ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
46.28325653076172,50.685738,44024.816,0.28187954,0.008282526,0,0,0,0,0,109.18314936621904,3011,301200
47.97737503051758,52.39332,44159.43,0.2648457,0.006027459,0,0,0,0,0,194.28807878179495,3014,301500
47.524356842041016,51.963974,44396.156,0.2684155,0.0052033626,0,0,0,0,0,82.73459245397964,3017,301800
47.86543655395508,52.343163,44777.266,0.30150303,0.0061372775,0,0,0,0,0,116.72784970058109,3020,302100
53.138729095458984,57.67305,45343.203,0.21280494,0.0037456155,0,0,0,0,0,84.09501562531628,3023,302400
51.45879364013672,56.065193,46063.98,0.27669582,0.003750815,0,0,0,0,0,30.24637586097802,3026,302700
52.98639678955078,57.675488,46890.89,0.33820486,0.0030311462,0,0,0,0,0,41.42716417703294,3029,303000
52.8681640625,57.639664,47714.992,0.30917436,0.0031544913,0,0,0,0,0,20.78493701766127,3032,303300
53.665985107421875,58.513813,48478.26,0.29476166,0.004983963,0,0,0,0,0,31.676893408960016,3035,303600
57.089378356933594,62.004284,49149.047,0.29148632,0.0026915316,0,0,0,0,0,69.08723581872583,3038,303900
55.49848556518555,60.47448,49759.938,0.24272972,0.0045766425,0,0,0,0,0,21.34894688465903,3041,304200
56.87835693359375,61.90742,50290.65,0.24548526,0.002645121,0,0,0,0,0,31.543631154013,3044,304500
59.409366607666016,64.489235,50798.7,0.24872038,0.0016196676,0,0,0,0,0,33.078099374793595,3047,304800
59.6810417175293,64.80997,51289.266,0.2375246,0.0040032365,0,0,0,0,0,58.94649371678927,3050,305100
57.540077209472656,62.71234,51722.652,0.2328594,0.002281263,0,0,0,0,0,-3.157189162507586,3053,305400
59.82173156738281,65.03558,52138.504,0.29003635,0.0017734388,0,0,0,0,0,54.925710500892144,3056,305700
60.61149597167969,65.859146,52476.516,0.27130973,0.001815748,0,0,0,0,0,14.902802485770124,3059,306000
59.34632110595703,64.62561,52792.91,0.22586854,0.0018044625,0,0,0,0,0,26.84930993250055,3062,306300
58.755855560302734,64.07022,53143.66,0.27594915,0.0022618673,0,0,0,0,0,24.30515948896057,3065,306600
60.31982421875,65.66573,53459.08,0.19296631,0.0017909342,0,0,0,0,0,21.242962959769493,3068,306900
59.71662521362305,65.088745,53721.188,0.24976389,0.0032713083,0,0,0,0,0,68.19676283809015,3071,307200
60.42521667480469,65.819984,53947.67,0.23168743,0.0021217,0,0,0,0,0,40.52733697083463,3074,307500
60.532745361328125,65.94929,54165.414,0.2395742,0.002288754,0,0,0,0,0,17.37242718934554,3077,307800
59.81696701049805,65.25513,54381.586,0.23785561,0.0024698945,0,0,0,0,0,18.451325852545807,3080,308100
60.228023529052734,65.69203,54640.086,0.24654646,0.0014264791,0,0,0,0,0,8.136764502355495,3083,308400
62.23784255981445,67.725555,54877.117,0.20546246,0.0009172297,0,0,0,0,0,10.991348423144865,3086,308700
59.2258186340332,64.72987,55040.562,0.20938936,0.0021375543,0,0,0,0,0,24.231336777844664,3089,309000
61.75059509277344,67.274155,55235.594,0.20845313,0.0021621105,0,0,0,0,0,-24.51436286227254,3092,309300
62.09848403930664,67.63942,55409.36,0.2117738,0.0014256227,0,0,0,0,0,51.42782845654928,3095,309600
58.95575714111328,64.515495,55597.39,0.3488296,0.003247317,0,0,0,0,0,34.82471551523263,3098,309900
61.02882766723633,66.60225,55734.203,0.20537505,0.0022995577,0,0,0,0,0,49.3243934168412,3101,310200
57.54020309448242,62.077354,45371.52,0.12705573,0.0034117913,0,0,0,0,0,22.290439007982833,3104,310500
62.34880447387695,67.01881,46700.01,0.09233479,0.0015184581,0,0,0,0,0,17.469107333643944,3107,310800
61.7983283996582,66.55815,47598.23,0.12850645,0.0014405856,0,0,0,0,0,14.58449349825894,3110,311100
63.446502685546875,68.2803,48337.938,0.1122496,0.0014489954,0,0,0,0,0,6.838333648493398,3113,311400
63.420753479003906,68.31941,48986.6,0.09436356,0.0011964694,0,0,0,0,0,25.90495962788104,3116,311700
61.70561218261719,66.65782,49522.105,0.16700327,0.0011894908,0,0,0,0,0,-4.556129023133131,3119,312000
64.65115356445312,69.64445,49932.906,0.14143091,0.0026431903,0,0,0,0,0,9.754187891469241,3122,312300
64.50407409667969,69.53818,50341.074,0.122929186,0.0015922864,0,0,0,0,0,-11.536760373012815,3125,312600
65.92159271240234,70.991486,50698.902,0.11156188,0.005228104,0,0,0,0,0,4.05159585647392,3128,312900
66.45864868164062,71.56332,51046.656,0.117024824,0.0007935063,0,0,0,0,0,30.083260340034712,3131,313200
65.52159118652344,70.65643,51348.438,0.10295984,0.00079555553,0,0,0,0,0,11.22285260901017,3134,313500
67.06392669677734,72.22839,51644.703,0.090024345,0.0011625292,0,0,0,0,0,10.800120191101298,3137,313800
65.51969146728516,70.710655,51909.613,0.10061872,0.0012151604,0,0,0,0,0,54.51323396633892,3140,314100
66.79341888427734,72.00752,52141.05,0.13157809,0.0010305576,0,0,0,0,0,28.961946990811686,3143,314400
67.19021606445312,72.42534,52351.195,0.09732873,0.000755369,0,0,0,0,0,17.50879238643235,3146,314700
68.3941879272461,73.65167,52574.812,0.12525915,0.00078368396,0,0,0,0,0,44.04053579699974,3149,315000
65.46548461914062,70.743576,52780.945,0.1549046,0.0012601668,0,0,0,0,0,17.5663077179766,3152,315300
66.94348907470703,72.23999,52965.02,0.09516533,0.00079652463,0,0,0,0,0,82.00010572824576,3155,315600
68.28998565673828,73.60704,53170.54,0.109812975,0.0012067752,0,0,0,0,0,96.33974838295259,3158,315900
67.83911895751953,73.17421,53350.875,0.1145882,0.0008977272,0,0,0,0,0,18.496995558709113,3161,316200
66.67391967773438,72.02669,53527.688,0.1279596,0.0023858685,0,0,0,0,0,73.66397802732796,3164,316500
68.64547729492188,74.01148,53660.08,0.10916624,0.0011002225,0,0,0,0,0,100.78677667068088,3167,316800
69.17645263671875,74.56235,53858.984,0.12111295,0.0011388764,0,0,0,0,0,42.90248895092266,3170,317100
68.26595306396484,73.66706,54011.094,0.12412893,0.00073554635,0,0,0,0,0,112.74518632936268,3173,317400
68.3641586303711,73.78049,54163.32,0.12952054,0.0009845762,0,0,0,0,0,52.464210072126846,3176,317700
67.67448425292969,73.10419,54297.016,0.10463379,0.0009132117,0,0,0,0,0,109.37135531158927,3179,318000
68.65536499023438,74.0991,54437.297,0.09346157,0.00087803986,0,0,0,0,0,70.37031797613126,3182,318300
69.66636657714844,75.12604,54596.734,0.09056775,0.0005935341,0,0,0,0,0,96.06110950710229,3185,318600
67.88672637939453,73.35772,54709.92,0.14404982,0.0007094757,0,0,0,0,0,23.92534539051822,3188,318900
70.01136779785156,75.49596,54845.867,0.12414284,0.00067128096,0,0,0,0,0,-4.20446062989501,3191,319200
70.22444915771484,75.71909,54946.46,0.092378005,0.0009528876,0,0,0,0,0,90.25834222435307,3194,319500
69.9681167602539,75.47681,55086.867,0.11909133,0.00049638544,0,0,0,0,0,17.7793504330216,3197,319800
69.18291473388672,74.706314,55234.016,0.101344585,0.000620482,0,0,0,0,0,79.44896126498989,3200,320100
55.4644889831543,59.928513,44640.242,0.11490284,0.0027676597,0,0,0,0,0,99.83247178492593,3203,320400
61.37948226928711,66.00946,46299.773,0.1249318,0.0013835279,0,0,0,0,0,61.324281736126345,3206,320700
63.411956787109375,68.16728,47553.24,0.09565212,0.001181178,0,0,0,0,0,27.153638777937125,3209,321000
63.914207458496094,68.77372,48595.117,0.102736704,0.0013203174,0,0,0,0,0,9.326865640864984,3212,321300
62.69158172607422,67.633575,49419.94,0.10999592,0.0014977334,0,0,0,0,0,51.87157883095075,3215,321600
64.83089447021484,69.839035,50081.434,0.12533978,0.001179593,0,0,0,0,0,53.24530609475459,3218,321900
67.19738006591797,72.26143,50640.457,0.09301339,0.0008422672,0,0,0,0,0,46.95991246576367,3221,322200
66.94832611083984,72.05919,51108.664,0.106081665,0.00077897205,0,0,0,0,0,8.580300789257688,3224,322500
63.24608612060547,68.39871,51526.273,0.078542754,0.001392419,0,0,0,0,0,-33.927314511702626,3227,322800
67.84687805175781,73.03317,51862.984,0.09325641,0.0012490149,0,0,0,0,0,-29.796657817616737,3230,323100
65.78076934814453,70.99515,52143.777,0.08683555,0.0018554697,0,0,0,0,0,-32.77092238446628,3233,323400
67.5865478515625,72.83189,52453.395,0.093162164,0.0012387088,0,0,0,0,0,15.295670624732383,3236,323700
66.80169677734375,72.07039,52686.945,0.118233174,0.0009977538,0,0,0,0,0,-38.230642093085834,3239,324000
66.36198425292969,71.65291,52909.24,0.105874434,0.0007574912,0,0,0,0,0,12.018765580122672,3242,324300
69.0822525024414,74.39437,53121.203,0.09689599,0.00058611075,0,0,0,0,0,1.444499132986597,3245,324600
66.51286315917969,71.84515,53322.92,0.08589441,0.0013140049,0,0,0,0,0,13.918772820089885,3248,324900
67.5920181274414,72.94266,53506.39,0.09598084,0.0008635275,0,0,0,0,0,-1.6772960370274403,3251,325200
68.4937515258789,73.86069,53669.39,0.105398215,0.00079604733,0,0,0,0,0,34.8279292057172,3254,325500
68.08773040771484,73.47026,53825.32,0.06809096,0.0010033436,0,0,0,0,0,65.42369057010495,3257,325800
67.23944091796875,72.6371,53976.555,0.09315845,0.0008355321,0,0,0,0,0,-26.074881662786684,3260,326100
70.80079650878906,76.213776,54129.79,0.06258693,0.0007870331,0,0,0,0,0,28.66589201917528,3263,326400
69.18202209472656,74.61102,54290.0,0.1008866,0.0010669349,0,0,0,0,0,15.79063165484476,3266,326700
66.6282730102539,72.06825,54399.79,0.07826625,0.0009807292,0,0,0,0,0,19.218045288045097,3269,327000
70.55460357666016,76.01209,54574.92,0.084670335,0.0006584634,0,0,0,0,0,-10.418492314532491,3272,327300
68.67245483398438,74.14209,54696.312,0.079572886,0.0007435008,0,0,0,0,0,12.838708201311633,3275,327600
70.3929443359375,75.873215,54802.695,0.086072356,0.0007163064,0,0,0,0,0,30.67022725354539,3278,327900
71.73844909667969,77.235405,54969.594,0.09313434,0.00080926705,0,0,0,0,0,13.727929627388164,3281,328200
71.1159439086914,76.62393,55079.906,0.07846624,0.000498278,0,0,0,0,0,20.322984848773434,3284,328500
68.23725128173828,73.755066,55178.14,0.08530372,0.0012590585,0,0,0,0,0,-20.052366986953277,3287,328800
68.84280395507812,74.3721,55292.953,0.089163534,0.0008657852,0,0,0,0,0,-20.725510664749212,3290,329100
70.70880889892578,76.25104,55422.312,0.085970685,0.00084787904,0,0,0,0,0,25.95125848061125,3293,329400
69.46552276611328,75.018265,55527.39,0.09943308,0.000945632,0,0,0,0,0,-8.64211879762253,3296,329700
69.8233413696289,75.386246,55629.055,0.08587277,0.0006939916,0,0,0,0,0,-6.018395094006384,3299,330000
27.11954116821289,31.509438,43898.957,0.4492413,0.047085073,0,0,0,0,0,141.02692482257586,3302,330300
42.10813522338867,46.81799,47098.547,0.31038314,0.01348244,0,0,0,0,0,98.16070542920698,3305,330600
45.77501678466797,50.698795,49237.766,0.23518647,0.012402446,0,0,0,0,0,148.7079102661257,3308,330900
44.399253845214844,49.47688,50776.266,0.3937514,0.010884931,0,0,0,0,0,155.72185751799773,3311,331200
46.375938415527344,51.571266,51953.266,0.35178295,0.010944346,0,0,0,0,0,162.83643702489456,3314,331500
47.4816780090332,52.7684,52867.207,0.2874037,0.010799443,0,0,0,0,0,111.33831018106254,3317,331800
48.166290283203125,53.526505,53602.156,0.3312323,0.0074657723,0,0,0,0,0,88.7926422142457,3320,332100
47.72169494628906,53.146816,54251.22,0.28552696,0.008740053,0,0,0,0,0,100.50396343620807,3323,332400
49.38969421386719,54.868816,54791.22,0.2605995,0.0104645435,0,0,0,0,0,117.94112857745843,3326,332700
50.1645622253418,55.690704,55261.406,0.31872022,0.005321862,0,0,0,0,0,138.9123355737835,3329,333000
48.206539154052734,53.774406,55678.688,0.2901834,0.010508575,0,0,0,0,0,164.02511825641275,3332,333300
49.26018142700195,54.869823,56096.406,0.34554344,0.0064309007,0,0,0,0,0,145.98494881336933,3335,333600
49.692909240722656,55.33967,56467.6,0.32455868,0.009256793,0,0,0,0,0,164.0265002141217,3338,333900
50.79051208496094,56.47117,56806.547,0.297095,0.0077110273,0,0,0,0,0,90.54967556621028,3341,334200
49.201698303222656,54.914673,57129.766,0.37830827,0.006911386,0,0,0,0,0,161.94426822893504,3344,334500
50.86427307128906,56.60415,57398.75,0.298903,0.011143403,0,0,0,0,0,120.30161948463198,3347,334800
51.16816711425781,56.935898,57677.29,0.27394032,0.006848477,0,0,0,0,0,141.1517973776745,3350,335100
51.49811553955078,57.293583,57954.656,0.24931565,0.0061117243,0,0,0,0,0,145.42069448039112,3353,335400
52.2812385559082,58.10131,58200.72,0.28693685,0.0050387178,0,0,0,0,0,126.59410473112419,3356,335700
52.207244873046875,58.055614,58483.71,0.2316421,0.0070221443,0,0,0,0,0,144.62733475522893,3359,336000
50.55803680419922,56.427757,58697.195,0.28878158,0.007204316,0,0,0,0,0,140.74617149966068,3362,336300
50.42517852783203,56.31386,58886.85,0.50054306,0.006140327,0,0,0,0,0,144.32436723626196,3365,336600
50.297664642333984,56.21222,59145.562,0.28612658,0.006770199,0,0,0,0,0,115.21380053240276,3368,336900
48.93599319458008,54.870453,59344.594,0.510232,0.009310535,0,0,0,0,0,121.60222733322922,3371,337200
50.73202896118164,56.682938,59509.094,0.31464517,0.013704053,0,0,0,0,0,138.95949198471965,3374,337500
50.83216857910156,56.803177,59710.07,0.337523,0.007042066,0,0,0,0,0,134.6186731078713,3377,337800
50.5236701965332,56.511,59873.32,0.46868038,0.013438162,0,0,0,0,0,132.8512552298447,3380,338100
51.23199462890625,57.240067,60080.72,0.34321144,0.008102601,0,0,0,0,0,137.1774646629126,3383,338400
53.20519256591797,59.22977,60245.78,0.26827472,0.00631526,0,0,0,0,0,154.20870324017503,3386,338700
53.34374237060547,59.38215,60384.047,0.24772906,0.0061219027,0,0,0,0,0,149.29140684082196,3389,339000
52.91852951049805,58.971848,60533.188,0.26917255,0.00465229,0,0,0,0,0,159.77674508749558,3392,339300
53.86725616455078,59.933796,60665.406,0.2536399,0.004967949,0,0,0,0,0,157.93070303570934,3395,339600
53.56949234008789,59.6491,60796.094,0.23126212,0.015387895,0,0,0,0,0,134.24634227549595,3398,339900
49.71873092651367,55.814034,60953.03,0.3560083,0.011078637,0,0,0,0,0,111.14794001601584,3401,340200
55.46914291381836,60.293945,48248.04,0.20158523,0.0066652996,0,0,0,0,0,59.19798293633041,3404,340500
59.62874984741211,64.77594,51471.914,0.13194856,0.0039624246,0,0,0,0,0,68.66944762777153,3407,340800
58.30677795410156,63.663883,53571.04,0.17432734,0.004067822,0,0,0,0,0,84.31996797920559,3410,341100
61.284358978271484,66.79181,55074.492,0.118175246,0.0025979925,0,0,0,0,0,89.90526359404494,3413,341400
60.00879669189453,65.627174,56183.797,0.1182398,0.0038839516,0,0,0,0,0,246.039239738712,3416,341700
62.230167388916016,67.93572,57055.562,0.1373125,0.0033870842,0,0,0,0,0,134.96368037625749,3419,342000
62.440982818603516,68.214386,57734.04,0.14368045,0.002951919,0,0,0,0,0,128.79425777777448,3422,342300
63.035423278808594,68.864,58285.734,0.14052156,0.0024161965,0,0,0,0,0,122.72816588429852,3425,342600
63.2469367980957,69.121445,58745.094,0.14935146,0.0018797,0,0,0,0,0,127.38819539665766,3428,342900
64.61687469482422,70.52821,59113.36,0.12709086,0.002338398,0,0,0,0,0,157.8833640062956,3431,343200
62.27202606201172,68.22267,59506.438,0.10141463,0.0029456713,0,0,0,0,0,234.24851372380218,3434,343500
63.02137756347656,69.0044,59830.258,0.12596983,0.0033652664,0,0,0,0,0,135.190215044545,3437,343800
64.47193145751953,70.48126,60093.297,0.14259699,0.0020176782,0,0,0,0,0,192.49000078400502,3440,344100
63.818809509277344,69.85216,60333.477,0.21449502,0.0036103902,0,0,0,0,0,205.63962496075928,3443,344400
64.77398681640625,70.83308,60590.875,0.15209416,0.002565844,0,0,0,0,0,110.87928846981944,3446,344700
63.95338439941406,70.03342,60800.32,0.1197114,0.0026940182,0,0,0,0,0,229.48519737038637,3449,345000
64.02584838867188,70.12967,61038.234,0.10600792,0.0037143892,0,0,0,0,0,141.49022607259266,3452,345300
65.21702575683594,71.33802,61209.953,0.16323957,0.0042271693,0,0,0,0,0,231.0963464201159,3455,345600
63.75574493408203,69.897095,61413.5,0.11253154,0.0018919044,0,0,0,0,0,227.6554430528293,3458,345900
64.01021575927734,70.1689,61586.812,0.1034065,0.001977827,0,0,0,0,0,169.76466589303402,3461,346200
63.27702713012695,69.458206,61811.78,0.15150262,0.0023501283,0,0,0,0,0,147.6151716123568,3464,346500
64.94152069091797,71.14014,61986.133,0.19860712,0.001809322,0,0,0,0,0,189.90889014050535,3467,346800
63.9853401184082,70.19551,62101.72,0.14447504,0.0026693712,0,0,0,0,0,104.65523551592926,3470,347100
66.82145690917969,73.04317,62217.086,0.11616337,0.002861346,0,0,0,0,0,113.91744641074224,3473,347400
64.82501983642578,71.06296,62379.36,0.099083066,0.0035374626,0,0,0,0,0,129.2439843680915,3476,347700
64.40105438232422,70.65521,62541.562,0.14695154,0.0016106879,0,0,0,0,0,85.82136708429478,3479,348000
64.98428344726562,71.25172,62674.297,0.1252458,0.0034828633,0,0,0,0,0,142.0614388934188,3482,348300
66.26760864257812,72.54784,62802.273,0.1257059,0.0025405227,0,0,0,0,0,190.6583437692811,3485,348600
64.52462768554688,70.81558,62909.58,0.14668939,0.0039532995,0,0,0,0,0,97.2382817488201,3488,348900
65.62808227539062,71.933586,63055.04,0.13704184,0.0014249634,0,0,0,0,0,118.6525736100362,3491,349200
65.3074722290039,71.62885,63213.797,0.12121836,0.0023358436,0,0,0,0,0,91.9259433533549,3494,349500
66.07592010498047,72.407646,63317.266,0.14474711,0.0018190602,0,0,0,0,0,105.82313289890884,3497,349800
65.63958740234375,71.98002,63404.297,0.11669678,0.0031309405,0,0,0,0,0,158.3011024930847,3500,350100
48.1441535949707,52.747738,46035.86,0.2385181,0.0116603505,0,0,0,0,0,175.0721288719201,3503,350400
