ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
68.56460571289062,72.25129,36866.805,0.0013654411,4.030807e-05,40.84168398943211,0.0034939337,0.00011257821,67.15789031982422,70.85668,36987.92,1555,161124
68.29163360595703,71.97659,36849.594,0.0021763425,4.893304e-05,39.21490627113437,0.0012974078,4.390015e-05,67.8593978881836,71.55766,36982.625,1558,161442
68.05280303955078,71.737366,36845.645,0.0017545861,4.6463036e-05,58.019369958514986,0.0024916027,0.0001693329,62.74698257446289,66.44542,36984.36,1561,161794
68.26532745361328,71.94765,36823.227,0.0016403254,4.5675915e-05,41.69942591164233,0.0016391505,5.9829043e-05,67.6340560913086,71.32307,36890.133,1564,162097
68.48139190673828,72.16179,36803.953,0.002873606,4.2990712e-05,81.51114479621667,0.0011142162,5.4701908e-05,67.9296646118164,71.61298,36833.176,1567,162393
68.25856018066406,71.93933,36807.746,0.005821254,5.543514e-05,44.38086127916067,0.0019124537,6.9287016e-05,66.75418853759766,70.44273,36885.47,1569,162642
68.84703063964844,72.52633,36792.953,0.0014347981,3.6658304e-05,48.67373326473992,0.0033041493,0.00017037246,61.94850540161133,65.63684,36883.35,1571,162923
68.30095672607422,71.97564,36746.82,0.001690466,4.890575e-05,64.58084934534813,0.0010919691,7.367979e-05,67.15186309814453,70.84202,36901.535,1573,163204
68.05457305908203,71.728516,36739.4,0.0006515327,5.438483e-05,61.15415848591395,0.004741637,0.0001140519,67.0570068359375,70.746124,36891.188,1576,163552
68.89844512939453,72.5694,36709.508,0.00076061493,3.0524265e-05,62.25031644820487,0.001844673,6.4572196e-05,67.75909423828125,71.44516,36860.66,1579,163937
68.58889770507812,72.25737,36684.71,0.0019338172,4.0442923e-05,56.64001824032071,0.0017130416,8.870341e-05,66.35538482666016,70.03842,36830.363,1581,164247
68.53541564941406,72.201805,36663.895,0.0012772104,4.1475065e-05,33.27015915380854,0.0015372217,7.9700636e-05,67.64297485351562,71.32878,36858.082,1583,164487
69.19038391113281,72.85463,36642.44,0.0021656458,3.260996e-05,38.43771178960097,0.0030966338,0.00019398567,62.11897659301758,65.80546,36864.816,1585,164730
69.55604553222656,73.2183,36622.57,0.0013536366,2.7339802e-05,41.554535049165715,0.0013559222,6.6545064e-05,67.59314727783203,71.27625,36831.03,1588,165071
68.62042999267578,72.279144,36587.164,0.0011748075,4.074157e-05,38.507638306078384,0.0022081654,4.804875e-05,66.97438049316406,70.65567,36812.875,1591,165361
68.39161682128906,72.049835,36582.22,0.0030923008,4.8783673e-05,53.188984178099204,0.0007493106,5.5726137e-05,67.68696594238281,71.371574,36846.1,1594,165698
69.1484146118164,72.80329,36548.734,0.00199104,3.257353e-05,42.771789290520765,0.0016996005,6.557141e-05,66.88568115234375,70.57395,36882.72,1596,165921
69.32556915283203,72.98092,36553.53,0.00045633625,2.392444e-05,39.3762661923914,0.0018230842,5.5126216e-05,67.53238677978516,71.21512,36827.348,1599,166205
64.05296325683594,67.73569,36827.22,0.0009604235,0.00014348692,17.07273456424057,0.0015427289,7.070813e-05,66.00137329101562,69.69096,36895.887,1602,166516
69.3770980834961,73.01736,36402.605,0.0004706462,2.4848357e-05,46.40823457237114,0.0021671145,4.052905e-05,68.21554565429688,71.90257,36870.234,1605,166836
68.26387023925781,71.90546,36415.87,0.0042397436,4.824269e-05,14.504073459105127,0.0035968912,0.00015552419,62.03190612792969,65.715485,36835.78,1608,167121
53.90324783325195,57.558395,36551.477,0.0028059075,0.00034418132,58.5694341864942,0.0017039182,6.490573e-05,66.82388305664062,70.50516,36812.754,1611,167451
68.62579345703125,72.29639,36705.945,0.0024061156,4.3707285e-05,39.54671026733805,0.0012836254,0.00023276205,60.13441848754883,63.81958,36851.61,1614,167745
68.70823669433594,72.37629,36680.547,0.0037767873,3.589469e-05,47.52942605749585,0.0013520791,7.071609e-05,67.50923919677734,71.18939,36801.547,1617,168053
68.97078704833984,72.632126,36613.4,0.001736782,2.9145554e-05,47.34968057012514,0.0024045531,8.482623e-05,67.20021057128906,70.88098,36807.68,1620,168388
69.26677703857422,72.92221,36554.332,0.0024825374,2.2613154e-05,61.89939214274025,0.0027556675,8.36618e-05,66.69793701171875,70.38156,36836.234,1622,168601
68.9119644165039,72.56009,36481.22,0.0032505041,2.9498473e-05,45.441593584753775,0.0018352836,7.734199e-05,65.77823638916016,69.45617,36779.33,1625,168907
68.93573760986328,72.574196,36384.57,0.0022084645,2.9542836e-05,49.3930263042222,0.0014424943,6.286269e-05,66.66153717041016,70.33841,36768.688,1628,169233
69.3032455444336,72.933044,36297.992,0.0020134102,2.7122427e-05,43.58396808277424,0.001549819,6.3511325e-05,67.63896179199219,71.314026,36750.633,1631,169549
69.507568359375,73.13003,36224.633,0.0016513377,2.080118e-05,49.99152646236054,0.0016114984,0.00012828971,63.813819885253906,67.489395,36755.742,1634,169877
69.6650619506836,73.280174,36151.15,0.0012075976,2.0920215e-05,49.96795046834391,0.0017116809,7.538343e-05,67.48764038085938,71.1627,36750.562,1637,170198
69.3236083984375,72.932045,36084.332,0.0010298904,2.8220029e-05,45.370407279498956,0.0010035522,4.5092067e-05,68.27130126953125,71.945526,36742.26,1639,170400
68.98728942871094,72.5919,36046.14,0.0011984687,3.0248859e-05,50.996356346050234,0.0013015801,4.257713e-05,68.53978729248047,72.21243,36726.445,1642,170737
69.35087585449219,72.94674,35958.633,0.002559904,2.6721205e-05,34.65117627980892,0.0007893325,6.0448045e-05,67.61534118652344,71.29018,36748.36,1645,171142
68.8358383178711,72.42941,35935.71,0.00094845996,3.90135e-05,47.40165249168598,0.002972093,9.180365e-05,66.57658386230469,70.25129,36747.023,1647,171352
69.17083740234375,72.76553,35946.945,0.0016359119,3.631173e-05,80.6142216414628,0.001529705,5.9094127e-05,67.62432098388672,71.297806,36734.824,1649,171631
69.24362182617188,72.83698,35933.58,0.0019634953,2.5830595e-05,15.162682292707087,0.0025734764,0.00012696117,63.62893295288086,67.301094,36721.625,1652,171927
69.19930267333984,72.79157,35922.67,0.0016639894,3.0303047e-05,56.295545442166556,0.001270629,9.918477e-05,65.72942352294922,69.4005,36710.727,1655,172316
69.06690979003906,72.65557,35886.61,0.0011818333,3.4428303e-05,28.31048536008157,0.0016738551,3.933213e-05,67.48589324951172,71.15718,36712.883,1657,172564
67.46842193603516,71.05571,35872.875,0.0005186688,6.8523994e-05,52.00235449817276,0.0016675586,9.567379e-05,66.17066192626953,69.83972,36690.57,1659,172812
69.54150390625,73.12825,35867.492,0.0011545228,2.3951434e-05,63.826381740482375,0.0027813711,0.00010311565,66.56719207763672,70.23534,36681.43,1661,173107
68.76557159423828,72.351105,35855.33,0.0021304614,4.076207e-05,50.658128587699125,0.0016752663,6.849755e-05,66.70223999023438,70.36979,36675.484,1664,173470
69.6412582397461,73.224655,35833.953,0.0006717571,1.911202e-05,54.69747252791386,0.0014901673,7.894976e-05,66.85387420654297,70.520035,36661.58,1666,173707
67.38214111328125,70.96463,35824.89,0.0013704104,7.734412e-05,47.00420411787384,0.003065364,8.007059e-05,67.00255584716797,70.67256,36700.06,1669,174057
67.9818344116211,71.562645,35808.117,0.0011393314,6.0186354e-05,47.396245543673274,0.004192201,0.00025629115,63.457305908203125,67.12041,36631.01,1672,174377
67.79070281982422,71.36821,35775.055,0.0011049019,5.83866e-05,39.28440695699969,0.0025704382,0.00012106406,64.7281723022461,68.3899,36617.266,1675,174666
69.494140625,73.0715,35773.586,0.0019625719,2.609475e-05,34.95565595792395,0.0052847564,0.0001561061,67.15653991699219,70.817444,36609.062,1678,174957
69.43594360351562,73.01004,35741.0,0.0010251489,2.4030089e-05,62.676910092568335,0.0024234997,0.00023446298,61.06217575073242,64.72124,36590.633,1681,175298
69.18460845947266,72.75831,35737.004,0.002536172,3.0168054e-05,63.28197503644189,0.0017713179,6.751215e-05,67.21234130859375,70.87171,36593.684,1683,175536
67.39210510253906,70.96578,35736.766,0.0005007051,7.276459e-05,52.36853059249791,0.001481103,7.400656e-05,66.23921966552734,69.89499,36557.727,1686,175865
69.25946044921875,72.8327,35732.43,0.00095614337,3.0808078e-05,48.68659966359885,0.0010856241,5.2521034e-05,67.55430603027344,71.21048,36561.703,1689,176177
69.08631134033203,72.65664,35703.312,0.002304904,2.9686917e-05,47.07531311414202,0.0008279658,4.0147585e-05,68.30553436279297,71.959854,36543.227,1692,176495
68.95321655273438,72.5217,35684.797,0.0013712335,3.5641948e-05,52.31903327486263,0.0016539763,4.696472e-05,67.69206237792969,71.341225,36491.66,1694,176717
69.62725067138672,73.19542,35681.664,0.00057223724,2.3429664e-05,39.834607683008585,0.0014426135,7.591806e-05,66.39054870605469,70.034325,36437.773,1697,177017
69.09304809570312,72.6593,35662.54,0.0015079402,3.428176e-05,61.953151923304404,0.0027634623,5.597266e-05,68.25699615478516,71.89955,36425.55,1700,177343
-144.41781616210938,-140.81708,36007.383,0.0013254392,0.0052924976,86.5588988317893,0.0016022136,9.778635e-05,66.69341278076172,70.33923,36458.24,1703,177696
69.71839904785156,73.25867,35402.688,0.00031532766,3.3022447e-05,52.82400462846954,0.00093460985,0.000107436776,64.24010467529297,67.88464,36445.367,1705,178026
69.6820068359375,73.1692,34871.867,0.00014219477,3.5997182e-05,70.37019365072733,0.0025432205,0.00019106883,62.19532775878906,65.838875,36435.49,1707,178276
68.27134704589844,71.71718,34458.316,0.0005065159,4.7083122e-05,51.251725483589354,0.0024326472,9.846675e-05,65.18933868408203,68.82504,36357.055,1709,178500
69.75988006591797,73.208466,34485.84,0.00087424106,2.4966874e-05,53.97174245272237,0.0017011964,0.00045874756,51.705772399902344,55.344193,36384.203,1712,178831
70.10523986816406,73.56269,34574.5,0.00060176896,2.0071464e-05,49.51568681665192,0.0021431004,9.553194e-05,66.19368743896484,69.82838,36346.867,1715,179158
68.91110229492188,72.37041,34593.023,0.00088473514,4.706653e-05,47.66113010678161,0.0022806893,4.644678e-05,68.05792999267578,71.69885,36409.227,1718,179458
70.1595458984375,73.61728,34577.336,0.00048605268,1.781744e-05,52.80240340358149,0.001816793,0.00020742096,62.1254768371582,65.76379,36383.105,1721,179777
69.33741760253906,72.79164,34542.207,0.0008424864,3.4793447e-05,46.48184589765101,0.0016629718,0.00011067958,66.77591705322266,70.41786,36419.426,1724,180082
69.54643249511719,72.9987,34522.73,0.000807389,2.9807974e-05,64.20525728717685,0.0012600509,0.00017045275,62.77817153930664,66.41895,36407.83,1727,180391
69.96559143066406,73.4135,34479.08,0.00055950833,2.2568049e-05,52.33422106354247,0.001772939,0.00013217906,64.60110473632812,68.24104,36399.406,1729,180601
69.97869873046875,73.42502,34463.22,0.0022249625,2.2561675e-05,48.03407917116015,0.0013235442,5.8128717e-05,67.56864166259766,71.20653,36378.844,1732,180911
69.7955322265625,73.2388,34432.67,0.0008586522,2.5498226e-05,43.312554703128825,0.0014815734,8.198498e-05,66.3833236694336,70.02249,36391.695,1735,181206
68.72303009033203,72.169785,34467.58,0.00033680725,4.8851653e-05,41.19356054745612,0.00186174,7.124908e-05,67.4762954711914,71.11148,36351.83,1738,181507
69.8864974975586,73.33563,34491.312,0.00085417164,2.3746525e-05,48.657006576778734,0.0012933458,0.00011434759,65.81075286865234,69.44963,36388.785,1741,181852
69.51201629638672,72.95972,34477.016,0.00066523853,2.9437888e-05,59.01093078529319,0.0015250894,8.1278355e-05,66.5533676147461,70.19323,36398.62,1743,182104
69.55738830566406,73.00621,34488.258,0.0003733544,2.5962938e-05,63.184971943721834,0.0011244207,9.809323e-05,66.892578125,70.53281,36402.29,1746,182470
69.17407989501953,72.6207,34466.188,0.0007186539,3.8879934e-05,42.38228972682101,0.001127213,6.376488e-05,67.16899108886719,70.805626,36366.375,1749,182756
69.82076263427734,73.265144,34443.81,0.00045594992,1.8414807e-05,56.97105774002545,0.0041195736,9.654334e-05,66.70230865478516,70.340164,36378.547,1751,183013
68.59790802001953,72.03987,34419.664,0.0012259511,5.250352e-05,66.74989285992646,0.0015858745,6.6587905e-05,67.55579376220703,71.18869,36328.934,1754,183381
69.56629180908203,73.00595,34396.59,0.0014308079,2.7537446e-05,62.98250228539425,0.0014154916,7.075249e-05,67.86924743652344,71.504364,36351.203,1756,183612
69.35713958740234,72.793755,34366.15,0.0016877179,3.621215e-05,46.744216999415855,0.0032895687,6.04982e-05,67.05905151367188,70.69226,36332.08,1759,183930
69.85369110107422,73.28773,34340.39,0.00050590246,2.1936165e-05,47.411221963061436,0.0008692219,5.414489e-05,68.02793884277344,71.65959,36316.547,1762,184234
69.17439270019531,72.604706,34303.098,0.0009095143,3.3449112e-05,49.14845080985247,0.0019170707,5.996634e-05,67.41838836669922,71.05013,36317.47,1765,184550
69.23461151123047,72.664215,34296.023,0.0011852728,3.181607e-05,46.14151050727237,0.001068081,5.5557364e-05,67.54023742675781,71.17314,36329.055,1768,184860
69.3130111694336,72.741394,34283.82,0.0019484821,2.7577484e-05,59.19987572601474,0.0018754785,0.00016913662,63.22325897216797,66.85279,36295.305,1771,185222
69.31584930419922,72.74271,34268.57,0.0015445985,3.0389052e-05,50.73699045221982,0.0021835854,5.621249e-05,67.47533416748047,71.10304,36277.113,1773,185462
68.11959075927734,71.544556,34249.613,0.00077798625,6.047834e-05,60.60704088300424,0.0010990058,4.6741923e-05,68.28504180908203,71.91493,36298.89,1775,185702
69.97442626953125,73.39874,34243.133,0.001215722,2.0507894e-05,55.03244233681398,0.0012036875,0.0001099066,65.97674560546875,69.606346,36296.008,1778,186062
69.21426391601562,72.63364,34193.766,0.00102791,3.738671e-05,47.32429667919575,0.0014216404,6.4665146e-05,65.68023681640625,69.308975,36287.383,1781,186389
69.26766967773438,72.68575,34180.85,0.0012178032,3.0852534e-05,57.00251430938843,0.0026650145,0.00016421487,65.59586334228516,69.22465,36287.855,1783,186615
69.31399536132812,72.73131,34173.113,0.00091540255,3.0929295e-05,47.36124990647045,0.0013564348,0.0002738035,61.95972442626953,65.58734,36276.164,1786,186942
69.95773315429688,73.373505,34157.688,0.0008497549,2.0221902e-05,91.45315051732264,0.0021918644,8.801403e-05,65.93215942382812,69.55803,36258.664,1789,187307
69.67332458496094,73.08805,34147.25,0.000763502,2.5145602e-05,45.440933573017375,0.0009361885,6.8136695e-05,66.55073547363281,70.17572,36249.887,1791,187508
68.7440414428711,72.1574,34133.586,0.0015652422,4.169086e-05,58.31585025931669,0.0013779227,0.00010057525,66.82875061035156,70.456604,36278.51,1794,187869
69.18928527832031,72.60263,34133.453,0.00064020336,3.0309307e-05,57.81014160595824,0.0010022481,0.00014056505,64.37564086914062,68.00112,36254.832,1797,188214
69.89219665527344,73.30373,34115.305,0.0007362513,2.1376612e-05,55.782169651505704,0.00093642646,0.00012065342,64.9363784790039,68.56274,36263.594,1799,188440
67.2393798828125,70.86571,36263.277,0.004882321,7.264946e-05,59.61528217601097,0.0017140721,0.0001364596,65.12154388427734,68.74269,36211.438,1802,188759
-141.51416015625,-138.01254,35016.1,0.003000171,0.0062670973,55.02956056276438,0.0013072062,7.830211e-05,67.17684173583984,70.79507,36182.258,1805,189009
67.8204345703125,71.294174,34737.414,0.00070083514,5.853773e-05,59.34841595918983,0.0016860256,8.0232945e-05,67.57762908935547,71.196365,36187.336,1808,189369
69.730712890625,73.16644,34357.297,0.0018956978,2.0795782e-05,7.123704370596774,0.002341135,5.0747585e-05,67.63794708251953,71.25601,36180.65,1811,189628
69.65481567382812,73.05708,34022.66,0.0024913433,5.897968e-05,45.77440664190834,0.0022426115,3.6882346e-05,68.6391830444336,72.25656,36173.78,1818,189974
69.3953628540039,72.79965,34042.92,0.0026704809,3.0040635e-05,9.848766030332449,0.002468693,7.37714e-05,66.91571044921875,70.534,36182.824,1820,190201
68.28414916992188,71.69591,34117.617,0.0051963283,0.0002639267,45.37256445766845,0.0007009623,5.0714378e-05,67.98775482177734,71.60494,36171.906,1823,190612
66.69270324707031,70.11085,34181.47,0.0053047305,0.0002234627,42.32790683983596,0.0014898941,5.8921614e-05,67.2947769165039,70.91059,36158.164,1825,190814
70.13796997070312,73.55976,34217.93,0.000561901,2.075789e-05,37.66966800358401,0.0014191414,4.3090844e-05,67.9898910522461,71.60397,36140.83,1828,191159
69.47705078125,72.89885,34217.953,0.0010079398,3.1618296e-05,49.91339284122669,0.0035898322,0.0002249247,59.313533782958984,62.927002,36134.676,1831,191494
69.81047821044922,73.23488,34244.04,0.0006973225,2.1310083e-05,45.64992344122858,0.0012774927,8.9452646e-05,66.383544921875,69.995804,36122.617,1833,191719
70.32862854003906,73.75499,34263.58,0.0013988288,1.5916248e-05,51.46395764498701,0.0016980118,7.5767224e-05,68.1020736694336,71.71527,36131.977,1836,192064
69.47879791259766,72.90322,34244.223,0.0055204295,0.00011439772,58.20635415678881,0.0013861319,5.103078e-05,67.12136840820312,70.73154,36101.652,1839,192407
69.92326354980469,73.34495,34216.844,0.0015644814,2.368487e-05,46.05142891796936,0.0013990088,6.372601e-05,67.01911926269531,70.6314,36122.79,1841,192633
69.75911712646484,73.17453,34154.117,0.0012922654,3.160994e-05,52.36614530566268,0.0010401227,5.5868117e-05,67.24462127685547,70.857315,36126.973,1844,192940
69.5454330444336,72.95297,34075.383,0.005593301,0.00016763038,34.903793240546904,0.001709869,6.668575e-05,67.6685562133789,71.278275,36097.188,1847,193226
69.83554077148438,73.23624,34006.938,0.0021176666,2.2013499e-05,45.286995750615645,0.004320037,9.443158e-05,66.8210220336914,70.430176,36091.54,1850,193575
70.09269714355469,73.48587,33931.707,0.0008738049,1.7204802e-05,51.34510260015145,0.001449027,5.036733e-05,67.97392272949219,71.57982,36058.926,1852,193808
70.19327545166016,73.58086,33875.78,0.0003587911,1.6726735e-05,44.998774873476656,0.000815441,3.9899915e-05,68.41131591796875,72.017365,36060.484,1855,194161
69.65782165527344,73.03728,33794.57,0.0015840568,2.8985476e-05,55.47840250084539,0.001518877,5.0407478e-05,68.30062103271484,71.90538,36047.58,1857,194401
69.94707489013672,73.32086,33737.906,0.0014466901,2.4162593e-05,51.789742425368836,0.0018893939,0.00028544752,59.28996276855469,62.8925,36025.406,1860,194712
69.48909759521484,72.85625,33671.484,0.0020924706,3.277409e-05,38.835107908967025,0.0012499485,5.4629316e-05,67.41910552978516,71.02314,36040.33,1863,195066
69.33041381835938,72.68906,33586.438,0.0064595975,0.00019254923,50.83777720415667,0.0017310951,8.553063e-05,66.89203643798828,70.49599,36039.492,1866,195402
69.68915557861328,73.0391,33499.45,0.0014179181,2.1601407e-05,51.94667849631918,0.0035409045,0.00013213349,66.70538330078125,70.30542,36000.35,1868,195669
70.35936737060547,73.70647,33470.957,0.0006474259,1.5975897e-05,46.626576356284225,0.0016792679,0.00012100168,62.4083251953125,66.007935,35996.08,1870,195916
70.08069610595703,73.42407,33433.797,0.0010956889,2.1251795e-05,43.08099549247076,0.001671231,0.0001721931,63.64858627319336,67.25059,36020.008,1873,196271
69.05281829833984,72.391235,33384.168,0.0014863923,5.084733e-05,49.59045852227864,0.0013424538,6.989356e-05,66.51599884033203,70.11977,36037.652,1875,196513
70.45033264160156,73.78628,33359.49,0.0009487397,1.2687869e-05,48.53970137291506,0.0007903845,0.000127806,65.24031066894531,68.843124,36028.15,1878,196851
69.7422866821289,73.07352,33312.285,0.00042787608,2.9173101e-05,46.207869393672354,0.0007210879,2.990488e-05,68.73352813720703,72.333206,35996.793,1881,197201
69.62950134277344,72.95747,33279.71,0.0014385518,2.6335088e-05,52.46955362972398,0.00091493904,5.4121716e-05,67.49726104736328,71.096954,35996.93,1883,197407
69.88471984863281,73.21135,33266.293,0.0012690863,2.3747767e-05,45.84649541654798,0.0020298215,0.00010957109,65.83116912841797,69.43207,36009.008,1886,197756
69.7380599975586,73.063126,33250.637,0.0021879752,2.2306014e-05,45.227218232821066,0.004110667,0.00021779738,64.78836059570312,68.38565,35972.938,1889,198099
67.77400970458984,71.09764,33236.344,0.0021199642,7.028718e-05,48.53029447770541,0.0018322812,5.051538e-05,67.79301452636719,71.389694,35966.793,1891,198336
69.94693756103516,73.26821,33212.766,0.0009893449,3.054327e-05,52.476584132806664,0.0018722035,7.007217e-05,67.41635131835938,71.01783,36014.78,1894,198682
68.2190170288086,71.53712,33181.027,0.0014682625,6.448923e-05,41.9485184326107,0.0014837091,5.0162744e-05,68.44939422607422,72.04798,35985.875,1896,198917
70.00898742675781,73.32712,33181.293,0.0016894052,2.2000428e-05,43.98533224320747,0.0011145715,4.6219768e-05,68.4712905883789,72.07236,36010.64,1899,199269
68.98168182373047,72.58273,36010.516,0.0049619265,2.3790717e-05,62.50220795581172,0.0021105716,0.00012668915,67.4386215209961,71.03647,35978.438,1901,199513
69.84770202636719,73.36771,35200.055,0.0020829171,2.086945e-05,54.95891942329214,0.0014690962,4.754692e-05,67.6209487915039,71.214096,35931.44,1904,199877
70.08928680419922,73.512474,34231.887,0.0014931221,1.6572125e-05,53.19247571218435,0.0017693148,5.3132506e-05,67.77420806884766,71.36911,35949.03,1907,200192
69.86749267578125,73.21371,33462.17,0.0019490093,2.0311632e-05,59.098294706656354,0.0022027758,5.5501907e-05,67.14546203613281,70.73906,35936.0,1910,200508
70.0338134765625,73.33046,32966.47,0.0009383932,2.1629365e-05,65.54525462748637,0.0022111684,0.00010260767,66.11421966552734,69.70607,35918.492,1912,200749
69.59422302246094,72.871124,32769.023,0.0026654545,2.9911806e-05,64.05765849729427,0.0016255616,4.744566e-05,67.03873443603516,70.62933,35906.008,1915,201088
69.13639068603516,72.39374,32573.48,0.0036040982,4.047084e-05,53.727822480878295,0.0013346998,9.033286e-05,66.0385513305664,69.627205,35886.555,1917,201301
70.25527954101562,73.50087,32455.922,0.002075161,1.653381e-05,55.08084316300633,0.0009827882,8.940362e-05,66.68167114257812,70.270966,35892.92,1920,201623
70.05845642089844,73.29085,32323.887,0.0033714427,1.8517316e-05,53.89958403213232,0.002141065,3.666026e-05,68.53263092041016,72.121475,35888.445,1923,201959
70.15968322753906,73.378876,32191.945,0.0025458166,1.7538028e-05,57.69372188417603,0.0038214037,9.2813454e-05,68.48701477050781,72.072426,35854.12,1926,202280
70.43029022216797,73.636734,32064.438,0.0018342889,1.6323485e-05,64.4644440490582,0.0017065725,5.115326e-05,68.05110931396484,71.63066,35795.508,1928,202526
70.31439971923828,73.51338,31989.824,0.0009568697,1.6094407e-05,65.81330707174031,0.0012296606,0.00019499674,63.6722412109375,67.253784,35815.43,1931,202897
70.16377258300781,73.34947,31857.016,0.00074584654,2.3305061e-05,67.77531978569313,0.003910241,6.874502e-05,67.32911682128906,70.912766,35836.47,1933,203118
69.67547607421875,72.85639,31809.148,0.001417777,5.462956e-05,86.38653197363863,0.0007435921,5.875603e-05,68.04960632324219,71.633865,35842.555,1936,203493
68.96192932128906,72.142,31800.652,0.0015285191,0.00020582112,54.89148111848949,0.0032591247,3.934901e-05,68.57601928710938,72.162384,35863.656,1938,203716
69.8081283569336,72.98909,31809.617,0.006255187,2.1063053e-05,57.49472284645888,0.0027022175,0.00010222769,66.01669311523438,69.602036,35853.42,1941,204042
69.10774993896484,72.29185,31841.0,0.004319995,4.0250976e-05,45.018986007912446,0.0013752355,0.00010381605,66.36872100830078,69.95477,35860.5,1944,204385
69.25192260742188,72.44266,31907.383,0.0029885133,7.15412e-05,57.2527961084326,0.000860548,8.620146e-05,66.33161926269531,69.91774,35861.22,1947,204694
69.32839965820312,72.52283,31944.273,0.0014127605,4.3192482e-05,59.40521317282207,0.0010429142,0.00010774644,66.1421890258789,69.726135,35839.496,1949,204901
69.57605743408203,72.77272,31966.594,0.0016492836,2.6863003e-05,51.3539306360364,0.0014294303,8.560752e-05,65.09857177734375,68.68222,35836.496,1952,205230
70.19589233398438,73.39467,31987.742,0.001975982,1.7050726e-05,61.26030215019665,0.00064231735,5.9813596e-05,68.07331848144531,71.65616,35828.42,1955,205561
69.9130630493164,73.11209,31990.309,0.0018682682,1.785034e-05,43.94562628630979,0.0012112458,5.3625765e-05,68.10862731933594,71.68892,35802.906,1958,205905
69.88816833496094,73.088615,32004.492,0.0011407752,2.6913707e-05,87.8489604124484,0.0029074298,5.0805233e-05,67.82713317871094,71.40454,35774.117,1960,206131
69.77027893066406,72.97159,32013.055,0.0027703908,2.9081806e-05,70.40792237026939,0.0008371404,5.2136904e-05,67.78668975830078,71.36717,35804.805,1963,206513
70.06153106689453,73.264755,32032.277,0.0006562795,2.0141073e-05,49.70403774693457,0.0008525762,5.112645e-05,67.77538299560547,71.357956,35825.734,1965,206744
69.61145782470703,72.81627,32048.117,0.0016826943,3.116592e-05,51.289134145000915,0.0015018319,6.306399e-05,67.54702758789062,71.12569,35786.56,1968,207090
69.82051086425781,73.025795,32052.812,0.0006767077,2.4358871e-05,47.32160384801039,0.0008581221,7.748783e-05,68.2441635131836,71.82172,35775.555,1970,207326
70.0489273071289,73.25319,32042.648,0.0025207624,1.6357075e-05,41.99917090972124,0.0010925535,8.116942e-05,67.12252044677734,70.70093,35784.086,1973,207680
69.44815826416016,72.65206,32039.04,0.0011775598,3.7410737e-05,41.77122852855005,0.0021644575,8.819412e-05,67.60157012939453,71.17036,35687.902,1975,207907
69.47565460205078,72.67992,32042.629,0.0025143132,3.1064475e-05,46.34528184950299,0.0022045984,4.1728657e-05,68.37152862548828,71.94192,35703.914,1978,208253
69.94932556152344,73.15366,32043.363,0.0019214519,7.1546754e-05,55.627146909863434,0.0017570255,6.480065e-05,67.60387420654297,71.17674,35728.71,1981,208587
69.30998229980469,72.51492,32049.406,0.002580217,4.04199e-05,47.878449014984284,0.0015210112,6.393821e-05,67.28474426269531,70.855286,35705.453,1984,208920
69.49871826171875,72.70233,32036.152,0.0029244083,3.0327796e-05,61.03379072180849,0.0008406762,3.869272e-05,68.48626708984375,72.058304,35720.363,1986,209143
70.03319549560547,73.236496,32033.008,0.0015480006,2.1144202e-05,50.670971252048446,0.004810695,6.0947965e-05,67.08174896240234,70.655495,35737.48,1989,209503
68.90516662597656,72.10951,32043.441,0.0011766662,3.960045e-05,50.765750704209395,0.0016702748,5.6860248e-05,67.96080017089844,71.53023,35694.29,1991,209746
69.34752655029297,72.55142,32038.992,0.0034807269,3.8149978e-05,68.49850277208596,0.0030406476,0.00011344832,67.08300018310547,70.65349,35704.89,1993,210004
69.79732513427734,73.000595,32032.672,0.0036235242,2.1277665e-05,47.679963344641486,0.0037111014,0.00014487896,64.48426055908203,68.057976,35737.14,1996,210365
68.82193756103516,72.02255,32006.148,0.0009201007,5.25867e-05,49.929728130443294,0.0018806404,3.3407327e-05,68.79532623291016,72.364685,35693.574,1998,210604
70.09342193603516,73.29275,31993.234,0.00097532786,1.8837887e-05,65.78277951852489,0.000665569,0.000113801856,66.04158782958984,69.604095,35625.086,2001,210947
69.56420135498047,73.04736,34831.65,0.0008245685,2.6140344e-05,76.27508312177929,0.0012337875,0.00016785266,62.61260986328125,66.17679,35641.773,2004,211293
69.61634063720703,73.02118,34048.383,0.0014772543,2.917682e-05,53.7614487806951,0.001552336,9.210171e-05,66.6678466796875,70.2327,35648.473,2006,211545
69.08348846435547,72.44538,33618.91,0.0007327302,4.2865497e-05,62.65730921189634,0.001003927,6.213364e-05,67.86074829101562,71.42677,35660.234,2009,211889
69.64405059814453,72.96411,33200.625,0.0012391935,2.7567916e-05,46.54075650288396,0.0026307716,8.5104446e-05,67.36997985839844,70.9355,35655.203,2011,212100
69.19746398925781,72.496475,32990.105,0.0005615782,4.5760877e-05,66.1491495721511,0.0010966191,5.334836e-05,67.72181701660156,71.286736,35649.156,2014,212457
69.86505126953125,73.13698,32719.238,0.0010087502,2.5027863e-05,59.14211861507205,0.002126657,6.0659437e-05,68.07450103759766,71.63884,35643.406,2016,212719
