ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
34.82371520996094,41.788044,69643.29,1.0035441,0.02822579,0.79399866,0.019591138,36.148067474365234,41.65966,55115.914,-96.24171353349209,1766,176700
34.7144889831543,41.666573,69520.84,0.97852135,0.041125722,0.786606,0.027201066,31.855133056640625,37.371006,55158.734,-111.38372648478237,1769,177000
35.76890182495117,42.70428,69353.8,1.0054084,0.07967896,0.6994307,0.025906865,35.179115295410156,40.699696,55205.805,-88.56366313979323,1772,177300
34.80570602416992,41.722366,69166.59,0.96761197,0.057725936,0.8191614,0.033650637,33.794803619384766,39.31024,55154.39,-69.13975845296002,1775,177600
33.117897033691406,40.01554,68976.42,1.1060041,0.046420697,0.88474107,0.05175788,28.651411056518555,34.157898,55064.867,-55.986171958915115,1778,177900
33.91641616821289,40.793907,68774.91,1.1865758,0.046562076,0.75672257,0.052387357,32.06792068481445,37.586388,55184.67,-36.413410647105515,1781,178200
33.56028747558594,40.418537,68582.51,1.1587362,0.036469333,0.7054904,0.039466433,35.981842041015625,41.502434,55205.9,39.73326273027192,1784,178500
31.205909729003906,38.04124,68353.31,1.205472,0.060457982,0.738829,0.05394176,36.83466720581055,42.365578,55309.094,-18.189648012677946,1787,178800
33.21738815307617,40.035934,68185.47,1.040011,0.03734785,0.7065451,0.036500365,36.137489318847656,41.655422,55179.32,-39.66307185154168,1790,179100
35.224281311035156,42.033703,68094.234,0.97371507,0.04609307,0.9897464,0.055639386,30.864675521850586,36.369858,55051.82,-96.6763967708943,1793,179400
33.725914001464844,40.530617,68047.03,0.9935657,0.029494897,0.7079201,0.028147992,36.88539123535156,42.400368,55149.75,-94.19512466677253,1796,179700
28.494056701660156,35.296143,68020.86,0.8956688,0.031361256,0.80632657,0.051861387,32.376068115234375,37.901443,55253.734,7.52726722847305,1799,180000
25.016033172607422,30.541527,55254.945,0.89274895,0.07965411,0.76457834,0.053237185,34.86775207519531,40.398544,55307.906,-99.08255312106783,1802,180300
-61.37736511230469,-55.449627,59277.375,0.68607336,0.10431316,0.7627126,0.039220035,32.763954162597656,38.311996,55480.43,-116.49800854249884,1805,180600
24.99046516418457,31.202408,62119.43,0.6615318,0.02514193,0.842047,0.05056148,33.28676986694336,38.818855,55320.867,15.675539548229496,1808,180900
26.411191940307617,32.85332,64421.29,0.789662,0.041709222,0.70846915,0.028158158,35.54650115966797,41.085102,55386.023,-121.36711065279745,1811,181200
38.744075775146484,45.369522,66254.47,0.7505015,0.014800709,0.764097,0.039820835,34.089054107666016,39.627357,55383.03,-50.20404403847809,1814,181500
31.174787521362305,37.942684,67678.97,0.8047817,0.061758414,0.80173945,0.041817367,34.036678314208984,39.58721,55505.344,47.613282543455554,1817,181800
-6.215261936187744,0.65636826,68716.305,0.78380144,0.061976895,0.84169346,0.08308956,32.45692825317383,37.99632,55393.92,-106.54896054328509,1820,182100
39.0579719543457,46.010345,69523.74,0.7450708,0.08304666,0.83830476,0.058496054,30.518644332885742,36.065483,55468.383,-72.30143386768721,1823,182400
35.48695373535156,42.503643,70166.91,0.91867936,0.03452669,0.91286314,0.034873866,31.85392189025879,37.39966,55457.367,-74.37045862987294,1826,182700
39.79921340942383,46.86347,70642.56,0.8229576,0.018814173,0.8769695,0.042397488,29.701587677001953,35.252666,55510.79,-117.3308853848351,1829,183000
38.801307678222656,45.88441,70831.055,0.867954,0.019821558,0.7331641,0.029229265,32.3441047668457,37.880554,55364.484,-39.69102481117673,1832,183300
38.036888122558594,45.10549,70686.03,0.8469595,0.021896774,0.85968167,0.044545017,29.5678768157959,35.11696,55490.812,-59.65242896434036,1835,183600
39.158416748046875,46.21618,70577.63,0.88584125,0.06576484,0.84922576,0.046044517,31.676422119140625,37.2424,55659.797,-74.75635724628044,1838,183900
38.862308502197266,45.898712,70364.04,0.8593128,0.05801443,0.87776196,0.035495915,33.946693420410156,39.498295,55516.008,-65.32233523377013,1841,184200
12.491836547851562,19.518188,70263.516,1.0222877,0.024072222,0.88213795,0.054175623,30.538192749023438,36.10039,55621.984,-99.95436205970994,1844,184500
34.60589599609375,41.58893,69830.336,0.95338416,0.059714008,0.83169043,0.041939467,32.3496208190918,37.899044,55494.22,-76.3921816677029,1847,184800
38.13762283325195,45.10595,69683.266,0.9430996,0.040853254,0.8531295,0.041949935,33.51662826538086,39.081764,55651.367,-85.43746806033269,1850,185100
36.75676345825195,43.70565,69488.88,0.92715025,0.054411173,0.74515605,0.03036211,36.73930358886719,42.302658,55633.562,-53.94362781503067,1853,185400
35.9703483581543,42.909676,69393.266,0.98375905,0.042983115,0.68240523,0.028622076,34.949317932128906,40.50894,55596.25,-66.60561168865269,1856,185700
37.014801025390625,43.940254,69254.55,0.9825225,0.03323162,0.92601347,0.052526277,28.42299461364746,33.990143,55671.484,-75.32018901461151,1859,186000
38.910030364990234,45.815857,69058.28,0.8523414,0.04209598,0.7099359,0.024378326,37.142024993896484,42.690636,55486.11,-125.5852016986968,1862,186300
37.51320266723633,44.39795,68847.47,0.94392,0.021916274,0.783295,0.02242411,34.44654083251953,40.01695,55704.094,-50.56106104018299,1865,186600
37.40904998779297,44.274433,68653.85,0.918564,0.052661747,0.78601646,0.04261963,33.515750885009766,39.089687,55739.36,-192.41072455020955,1868,186900
27.771791458129883,34.622448,68506.56,0.95304424,0.057309777,0.79636884,0.053814046,34.471439361572266,40.042145,55707.062,-93.39234304989937,1871,187200
35.91802978515625,42.747353,68293.21,0.8792051,0.019795079,0.7339966,0.047308788,34.32545471191406,39.90159,55761.35,-86.69528939172972,1874,187500
35.331703186035156,42.141014,68093.09,0.9055933,0.042618245,0.8896271,0.03568975,31.95724105834961,37.524784,55675.438,-115.08986912043677,1877,187800
33.40510559082031,40.1965,67913.92,1.0028232,0.061527304,0.7677644,0.023622237,35.281166076660156,40.852486,55713.195,-60.64485485644607,1880,188100
36.691471099853516,43.467316,67758.45,0.92267954,0.051590428,0.8815031,0.049584553,33.28152847290039,38.864113,55825.86,-93.32309402963503,1883,188400
36.223060607910156,42.990562,67675.016,0.92850715,0.03914298,0.7764567,0.04058621,34.229400634765625,39.80601,55766.125,-141.38637306781953,1886,188700
36.62696838378906,43.381977,67550.09,0.95400155,0.036043108,0.630614,0.031027822,37.66007995605469,43.240738,55806.562,-23.393239419695817,1889,189000
32.75199890136719,39.49454,67425.44,0.9404903,0.07007159,0.8349943,0.03507598,32.57918167114258,38.1685,55893.17,-96.92389351300811,1892,189300
33.84521484375,40.57858,67333.65,0.97669065,0.042023942,0.6347446,0.031289652,35.86520004272461,41.449615,55844.164,-55.36348225217468,1895,189600
31.720932006835938,38.43383,67128.99,1.0127224,0.05268722,0.7782568,0.030029621,35.67783737182617,41.2566,55787.625,29.37623971639013,1898,189900
7.332547664642334,14.032455,66999.08,0.923185,0.058049206,0.8343799,0.05786527,33.64936065673828,39.24452,55951.594,-57.341483480169934,1901,190200
-182.16624450683594,-176.27118,58950.594,1.1567256,0.07468173,0.6507522,0.011961192,40.6749153137207,46.274258,55993.414,52.37246470652881,1904,190500
-10.390769958496094,-4.152298,62384.72,0.8131389,0.05487005,0.803978,0.04990956,33.2932243347168,38.89088,55976.555,-120.68730336389376,1907,190800
11.73189926147461,18.241226,65093.266,0.6769629,0.033647977,0.607497,0.020053111,40.60136032104492,46.20361,56022.484,-103.90283364688932,1910,191100
26.25783920288086,32.971504,67136.64,0.7195245,0.032107845,0.8371634,0.057813782,31.2064151763916,36.813828,56074.125,-153.51975430664322,1913,191400
42.335208892822266,49.214134,68789.266,0.7497264,0.029735357,0.8513958,0.0549903,31.359909057617188,36.959137,55992.28,6.101585609325423,1916,191700
41.10851287841797,48.123055,70145.42,0.7412405,0.025744189,0.87352717,0.079581544,28.169921875,33.778984,56090.625,-51.92584454140574,1919,192000
34.31410217285156,41.43502,71209.2,0.74228776,0.03000879,0.88002354,0.03604352,31.64311408996582,37.24729,56041.773,-49.28433195620508,1922,192300
35.21241760253906,42.392803,71803.875,0.7436666,0.03806449,0.8183113,0.066739276,32.955936431884766,38.57036,56144.234,-109.42721305183215,1925,192600
39.46347427368164,46.687424,72239.5,0.78301775,0.047898456,0.8374462,0.025041651,32.67423629760742,38.279854,56056.17,-47.17109444275923,1928,192900
29.797439575195312,37.08285,72854.125,0.76041335,0.06652756,0.62691677,0.02797441,41.12737274169922,46.73894,56115.703,-75.10059234921745,1931,193200
38.409297943115234,45.710762,73014.66,0.8193445,0.015354063,0.701566,0.018651634,35.5186653137207,41.117622,55989.57,-62.474909082187466,1934,193500
38.39630889892578,45.713627,73173.17,0.91478497,0.04028229,0.8576804,0.027186949,34.146697998046875,39.771164,56244.664,-85.08355733865828,1937,193800
40.136695861816406,47.450848,73141.5,0.8801116,0.04502248,0.7920494,0.035946663,33.15779113769531,38.778667,56208.766,25.42104902883511,1940,194100
37.94563293457031,45.220898,72752.64,0.8851237,0.034976386,0.65326643,0.038054407,37.56855773925781,43.193115,56245.562,-87.70665923035014,1943,194400
31.353973388671875,38.624744,72707.72,0.8852885,0.02977714,0.6777339,0.029579207,37.19029998779297,42.833286,56429.875,10.120799938729595,1946,194700
38.946990966796875,46.20273,72557.375,0.950919,0.041764263,0.83714974,0.044344723,32.38484191894531,38.0176,56327.594,-40.7185544147597,1949,195000
37.73225402832031,44.933693,72014.4,0.9216106,0.048171982,0.73850346,0.052275945,35.10542297363281,40.74182,56364.0,-49.4806494256271,1952,195300
38.957664489746094,46.120823,71631.58,0.9517128,0.03842869,0.7381656,0.029832885,33.33665466308594,38.962032,56253.797,-81.82489218778363,1955,195600
38.5490608215332,45.68804,71389.82,0.943836,0.019238144,0.7924514,0.032148506,34.296993255615234,39.935036,56380.414,-114.25271531511736,1958,195900
37.18128967285156,44.288475,71071.86,0.84497124,0.037068088,0.7816688,0.045959506,34.576663970947266,40.206394,56297.312,-37.77935272991046,1961,196200
38.76185607910156,45.841984,70801.28,0.9373231,0.035677206,0.709503,0.047960773,34.41747283935547,40.062332,56448.6,-50.79389937480355,1964,196500
37.66002655029297,44.721558,70615.305,0.8490369,0.064332895,0.7448679,0.038350515,33.95149612426758,39.59215,56406.547,-24.581003268397673,1967,196800
38.03504943847656,45.069073,70340.22,0.927895,0.03425958,0.79453313,0.035378203,32.53386688232422,38.167606,56337.39,-91.94039882061429,1970,197100
35.532508850097656,42.54526,70127.55,0.8892601,0.021323707,0.8034326,0.045592055,30.32384490966797,35.95679,56329.47,-98.73070890392337,1973,197400
37.45622253417969,44.44775,69915.28,0.9536283,0.023658799,0.84061706,0.038088147,33.13679122924805,38.7837,56469.094,-124.231802804437,1976,197700
38.86479568481445,45.82941,69646.14,0.8812953,0.013981731,0.5938609,0.020049047,38.91773223876953,44.554703,56369.695,-122.69980376566521,1979,198000
32.51280975341797,39.459045,69462.36,1.053738,0.025363099,0.7347022,0.031890035,38.33440399169922,43.97849,56440.86,-104.38243283546134,1982,198300
23.150516510009766,30.055307,69047.91,1.0758305,0.0436453,0.79995203,0.043983907,31.93903923034668,37.604607,56655.67,22.701066771283845,1985,198600
36.285037994384766,43.163506,68784.68,0.8507676,0.035219267,0.8986063,0.040927045,30.89896011352539,36.547897,56489.367,-69.88968950575469,1988,198900
37.0399284362793,43.899914,68599.86,0.9325679,0.049261495,0.76680994,0.03222447,34.64576721191406,40.306305,56605.39,-136.22686514000313,1991,199200
35.64373779296875,42.489464,68457.28,0.9532627,0.053753592,0.9512719,0.058976486,29.81470489501953,35.466167,56514.617,-47.39588678337968,1994,199500
36.97529983520508,43.800056,68247.555,0.8469204,0.037187763,0.8856195,0.057075936,31.17386817932129,36.819683,56458.156,-125.71071558256234,1997,199800
36.33462142944336,43.14435,68097.266,0.93182373,0.05202289,0.6269369,0.02397906,36.01836013793945,41.683994,56656.36,-103.67441453352933,2000,200100
-179.37989807128906,-173.54124,58386.555,1.0633457,0.025587441,0.85908395,0.06317343,31.217527389526367,36.895508,56779.812,-117.95737498896641,2003,200400
-26.813724517822266,-20.640509,61732.156,0.64290303,0.028478201,0.7273458,0.047487028,33.897674560546875,39.56395,56662.766,-67.75231651589951,2006,200700
0.5536260604858398,7.0043354,64507.094,0.71187085,0.032644544,0.800051,0.028215855,34.66986083984375,40.337143,56672.83,-77.92611496528022,2009,201000
-39.8413200378418,-33.17315,66681.72,0.591758,0.030974649,0.80917513,0.05056768,32.0924186706543,37.754055,56616.367,-67.36794657018477,2012,201300
29.46701431274414,36.30772,68407.06,0.7488239,0.023719218,0.73565006,0.04365018,33.702476501464844,39.365986,56635.094,-128.83243642673594,2015,201600
40.945613861083984,47.890175,69445.625,0.97184885,0.036319353,0.88005424,0.041464113,29.444210052490234,35.109535,56653.25,-103.30105594777281,2018,201900
38.21070098876953,45.292698,70819.984,0.8467062,0.031226903,0.6610924,0.042247184,37.86235046386719,43.535072,56727.203,-17.263302410534006,2021,202200
41.215232849121094,48.388252,71730.19,0.8239875,0.008710927,0.71561724,0.023812432,36.29630661010742,41.97785,56815.453,-48.1478694687589,2024,202500
35.15798568725586,42.374153,72161.664,0.6489903,0.044494968,0.64283967,0.039590105,38.713478088378906,44.370335,56568.547,-122.37136249822842,2027,202800
39.37351608276367,46.626213,72526.96,0.8954228,0.024267232,0.90846866,0.046089556,29.233415603637695,34.9042,56707.86,-107.58547892507322,2030,203100
40.37598419189453,47.63896,72629.766,0.8751412,0.019383823,0.7365109,0.03208115,34.17707443237305,39.849876,56728.03,-30.51808594866342,2033,203400
37.95484924316406,45.21382,72589.72,0.74107933,0.035424635,0.7939595,0.04000331,34.13356018066406,39.802235,56686.75,-49.52213853369091,2036,203700
38.047691345214844,45.2969,72492.12,0.8759725,0.019452648,0.7052617,0.047496438,34.423065185546875,40.095215,56721.492,-79.88116245169846,2039,204000
41.04025650024414,48.28705,72467.92,0.986554,0.009373666,0.798458,0.029194413,33.27532196044922,38.953346,56780.242,-62.516524975769244,2042,204300
40.64297103881836,47.89782,72548.49,0.9332695,0.03916636,0.80588514,0.060499102,32.15758514404297,37.82582,56682.36,-134.6100148265641,2045,204600
40.98379898071289,48.225567,72417.664,0.73402876,0.050134137,0.72627103,0.046866514,35.83867645263672,41.50948,56708.03,-56.73939365458688,2048,204900
37.427734375,44.65361,72258.75,0.9360743,0.01809998,0.8017501,0.03525225,35.31394577026367,40.98696,56730.156,-124.1332654681727,2051,205200
40.48060607910156,47.704643,72240.36,0.8589901,0.017952098,0.7243011,0.030940862,36.026161193847656,41.703648,56774.86,-139.87306549620448,2054,205500
37.9575080871582,45.155136,71976.3,0.99147785,0.07140887,0.7785079,0.029276107,32.933502197265625,38.62113,56876.28,-57.399373434569796,2057,205800
36.469303131103516,43.637276,71679.74,0.8107832,0.058121413,0.90167737,0.020142293,34.68390655517578,40.371822,56879.164,-141.92331534932183,2060,206100
38.04579544067383,45.17216,71263.67,0.93391985,0.014746161,0.9066117,0.053651787,32.16428756713867,37.836403,56721.156,-109.30559838789983,2063,206400
35.87603759765625,42.974285,70982.47,0.86780095,0.03491593,0.8856688,0.05040029,32.41017532348633,38.092834,56826.61,-84.551657209504,2066,206700
37.361061096191406,44.447807,70867.484,0.8355448,0.06261781,0.5181353,0.015020583,42.717994689941406,48.409668,56916.75,-99.8414988047811,2069,207000
36.28779983520508,43.366684,70788.86,0.8185806,0.021005806,0.75898015,0.028609935,35.45123291015625,41.147976,56967.445,29.50256206415225,2072,207300
37.80512237548828,44.866405,70612.81,0.8664823,0.030247707,0.73024726,0.050842077,35.63580322265625,41.32934,56935.375,-13.956791622452217,2075,207600
35.92975616455078,42.96954,70397.84,0.9764938,0.04793785,0.5656307,0.015824303,41.423946380615234,47.112354,56884.08,-113.88586628405527,2078,207900
36.90010452270508,43.92312,70230.15,1.0226607,0.031241447,0.907931,0.036660872,31.837928771972656,37.523266,56853.375,-89.06592080043688,2081,208200
37.416297912597656,44.401794,69854.97,0.91287684,0.032529764,0.68923223,0.018713214,38.603721618652344,44.309315,57055.953,-114.45337408483256,2084,208500
34.72517776489258,41.700596,69754.17,1.0020696,0.05315533,0.90293777,0.0419375,32.31134796142578,38.00969,56983.42,-136.68366072995883,2087,208800
36.28705978393555,43.254574,69675.13,1.0293131,0.06839515,0.84523547,0.048318952,32.207855224609375,37.906204,56983.492,-93.1330641085628,2090,209100
38.0001335144043,44.955185,69550.51,0.80649996,0.03010178,0.84751415,0.038341954,34.31441879272461,40.008972,56945.54,-46.44634038153198,2093,209400
37.01369857788086,43.951218,69375.18,0.89824724,0.07993914,0.81465197,0.033605993,33.38956069946289,39.08218,56926.203,-71.44893016496255,2096,209700
37.25947189331055,44.166588,69071.17,0.8627975,0.012049261,0.6554508,0.033200372,37.84239959716797,43.55221,57098.133,-120.06427370470043,2099,210000
33.936767578125,39.64672,57099.53,0.69224524,0.017892443,0.8893598,0.024248831,33.14302062988281,38.838745,56957.258,-172.52659447241277,2102,210300
-47.717315673828125,-41.640377,60769.39,0.8192495,0.023353135,0.80768055,0.039923925,32.960365295410156,38.66361,57032.438,-70.93776159867012,2105,210600
-9.071571350097656,-2.6924057,63791.656,0.7889758,0.027540097,0.80745614,0.038066026,30.51189613342285,36.19782,56859.227,66.92419812590524,2108,210900
39.65144348144531,46.252865,66014.234,0.72070587,0.02901565,0.7479403,0.02726385,36.23961639404297,41.94898,57093.625,-38.42086407643352,2111,211200
15.21364688873291,22.000458,67868.11,0.8480114,0.015494599,0.8459003,0.03000617,33.858516693115234,39.571976,57134.594,-116.35977711814294,2114,211500
40.575538635253906,47.491646,69161.06,0.6841943,0.014775435,0.87964666,0.043853596,32.978267669677734,38.688324,57100.58,-36.51946534717431,2117,211800
40.80714797973633,47.798473,69913.25,0.74840117,0.028465789,0.7398322,0.052737206,35.13394546508789,40.83335,56994.062,-116.39380071482907,2120,212100
41.563724517822266,48.61371,70499.83,0.9115833,0.012039101,0.7980441,0.036520094,34.042781829833984,39.754578,57117.97,-0.41308972978961367,2123,212400
42.63132095336914,49.718567,70872.45,0.78119874,0.020435298,0.7496747,0.034471024,34.57140350341797,40.287933,57165.28,-77.91294830691267,2126,212700
42.80030059814453,49.919533,71192.33,0.91869795,0.016092822,0.78029406,0.029783342,33.88792419433594,39.607254,57193.29,-160.5510547517352,2129,213000
42.00358963012695,49.141876,71382.85,0.82531774,0.011830097,0.69912374,0.025652653,36.19034194946289,41.904526,57141.844,-31.72576557169101,2132,213300
40.50093078613281,47.62696,71260.28,0.78641045,0.022671994,0.71300805,0.04948671,37.29261779785156,43.00305,57104.344,-89.72638112480665,2135,213600
43.48448181152344,50.587208,71027.28,0.9067749,0.015625078,0.8799592,0.05737783,32.60137939453125,38.307056,57056.766,-48.1905870427034,2138,213900
42.3177375793457,49.391823,70740.87,0.77512366,0.0091170855,0.81673944,0.045051217,33.11518096923828,38.828674,57134.914,-117.76387555930036,2141,214200
41.56768798828125,48.62378,70560.92,0.7603601,0.0076624667,0.87250954,0.031724464,33.39543914794922,39.11022,57147.812,-131.45078537170596,2144,214500
41.208984375,48.24076,70317.766,0.7315553,0.01639534,0.63357395,0.026788816,37.64104461669922,43.34951,57084.67,-93.73920242391046,2147,214800
40.62297439575195,47.63494,70119.67,0.77784437,0.019081011,0.725533,0.02598402,36.40581512451172,42.120758,57149.414,-99.99424151295976,2150,215100
38.89813232421875,45.891495,69933.64,0.8272534,0.024700096,0.83686495,0.04308714,32.835933685302734,38.54715,57112.17,-62.032335698638526,2153,215400
40.12395477294922,47.090485,69665.31,0.7928089,0.0130129885,0.73843914,0.050891556,34.70094299316406,40.417664,57167.203,-34.37854314915837,2156,215700
40.22248840332031,47.152695,69302.08,0.8159677,0.024682539,0.72532374,0.030079545,37.05833435058594,42.76735,57090.156,-75.88069518147378,2159,216000
40.01314163208008,46.937542,69244.01,0.70220417,0.012092801,0.86049545,0.037302285,32.23975372314453,37.967533,57277.79,-7.763820857563832,2162,216300
39.1909065246582,46.1038,69128.97,0.7667979,0.019946525,0.8222338,0.021324191,32.94780731201172,38.68096,57331.555,-117.1899572474011,2165,216600
41.991798400878906,48.88468,68928.84,0.8007158,0.008330422,0.5949042,0.022044268,36.689056396484375,42.408974,57199.164,15.950131689503435,2168,216900
39.19676208496094,46.073334,68765.7,0.75545204,0.018633055,0.7080995,0.044058964,35.92622375488281,41.649433,57232.11,-49.25655896016515,2171,217200
40.15597915649414,47.016975,68609.97,0.84121144,0.011073522,0.7270164,0.042385574,34.76909637451172,40.497665,57285.703,-84.3646385148564,2174,217500
39.581626892089844,46.427994,68463.66,0.9242812,0.016724907,0.8033409,0.036571644,33.497467041015625,39.227665,57302.0,-36.86274356605831,2177,217800
38.785953521728516,45.61245,68264.96,0.8328843,0.033878297,0.94225013,0.040023558,31.495052337646484,37.216827,57217.758,-100.80536439845804,2180,218100
39.267234802246094,46.077705,68104.72,0.8301741,0.014400215,0.88771784,0.040441513,31.197723388671875,36.924046,57263.22,-112.17267546344769,2183,218400
31.423295974731445,38.205746,67824.5,0.7976209,0.05914258,0.7436881,0.053786255,29.789566040039062,35.5196,57300.35,-20.55132586605261,2186,218700
39.00259017944336,45.768444,67658.54,0.7749053,0.009655624,0.9398917,0.0472901,28.905170440673828,34.620087,57149.156,-87.64955793237422,2189,219000
39.1544189453125,45.897278,67428.61,0.7962364,0.030621536,0.72401947,0.054259695,33.484519958496094,39.203445,57189.273,-105.74767295813554,2192,219300
39.93688201904297,46.663418,67265.36,0.75684214,0.02161603,0.8620323,0.038310856,31.216197967529297,36.958088,57418.906,39.15670891635112,2195,219600
38.69692611694336,45.406937,67100.12,0.94479877,0.011942482,0.7054625,0.037904724,34.23598098754883,39.972496,57365.14,-69.9115717326638,2198,219900
39.14289474487305,45.834892,66919.98,0.81735337,0.015720967,0.66753966,0.029214615,37.34196472167969,43.079548,57375.83,-31.64717268655069,2201,220200
-122.80989074707031,-116.79929,60106.0,0.6691973,0.02965064,0.7531038,0.038764484,33.55279541015625,39.304317,57515.203,-124.89055116106047,2204,220500
34.19361877441406,40.462162,62685.445,0.580492,0.015777234,0.6765945,0.01937869,40.3335075378418,46.08566,57521.53,-70.70492136115882,2207,220800
38.91338348388672,45.46627,65528.875,0.6569526,0.007260982,0.8730993,0.053694192,32.00239562988281,37.742287,57398.93,-155.14678507942415,2210,221100
10.010290145874023,16.77479,67645.0,0.78764915,0.022109367,0.73520124,0.026705112,37.29342269897461,43.033188,57397.664,-103.7044056026194,2213,221400
45.83667755126953,52.75792,69212.41,0.6510512,0.024401031,0.7335428,0.047497027,35.38206481933594,41.130184,57481.203,-7.594795682589501,2216,221700
45.06974792480469,52.094986,70252.39,0.7580735,0.007361887,0.82006705,0.044055387,32.74874496459961,38.496155,57474.11,-103.35532760096052,2219,222000
42.271888732910156,49.3836,71117.09,0.7874119,0.011199465,0.74394786,0.033406585,36.40137481689453,42.161606,57602.32,-35.341432006901535,2222,222300
44.34896469116211,51.54182,71928.55,0.7368798,0.019550564,0.7767589,0.037276365,30.879074096679688,36.624947,57458.734,-41.64299080383523,2225,222600
44.99956512451172,52.243782,72442.16,0.7289788,0.043425344,0.6816227,0.034142494,36.53022766113281,42.281075,57508.484,-78.61873836933255,2228,222900
45.777976989746094,53.04871,72707.34,0.6935426,0.01672595,0.8500507,0.047581747,30.22576904296875,35.978863,57530.945,-54.2308395101466,2231,223200
30.05295753479004,37.336155,72831.97,0.75299275,0.013675604,0.85436344,0.03106498,33.23297882080078,38.995975,57629.96,-118.10306685512651,2234,223500
40.347476959228516,47.62439,72769.14,0.69560635,0.022047548,0.83479744,0.036642708,33.025474548339844,38.785763,57602.883,-101.72251492856371,2237,223800
41.92586135864258,49.206303,72804.41,0.8142203,0.012118318,1.0649233,0.0429875,31.5336856842041,37.295113,57614.273,-35.19612747291761,2240,224100
43.28168487548828,50.56144,72797.54,0.7389024,0.015574953,0.6955495,0.028333088,37.12747573852539,42.882835,57553.6,-1.1682089947591021,2243,224400
