ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
85.95825958251953,86.83411,8758.467,0.03947998,0.0010026844,-4.991937106138113,0.24680619,0.013524292,20.420982360839844,23.458529,30375.46,620
89.19847869873047,90.06906,8705.801,0.030200906,0.00021171465,-4.451484977760764,0.16371399,0.008503841,33.421226501464844,36.599796,31785.7,623
88.50833892822266,89.37572,8673.805,0.021925788,0.00092398457,-3.7041757053017443,0.30284867,0.008573829,36.848899841308594,40.158337,33094.36,626
90.61106872558594,91.47588,8648.137,0.017139398,0.000502922,-6.646612091989462,0.21119192,0.008119187,48.29698944091797,51.73356,34365.71,629
91.2989273071289,92.16018,8612.527,0.017837722,0.000121667465,-5.645510164375906,0.28707558,0.007366331,49.2756462097168,52.830677,35550.305,632
92.1986083984375,93.0564,8577.848,0.021905838,0.00023005175,-3.76623703704609,0.1299161,0.004416538,45.53616714477539,49.193916,36577.504,635
92.89237213134766,93.748,8556.275,0.022571612,7.943711e-05,-5.405303589144765,0.27026057,0.0047165463,43.77151107788086,47.52127,37497.61,638
93.0108642578125,93.86487,8540.0625,0.015517175,4.983155e-05,-3.8452670510883062,0.16937116,0.0032594784,52.45491027832031,56.29046,38355.47,641
92.30782318115234,93.16043,8526.08,0.026198052,0.0001930987,-5.109473165532882,0.16682321,0.009667654,39.03080749511719,42.944508,39137.02,644
93.20124053955078,94.052414,8511.758,0.027216779,8.184393e-05,-7.3741565348532845,0.11744123,0.0029946533,45.145999908447266,49.1361,39901.023,647
91.9331283569336,92.78261,8494.781,0.048650157,0.0006972327,-4.800091956079386,0.038284995,0.0010098291,54.66027069091797,58.720688,40604.156,650
94.27264404296875,95.12062,8479.789,0.016680377,0.00016361932,-4.199056729780477,0.29064277,0.013910493,40.62070846557617,44.739616,41189.09,653
93.87217712402344,94.7186,8464.211,0.010794384,0.00013865058,-5.049451213780074,0.030366657,0.00081237295,57.847930908203125,62.02263,41746.996,656
91.52906799316406,92.37396,8448.92,0.034710117,0.00014406505,-4.180292131001442,0.17126453,0.0030317288,50.12821578979492,54.357887,42296.72,659
92.87696075439453,93.720276,8433.137,0.017946804,0.00012544592,-3.659354772662444,0.13798603,0.00834927,24.344982147216797,28.623318,42783.35,662
95.54145812988281,96.38336,8419.027,0.0138041675,6.817136e-05,-4.435537576727906,0.027970389,0.00044918124,64.87527465820312,69.19655,43212.71,665
92.5171127319336,93.35768,8405.719,0.0213738,0.00060257,-1.9535152996502783,0.050324563,0.00094467663,61.4671630859375,65.82493,43577.633,668
94.67196655273438,95.51112,8391.551,0.025075968,6.8020614e-05,-3.9400107525887944,0.21827716,0.006981215,43.05671310424805,47.452442,43957.28,671
89.3037109375,90.14165,8379.391,0.033364605,0.0006271162,-3.654534023217999,0.35990608,0.01281886,39.66477966308594,44.101,44362.21,674
94.11982727050781,94.95659,8367.598,0.010057385,0.0002523155,-1.857144321115255,0.1728695,0.010548554,42.02085876464844,46.4897,44688.402,677
95.3469467163086,96.18193,8349.809,0.0066596866,0.00016204138,-2.9942498472082866,0.22197562,0.008819006,50.333099365234375,54.840622,45075.22,680
95.56251525878906,96.395706,8331.945,0.012585077,5.5331104e-05,-1.7716435783186641,0.07116097,0.0021411232,57.319190979003906,61.85047,45312.797,683
92.86786651611328,93.699394,8315.258,0.011263609,0.0005958956,-4.463111376634852,0.24335872,0.009683657,44.71779251098633,49.273117,45553.242,686
94.16209411621094,94.992004,8299.094,0.020144045,0.00024181427,-4.821754176845323,0.21210448,0.031985313,25.061859130859375,29.64134,45794.812,689
92.15985870361328,92.98833,8284.68,0.015664868,0.00019310799,-1.7445119939179867,0.06293454,0.0033621502,50.148468017578125,54.74025,45917.797,692
89.02432250976562,89.85123,8269.055,0.017004678,0.0007604826,-3.8701882062133524,0.1618456,0.00545029,53.66585159301758,58.282913,46170.633,695
94.3897476196289,95.21507,8253.281,0.01980444,0.0004595772,-3.356927952862082,0.14190295,0.00601961,51.62165069580078,56.25819,46365.383,698
92.70877075195312,93.53268,8239.055,0.015559768,0.0005913156,-2.139472638479352,0.24075703,0.006218915,47.237945556640625,51.90589,46679.47,701
92.1139144897461,92.93627,8223.541,0.0364425,0.0005044104,-3.023810348439857,0.07151076,0.0014418147,55.972564697265625,60.665977,46934.125,704
95.20621490478516,96.02731,8210.994,0.012411801,3.699249e-05,-1.0525797584004373,0.052667018,0.002581256,56.83666229248047,61.552536,47158.72,707
95.03034210205078,95.85008,8197.398,0.0178895,3.1411037e-05,-2.0209218863966494,0.034750942,0.00064140797,61.77247619628906,66.50548,47330.016,710
94.65101623535156,95.46926,8182.4863,0.028041402,0.00027704076,-2.367226310721403,0.15644008,0.0026056282,52.84663391113281,57.58822,47415.844,713
95.48883819580078,96.30578,8169.4297,0.010707799,0.00048461478,-2.3539788716202326,0.23661527,0.0034638615,52.510948181152344,57.27399,47630.42,716
91.94937133789062,92.764946,8155.7793,0.025440365,0.0006195992,-2.428889522181908,0.3432135,0.013742762,36.373069763183594,41.158493,47854.25,719
94.23960876464844,95.05386,8142.5625,0.017132401,0.00039011735,-4.351823836305703,0.050178554,0.00070369407,63.12388229370117,67.931076,48071.93,722
96.02157592773438,96.8345,8129.246,0.0068820952,3.2107055e-05,-1.9453043814884379,0.24134848,0.006512708,47.89109802246094,52.7076,48165.0,725
95.32582092285156,96.13731,8114.8516,0.008749757,0.00014774062,-2.9241918488770002,0.29602328,0.009938461,54.26255416870117,59.0997,48371.477,728
95.32856750488281,96.13866,8100.912,0.009587342,0.00019490316,-2.2997273616543468,0.18160555,0.0048054345,52.968910217285156,57.825264,48563.547,731
96.44353485107422,97.25212,8085.8457,0.009759134,0.00013347925,-2.4043131654102687,0.18805327,0.006380962,50.6092643737793,55.48522,48759.562,734
95.73753356933594,96.54488,8073.51,0.017470565,3.2799682e-05,0.10870098513001053,0.052052215,0.0007174659,62.262210845947266,67.13673,48745.164,737
95.4776382446289,96.28334,8057.0117,0.013888637,0.000115338495,-1.757521538927134,0.15899327,0.0038723361,48.40813446044922,53.28953,48813.97,740
94.3295669555664,95.133865,8042.994,0.01984199,0.00012264284,-3.426625101778072,0.06753023,0.00097539567,57.87041091918945,62.765987,48955.75,743
94.32129669189453,95.12428,8029.883,0.021643952,0.0002825579,-3.3453993152573496,0.28432167,0.011107008,54.85132598876953,59.761032,49097.047,746
95.32471466064453,96.126144,8014.326,0.0075499173,0.0002832358,-2.9322949767107827,0.17165905,0.0038326222,57.72984313964844,62.65244,49225.977,749
93.67679595947266,94.47691,8001.17,0.012274219,9.433246e-05,-3.17080808288314,0.12647553,0.0027231812,58.68157196044922,63.61244,49308.656,752
92.12410736083984,92.922714,7986.0586,0.012905913,0.00036070202,-1.3934072369177986,0.20706043,0.0035714349,54.13203811645508,59.07659,49445.547,755
96.04098510742188,96.838165,7971.8125,0.012680128,0.00010972648,-0.6969603683175004,0.046614338,0.0010861272,58.48302459716797,63.432743,49497.18,758
94.65499877929688,95.45071,7957.1016,0.0056293923,5.666278e-05,-0.9584659671305483,0.09297949,0.0012691247,60.944740295410156,65.9028,49580.61,761
94.32447814941406,95.11885,7943.74,0.017154532,0.00046917523,-1.238284300877307,0.17176165,0.004736382,57.56272506713867,62.541473,49787.484,764
93.79102325439453,94.58398,7929.545,0.009376719,8.658633e-05,-2.282718735515006,0.1025303,0.0008917033,59.97233200073242,64.96421,49918.78,767
94.83560943603516,95.627266,7916.551,0.011846041,0.00020550919,-4.048392141804821,0.14613724,0.0020222599,56.9747314453125,61.973705,49989.734,770
94.73435974121094,95.5246,7902.338,0.028816968,0.00012071376,-2.5287283061064985,0.11453964,0.0025718152,50.37092590332031,55.37525,50043.266,773
95.3892593383789,96.17827,7890.121,0.016005527,0.0007119869,-2.0783990986565546,0.10999976,0.0016812666,58.809879302978516,63.81951,50096.312,776
93.74647521972656,94.5342,7877.2754,0.0025232765,0.0001170444,-0.8308061237023436,0.16324545,0.013278665,56.888580322265625,61.909683,50211.047,779
95.13803100585938,95.92467,7866.3887,0.020717753,0.00037822514,-2.555318299829239,0.10280672,0.002087121,56.68349838256836,61.71058,50270.812,782
94.08282470703125,94.86813,7853.1113,0.01351844,8.86802e-05,-1.0505834040624298,0.15836142,0.0029307338,53.45732879638672,58.493416,50360.875,785
95.79910278320312,96.58332,7842.215,0.008206988,3.300291e-05,-1.8624161646735742,0.11248117,0.003214408,48.4888801574707,53.52683,50379.5,788
94.66818237304688,95.45122,7830.3887,0.015489038,0.00010825913,-0.9168471451581353,0.23125869,0.007871155,53.77139663696289,58.808678,50372.812,791
95.36935424804688,96.15129,7819.3594,0.0035642092,0.0006508356,-2.8569205926849315,0.05739818,0.0024123099,48.06925964355469,53.11761,50483.5,794
95.52010345458984,96.30079,7806.836,0.010635281,5.407797e-05,-0.937365485233816,0.058373865,0.00079508044,62.548912048339844,67.6048,50558.86,797
95.55342864990234,96.33304,7796.129,0.014251016,0.0004828725,29.914018469527058,0.10192442,0.003884116,45.3734130859375,50.474144,51007.305,800
-742.6140747070312,-738.0416,45724.742,0.3043974,0.008817793,-68.26689869013299,0.112004876,0.0018042926,53.08800506591797,58.193405,51053.984,803
48.61375427246094,51.95096,33372.03,0.16675514,0.0007551267,16.16511728704526,0.2289733,0.004210265,41.482303619384766,46.58738,51050.758,806
36.716896057128906,39.104263,23873.691,0.12247597,0.0018939122,80.58975446483278,0.102469444,0.008686851,55.09565353393555,60.212948,51172.953,809
67.14190673828125,68.87732,17354.105,0.10072377,0.002043491,88.40281827493469,0.1396889,0.0056221737,59.375633239746094,64.49805,51224.14,812
72.8003921508789,74.14586,13454.703,0.07889728,0.0002729003,91.36101444539473,0.093960315,0.0011332833,60.54774475097656,65.68111,51333.64,815
72.92478942871094,74.04396,11191.693,0.07903388,0.0016158118,88.55785674631494,0.08820301,0.0010094552,59.926666259765625,65.06152,51348.586,818
76.53116607666016,77.50305,9718.84,0.06965952,0.0004739543,97.27540697649246,0.073182695,0.0018880062,59.99972915649414,65.1481,51483.72,821
76.40831756591797,77.27231,8639.895,0.076794446,0.000214609,97.21520243762818,0.12815921,0.0015734173,61.49909591674805,66.657486,51583.89,824
75.70037078857422,76.48712,7867.5195,0.07008062,0.0019550645,102.95946238379695,0.06295844,0.000864335,59.7733268737793,64.94419,51708.633,827
77.46794891357422,78.2068,7388.547,0.06893091,0.00012592493,105.82832109724978,0.10548679,0.0010400125,52.34320831298828,57.522293,51790.83,830
78.47932434082031,79.19571,7163.875,0.07565784,0.00014260417,99.17731158329956,0.15584688,0.0035230794,53.75651550292969,58.944504,51879.89,833
74.64680480957031,75.35646,7096.5957,0.04593218,0.0003757428,105.92814191930144,0.12813832,0.0028315429,51.143165588378906,56.34032,51971.53,836
78.75786590576172,79.466965,7091.0176,0.076827675,0.00019054861,103.85193613196004,0.11691969,0.001352715,56.01697540283203,61.212597,51956.22,839
79.69342803955078,80.40286,7094.3164,0.05982552,0.0012701326,94.50958572965675,0.12585385,0.0020543416,58.16978454589844,63.365383,51955.977,842
81.2146224975586,81.9247,7100.7656,0.049395096,8.8499466e-05,79.04360075648891,0.07286791,0.0013989769,54.75343322753906,59.95918,52057.477,845
80.24752807617188,80.95812,7105.9336,0.032154474,0.00021090827,83.74237285682858,0.20692769,0.0056768623,50.60722351074219,55.83052,52232.984,848
79.9744644165039,80.685715,7112.51,0.031973474,0.00018159284,87.55685974440574,0.07862059,0.0010529421,60.58020782470703,65.80685,52266.406,851
81.24504852294922,81.95691,7118.574,0.061822496,9.5144744e-05,72.01029799330028,0.12521061,0.007008888,58.35272979736328,63.597977,52452.47,854
77.74525451660156,78.457726,7124.6895,0.057781924,0.00016711786,80.46068281639049,0.16027378,0.0026969214,57.720699310302734,62.9756,52549.008,857
80.62309265136719,81.33612,7130.289,0.052706227,0.00019035704,79.44713478532655,0.040127233,0.00044647066,61.05754852294922,66.317085,52595.383,860
80.99661254882812,81.7102,7135.8477,0.041250065,0.00012093282,87.79333223565675,0.1440929,0.001996327,59.08147430419922,64.34925,52677.758,863
81.70105743408203,82.41525,7141.9297,0.037247933,0.00015655508,84.0953901635688,0.022210294,0.0009233166,54.60002899169922,59.870323,52702.93,866
81.69012451171875,82.40474,7146.133,0.04003033,0.00015018697,56.1270207314515,0.06565697,0.0020394558,65.29503631591797,70.57401,52789.773,869
76.42870330810547,77.143845,7151.4414,0.042385407,0.0013193644,63.96389467359128,0.049478855,0.00048318924,62.51114273071289,67.79574,52845.953,872
80.48973083496094,81.20534,7156.0996,0.038342997,0.00013508498,59.740119013625325,0.053568315,0.0004685143,58.00471496582031,63.297066,52923.516,875
79.9140396118164,80.63016,7161.1484,0.063222155,0.00015556588,63.21751111906467,0.13390385,0.0009295433,58.73937225341797,64.03777,52984.03,878
82.73739624023438,83.45405,7166.5527,0.04367431,8.470718e-05,49.58980343011396,0.046041172,0.0007078798,61.44635009765625,66.741936,52955.86,881
82.84138488769531,83.55853,7171.4863,0.03680791,0.00010172349,44.36046259373195,0.0611974,0.0005136461,59.82189178466797,65.131035,53091.453,884
83.16323852539062,83.88082,7175.8066,0.031237945,0.00091582665,49.77170044734728,0.16349673,0.0037117244,55.43913269042969,60.751026,53118.938,887
80.88011932373047,81.59808,7179.6406,0.033958048,0.00019255435,39.910969488220296,0.14326568,0.0044844053,45.845497131347656,51.175014,53295.156,890
83.79866027832031,84.51709,7184.2656,0.050041772,0.00085372775,40.65900911461754,0.085046284,0.0015534189,63.054298400878906,68.38382,53295.234,893
83.58682250976562,84.30563,7188.119,0.038769424,0.00010338808,63.75125374961287,0.14241594,0.0038339526,63.32252883911133,68.649025,53264.97,896
82.45455932617188,83.17368,7191.205,0.0361897,0.00014263374,68.49889127949629,0.09205814,0.0031496868,47.247623443603516,52.585938,53383.133,899
83.9727554321289,84.69205,7192.9297,0.029820682,0.0001295146,30.1883148681604,0.11263104,0.0017861311,56.02998733520508,61.365723,53357.344,902
85.89380645751953,86.61338,7195.748,0.02022185,0.00010105596,37.17770811162091,0.04047351,0.0006732367,61.188560485839844,66.5182,53296.438,905
84.28618621826172,85.00611,7199.2324,0.032800846,0.00018933264,27.879094581529365,0.041457128,0.00038183463,66.19508361816406,71.52868,53335.984,908
84.52225494384766,85.24249,7202.3965,0.042047307,9.7367476e-05,41.66725990703074,0.14099537,0.0016234614,59.97987365722656,65.3282,53483.29,911
86.98136138916016,87.70181,7204.537,0.021192776,6.1330546e-05,28.930260891418513,0.054391492,0.00094266294,57.72475051879883,63.07647,53517.203,914
86.18858337402344,86.90928,7206.9883,0.024622917,8.1797785e-05,35.637333613144456,0.021935249,0.0020859987,55.62310028076172,60.96973,53466.28,917
86.67015075683594,87.39113,7209.7754,0.014941417,7.772213e-05,27.802726350312785,0.06962809,0.00065931125,60.13407516479492,65.48686,53527.875,920
86.3364028930664,87.057655,7212.508,0.030741075,7.6569115e-05,33.35793215342547,0.085614465,0.00079880527,58.087440490722656,63.45123,53637.906,923
86.19949340820312,86.92106,7215.6523,0.027716149,8.330507e-05,26.158721892430272,0.08028235,0.0019064377,65.59442138671875,70.96121,53667.938,926
85.89311981201172,86.6149,7217.8086,0.029136816,0.00017345372,27.880257343847862,0.050453853,0.001272024,55.488380432128906,60.866028,53776.47,929
88.03546142578125,88.757484,7220.258,0.016026527,6.7203684e-05,23.84312181071564,0.07146579,0.0021376011,52.31678771972656,57.697792,53810.03,932
86.73640441894531,87.45881,7224.0254,0.019949889,5.9379014e-05,22.809901522418258,0.13270763,0.0027617172,51.23395538330078,56.60868,53747.234,935
86.12101745605469,86.84384,7228.2676,0.020183101,8.288325e-05,21.513539973028383,0.14956321,0.004911071,59.314353942871094,64.68589,53715.375,938
86.21047973632812,86.933495,7230.1562,0.019760154,0.00010587099,15.372065503252236,0.1251457,0.002222253,61.43784713745117,66.80377,53659.266,941
86.59314727783203,87.3165,7233.535,0.023268748,9.3177805e-05,21.5522612721304,0.05425159,0.0005075235,64.00118255615234,69.37095,53697.688,944
87.0311508178711,87.75477,7236.1445,0.021385966,9.8013035e-05,15.692513358570576,0.03593802,0.0004330067,65.70467376708984,71.07772,53730.484,947
88.01275634765625,88.73669,7239.2715,0.016095955,0.0014510613,15.483518632751833,0.12229234,0.0013687694,52.476051330566406,57.854244,53781.938,950
86.13700866699219,86.8612,7241.873,0.02145563,0.0013472901,28.93082919919752,0.07020592,0.0028665222,73.56067657470703,78.94694,53862.61,953
86.56178283691406,87.286354,7245.6934,0.019202186,9.927107e-05,35.39662193416487,0.030680165,0.00023037828,69.37348175048828,74.742096,53686.125,956
86.955322265625,87.68013,7248.041,0.017151034,8.968399e-05,12.28482330369473,0.14618827,0.0021778685,57.132102966308594,62.494194,53620.92,959
87.61228942871094,88.33739,7250.9805,0.014081875,0.0001320101,18.726979481525287,0.20013042,0.003927628,44.58477783203125,49.959843,53750.633,962
87.1968765258789,87.922165,7252.865,0.024641305,0.00013899192,14.306735029519702,0.027131611,0.00032570516,66.87519836425781,72.25395,53787.516,965
88.52513122558594,89.250786,7256.5117,0.016760752,8.909777e-05,8.895776222938562,0.013005073,0.00015693111,69.80460357666016,75.19326,53886.57,968
87.55683135986328,88.282646,7258.176,0.017595861,0.00012389908,13.803367401764294,0.13935137,0.0028785684,58.63693618774414,64.036606,53996.71,971
89.28823852539062,90.01428,7260.4375,0.013436027,6.3740255e-05,16.205738826930006,0.19058263,0.003046872,52.322509765625,57.73018,54076.688,974
89.95860290527344,90.68492,7263.172,0.00872061,4.733972e-05,11.46836848681036,0.078492604,0.0015688963,63.2819709777832,68.697,54150.28,977
87.14368438720703,87.87009,7264.0547,0.011512317,0.00010907856,10.982066187678043,0.04227535,0.0015848341,63.738502502441406,69.15793,54194.258,980
89.04911041259766,89.775764,7266.541,0.023339603,7.153778e-05,18.27812852540129,0.044612505,0.00034969728,65.40048217773438,70.8223,54218.18,983
88.3230209350586,89.0499,7268.7773,0.016442401,0.00010112184,14.683833483022353,0.12141943,0.0023807902,64.12943267822266,69.540634,54112.016,986
