ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
55.427303314208984,57.453007,20257.031,0.010653304,0.14126307,0.0050306236,0.022246435,56.68092727661133,58.830757,21498.283,163.57423123104945,4865,486600
53.27389144897461,55.328735,20548.43,0.006376879,0.1743662,0.0032225696,0.07060303,55.2565803527832,57.410744,21541.648,150.5946681549331,4868,486900
53.44160842895508,55.521656,20800.482,0.00825823,0.14728016,0.002936269,0.08006334,57.0051383972168,59.164593,21594.543,170.20691717722335,4871,487200
57.003013610839844,59.103573,21005.592,0.007453184,0.09981627,0.006982419,0.044288203,52.38699722290039,54.55085,21638.535,160.78980095926937,4874,487500
57.41790771484375,59.536728,21188.195,0.00978045,0.11556105,0.00896352,0.044697024,51.708290100097656,53.875458,21671.695,165.7223491916178,4877,487800
55.43673324584961,57.57176,21350.266,0.00599377,0.20714891,0.020118274,0.058294818,48.94535827636719,51.115486,21701.264,169.58677464015196,4880,488100
58.98394012451172,61.134514,21505.73,0.003841338,0.10386795,0.009626057,0.029882636,56.07758331298828,58.24931,21717.258,168.66724101874968,4883,488400
57.3171272277832,59.484344,21672.16,0.0053332504,0.14835227,0.0038674492,0.023019819,58.40461730957031,60.580185,21755.678,166.2443568572651,4886,488700
60.01382827758789,62.194183,21803.543,0.005796316,0.111190155,0.006445053,0.060290627,59.458778381347656,61.635384,21766.068,164.30129279454331,4889,489000
57.181583404541016,59.372757,21911.744,0.005577146,0.1488758,0.0040637217,0.1996898,47.14215087890625,49.32083,21786.799,176.02224769390173,4892,489300
59.40146255493164,61.60338,22019.152,0.017800039,0.110532805,0.0042799595,0.014959477,58.686126708984375,60.866848,21807.207,176.23745753326858,4895,489600
57.38677978515625,59.59469,22079.08,0.0040768664,0.14618526,0.0022334952,0.042793076,61.139495849609375,63.322327,21828.297,163.84248530236252,4898,489900
61.432918548583984,63.647484,22145.645,0.015088235,0.08499384,0.017154416,0.029546363,53.126304626464844,55.3099,21835.945,130.7028244432966,4901,490200
49.591651916503906,51.75233,21606.793,0.010929257,0.05182932,0.030735496,0.10034694,44.89363479614258,47.080456,21868.213,127.29486988793094,4904,490500
61.713985443115234,63.880688,21667.02,0.01218568,0.026512142,0.007229669,0.027370282,59.44417953491211,61.633064,21888.85,131.62268367071368,4907,490800
63.265625,65.44594,21803.125,0.016041927,0.030241419,0.01798746,0.05579267,56.022010803222656,58.212463,21904.53,121.83915230886518,4910,491100
64.25408172607422,66.44204,21879.57,0.007635773,0.023279162,0.0066777226,0.18230757,53.854000091552734,56.04682,21928.23,127.81760125832436,4913,491400
66.03946685791016,68.23175,21922.86,0.0103888875,0.025801918,0.0038095918,0.017040592,60.19696044921875,62.391495,21945.352,125.12244221202073,4916,491700
64.57681274414062,66.76987,21930.531,0.008901974,0.05468261,0.013193602,0.067806855,57.93202209472656,60.127373,21953.5,132.44899364908085,4919,492000
64.82901763916016,67.02124,21922.246,0.007445596,0.03718494,0.00357412,0.057919744,58.64632797241211,60.844593,21982.656,127.91849732829652,4922,492300
65.60131072998047,67.79114,21898.297,0.005656382,0.040443167,0.0035969908,0.018459074,61.136356353759766,63.336395,22000.395,129.27145257046064,4925,492600
65.09434509277344,67.28236,21880.145,0.014409474,0.04059162,0.008920391,0.1228951,49.983028411865234,52.18602,22029.922,131.0651738098882,4928,492900
66.7303466796875,68.91589,21855.5,0.006783277,0.035697214,0.002108321,0.043291844,61.517311096191406,63.721485,22041.754,130.71143059414695,4931,493200
65.54539489746094,67.729614,21842.172,0.005071956,0.058046788,0.003319,0.07528334,58.732933044433594,60.938396,22054.621,131.96086183654137,4934,493500
65.34172821044922,67.52561,21838.867,0.006551589,0.031881273,0.010361528,0.23729798,47.29052734375,49.49881,22082.816,133.398085080261,4937,493800
66.14459991455078,68.3284,21837.979,0.00756363,0.030395932,0.011315963,0.082474224,56.28089141845703,58.491356,22104.637,129.9232434592226,4940,494100
65.81611633300781,67.99973,21836.18,0.008154033,0.041239433,0.007099843,0.08034643,57.75455856323242,59.965733,22111.738,134.46702743301609,4943,494400
66.307861328125,68.49005,21821.93,0.00934737,0.03133875,0.005226519,0.09901236,52.8900032043457,55.104313,22143.104,130.4543290616912,4946,494700
65.5119400024414,67.692,21800.645,0.013702868,0.06438645,0.0043821335,0.0580515,57.95059585571289,60.16619,22155.951,128.84019436553817,4949,495000
67.9516372680664,70.12965,21780.12,0.00941555,0.0151876565,0.030148271,0.070109546,53.63889694213867,55.855427,22165.291,132.94887597452112,4952,495300
65.88178253173828,68.05758,21757.977,0.00928599,0.038255423,0.0031739683,0.08422886,58.102264404296875,60.32173,22194.684,129.7884993740728,4955,495600
67.35481262207031,69.528656,21738.434,0.009497317,0.03162451,0.0046486394,0.048819844,58.98828887939453,61.20762,22193.283,125.4130646710393,4958,495900
67.69963836669922,69.87076,21711.229,0.006202329,0.016289355,0.0043366067,0.046580236,59.01078414916992,61.23198,22211.95,131.70316092079509,4961,496200
66.12869262695312,68.29769,21689.955,0.0085994415,0.034306508,0.0036536464,0.06553968,59.45059585571289,61.673546,22229.51,134.45492344840085,4964,496500
66.67593383789062,68.84321,21672.766,0.010948956,0.028684873,0.0034858016,0.01923732,61.80513381958008,64.03057,22254.355,130.67100763501566,4967,496800
67.71163177490234,69.8781,21664.66,0.0027642737,0.027794762,0.0038338196,0.049175974,59.25062942504883,61.47579,22251.586,134.63812376791958,4970,497100
67.8802261352539,70.04579,21655.666,0.008593411,0.027145997,0.004388621,0.02596297,60.50598907470703,62.7333,22273.102,133.7222187523152,4973,497400
66.64395904541016,68.80922,21652.596,0.003146458,0.0159565,0.014074892,0.21386603,38.25812530517578,40.487583,22294.568,126.21596035327855,4976,497700
66.251953125,68.416145,21641.936,0.00971742,0.029768733,0.009470358,0.03569608,62.60853958129883,64.839165,22306.238,134.86122181952143,4979,498000
67.8638687133789,70.02514,21612.73,0.00892024,0.020722974,0.0088244565,0.12638289,56.68535232543945,58.918064,22327.133,130.06393125649166,4982,498300
64.90747833251953,67.067245,21597.643,0.008834159,0.025463311,0.026019685,0.048879735,47.56830596923828,49.802467,22341.61,133.6660929425054,4985,498600
66.11077880859375,68.27022,21594.41,0.014621475,0.01428204,0.0039559207,0.05530524,57.22765350341797,59.46344,22357.857,128.48202946173933,4988,498900
64.79193878173828,66.95017,21582.352,0.015514776,0.022987228,0.0071406523,0.08351855,58.213478088378906,60.44952,22360.412,134.3448628454612,4991,499200
67.04452514648438,69.2009,21563.713,0.00863945,0.02171434,0.0037638037,0.10282834,57.11186599731445,59.349876,22380.105,126.59958891049487,4994,499500
66.22492218017578,68.37905,21541.312,0.00762416,0.037979804,0.0035393417,0.02819635,62.086448669433594,64.3265,22400.525,133.58465165339157,4997,499800
66.9482650756836,69.100174,21519.11,0.01125851,0.020783078,0.004197475,0.09372337,60.88756561279297,63.12894,22413.758,221.08080631911088,5000,500100
-5.932315349578857,-3.690117,22421.984,0.026799273,0.04538095,0.002229096,0.05969691,59.68256759643555,61.92715,22445.84,234.7409262521536,5003,500400
53.929351806640625,56.205143,22757.91,0.039531253,0.019825835,0.006999176,0.014404619,62.233062744140625,64.479095,22460.338,240.10348359221132,5006,500700
58.588077545166016,60.89274,23046.625,0.012557158,0.01306163,0.004089868,0.17007856,56.06142807006836,58.308456,22470.277,239.8897129035219,5009,501000
49.111366271972656,51.43466,23232.969,0.03420029,0.027759014,0.0054187505,0.10503392,51.48291015625,53.729362,22464.54,239.55099064075694,5012,501300
56.9462776184082,59.27578,23295.004,0.02764555,0.023805028,0.006134615,0.012094945,61.39455795288086,63.644108,22495.51,239.09373172488506,5015,501600
57.645851135253906,59.982887,23370.38,0.02931261,0.019255362,0.03757547,0.08288263,49.61130905151367,51.862263,22509.549,144.47325639772637,5018,501900
59.8906135559082,62.238674,23480.61,0.028251607,0.012243565,0.032523908,0.087344036,45.04712677001953,47.299076,22519.484,243.7335481509167,5021,502200
60.03424835205078,62.391785,23575.383,0.024884846,0.01972506,0.0033136888,0.093903586,60.772308349609375,63.025806,22534.992,241.37594009611567,5024,502500
61.51535415649414,63.88315,23677.924,0.014882875,0.011225616,0.0055021564,0.06462013,58.70522689819336,60.959682,22544.562,240.15711136681145,5027,502800
61.747718811035156,64.12525,23775.312,0.02674007,0.01503522,0.0040955096,0.07750359,42.9886474609375,45.24437,22557.207,242.27520249070545,5030,503100
61.397926330566406,63.78359,23856.637,0.027680885,0.014540931,0.006019187,0.048468444,60.570945739746094,62.827637,22566.926,239.67177180060662,5033,503400
61.635009765625,64.02853,23935.176,0.010213696,0.022144767,0.011274046,0.044131964,58.59730529785156,60.85534,22580.352,238.31655197333393,5036,503700
63.23725128173828,65.63504,23977.871,0.033109948,0.01242573,0.0042289943,0.08813791,55.51426696777344,57.7752,22609.34,240.5421970747079,5039,504000
63.06909942626953,65.47122,24021.209,0.011679177,0.01788939,0.0077426443,0.03013897,58.97801971435547,61.240173,22621.527,243.8782549743322,5042,504300
60.55226516723633,62.957207,24049.408,0.016641937,0.017036267,0.017836541,0.07220579,49.75371551513672,52.016273,22625.6,242.87901655934303,5045,504600
63.471221923828125,65.8791,24078.754,0.016738826,0.00866659,0.0256579,0.120632246,50.713130950927734,52.974876,22617.451,241.314598981576,5048,504900
63.02183151245117,65.43164,24098.094,0.015716594,0.009694679,0.0023656306,0.07747984,58.096073150634766,60.35938,22633.047,244.08803800799686,5051,505200
62.811283111572266,65.22305,24117.715,0.013812991,0.014367225,0.0027633393,0.06149837,60.59257507324219,62.857563,22649.896,242.91253598353083,5054,505500
64.44409942626953,66.856094,24119.918,0.00833632,0.01562273,0.004646523,0.049487226,59.59432601928711,61.86096,22666.312,242.50576408959859,5057,505800
64.67024993896484,67.08337,24131.143,0.015802952,0.004030236,0.007451835,0.0953328,57.760677337646484,60.029015,22683.355,243.59453822437513,5060,506100
63.85133743286133,66.26628,24149.451,0.024385475,0.010253689,0.003718195,0.0536396,60.24844741821289,62.518307,22698.586,241.9627157359898,5063,506400
63.142086029052734,65.55881,24167.215,0.017990455,0.0143809775,0.009547897,0.08717477,57.53047561645508,59.80174,22712.64,243.34728601178034,5066,506700
64.64734649658203,67.065216,24178.715,0.022704083,0.015112994,0.101144485,0.049178027,47.041255950927734,49.31332,22720.648,241.22823489339586,5069,507000
63.375221252441406,65.794876,24196.549,0.027035402,0.012476079,0.0025916582,0.08421644,60.21745681762695,62.489143,22716.863,244.17182154899422,5072,507300
64.1515121459961,66.574936,24234.256,0.011907171,0.024941733,0.012018014,0.025795009,61.72739028930664,63.999775,22723.852,244.89665194988459,5075,507600
64.72681427001953,67.15259,24257.742,0.0118978955,0.020339977,0.0025094566,0.045365043,62.01819610595703,64.29178,22735.828,242.91561977887696,5078,507900
64.2874984741211,66.7157,24281.984,0.018809333,0.014527837,0.002911543,0.015885651,59.75260543823242,62.026455,22738.496,240.24823873034023,5081,508200
63.34709167480469,65.777664,24305.715,0.032638587,0.012811205,0.002365589,0.03879641,62.07590866088867,64.35101,22751.057,242.0757007275171,5084,508500
63.735191345214844,66.16858,24333.867,0.024507605,0.011246756,0.002426125,0.0535936,63.726348876953125,65.99961,22732.605,240.6557059187616,5087,508800
63.349822998046875,65.784195,24343.72,0.028416976,0.023260307,0.0018140085,0.08909401,60.50688552856445,62.78165,22747.635,243.79302042693814,5090,509100
64.97840881347656,67.41402,24356.09,0.021076981,0.0051502124,0.0068213367,0.08639431,59.61293411254883,61.89022,22772.871,243.6235464859042,5093,509400
64.24097442626953,66.67833,24373.518,0.014555147,0.017028358,0.0041519334,0.12887573,56.92796325683594,59.207176,22792.121,242.42721632195912,5096,509700
64.77559661865234,67.21506,24394.588,0.03291378,0.017123839,0.00407999,0.06825294,57.03925323486328,59.318905,22796.527,244.82134958913298,5099,510000
23.315887451171875,25.595545,22796.574,0.058072537,0.03329835,0.011484909,0.16625811,48.959197998046875,51.238262,22790.637,227.73229502051672,5102,510300
58.10847854614258,60.381245,22727.645,0.021807734,0.03467033,0.0052125156,0.091592416,59.328399658203125,61.607147,22787.494,151.19740548850862,5105,510600
54.19086837768555,56.4927,23018.305,0.03060283,0.046333745,0.005348826,0.035028487,59.292476654052734,61.572266,22797.902,226.8894545060428,5108,510900
61.16935729980469,63.493668,23243.104,0.013023879,0.013452688,0.002219527,0.0754138,62.95412063598633,65.23287,22787.527,224.25089047243404,5111,511200
62.55471420288086,64.89806,23433.508,0.020553129,0.0056141065,0.016532835,0.1047017,56.37660598754883,58.6573,22806.932,228.8026876479674,5114,511500
62.70858383178711,65.06522,23566.408,0.031035116,0.020834992,0.0088921655,0.13808697,54.61354446411133,56.89512,22815.752,229.19024883019355,5117,511800
62.97457504272461,65.343094,23685.2,0.028611984,0.021146093,0.007084137,0.05594643,61.8634147644043,64.14584,22824.271,228.06276090075033,5120,512100
62.99228286743164,65.36798,23756.97,0.022480331,0.011326291,0.0029678305,0.064868845,60.52561950683594,62.80829,22826.678,152.09803475980934,5123,512400
62.62788391113281,65.00818,23802.943,0.03723064,0.012812671,0.0042752787,0.035047617,61.46998596191406,63.753365,22833.771,228.72353694355257,5126,512700
65.7177734375,68.10179,23840.195,0.023653593,0.010761129,0.03243175,0.09598672,50.995521545410156,53.27948,22839.57,227.72465290290245,5129,513000
63.92913818359375,66.317276,23881.371,0.014861497,0.02304541,0.0031324984,0.049059168,59.758644104003906,62.043247,22846.047,227.93772309395632,5132,513300
64.58824157714844,66.97873,23904.898,0.010561288,0.018418439,0.0057061533,0.050348356,62.42093276977539,64.707985,22870.535,228.46469803981543,5135,513600
63.856956481933594,66.25039,23934.316,0.021992046,0.014729335,0.002355895,0.035239365,60.56130599975586,62.849228,22879.227,228.0160156531585,5138,513900
63.311851501464844,65.707726,23958.734,0.022612061,0.021154743,0.0056840004,0.0935177,59.70819854736328,61.995224,22870.242,229.88891174239632,5141,514200
60.87495040893555,63.271576,23966.266,0.026536878,0.022871427,0.0034186845,0.046612963,61.90396499633789,64.19101,22870.46,229.45557843461125,5144,514500
66.5663070678711,68.96393,23976.207,0.02341597,0.009650674,0.006238537,0.05585873,58.750308990478516,61.038467,22881.57,229.50586182023486,5147,514800
63.41305923461914,65.81195,23988.9,0.040771507,0.018991252,0.0028957413,0.04273049,61.33830642700195,63.62748,22891.738,228.80904511392754,5150,515100
64.68177795410156,67.0807,23989.293,0.017121844,0.016870026,0.0026840153,0.035400733,62.93073272705078,65.22143,22906.941,228.5708314990788,5153,515400
64.83846282958984,67.2368,23983.371,0.03058239,0.006419558,0.0033496604,0.07505433,59.633846282958984,61.92437,22905.227,230.4560528446943,5156,515700
65.26204681396484,67.66034,23982.945,0.032143023,0.018525155,0.021455903,0.116929285,54.08137893676758,56.373066,22916.871,229.7879509007462,5159,516000
65.64081573486328,68.03887,23980.55,0.018468652,0.018266935,0.0022945195,0.048018776,61.77018737792969,64.06401,22938.223,229.87558743980875,5162,516300
64.85205841064453,67.25018,23981.281,0.015326669,0.020319581,0.008608405,0.12567723,59.229976654052734,61.522854,22928.785,229.4695618202784,5165,516600
66.73151397705078,69.129524,23980.129,0.013140754,0.010317935,0.0022922265,0.017244853,63.67873764038086,65.97212,22933.857,229.59665057512868,5168,516900
65.9131851196289,68.310356,23971.68,0.02426033,0.00306919,0.016623043,0.048270218,61.573123931884766,63.86673,22936.047,228.95144760552955,5171,517200
66.2012939453125,68.59746,23961.625,0.031676345,0.0075152554,0.0047570234,0.1274188,60.29242706298828,62.58742,22949.957,229.89303373693173,5174,517500
66.50936126708984,68.904724,23953.662,0.0040591313,0.00086909346,0.033254687,0.027526716,53.370479583740234,55.666134,22956.543,223.5223409222476,5177,517800
65.74961853027344,68.1438,23941.812,0.035172522,0.0120006995,0.0024483958,0.017577901,63.93740463256836,66.23383,22964.27,226.721797905124,5180,518100
64.0264663696289,66.41985,23933.867,0.022177147,0.01773389,0.002594182,0.0512916,62.304473876953125,64.60046,22959.844,228.92304946580458,5183,518400
65.15455627441406,67.547,23924.445,0.031017665,0.019374501,0.0032285538,0.06364276,62.343345642089844,64.64079,22974.453,230.06154025390597,5186,518700
66.33417510986328,68.72611,23919.352,0.016210672,0.0060672066,0.0052311122,0.01570034,64.25875854492188,66.55829,22995.336,229.93266458688944,5189,519000
66.8653335571289,69.25559,23902.61,0.019423006,0.005176669,0.0041318694,0.06690491,59.72633361816406,62.025787,22994.555,229.90495783399584,5192,519300
65.98210906982422,68.37268,23905.7,0.0238804,0.01795774,0.011958152,0.02583621,61.96381759643555,64.264824,23010.074,228.8827971084589,5195,519600
65.22533416748047,67.6152,23898.654,0.00924038,0.013598364,0.007902494,0.07936734,60.33938980102539,62.641743,23023.52,230.47887971756683,5198,519900
65.9651107788086,68.353745,23886.363,0.022149492,0.025903573,0.0061138,0.054421656,61.614295959472656,63.916683,23023.871,105.21954307299328,5201,520200
52.645450592041016,54.921066,22756.148,0.0067753484,0.07844737,0.006863584,0.0962645,59.28144454956055,61.582966,23015.209,119.11745279418,5204,520500
65.54534912109375,67.80835,22629.988,0.005348749,0.0695717,0.005598982,0.025186451,61.727535247802734,64.02923,23016.922,114.87075866142631,5207,520800
65.26239013671875,67.518524,22561.352,0.0019963793,0.03141343,0.009895324,0.044669054,53.69774627685547,55.999653,23019.047,112.67493082456193,5210,521100
68.15518951416016,70.40303,22478.414,0.0035121522,0.015791291,0.0033733617,0.027368369,63.555267333984375,65.85715,23018.805,92.4581339418137,5213,521400
61.4476432800293,63.691265,22436.205,0.0064251134,0.10846372,0.0033106818,0.07172948,60.49692916870117,62.799286,23023.555,153.22236054796142,5216,521700
58.319480895996094,60.56643,22469.465,0.0045111175,0.41791648,0.004796052,0.10607143,59.07093048095703,61.37384,23029.11,149.56981267571936,5219,522000
54.61614227294922,56.862022,22458.814,0.0077183666,0.5158937,0.0072460384,0.06055425,57.943359375,60.246517,23031.57,112.01429538911546,5222,522300
57.43204879760742,59.677837,22457.87,0.00253559,0.5057631,0.00459931,0.048166938,59.82001495361328,62.12248,23024.64,118.94780462196054,5225,522600
56.87910079956055,59.12806,22489.602,0.00211995,0.531115,0.0026885713,0.19750169,60.004127502441406,62.307594,23034.66,113.09761694155327,5228,522900
57.897254943847656,60.14994,22526.871,0.003845621,0.47622225,0.0040401253,0.020640362,63.05501937866211,65.36054,23055.234,116.73671342044594,5231,523200
61.72904586791992,63.985207,22561.611,0.0026859434,0.34296232,0.008538966,0.11399476,59.208824157714844,61.515327,23065.027,122.04225998281032,5234,523500
62.21502685546875,64.47458,22595.531,0.0029630873,0.34091783,0.014199701,0.06937184,60.80043029785156,63.106888,23064.57,117.61095605844136,5237,523800
62.44689178466797,64.709435,22625.434,0.004631188,0.3339526,0.0063265976,0.018276809,63.55631637573242,65.86398,23076.656,116.71607777761982,5240,524100
63.4290885925293,65.69353,22644.37,0.005078274,0.16844752,0.004137457,0.046198197,57.81939697265625,60.12625,23068.54,113.35439792338808,5243,524400
63.43586349487305,65.70218,22663.14,0.0023436714,0.21194202,0.0031730107,0.018319074,62.47327423095703,64.78029,23070.164,112.70086097394108,5246,524700
62.964927673339844,65.23129,22663.658,0.0014224455,0.33688462,0.0043079937,0.060214352,60.84849166870117,63.15605,23075.613,113.57167726538634,5249,525000
66.15444946289062,68.42113,22666.809,0.000936068,0.14778134,0.0059932163,0.10490666,53.658687591552734,55.965954,23072.68,120.37143677919082,5252,525300
64.95423126220703,67.21918,22649.494,0.0022309972,0.20124185,0.009492535,0.031368397,57.47174835205078,59.77986,23081.139,114.13498924218021,5255,525600
64.61521911621094,66.87906,22638.428,0.0021480988,0.21319403,0.018874398,0.0598362,53.456295013427734,55.765373,23090.795,112.72038578087334,5258,525900
63.155975341796875,65.41757,22615.98,0.002485484,0.2671839,0.005746706,0.0673081,62.39615249633789,64.7065,23103.434,113.00197979874993,5261,526200
65.0123519897461,67.27212,22597.682,0.0026205624,0.15829383,0.01571394,0.056190234,54.87226486206055,57.183678,23114.12,117.68381623143138,5264,526500
64.68115997314453,66.93858,22574.23,0.0004960412,0.2384863,0.0031529816,0.0349905,63.993526458740234,66.304375,23108.496,114.69054977461552,5267,526800
61.62533950805664,63.88034,22550.008,0.0016268853,0.2916514,0.0031742882,0.034067646,61.72350311279297,64.03401,23105.07,112.41588263742264,5270,527100
65.50209045410156,67.75381,22517.168,0.0015918977,0.18683442,0.005834786,0.060630064,61.873985290527344,64.1847,23107.129,113.03581199473305,5273,527400
65.59857940673828,67.847404,22488.266,0.0012186832,0.16586734,0.0019265206,0.08162998,62.186195373535156,64.497284,23110.879,113.31190550923164,5276,527700
65.60082244873047,67.847176,22463.518,0.0011581097,0.14857073,0.0033046324,0.06388072,62.47369384765625,64.78497,23112.8,112.2131176006483,5279,528000
64.96398162841797,67.20674,22427.582,0.0010981299,0.17512995,0.008800417,0.029185811,61.498924255371094,63.811623,23126.984,120.11720951542638,5282,528300
65.9287109375,68.1688,22400.887,0.0024285724,0.17175004,0.018310664,0.06351291,54.41512680053711,56.72673,23116.05,113.93890189980641,5285,528600
65.54495239257812,67.78227,22373.2,0.0030349735,0.11816663,0.00946922,0.06777808,61.42664337158203,63.739998,23133.557,112.37833625566935,5288,528900
65.23967742919922,67.474686,22350.11,0.0016164063,0.15321672,0.00228782,0.023643235,63.02511978149414,65.33684,23117.18,115.52957908787751,5291,529200
67.45648193359375,69.68764,22311.572,0.0014573658,0.06853226,0.0046861353,0.10717643,59.33087921142578,61.641853,23109.723,113.14895942156595,5294,529500
64.942138671875,67.17138,22292.418,0.0028809574,0.14957798,0.0031451348,0.103326455,60.633480072021484,62.945484,23120.04,119.93665491640043,5297,529800
67.20364379882812,69.43137,22277.32,0.0014064636,0.10467766,0.003091101,0.027324906,64.35624694824219,66.66742,23111.707,97.58135596156914,5300,530100
-329.9411926269531,-327.64856,22926.465,0.28560477,0.08902609,0.051025324,0.20886499,41.89016342163086,44.20163,23114.676,97.05402388954496,5303,530400
56.742427825927734,59.05551,23130.848,0.025294922,0.08531667,0.0022767321,0.047640845,62.33797836303711,64.650444,23124.666,95.31661788657343,5306,530700
64.4384765625,66.77495,23364.732,0.0238782,0.03544537,0.020056004,0.04954111,55.17623519897461,57.48736,23111.215,98.2230222470088,5309,531000
61.901214599609375,64.25162,23504.041,0.011146362,0.062026754,0.0091401115,0.12277019,53.83008575439453,56.140373,23102.875,95.53223156716078,5312,531300
62.51076126098633,64.867226,23564.633,0.011074655,0.03331234,0.006725954,0.118212044,60.254493713378906,62.56472,23102.262,95.82443522908486,5315,531600
10.852635383605957,13.209282,23566.463,0.029043565,0.013309606,0.006930557,0.13645959,53.22785949707031,55.537132,23092.725,94.1014877470432,5318,531900
63.91640090942383,66.270706,23543.041,0.017908905,0.012549862,0.008797031,0.0114907855,55.573184967041016,57.88285,23096.668,94.68600899673777,5321,532200
64.09304809570312,66.44451,23514.63,0.01586546,0.024422763,0.0022607087,0.02084326,61.72273635864258,64.0329,23101.61,94.49301679425352,5324,532500
65.82881164550781,68.177376,23485.645,0.010168969,0.014319941,0.005428465,0.11247638,59.317081451416016,61.62652,23094.385,94.20590201316877,5327,532800
66.37542724609375,68.71965,23442.268,0.028968267,0.029640112,0.00541401,0.14553265,61.94520950317383,64.25472,23095.14,94.21312026610589,5330,533100
65.74636840820312,68.08679,23404.254,0.017468642,0.012786576,0.011422165,0.045230117,56.67603302001953,58.985428,23093.943,94.29149315192701,5333,533400
67.49883270263672,69.83646,23376.254,0.011074933,0.010738587,0.0010191095,0.021093247,63.786293029785156,66.09573,23094.395,94.17016634500094,5336,533700
65.95536804199219,68.29022,23348.568,0.009734204,0.011398466,0.002577933,0.06686775,58.82518005371094,61.134315,23091.371,95.01609764771317,5339,534000
66.30485534667969,68.63644,23315.848,0.009833823,0.007960586,0.0062754788,0.1410721,52.55439758300781,54.864246,23098.508,95.06298891393223,5342,534300
67.00569152832031,69.33436,23286.629,0.008377554,0.006080102,0.053314425,0.024626156,49.66118621826172,51.971146,23099.592,95.50128698155329,5345,534600
63.302608489990234,65.62755,23249.398,0.025099197,0.023938082,0.026979454,0.02548106,54.51511001586914,56.825928,23108.193,94.88390819458098,5348,534900
66.62493896484375,68.948135,23231.986,0.01491433,0.016306965,0.06348472,0.060612522,48.9108772277832,51.22239,23115.121,94.35588304161959,5351,535200
65.92095947265625,68.24135,23203.86,0.0068671526,0.01613281,0.012567334,0.06272906,55.83192825317383,58.143288,23113.594,94.49228273860123,5354,535500
68.25045013427734,70.568756,23183.059,0.01328276,0.0054437667,0.0026011504,0.097482,60.79246520996094,63.10348,23110.148,94.60527581969724,5357,535800
65.53466033935547,67.850716,23160.527,0.018322552,0.024714503,0.007581371,0.04150289,60.32503128051758,62.636223,23111.914,95.62764127130718,5360,536100
67.69267272949219,70.007385,23147.09,0.0068085524,0.016641004,0.0022974098,0.023835646,62.83572006225586,65.14639,23106.74,93.98913528357068,5363,536400
67.16622924804688,69.479164,23129.332,0.018452834,0.01785357,0.013592678,0.027677556,54.547325134277344,56.858803,23114.793,93.77237641267544,5366,536700
64.99502563476562,67.307175,23121.48,0.015131852,0.010932881,0.0061147604,0.09745641,60.43782043457031,62.75016,23123.383,94.50026816115543,5369,537000
67.41213989257812,69.72405,23119.096,0.015533782,0.024832752,0.007131921,0.1037903,60.28903579711914,62.601814,23127.78,95.17633479761139,5372,537300
67.76386260986328,70.0755,23116.348,0.010173975,0.021036027,0.0067671756,0.025832586,62.246337890625,64.55846,23121.191,95.11554621380685,5375,537600
67.6243667602539,69.93503,23106.621,0.00903197,0.0041425144,0.010437498,0.024057826,59.35437774658203,61.669193,23148.176,93.8258208804048,5378,537900
67.03479766845703,69.343315,23085.166,0.012959404,0.011967194,0.001955262,0.099313796,57.02689743041992,59.341812,23149.148,93.85636897495566,5381,538200
66.52466583251953,68.83261,23079.441,0.016037785,0.014803946,0.0040434934,0.033228595,61.530235290527344,63.844624,23143.863,94.92462289949711,5384,538500
67.16276550292969,69.47056,23077.895,0.0112919975,0.02302075,0.013645276,0.06267787,59.565975189208984,61.881153,23151.77,96.35387551790306,5387,538800
67.06224060058594,69.368416,23061.75,0.01580697,0.017058179,0.0075323638,0.0682723,62.58269119262695,64.89848,23157.93,95.38982935431919,5390,539100
67.69925689697266,70.004944,23056.836,0.019972319,0.0068880445,0.016847108,0.117097825,54.71384811401367,57.02957,23157.238,95.00351894477966,5393,539400
66.9023208618164,69.206535,23042.143,0.019227197,0.02325013,0.06600418,0.07694903,47.24551773071289,49.55985,23143.322,95.77384578672955,5396,539700
68.13984680175781,70.44368,23038.328,0.01571969,0.008784361,0.005002424,0.07392798,61.6480827331543,63.96419,23161.082,95.80273350081875,5399,540000
33.71931457519531,36.03542,23161.04,0.010680445,0.23289108,0.0037390618,0.042051252,64.28691864013672,66.60335,23164.258,228.24285859128895,5402,540300
48.92584991455078,51.22045,22946.018,0.029288806,0.24880785,0.005110886,0.08583665,59.773746490478516,62.090492,23167.473,231.76560863045373,5405,540600
55.4501838684082,57.75429,23041.07,0.041095115,0.15427372,0.0033629616,0.027099436,61.79475784301758,64.11255,23177.922,231.1480820212338,5408,540900
59.98430252075195,62.316032,23317.309,0.0134608615,0.07165854,0.017279766,0.073261775,61.02613067626953,63.344128,23179.986,232.0416001270939,5411,541200
62.479305267333984,64.83362,23543.113,0.023537155,0.054469448,0.0039727027,0.07916053,63.0950927734375,65.41269,23175.957,231.50279998931558,5414,541500
61.649261474609375,64.01947,23702.078,0.012161379,0.06371582,0.0038811837,0.081806496,59.14799880981445,61.466515,23185.162,232.5139459582618,5417,541800
64.00404357910156,66.38617,23821.281,0.019063475,0.035576385,0.0034606913,0.02499092,66.1833724975586,68.50131,23179.418,231.71830953247306,5420,542100
