ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
43.903968811035156,52.25621,83522.42,0.5245698,0.0036326582,217.31257482096257,0.56716394,0.014806485,39.75092315673828,47.26841,75174.875,3344
45.57368087768555,53.923153,83494.72,0.66220737,0.0077128634,200.05662776830096,0.2766221,0.0087662395,45.946632385253906,53.47151,75248.79,3347
43.649078369140625,51.998474,83493.945,0.49066353,0.004525139,77.77574071578563,0.4787146,0.009566784,39.755306243896484,47.27692,75216.16,3350
42.253726959228516,50.60235,83486.2,0.5816107,0.011154921,136.16177691203436,0.38369095,0.008392613,44.54098892211914,52.068558,75275.68,3353
43.26824951171875,51.60919,83409.445,0.5079747,0.016650848,188.27738089887495,0.35235888,0.012020831,43.236202239990234,50.756584,75203.83,3356
41.69599151611328,50.027534,83315.42,0.5536143,0.006660426,253.68436525606842,0.43482852,0.009943221,42.2381477355957,49.75003,75118.83,3359
42.74340057373047,51.066456,83230.54,0.50400126,0.008261345,315.1042275440596,0.4073065,0.013513741,42.712120056152344,50.22915,75170.305,3362
42.47930145263672,50.799675,83203.76,0.6443211,0.00870732,308.6228103269143,0.34020007,0.008400953,43.88988494873047,51.411453,75215.69,3365
44.204036712646484,52.525547,83215.11,0.67693794,0.0105493665,294.73595929179965,0.33425695,0.007883521,43.64060974121094,51.153233,75126.234,3368
46.58770751953125,54.901695,83139.86,0.6533693,0.0078016873,105.48683882039674,0.33729416,0.0073089786,43.11248016357422,50.6214,75089.2,3371
40.97491455078125,49.28454,83096.234,0.59044576,0.01678258,120.4106845947963,0.33224326,0.008824712,45.20186996459961,52.71724,75153.71,3374
43.83243179321289,52.132164,82997.32,0.4408125,0.01387964,303.5141528952874,0.2940179,0.0071669356,47.80461883544922,55.31526,75106.45,3377
41.07719802856445,49.37171,82945.13,0.5088668,0.009895893,113.95060922248949,0.41498208,0.009161966,45.16373825073242,52.68735,75236.14,3380
42.92213439941406,51.213455,82913.2,0.6633091,0.0086918585,239.99448126934928,0.47757298,0.007968002,40.662513732910156,48.1888,75262.85,3383
46.215206146240234,54.502365,82871.6,0.5313162,0.006926533,323.586527509504,0.3765452,0.008859275,42.56373596191406,50.085693,75219.57,3386
42.18289566040039,50.466866,82839.71,0.6013748,0.007946453,210.63113471046523,0.28560865,0.005968358,40.52989196777344,48.051292,75214.02,3389
44.500648498535156,52.782757,82821.07,0.62238014,0.013995284,204.92192619971522,0.35572982,0.008606225,41.73109436035156,49.24865,75175.55,3392
46.280967712402344,54.564285,82833.16,0.7842727,0.0043996605,334.97776355256747,0.50118566,0.011767733,39.430458068847656,46.940178,75097.195,3395
43.04418182373047,51.32208,82778.984,0.536991,0.006786182,104.64120545858125,0.36208436,0.009088033,43.839637756347656,51.35015,75105.125,3398
41.53355407714844,49.807663,82741.09,0.7177604,0.007098289,244.97645264051658,0.4697324,0.014280304,42.909366607666016,50.433388,75240.22,3401
-24.232194900512695,-16.634003,75981.92,0.76842356,0.03300684,63.43554319120464,0.39589408,0.008638161,41.80236053466797,49.330154,75277.92,3404
25.604578018188477,33.360382,77558.04,0.539054,0.01091794,337.35110981157163,0.4367222,0.014236253,38.852291107177734,46.37421,75219.195,3407
48.45875549316406,56.352215,78934.6,0.66253036,0.0013092154,41.44721252713965,0.4017135,0.009985531,45.81913375854492,53.337204,75180.7,3410
46.898006439208984,54.919098,80210.93,0.44016594,0.0022668864,218.59836923145326,0.38409227,0.008311857,40.659095764160156,48.1854,75263.016,3413
45.32027053833008,53.448776,81285.05,0.505971,0.0025816546,25.404346618919057,0.27369654,0.0059157168,44.75885009765625,52.276695,75178.46,3416
42.730438232421875,50.95199,82215.484,0.63815916,0.0048924484,143.39291639131395,0.5256897,0.012788801,39.336273193359375,46.860226,75239.52,3419
44.170982360839844,52.472954,83019.734,0.51986396,0.011874043,66.55429506643566,0.3395385,0.010690443,44.957611083984375,52.474823,75172.14,3422
44.84360885620117,53.22105,83774.41,0.48803505,0.0020153674,73.208486622979,0.44350708,0.0097702425,40.4445686340332,47.962,75174.34,3425
49.104000091552734,57.54041,84364.08,0.6232699,0.004421782,95.69530857666645,0.4355585,0.008646806,41.946014404296875,49.46561,75195.96,3428
43.04869842529297,51.53286,84841.6,0.47760338,0.0024885603,58.664585916097465,0.3624348,0.00831365,38.404212951660156,45.925102,75208.914,3431
44.98017120361328,53.50158,85214.086,0.6906463,0.004103751,102.00212311220217,0.31508034,0.007848529,44.91207504272461,52.429962,75178.875,3434
44.3533935546875,52.911366,85579.734,0.60324067,0.0068733785,68.77668585704008,0.24048817,0.0061558285,47.453369140625,54.958023,75046.55,3437
44.255821228027344,52.832985,85771.66,0.6802403,0.004096891,121.27980886639523,0.39929718,0.0073651336,44.024261474609375,51.540775,75165.125,3440
44.1448974609375,52.74322,85983.25,0.46318322,0.0017520182,130.64917825886752,0.3909931,0.0151137225,43.48260498046875,50.998745,75161.38,3443
43.72252655029297,52.337112,86145.86,0.68412864,0.0033242465,190.93396912360492,0.34607035,0.0066085276,44.794734954833984,52.312073,75173.38,3446
47.299278259277344,55.92444,86251.59,0.60977006,0.0021484706,33.53126020981124,0.3068261,0.0074998904,43.934452056884766,51.444187,75097.36,3449
43.326507568359375,51.951794,86252.84,0.7315049,0.005188237,178.10487682978444,0.30345142,0.008529348,45.318050384521484,52.83769,75196.37,3452
45.18083190917969,53.808426,86275.96,0.5155605,0.0024235956,110.35081286169532,0.34337315,0.008341338,39.93186950683594,47.447845,75159.74,3455
45.71892547607422,54.344505,86255.78,0.5862327,0.0044885892,131.17988372921283,0.4592102,0.013238196,39.21698760986328,46.733524,75165.375,3458
44.07936096191406,52.703728,86243.68,0.81662464,0.006496175,72.33735691114254,0.3818428,0.008735815,41.8988151550293,49.426346,75275.32,3461
42.982177734375,51.611885,86297.06,0.5308501,0.012421031,235.8090336521705,0.40049094,0.0128143765,43.74853515625,51.260933,75123.97,3464
46.357139587402344,54.98208,86249.39,0.3132001,0.010431829,70.35660642480153,0.5124434,0.014789758,37.129844665527344,44.64781,75179.66,3467
44.63038635253906,53.252773,86223.875,0.43283114,0.004239506,166.5571947256404,0.30087018,0.007122675,44.71642303466797,52.22983,75134.1,3470
42.137474060058594,50.75482,86173.484,0.95092404,0.005680682,146.69645697399534,0.29714772,0.0052555925,43.93483352661133,51.4533,75184.69,3473
44.53310775756836,53.149403,86162.95,0.66180027,0.0041184872,176.51078259164518,0.37134004,0.010512759,44.080848693847656,51.594658,75138.09,3476
45.05793380737305,53.667816,86098.83,0.49982005,0.0054187765,204.7967771853036,0.36983082,0.012398362,42.747802734375,50.256622,75088.195,3479
44.34856414794922,52.94934,86007.79,0.62272024,0.004301346,152.14995808200973,0.4240205,0.0075272853,44.96071243286133,52.47461,75138.984,3482
43.2818603515625,51.871887,85900.28,0.6545187,0.0052885925,222.86170638336975,0.35604122,0.006245496,45.92751693725586,53.450157,75226.39,3485
46.26876449584961,54.85172,85829.55,0.5299872,0.0046951394,348.98944710372683,0.36906105,0.010791499,40.66025924682617,48.177563,75173.04,3488
48.99631881713867,57.56881,85724.9,0.37702847,0.0021932158,128.64748820288472,0.36940876,0.0069908323,42.78443145751953,50.31328,75288.47,3491
46.40367126464844,54.97062,85669.5,0.45112017,0.005320507,46.610880897125305,0.3761348,0.008450116,42.494171142578125,50.020935,75267.66,3494
45.903987884521484,54.463146,85591.58,0.5050434,0.0076994793,110.15199136886636,0.2705649,0.0062316437,46.61239242553711,54.1469,75345.09,3497
45.580814361572266,54.129276,85484.625,0.52823436,0.0048343595,313.03981805814635,0.28650373,0.0065998645,43.92082595825195,51.45808,75372.55,3500
44.55363464355469,53.088776,85351.42,0.46627554,0.0054652425,235.7062253079455,0.3356935,0.0076293694,43.147483825683594,50.7069,75594.195,3503
46.16644287109375,54.691147,85247.04,0.49499404,0.013620872,109.79692948925262,0.38097614,0.005890306,45.39945983886719,52.949615,75501.58,3506
45.33381652832031,53.852486,85186.695,0.5979015,0.005619103,99.65206705099177,0.29173586,0.008088756,44.06593704223633,51.61682,75508.85,3509
43.87745666503906,52.38848,85110.26,0.57529736,0.008740792,207.1647896793286,0.41029876,0.009722074,40.58395767211914,48.132824,75488.664,3512
44.24872970581055,52.7594,85106.695,0.69291604,0.0051113535,165.1928561046531,0.36287892,0.008172995,44.374053955078125,51.919365,75453.1,3515
41.036678314208984,49.543762,85070.85,0.73876566,0.011466478,263.6966240894388,0.28765,0.0075151,45.75889205932617,53.294342,75354.51,3518
46.200618743896484,54.699703,84990.85,0.5587003,0.0075327614,96.93199453810702,0.3110482,0.008932867,44.194374084472656,51.728233,75338.61,3521
46.096466064453125,54.59032,84938.55,0.64111984,0.01673049,283.4468166423254,0.33639863,0.008182184,43.73558807373047,51.266907,75313.17,3524
46.803958892822266,55.290367,84864.09,0.56139636,0.0046864124,84.69609587052284,0.37256503,0.00704104,42.87375259399414,50.424248,75504.95,3527
45.9993896484375,54.47719,84777.98,0.37061653,0.0077507817,231.87227602306262,0.37060124,0.010165706,40.74695587158203,48.29584,75488.86,3530
40.567752838134766,49.039917,84721.63,0.58875316,0.020550743,236.0944931813226,0.40941557,0.008426027,38.957576751708984,46.49788,75403.04,3533
49.18028259277344,57.6511,84708.16,0.48920062,0.001809007,156.2563570015766,0.30374748,0.010990432,46.07978057861328,53.614624,75348.44,3536
44.94512939453125,53.410927,84657.98,0.4286895,0.008314174,188.48353696924855,0.34636843,0.009477811,42.72751235961914,50.26156,75340.48,3539
45.57636260986328,54.034073,84577.125,0.70368963,0.017996285,351.6555435128793,0.37802407,0.010483301,40.817291259765625,48.351707,75344.15,3542
44.686614990234375,53.136375,84497.59,0.67399156,0.0062136105,171.59685533855543,0.3572437,0.011873623,43.07980728149414,50.615894,75360.875,3545
45.230167388916016,53.673805,84436.37,0.5407181,0.004725731,190.9171512943037,0.3422802,0.006474439,44.308982849121094,51.833588,75246.03,3548
45.98801803588867,54.424957,84369.41,0.554425,0.010682759,133.80043844981228,0.3069331,0.007410583,44.050048828125,51.5839,75338.5,3551
45.57667541503906,54.009495,84328.2,0.57586205,0.008131646,161.8089564709787,0.3608901,0.0070939935,43.70799255371094,51.232468,75244.74,3554
45.50834655761719,53.930782,84224.375,0.73312247,0.016236352,173.01152327315077,0.4218489,0.010225585,43.41937255859375,50.9308,75114.28,3557
43.74055480957031,52.15659,84160.336,0.637598,0.015364563,84.2352282790461,0.35823187,0.011430774,41.56605911254883,49.089172,75231.13,3560
47.44207000732422,55.852463,84103.91,0.671294,0.0049895816,269.06639504263035,0.36105117,0.009135184,41.368324279785156,48.893505,75251.79,3563
44.5177116394043,52.924263,84065.52,0.50962937,0.014495253,311.70193788090904,0.453869,0.009931987,36.533931732177734,44.068306,75343.74,3566
47.01484680175781,55.417027,84021.81,0.60858655,0.008945805,201.21929370377933,0.25024801,0.006976635,45.283870697021484,52.825928,75420.58,3569
43.17292404174805,51.57336,84004.375,0.5754133,0.014234866,135.8976116560741,0.26893097,0.0061221737,45.98101043701172,53.522804,75417.94,3572
43.50678634643555,51.903465,83966.78,0.65958107,0.0059155007,301.1469082603163,0.39564985,0.007984721,45.663475036621094,53.203407,75399.31,3575
45.627052307128906,54.01255,83855.0,0.49446315,0.0059922924,243.0622312073372,0.34901556,0.007254701,45.76482391357422,53.29761,75327.86,3578
48.17894744873047,56.557438,83784.92,0.31837252,0.0061699757,257.15724508281806,0.40411752,0.0055100187,45.7151985168457,53.25622,75410.25,3581
43.45629119873047,51.832565,83762.75,0.4896748,0.0067292396,286.21170036590553,0.36092827,0.009715961,43.53509521484375,51.078934,75438.41,3584
43.39209747314453,51.7584,83663.01,0.7356186,0.01720591,177.45734701121646,0.3251897,0.012806533,42.766632080078125,50.304207,75375.75,3587
45.481021881103516,53.840755,83597.33,0.41631725,0.017490325,71.57955224999206,0.48450792,0.008704447,43.48204040527344,51.02762,75455.766,3590
44.47021484375,52.8235,83532.86,0.49222457,0.0076854834,238.0389567426306,0.3021797,0.006298844,43.19960021972656,50.746155,75465.53,3593
45.145301818847656,53.493797,83484.94,0.47135112,0.0055315224,89.18412073609554,0.4531032,0.0119029535,38.67367172241211,46.22609,75524.17,3596
41.900779724121094,50.24086,83400.81,0.6662688,0.009223929,77.92954778244865,0.31427935,0.011437062,43.222755432128906,50.76666,75439.055,3599
28.992694854736328,36.53656,75438.66,0.6204988,0.018808182,108.45470588627684,0.36728925,0.008328753,46.846412658691406,54.39856,75521.484,3602
1.2283916473388672,8.907949,76795.58,0.4810561,0.026326552,98.13310635334079,0.40702897,0.010601075,44.38390350341797,51.933155,75492.51,3605
40.75220489501953,48.576706,78245.01,0.34463295,0.0034495066,102.82691233650587,0.32923245,0.0071105734,45.34363555908203,52.89265,75490.17,3608
36.514427185058594,44.465313,79508.875,0.49695802,0.006653209,47.74699946145739,0.40037096,0.009513736,44.034149169921875,51.58163,75474.81,3611
45.632347106933594,53.708874,80765.26,0.70846814,0.0019379822,83.75414848704285,0.44081807,0.016490545,40.049034118652344,47.605576,75565.4,3614
43.88093948364258,52.062317,81813.78,0.9479276,0.002395547,119.60098422891625,0.3478918,0.0075628697,45.50112533569336,53.05588,75547.55,3617
42.19083786010742,50.46668,82758.42,0.47317207,0.0053220866,138.37999200075018,0.45705646,0.010669669,42.08198928833008,49.639187,75571.984,3620
43.966346740722656,52.312943,83465.95,0.7935989,0.003894772,82.81138462539964,0.40017036,0.008437344,36.538509368896484,44.097725,75592.17,3623
39.032997131347656,47.437866,84048.69,0.5069598,0.0034417324,132.73489914410317,0.4760365,0.009629782,41.482357025146484,49.037308,75549.5,3626
43.69906997680664,52.14874,84496.69,0.8053217,0.005289011,68.92415745230045,0.3701999,0.006030082,45.792259216308594,53.349083,75568.26,3629
45.59600830078125,54.081905,84858.98,0.6514883,0.004969371,178.2554906980632,0.3675085,0.007161241,43.230308532714844,50.784218,75539.09,3632
45.4986572265625,54.010857,85121.984,0.8391682,0.0028267822,139.48228280704038,0.3740374,0.013235069,43.55713653564453,51.104965,75478.305,3635
46.256080627441406,54.784836,85287.57,0.35907096,0.003641476,80.2415661266601,0.33188224,0.005101437,46.485836029052734,54.03483,75489.92,3638
45.12493133544922,53.679363,85544.34,0.6005082,0.003657912,127.85027618826356,0.35242188,0.013180217,41.993675231933594,49.543007,75493.33,3641
46.29629898071289,54.86528,85689.81,0.4925538,0.009258425,162.20849525376522,0.41363347,0.010097391,43.42420959472656,50.982376,75581.66,3644
42.99833679199219,51.57989,85815.53,0.8068547,0.004483063,150.95348101294405,0.3625461,0.0077828555,42.16522216796875,49.71074,75455.164,3647
41.14682388305664,49.732006,85851.81,0.89058864,0.0074530477,64.48864293021335,0.44276938,0.011246693,43.999019622802734,51.539722,75407.03,3650
44.41446304321289,53.001396,85869.34,0.5276807,0.0039599007,93.86689416591862,0.369666,0.014997733,44.429141998291016,51.982803,75536.61,3653
41.927764892578125,50.505447,85776.82,0.7753656,0.0037832595,90.74462567370175,0.34981138,0.008103825,45.02878189086914,52.575737,75469.55,3656
42.897151947021484,51.470596,85734.44,0.6778282,0.008019167,152.54794030199523,0.3819982,0.0089461785,41.14584732055664,48.69281,75469.63,3659
44.23744201660156,52.808197,85707.555,0.8353003,0.0054989606,87.4027528285435,0.3342833,0.009351805,43.818206787109375,51.37094,75527.36,3662
42.472259521484375,51.03798,85657.2,0.760349,0.005732013,92.71320867024875,0.3561387,0.008888019,44.96361541748047,52.51255,75489.36,3665
42.264305114746094,50.81898,85546.766,0.8000233,0.01281365,80.55132661413465,0.37944636,0.011518694,42.066490173339844,49.609295,75428.03,3668
26.671463012695312,35.212273,85408.1,0.8990949,0.06319655,127.40963629820011,0.42133808,0.0068763383,44.0831298828125,51.627083,75439.516,3671
42.31440353393555,50.842976,85285.734,0.7954402,0.012965355,74.88176486260686,0.23974854,0.0074651893,47.58219909667969,55.127083,75448.84,3674
41.575069427490234,50.09152,85164.5,0.76002145,0.0045428285,154.5799014598965,0.26777828,0.0065200506,42.9482421875,50.494522,75462.79,3677
42.141357421875,50.64714,85057.836,0.6127459,0.0058465293,127.07471152101787,0.5336534,0.014193742,41.29420852661133,48.838196,75439.86,3680
43.635746002197266,52.13202,84962.72,0.6341764,0.010375023,169.10055993637107,0.40332004,0.009088838,42.922508239746094,50.473392,75508.86,3683
41.16588592529297,49.655403,84895.18,0.71294963,0.008286204,80.0914628037211,0.3972211,0.0072310194,44.03077697753906,51.5763,75455.266,3686
40.425655364990234,48.910877,84852.22,0.72689533,0.005285797,179.64022113655693,0.4100607,0.009855604,42.8319091796875,50.380825,75489.14,3689
38.30913543701172,46.786488,84773.516,0.67927796,0.010238459,80.5212932115881,0.5099514,0.010453093,41.18487548828125,48.735252,75503.75,3692
40.63417053222656,49.099964,84657.93,0.7089979,0.00817334,193.48296490181988,0.4343893,0.008987631,42.89076232910156,50.435467,75447.06,3695
42.102508544921875,50.5608,84582.89,0.5705707,0.014413595,147.92749768967167,0.4410199,0.009844744,42.86867904663086,50.413826,75451.46,3698
39.45237350463867,47.899414,84470.4,0.8240044,0.014971938,82.46082626143287,0.3930393,0.012970117,39.02068328857422,46.58711,75664.27,3701
41.12672424316406,49.55661,84298.875,0.71737903,0.011619691,175.1086002515767,0.42013854,0.00887387,40.85905456542969,48.41642,75573.67,3704
43.22081756591797,51.64146,84206.43,0.7846567,0.008111221,155.74296828360724,0.5557776,0.009949674,42.223541259765625,49.778046,75545.06,3707
41.92399597167969,50.32867,84046.73,0.9956753,0.006402255,125.93401335536218,0.39551562,0.012144445,40.54505157470703,48.09548,75504.305,3710
36.421669006347656,44.813988,83923.19,0.7644197,0.012538231,151.4950420374144,0.2920102,0.006618984,42.092445373535156,49.64277,75503.22,3713
43.245758056640625,51.62085,83750.94,0.6563565,0.0055681146,111.4717636866381,0.3974658,0.007829989,42.91990661621094,50.47002,75501.16,3716
42.01879119873047,50.38432,83655.27,0.73538667,0.0066905217,173.25315242480957,0.32826054,0.0066461656,46.62786865234375,54.17451,75466.42,3719
39.74895095825195,48.107353,83584.02,0.566117,0.017817408,147.61816983533407,0.5113937,0.00990051,40.69058609008789,48.25154,75609.55,3722
41.715824127197266,50.063583,83477.586,0.5313364,0.008315442,85.86484692626225,0.34139475,0.014311156,40.972816467285156,48.529995,75571.766,3725
44.38433074951172,52.72054,83362.11,0.35152483,0.0059586605,78.20978463973617,0.35705203,0.008103697,42.8440055847168,50.386074,75420.68,3728
40.22190856933594,48.544907,83229.984,0.8769564,0.0071416856,149.32043226928886,0.4438381,0.0076457867,42.55784225463867,50.100697,75428.53,3731
41.27357864379883,49.578705,83051.25,0.58907247,0.014947657,100.42467406745027,0.4561465,0.010794699,40.510093688964844,48.052715,75426.234,3734
41.377197265625,49.673943,82967.44,0.63054466,0.006296633,208.14434515503356,0.35808432,0.007925816,40.94164276123047,48.47861,75369.69,3737
41.59779357910156,49.887547,82897.516,0.708052,0.015549516,121.28827738606553,0.4283676,0.008946564,40.85171890258789,48.400124,75484.055,3740
40.432518005371094,48.712498,82799.81,0.68187314,0.015736524,173.05458239330045,0.35278046,0.008069379,43.37525939941406,50.92388,75486.2,3743
40.80295944213867,49.074295,82713.37,0.5604961,0.00963188,92.24040440081778,0.44437265,0.010113471,45.01923751831055,52.570526,75512.9,3746
41.73041534423828,49.99034,82599.26,0.492728,0.01834896,121.43892617541435,0.29588434,0.0070455736,45.95226287841797,53.5045,75522.375,3749
41.22606658935547,49.478737,82526.695,0.7210954,0.011339227,241.53091838545095,0.3519212,0.0073044193,46.289939880371094,53.846367,75564.27,3752
43.81492614746094,52.063965,82490.39,0.53289825,0.014939584,143.83266109009682,0.50246906,0.014982138,38.289405822753906,45.836025,75466.195,3755
40.123783111572266,48.36846,82446.78,0.8174644,0.008242484,216.66129384108552,0.45183578,0.009295172,42.641048431396484,50.190216,75491.69,3758
41.864566802978516,50.108124,82435.57,1.039566,0.01499375,316.9755198371555,0.479964,0.014533101,40.801918029785156,48.351597,75496.8,3761
42.54251480102539,50.779366,82368.51,0.85147095,0.01963298,83.32219082601351,0.35106367,0.01379646,39.09608840942383,46.64576,75496.7,3764
41.29079818725586,49.524864,82340.67,0.6896953,0.008714243,159.09747570294007,0.4679001,0.011754975,42.18983459472656,49.74443,75545.95,3767
39.61197280883789,47.845337,82333.64,0.6212679,0.009250533,122.69071628637757,0.5089676,0.010131793,39.33415985107422,46.89222,75580.61,3770
38.458091735839844,46.686462,82283.73,0.8115001,0.011901045,99.24842592368321,0.4486869,0.012036108,40.63187026977539,48.193626,75617.56,3773
41.6993293762207,49.92301,82236.836,0.5829594,0.026141688,74.89791665383794,0.5022471,0.010954183,40.48854064941406,48.044964,75564.234,3776
41.33599090576172,49.55413,82181.4,0.601384,0.033298388,96.04161972597234,0.44368577,0.021623857,42.81964874267578,50.37787,75582.19,3779
41.380699157714844,49.59558,82148.805,0.6448674,0.00950165,118.20847607443201,0.4444154,0.008674174,43.83539962768555,51.400948,75655.484,3782
39.479248046875,47.6847,82054.516,0.72213334,0.022761708,90.37813763880008,0.40888417,0.0081195645,43.64284133911133,51.209957,75671.15,3785
40.40483474731445,48.60367,81988.33,0.755217,0.010316642,114.90368093365808,0.38494676,0.013665723,42.67451477050781,50.240192,75656.766,3788
39.45442581176758,47.647835,81934.08,0.6353848,0.011826651,100.1545421140552,0.3169201,0.0070796628,42.20323181152344,49.76286,75596.28,3791
40.513282775878906,48.698658,81853.766,0.49938452,0.013654228,154.16838783213953,0.41991222,0.011112607,42.13785171508789,49.713577,75757.266,3794
38.98378372192383,47.16773,81839.445,0.9670417,0.023627799,152.22296983880375,0.34269202,0.0056376597,45.49130630493164,53.056885,75655.78,3797
41.033485412597656,49.21816,81846.75,0.7095932,0.029795371,89.49148634492079,0.3932814,0.0074800695,45.04669189453125,52.615906,75692.16,3800
-95.7838134765625,-88.16644,76173.7,1.0786664,0.067587405,154.94211906907424,0.33463573,0.010429025,40.722503662109375,48.280853,75583.49,3803
45.06520080566406,52.81794,77527.41,0.41257766,0.0041184425,81.35656644091925,0.42154408,0.009667681,42.50982666015625,50.06794,75581.14,3806
42.30476760864258,50.19524,78904.734,0.31488073,0.003484834,112.33670846168697,0.36694565,0.009633761,42.12773132324219,49.683464,75557.34,3809
47.775604248046875,55.77883,80032.27,0.46051756,0.0031314048,157.402801545041,0.3714923,0.0051985774,45.040584564208984,52.599014,75584.305,3812
47.67825698852539,55.79622,81179.61,0.3107153,0.002319925,131.42588600724784,0.48587644,0.010437726,42.97256088256836,50.52957,75570.09,3815
45.09992980957031,53.31392,82139.875,0.36434412,0.0038884915,107.94239536271385,0.44266918,0.0130762365,39.973876953125,47.540173,75662.98,3818
49.85832214355469,58.15558,82972.57,0.5766638,0.0033915988,165.85938215638143,0.468629,0.01077947,42.13572311401367,49.69226,75565.375,3821
45.65166473388672,54.021645,83699.79,0.48235077,0.007907268,149.89305671840225,0.4230362,0.012417253,41.306640625,48.86802,75613.77,3824
50.75107192993164,59.186302,84352.31,0.46754128,0.0066016354,207.20302039424834,0.5362923,0.011161309,38.914756774902344,46.47966,75649.016,3827
50.20990753173828,58.6972,84872.95,0.59579206,0.0022719416,90.12549154324887,0.5784599,0.01866541,41.19180679321289,48.759495,75676.875,3830
48.44125747680664,56.973988,85327.31,0.5094506,0.006666029,195.2299190198412,0.44643342,0.009683963,40.96723937988281,48.53833,75710.89,3833
46.22440719604492,54.800823,85764.164,0.6680969,0.0028046155,54.411289221691916,0.46666798,0.00825774,44.50721740722656,52.08571,75784.914,3836
50.75067901611328,59.358826,86081.47,0.4016391,0.0031740626,99.58362787467378,0.411717,0.012883734,44.54096603393555,52.12897,75880.05,3839
45.77936935424805,54.415184,86358.15,0.6819544,0.004634404,97.92823130861879,0.36052513,0.010087602,42.1392936706543,49.725464,75861.7,3842
52.99882125854492,61.656384,86575.625,0.6565973,0.0022741735,79.32699681958715,0.36440852,0.008823531,44.49248504638672,52.07575,75832.65,3845
47.832275390625,56.511673,86793.98,0.65146244,0.0040832898,84.20320468390413,0.37450546,0.011897735,41.77316665649414,49.357742,75845.74,3848
49.626773834228516,58.322575,86958.01,0.5077608,0.00328587,57.542973328533854,0.48271078,0.010074343,41.384944915771484,48.96846,75835.16,3851
45.930564880371094,54.633007,87024.414,0.70674264,0.003640178,245.2271176958813,0.41417825,0.010838789,43.538665771484375,51.120316,75816.49,3854
50.54973602294922,59.26035,87106.16,0.6702099,0.0032883985,220.15171345691826,0.4078436,0.026399635,41.518333435058594,49.091915,75735.81,3857
49.159912109375,57.877327,87174.17,0.560573,0.0049129995,255.95716785630884,0.34269297,0.012508534,42.7484016418457,50.3273,75789.01,3860
50.956886291503906,59.67754,87206.52,0.5884216,0.004008593,319.2409203436795,0.36488518,0.012694396,42.24562072753906,49.821167,75755.47,3863
53.60010528564453,62.31802,87179.16,0.43796438,0.0015070242,62.31979664496601,0.4495102,0.0114243645,43.71881103515625,51.29879,75799.81,3866
51.7586669921875,60.47253,87138.66,0.4341951,0.0022679556,120.7907377846177,0.3474791,0.009576902,44.10771179199219,51.690384,75826.734,3869
41.467533111572266,50.169857,87023.24,0.4755866,0.0039588846,100.97710306076434,0.34496894,0.006980936,45.71537399291992,53.302616,75872.42,3872
47.50495529174805,56.19137,86864.14,0.43938094,0.0054028505,193.6597481216879,0.3769683,0.015235007,43.383201599121094,50.96925,75860.49,3875
48.422019958496094,57.095222,86732.01,0.65723234,0.0038429673,115.49900631258393,0.46762824,0.014104494,43.64289474487305,51.2283,75854.03,3878
48.19941711425781,56.85886,86594.43,0.89769375,0.0053814994,110.37586466432371,0.40022725,0.011914626,43.4212532043457,50.99935,75780.97,3881
49.748573303222656,58.39645,86478.75,0.5245992,0.004811411,176.9324857098003,0.37747115,0.0074166222,41.99403381347656,49.569595,75755.61,3884
49.79774475097656,58.430817,86330.7,0.61905897,0.011253416,302.0949679845254,0.46663803,0.009415131,41.5043830871582,49.080067,75756.84,3887
46.658355712890625,55.285786,86274.28,0.7091413,0.0049079033,164.82033561152022,0.48301566,0.01414638,39.120723724365234,46.696705,75759.8,3890
48.14093017578125,56.762768,86218.375,0.822248,0.0031535071,235.87013249901332,0.45885354,0.01347371,41.15220642089844,48.737473,75852.664,3893
45.283355712890625,53.894245,86108.875,0.44967768,0.012025095,156.22821441477612,0.48193216,0.010792768,40.99470520019531,48.57872,75840.14,3896
44.70651626586914,53.308975,86024.59,0.6212769,0.015607541,90.29268283042046,0.33636212,0.006812183,46.48944091796875,54.06663,75771.9,3899
46.71634292602539,55.306908,85905.66,0.45384413,0.008120306,-1.1793520195196106,0.37471977,0.012329484,40.80359649658203,48.377342,75737.445,3902
47.0988883972168,55.67492,85760.3,0.5605866,0.01258812,35.2429017040775,0.39820647,0.012445599,39.72332763671875,47.29048,75671.53,3905
44.505069732666016,53.066406,85613.37,0.47026187,0.0066317124,28.04821523597472,0.47754234,0.008549294,43.58080291748047,51.152702,75718.99,3908
45.59898376464844,54.149754,85507.72,0.6758759,0.010364954,251.385179372803,0.4351901,0.010109916,39.34195327758789,46.906372,75644.18,3911
46.028564453125,54.5694,85408.34,0.79742587,0.009770327,206.82827339397187,0.41272235,0.008383003,45.19024658203125,52.762993,75727.47,3914
45.265689849853516,53.802338,85366.47,0.66631114,0.012692754,164.22186354688148,0.37913138,0.0059876107,43.00004959106445,50.581837,75817.86,3917
45.22478103637695,53.752678,85278.97,0.5720451,0.013385191,338.6157220137607,0.38485706,0.007774663,42.602779388427734,50.18653,75837.52,3920
45.44763946533203,53.9668,85191.62,0.48680088,0.0068786023,266.0470878009073,0.47433797,0.015138988,36.75845718383789,44.334423,75759.66,3923
