ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
73.46123504638672,79.667915,62066.797,0.10705747,0.00044984487,0.43703917,0.03741015,43.7968635559082,49.261223,54643.61,-5.586373665682139,2315,231600
70.87081909179688,77.14969,62788.68,0.09256321,0.00035616074,0.25913537,0.045015074,49.30946350097656,54.770428,54609.64,-4.3995862774695365,2318,231900
75.56687927246094,81.87823,63113.5,0.09069279,0.00011102094,0.47558475,0.023452409,45.75642395019531,51.21997,54635.453,48.06446359862635,2321,232200
-293.1659240722656,-286.848,63179.28,0.15225819,0.009230934,0.7497493,0.02515555,41.86006164550781,47.328342,54682.83,-132.04516028105823,2324,232500
68.79625701904297,75.07138,62751.258,0.2836109,0.0021014009,0.51647073,0.029893078,38.00139617919922,43.453438,54520.4,-68.43655946432378,2327,232800
61.120418548583984,67.40077,62803.53,0.34892064,0.016434398,0.48217154,0.051335484,46.27781677246094,51.739452,54616.35,-174.1247008773911,2330,233100
62.382240295410156,68.69055,63083.125,0.43480074,0.023585444,0.59885156,0.05488013,42.15064239501953,47.5998,54491.594,-133.25972741209137,2333,233400
56.02799987792969,62.359818,63318.188,0.5237066,0.0036239603,0.4270432,0.024744354,44.013084411621094,49.476257,54631.734,-33.45570277979167,2336,233700
49.30573654174805,55.666325,63605.883,0.50920737,0.014644962,0.64217913,0.028505515,43.170127868652344,48.64013,54700.0,-59.7278312979682,2339,234000
54.84624481201172,61.241985,63957.42,0.52604437,0.012746684,0.6218338,0.03359826,43.00563049316406,48.49253,54869.023,-124.30382073471245,2342,234300
57.70301055908203,64.12273,64197.17,0.5762334,0.0045032203,0.7068199,0.017580993,42.02935791015625,47.49929,54699.33,-95.49456660825686,2345,234600
56.89725112915039,63.359264,64620.14,0.52586603,0.0060186908,0.6735499,0.03366135,39.31159210205078,44.790176,54785.86,-80.19359252771969,2348,234900
-93.06901550292969,-86.57248,64965.39,0.66505444,0.026697371,0.4045927,0.021862948,51.071041107177734,56.554523,54834.812,-94.48991802612919,2351,235200
55.90365982055664,62.40808,65044.203,0.5911201,0.038849752,0.49671638,0.022903172,45.46923828125,50.929855,54606.17,-65.22953364696187,2354,235500
49.19886016845703,55.727604,65287.445,0.7174182,0.004296312,0.4274463,0.030146085,45.5244140625,50.98401,54595.953,-54.73751849479506,2357,235800
45.59061050415039,52.14287,65522.625,0.6953089,0.014397949,0.34006414,0.016602531,48.91475296020508,54.383717,54689.633,13.680342116359101,2360,236100
49.72636795043945,56.307217,65808.48,0.576208,0.042337842,0.47369266,0.015338484,46.77280044555664,52.2395,54666.992,-16.78768163249682,2363,236400
53.175418853759766,59.79454,66191.22,0.5615053,0.0030441047,0.536039,0.042006038,45.045719146728516,50.523163,54774.453,-43.765041952881326,2366,236700
56.979209899902344,63.617046,66378.37,0.5778047,0.012955043,0.66825044,0.037641473,43.21330642700195,48.683582,54702.773,-45.78703914940763,2369,237000
54.56527328491211,61.224163,66588.9,0.5985663,0.013127994,0.39494792,0.030224614,51.287254333496094,56.75927,54720.15,-127.24136750793339,2372,237300
55.2867546081543,61.968483,66817.28,0.55290604,0.0062884097,0.5332076,0.0242617,46.218544006347656,51.697617,54790.727,-82.07084289977232,2375,237600
56.58860397338867,63.29815,67095.45,0.5534892,0.013098598,0.48968366,0.022106063,45.16537857055664,50.64292,54775.438,-37.36820828874972,2378,237900
57.07466506958008,63.80294,67282.75,0.4958127,0.010700965,0.53288686,0.01712128,44.841217041015625,50.330345,54891.266,-73.03758814564416,2381,238200
55.372215270996094,62.113403,67411.875,0.42984638,0.017462755,0.6099214,0.04803998,40.6434326171875,46.145584,55021.53,-70.76575172791678,2384,238500
58.52621841430664,65.28227,67560.54,0.4712306,0.0053187874,0.5203704,0.011066187,44.51355743408203,49.985725,54721.664,-82.51015735646537,2387,238800
54.59318542480469,61.368065,67748.78,0.61363286,0.0144118015,0.5380554,0.027232224,42.01933670043945,47.512703,54933.656,15.529998411287208,2390,239100
57.35177993774414,64.14119,67894.11,0.50875366,0.0032864586,0.45926827,0.04498125,44.52183532714844,50.018127,54962.914,-110.67974752819202,2393,239400
56.17536163330078,62.968727,67933.64,0.45110154,0.011207412,0.58513236,0.029376611,40.97822570800781,46.466133,54879.07,-68.5020588558237,2396,239700
56.31572341918945,63.115356,67996.34,0.46458066,0.0023044518,0.39990413,0.016743824,47.58576965332031,53.07454,54887.71,-77.56325320065545,2399,240000
38.03111267089844,43.520046,54889.336,0.8629343,0.026753778,0.51545155,0.03957033,45.030513763427734,50.54114,55106.29,-75.10496845515604,2402,240300
-1.2670989036560059,4.58848,58555.79,0.8459308,0.021046033,0.5386535,0.027018538,45.19511032104492,50.70865,55135.375,-72.7459632727604,2405,240600
27.8109130859375,33.899933,60890.195,1.0130332,0.029931568,0.5900992,0.03652403,42.193031311035156,47.68798,54949.484,-74.2511404489272,2408,240900
20.649124145507812,26.95691,63077.85,0.76760685,0.010783609,0.27190346,0.014118264,52.9171142578125,58.42672,55096.047,23.897063436914173,2411,241200
47.6287956237793,54.15603,65272.33,0.44911832,0.0051509296,0.73859835,0.054196417,36.9859619140625,42.488415,55024.54,9.006072813702755,2414,241500
57.20344543457031,63.91693,67134.85,0.4809228,0.005948696,0.5015489,0.04712082,45.275962829589844,50.79024,55142.797,-27.489954796469263,2417,241800
42.43519592285156,49.213955,67787.57,0.37802124,0.010067312,0.6484033,0.036022596,43.19685745239258,48.695026,54981.695,-32.00749663846503,2420,242100
57.99092102050781,64.83122,68403.016,0.39652455,0.0020824969,0.7365815,0.056537006,39.071170806884766,44.576984,55058.15,-2.7484376773811667,2423,242400
59.0615119934082,65.983154,69216.43,0.37480986,0.012525538,0.49519712,0.019298604,46.72923278808594,52.24317,55139.375,27.04928689862505,2426,242700
60.408203125,67.39523,69870.3,0.39692083,0.0037734194,0.51146924,0.05358714,45.85038757324219,51.37435,55239.656,-80.8481592627359,2429,243000
57.52233123779297,64.54315,70208.23,0.34446877,0.0023713578,0.36002296,0.015852977,51.7456169128418,57.251316,55057.0,-87.5052698108409,2432,243300
47.30534744262695,54.262863,69575.17,0.38223168,0.012462141,0.4133549,0.034645937,47.58856964111328,53.094074,55055.047,-88.85560597062606,2435,243600
56.75229263305664,63.687298,69350.05,0.3493258,0.001310712,0.678627,0.027266324,39.87812042236328,45.40095,55228.33,7.77325765465631,2438,243900
61.00327682495117,67.94885,69455.75,0.33228916,0.017846894,0.55115527,0.037728712,44.02131652832031,49.55445,55331.36,83.63433687422614,2441,244200
61.154659271240234,68.13436,69797.016,0.31696653,0.002430512,0.37866545,0.0115219215,47.818031311035156,53.348873,55308.406,-7.672973432793755,2444,244500
62.55900192260742,69.57165,70126.47,0.33164227,0.0067952876,0.35538793,0.024239443,51.796749114990234,57.340927,55441.797,-9.189209313639477,2447,244800
63.637657165527344,70.67126,70336.016,0.31057253,0.02242629,0.20561478,0.012758846,53.988948822021484,59.5308,55418.516,32.25820705585918,2450,245100
66.10737609863281,73.16166,70542.85,0.31128877,0.0014213487,0.5181197,0.043583002,42.99467086791992,48.529087,55344.17,10.166516494129223,2453,245400
63.611671447753906,70.67492,70632.49,0.27763164,0.011082515,0.3776851,0.03125783,46.25876235961914,51.79824,55394.78,-100.48111271742933,2456,245700
64.37702941894531,71.430374,70533.484,0.32239264,0.019494282,0.41826698,0.032753695,50.579261779785156,56.121407,55421.453,-101.34080294640872,2459,246000
66.02561950683594,73.07109,70454.69,0.2567395,0.0026132588,0.6087868,0.031239375,45.027347564697266,50.571022,55436.734,-125.36243088394534,2462,246300
65.01748657226562,72.0522,70347.12,0.36307347,0.0012281667,0.6482066,0.021170922,42.95417022705078,48.513268,55590.953,-154.72093322924152,2465,246600
64.05271911621094,71.063675,70109.56,0.27356505,0.0022885203,0.5563395,0.035248265,44.535362243652344,50.083847,55484.867,-79.72913582827736,2468,246900
66.25707244873047,73.2402,69831.23,0.30863962,0.0117182555,0.35486317,0.014616597,47.79460144042969,53.344765,55501.64,-153.15210507612002,2471,247200
65.63568115234375,72.59686,69611.78,0.23099627,0.0012645561,0.35640615,0.032511294,45.942298889160156,51.500217,55579.17,-124.62015101765421,2474,247500
63.73687744140625,70.67936,69424.805,0.21832588,0.020373892,0.51129425,0.03596876,45.986610412597656,51.521683,55350.734,-38.20327584956915,2477,247800
62.19863510131836,69.08033,68816.94,0.2309672,0.0017112042,0.46871382,0.027492706,46.01384353637695,51.562263,55484.188,-107.40447156940958,2480,248100
64.33335876464844,71.17346,68401.05,0.26054078,0.0011094837,0.41002724,0.037343398,44.25529479980469,49.80785,55525.562,-175.77261915733132,2483,248400
62.74291229248047,69.55847,68155.6,0.26617283,0.014882162,0.365946,0.011916943,49.15876007080078,54.718117,55593.547,-122.90449160021497,2486,248700
62.199031829833984,68.993996,67949.65,0.2912224,0.002513064,0.63332653,0.028767576,43.668392181396484,49.23725,55688.594,-135.12614410512833,2489,249000
59.8116569519043,66.57753,67658.73,0.3758469,0.01894832,0.39034498,0.028806511,49.405975341796875,54.98253,55765.54,-69.38318362453688,2492,249300
61.83000946044922,68.55261,67226.05,0.28898865,0.013183883,0.2367689,0.014736408,53.59531784057617,59.159573,55642.547,-59.616401753728425,2495,249600
59.74209976196289,66.423706,66816.08,0.3358322,0.002065077,0.6911238,0.041694775,43.67168426513672,49.245834,55741.484,-130.00903369224682,2498,249900
62.23213195800781,68.866936,66348.055,0.31684417,0.0014226877,0.447335,0.021367678,44.534610748291016,50.11005,55754.406,-69.16480098909032,2501,250200
-149.59335327148438,-143.79967,57936.797,1.0495824,0.10677779,0.3276629,0.013291114,51.37190246582031,56.94611,55742.062,-36.97683192943655,2504,250500
19.825836181640625,25.850647,60248.11,0.74864995,0.037106257,0.49370795,0.030445535,45.43283462524414,51.002686,55698.508,-67.53662191962682,2507,250800
32.19355773925781,38.440125,62465.688,0.7046801,0.008047624,0.49451625,0.021512877,43.52142333984375,49.081055,55596.32,5.2882376019502475,2510,251100
47.19474792480469,53.631863,64371.156,0.62918144,0.021915114,0.38033706,0.022734383,50.984806060791016,56.554512,55697.055,36.303580859131,2513,251400
39.46245193481445,46.117096,66546.45,0.5868787,0.009430052,0.39511216,0.025970211,48.24982833862305,53.835323,55854.953,63.194404468079895,2516,251700
54.2421989440918,61.05741,68152.12,0.6964304,0.002576285,0.55356216,0.06751439,41.049678802490234,46.641792,55921.133,-14.901521145265226,2519,252000
60.92627716064453,67.88307,69567.94,0.40976658,0.0023832852,0.42482093,0.0153593235,49.35576629638672,54.95079,55950.227,1.744254227976282,2522,252300
26.638341903686523,33.71964,70812.97,0.3816143,0.0015528225,0.28963757,0.007314654,49.814510345458984,55.389553,55750.42,-2.761068314955258,2525,252600
60.959632873535156,68.121574,71619.4,0.36292386,0.0021212487,0.3942509,0.015232168,49.44533157348633,55.02929,55839.594,-16.87089468382421,2528,252900
64.77710723876953,71.99178,72146.74,0.29414415,0.0049502538,0.41590732,0.023631273,50.01753234863281,55.573685,55561.53,22.438988639515618,2531,253200
64.10059356689453,71.34948,72488.88,0.331043,0.008156427,0.4777822,0.042215437,42.87423324584961,48.458282,55840.492,27.216483852399826,2534,253500
69.08050537109375,76.34115,72606.47,0.25001353,0.0022322163,0.64441174,0.031948946,43.663143157958984,49.240562,55774.203,32.12296418755204,2537,253800
69.18953704833984,76.44996,72604.19,0.30061564,0.0015152426,0.37333804,0.01907489,47.9708251953125,53.547802,55769.766,25.821241053361565,2540,254100
70.16487884521484,77.40662,72417.375,0.2874436,0.00062999444,0.629728,0.036849726,43.629173278808594,49.202633,55734.594,33.99195147409311,2543,254400
68.9849853515625,76.20207,72170.91,0.28623745,0.004111361,0.5495208,0.034423187,43.57001876831055,49.15837,55883.516,-1.3598773260795538,2546,254700
69.75076293945312,76.92728,71765.164,0.21281335,0.0007995904,0.4034131,0.018142361,47.563777923583984,53.14972,55859.406,-27.69096464259924,2549,255000
58.50114822387695,65.63667,71355.234,0.21229851,0.00087487744,0.58000565,0.03176857,42.85496520996094,48.443024,55880.594,15.596472612639994,2552,255300
71.72975158691406,78.81105,70812.96,0.22007568,0.00035656022,0.34261698,0.0082241185,51.981014251708984,57.5727,55916.86,31.58288025641208,2555,255600
67.08426666259766,74.128815,70445.47,0.23056588,0.0007591996,0.20871276,0.009201385,57.397621154785156,62.99483,55972.117,-142.27274115472673,2558,255900
71.97624206542969,78.94747,69712.31,0.18440062,0.00037713014,0.46504825,0.03828322,46.89420700073242,52.480045,55858.375,-103.46481342085409,2561,256200
65.3258056640625,72.244385,69185.76,0.21113446,0.00081148464,0.3902062,0.025453009,48.01602554321289,53.596535,55805.094,-116.19774161059621,2564,256500
69.10357666015625,75.97167,68680.95,0.23309289,0.00040112477,0.67371774,0.045235448,39.197059631347656,44.786938,55898.78,-38.4585530567108,2567,256800
67.76858520507812,74.601814,68332.31,0.21219099,0.013701266,0.5234884,0.0266007,44.33671951293945,49.9414,56046.79,-210.25348830764733,2570,257100
66.5885238647461,73.38102,67924.984,0.21689211,0.0008672612,0.38562205,0.016113259,51.08689880371094,56.68789,56009.92,-66.77513894502876,2573,257400
64.38397979736328,71.15027,67662.89,0.19823292,0.007899903,0.5977651,0.034878634,42.19593048095703,47.80073,56048.03,-193.5406082740497,2576,257700
67.64046478271484,74.38989,67494.26,0.21472237,0.0007765073,0.48624307,0.02855492,48.4578857421875,54.05246,55945.75,-196.83178908902332,2579,258000
66.64855194091797,73.38116,67326.08,0.20274608,0.012690387,0.52184737,0.028493045,46.697505950927734,52.30304,56055.344,46.20026886861679,2582,258300
68.84197998046875,75.56571,67237.33,0.1893027,0.0019509314,0.57338727,0.048046045,39.64692306518555,45.241867,55949.438,-16.167338259157926,2585,258600
69.52507781982422,76.24323,67181.516,0.19177395,0.00061451225,0.41022015,0.02774134,49.15728759765625,54.760582,56032.945,-63.1857409821236,2588,258900
67.91704559326172,74.63335,67163.04,0.26202437,0.01254971,0.6685634,0.028594445,42.82555389404297,48.424267,55987.11,-88.74285725207642,2591,259200
66.88207244873047,73.58963,67075.59,0.23125908,0.019732386,0.2438795,0.01777735,55.04133605957031,60.65709,56157.516,-120.39957029344986,2594,259500
62.46961212158203,69.171486,67018.73,0.25234005,0.0019234365,0.4968936,0.03227547,47.23986053466797,52.851707,56118.484,-137.36442281848,2597,259800
69.40973663330078,76.103676,66939.42,0.16565952,0.02119241,0.45602065,0.023032786,46.168663024902344,51.799805,56311.406,-76.13620590815833,2600,260100
-259.0293884277344,-253.34023,56891.68,0.9259345,0.050091878,0.49950176,0.023944559,51.17961502075195,56.78443,56048.18,-65.69500024272008,2603,260400
6.156907558441162,12.109009,59521.016,0.6390986,0.004668757,0.6680417,0.02569928,41.015464782714844,46.624146,56086.797,-56.45990385909502,2606,260700
43.44841766357422,49.67025,62218.336,0.4529314,0.015072452,0.24049926,0.03529542,54.44225311279297,60.05413,56118.78,19.6616318609061,2609,261000
62.98108673095703,69.42517,64440.83,0.2787488,0.013100092,0.38061184,0.019063216,50.202396392822266,55.82427,56218.727,-17.53096532580418,2612,261300
58.81045913696289,65.417404,66069.44,0.25135165,0.013015902,0.5339848,0.055383906,44.35730743408203,49.978546,56212.4,48.46406316274837,2615,261600
65.8935546875,72.61585,67222.984,0.33758688,0.00053774525,0.25031853,0.03166966,48.04670715332031,53.66378,56170.734,-61.98307625950149,2618,261900
53.76810073852539,60.524963,67568.64,0.33175164,0.0017417597,0.39444536,0.029688226,49.60948944091797,55.213684,56041.97,-46.072910338721194,2621,262200
63.06991195678711,69.855225,67853.12,0.5017606,0.00092085823,0.23473763,0.012992482,57.88520812988281,63.507217,56220.08,12.827133885470863,2624,262500
48.93312454223633,55.74996,68168.36,0.50417525,0.0027842964,0.91754496,0.04164859,38.81364822387695,44.440964,56273.14,-22.068160300124866,2627,262800
60.50926971435547,67.36781,68585.42,0.44620943,0.024982002,0.28516033,0.033540428,51.05828094482422,56.696426,56381.445,-76.31423397101065,2630,263100
57.955665588378906,64.84697,68913.03,0.4376055,0.0011726768,0.38825145,0.033556625,51.885955810546875,57.519962,56340.08,-122.32547637632001,2633,263400
58.608360290527344,65.50356,68952.016,0.49602294,0.015334279,0.36595547,0.011681003,51.876949310302734,57.498405,56214.547,-86.84294354856482,2636,263700
57.72391128540039,64.626205,69022.95,0.51900554,0.004453557,0.5274472,0.02745727,45.64274597167969,51.267227,56244.82,-13.75009510477626,2639,264000
55.92621994018555,62.82462,68983.984,0.4939276,0.004186247,0.30605042,0.019419033,51.98759460449219,57.598557,56109.64,-92.90189590037804,2642,264300
53.430355072021484,60.34539,69150.36,0.48933268,0.016875982,0.52892023,0.045248486,44.94123840332031,50.565033,56237.938,-88.95942753101603,2645,264600
54.91158676147461,61.834145,69225.58,0.6398778,0.019157253,0.2733798,0.012981123,53.87818145751953,59.503002,56248.195,22.278487541360153,2648,264900
48.309837341308594,55.23497,69251.34,0.7010803,0.0034454097,0.30720598,0.018617345,53.10697937011719,58.74118,56342.0,-114.46822740369386,2651,265200
45.68824005126953,52.623013,69347.73,0.7537671,0.016010571,0.33069903,0.011187928,49.723209381103516,55.351585,56283.75,6.883661620553601,2654,265500
49.963165283203125,56.902565,69394.0,0.5357331,0.016028302,0.5439084,0.024780564,42.97317886352539,48.604164,56309.844,19.46025916901745,2657,265800
53.703285217285156,60.656063,69527.78,0.7030381,0.011503013,0.4321155,0.019677058,47.22809982299805,52.8619,56338.0,-4.781193308753418,2660,266100
55.177703857421875,62.169983,69922.805,0.6387482,0.0029913774,0.30851096,0.020720083,53.28391647338867,58.920197,56362.797,31.714064393038058,2663,266400
57.72995376586914,64.761444,70314.9,0.5208788,0.0019653651,0.33038145,0.022261031,52.092201232910156,57.71608,56238.797,17.163776564925307,2666,266700
57.158531188964844,64.22065,70621.19,0.4702942,0.0016462342,0.52583575,0.034800887,44.093135833740234,49.727886,56347.516,39.38341862553872,2669,267000
57.315223693847656,64.39241,70771.88,0.5438019,0.009472392,0.61565137,0.025321126,43.83061599731445,49.47005,56394.344,38.49828419872662,2672,267300
56.202980041503906,63.296944,70939.66,0.49233183,0.004503253,0.52718556,0.034899805,46.345947265625,51.97739,56314.42,9.631969201974094,2675,267600
57.5422248840332,64.638565,70963.4,0.5461114,0.025058862,0.55466,0.07666312,40.365936279296875,46.002125,56361.906,23.368719224957754,2678,267900
60.324947357177734,67.42729,71023.44,0.39676273,0.0008971095,0.73697597,0.052701276,39.37307357788086,44.999043,56259.703,-125.09702475561897,2681,268200
59.67862319946289,66.77596,70973.414,0.42050093,0.030105956,0.6311344,0.022030786,42.38792037963867,48.031677,56437.562,7.798832389819846,2684,268500
59.36054992675781,66.452896,70923.47,0.48995054,0.002637181,0.5094537,0.03923705,43.531524658203125,49.16436,56328.36,-5.850251125025,2687,268800
59.39208984375,66.46679,70747.01,0.444663,0.004032689,0.3942322,0.009968937,44.24794387817383,49.882744,56348.0,-77.13581382118129,2690,269100
60.31353759765625,67.36218,70486.46,0.4074449,0.0047097155,0.5898837,0.017958421,46.51597595214844,52.160427,56444.5,-72.71432623022348,2693,269400
56.52766418457031,63.537987,70103.234,0.5161508,0.020075638,0.42695075,0.021114554,46.7481575012207,52.397865,56497.086,-91.54924730886138,2696,269700
54.88179016113281,61.85359,69718.0,0.5371962,0.0028774776,0.4834346,0.020246282,43.880855560302734,49.538593,56577.375,-84.04429971002351,2699,270000
33.30356979370117,38.961174,56576.047,1.2429295,0.04173827,0.5369624,0.021542832,45.688018798828125,51.344917,56568.984,20.0857914730951,2702,270300
6.857826232910156,12.844007,59861.805,0.9072988,0.038897596,0.431948,0.01856538,48.06245422363281,53.718025,56555.72,-105.0259323142261,2705,270600
-38.30632781982422,-32.083878,62224.516,0.85795355,0.026779339,0.54337215,0.04401737,41.890228271484375,47.526222,56359.93,-12.94782988362228,2708,270900
-1.9543886184692383,4.436844,63912.33,0.6358899,0.04079857,0.55310196,0.031254504,45.084556579589844,50.74147,56569.156,38.78674220370918,2711,271200
47.602989196777344,54.212708,66097.195,0.6586865,0.008381188,0.49204892,0.029625751,46.8833122253418,52.54034,56570.297,67.62907902573843,2714,271500
58.866302490234375,65.686584,68202.83,0.45929843,0.0029008342,0.40519655,0.007035253,51.82814025878906,57.46952,56413.797,-110.63632777339738,2717,271800
60.16301727294922,67.128174,69651.55,0.44175893,0.0039002039,0.35800678,0.02159148,52.048744201660156,57.71801,56692.68,32.40956709360049,2720,272100
62.297122955322266,69.36904,70719.19,0.39134452,0.012217797,0.47332287,0.028874423,48.71458053588867,54.372368,56577.867,34.16222968062727,2723,272400
63.30528259277344,70.448135,71428.55,0.30339503,0.00762711,0.32170236,0.006997722,53.390769958496094,59.045723,56549.516,44.04187518597265,2726,272700
63.33911895751953,70.52735,71882.31,0.3047512,0.019287456,0.21724564,0.0144497,53.22750473022461,58.884903,56574.0,-1.9759419532046123,2729,273000
41.02079391479492,48.19408,71732.85,0.2997899,0.0022444872,0.31284976,0.016392807,57.64337158203125,63.296814,56534.42,-5.2509117702142305,2732,273300
66.00638580322266,73.17798,71715.94,0.2517571,0.005117192,0.6706588,0.03260614,43.296722412109375,48.95752,56607.992,41.96111589086751,2735,273600
67.24069213867188,74.419014,71783.22,0.29730293,0.00075475336,0.45637995,0.0363105,49.00798034667969,54.682922,56749.406,-3.9398131953502777,2738,273900
65.47727966308594,72.64769,71704.09,0.38106132,0.0007967865,0.29946408,0.02422452,52.698890686035156,58.357983,56590.906,51.36329848294761,2741,274200
64.47592163085938,71.644646,71687.28,0.19520847,0.004471584,0.37551928,0.018003551,51.02777099609375,56.702118,56743.453,-33.72517803360233,2744,274500
68.37324523925781,75.51785,71446.07,0.21943745,0.015812133,0.3466828,0.0060780686,50.616146087646484,56.281822,56656.75,-82.62101754458168,2747,274800
-164.31613159179688,-157.20773,71084.06,0.25289917,0.006163125,0.40699995,0.023347385,47.84244918823242,53.505493,56630.43,-130.9874347181904,2750,275100
65.0412826538086,72.09263,70513.47,0.24593726,0.022139356,0.4492859,0.023581613,47.1290397644043,52.800865,56718.25,-31.974086866572826,2753,275400
67.70195007324219,74.7533,70513.57,0.24686666,0.0088077625,0.3995633,0.020438015,51.939945220947266,57.618168,56782.234,-116.92394088579567,2756,275700
65.54082489013672,72.582344,70415.19,0.19803734,0.01257332,0.50637805,0.029517489,49.121864318847656,54.798332,56764.68,-3.1372111880574005,2759,276000
64.75625610351562,71.79018,70339.195,0.21509466,0.013813676,0.39472282,0.03880643,48.226924896240234,53.907192,56802.664,-72.5021681168178,2762,276300
66.8320541381836,73.8579,70258.48,0.21018022,0.0010722474,0.25971782,0.0061470335,52.35954284667969,58.04052,56809.75,-20.309966905229096,2765,276600
66.30897521972656,73.32283,70138.56,0.2750305,0.01318315,0.42099425,0.020098533,48.1779899597168,53.869453,56914.625,-42.13579627680502,2768,276900
65.84857940673828,72.85358,70049.95,0.22407094,0.0055002584,0.44912463,0.04154315,46.405250549316406,52.080486,56752.367,-84.66498251059883,2771,277200
63.526878356933594,70.52675,69998.72,0.22705129,0.009350514,0.49182558,0.0146845635,48.02903747558594,53.707355,56783.203,-160.11886145380626,2774,277500
63.811485290527344,70.778946,69674.61,0.18807644,0.009705312,0.5363515,0.018423446,46.564022064208984,52.231865,56678.414,-66.18056403693122,2777,277800
64.28155517578125,71.22926,69477.08,0.26443172,0.046854436,0.39353865,0.011972004,48.12364959716797,53.79241,56687.625,-105.33617612630525,2780,278100
65.30628204345703,72.25165,69453.63,0.24052152,0.002278363,0.41627455,0.017414948,48.59122848510742,54.2713,56800.742,-77.53622320046028,2783,278400
64.73345184326172,71.679,69455.516,0.18793653,0.042917985,0.18843019,0.020179898,55.602272033691406,61.27808,56758.094,-48.2467304927054,2786,278700
64.16800689697266,71.095085,69270.8,0.30516,0.007478052,0.3999372,0.026032455,49.715911865234375,55.3991,56831.914,-151.58053594381437,2789,279000
66.08836364746094,73.00308,69147.164,0.16882014,0.031909004,0.38593227,0.023587767,51.47189712524414,57.152985,56810.883,-109.7459369924088,2792,279300
65.71329498291016,72.62663,69133.37,0.22962596,0.018393397,0.6746682,0.018169831,44.39251708984375,50.082268,56897.516,-114.00416853183718,2795,279600
67.25116729736328,74.1618,69106.33,0.18577656,0.016103905,0.28575277,0.013766467,52.2387809753418,57.909035,56702.523,-40.41134759061899,2798,279900
67.20941162109375,74.11575,69063.39,0.18130243,0.022550263,0.41704234,0.031047724,46.135433197021484,51.81978,56843.438,-133.85952107788935,2801,280200
-27.860807418823242,-21.937717,59230.9,0.8863052,0.008928977,0.527784,0.014156781,44.83171844482422,50.50303,56713.117,-97.29839561750828,2804,280500
1.2746844291687012,7.4581146,61834.305,0.91332936,0.006223797,0.45887333,0.026786534,46.71951675415039,52.403347,56838.32,-81.2837835827783,2807,280800
47.54730224609375,53.909126,63618.227,0.79613984,0.021143876,0.53851515,0.035889123,44.397891998291016,50.07927,56813.79,-15.159167061107759,2810,281100
46.87765121459961,53.422913,65452.61,0.51295483,0.004182465,0.41840976,0.021430902,47.58051681518555,53.254272,56737.562,-79.58173242202527,2813,281400
44.99688720703125,51.638866,66419.81,0.7515415,0.007919952,0.4313954,0.008213472,50.652374267578125,56.32351,56711.344,-177.3465484960138,2816,281700
37.455814361572266,44.18895,67331.36,0.6068038,0.0072493167,0.51026684,0.032882333,43.03340148925781,48.703808,56704.062,-75.14754216188473,2819,282000
38.00169372558594,44.80458,68028.88,0.6467196,0.026720962,0.37103465,0.016019233,48.293392181396484,53.943905,56505.14,-152.45153573317882,2822,282300
46.960968017578125,53.803345,68423.77,0.81485224,0.025659006,0.23740658,0.019816492,50.94590759277344,56.60507,56591.617,-100.06124426886713,2825,282600
44.09333801269531,51.004047,69107.11,0.67435646,0.02915636,0.34242156,0.009769043,49.79186248779297,55.45809,56662.28,-83.42791592021041,2828,282900
43.3338508605957,50.283295,69494.45,0.7009802,0.007612242,0.6476245,0.040347613,41.224708557128906,46.89023,56655.203,-75.9205929133634,2831,283200
21.910856246948242,28.885948,69750.92,0.83307683,0.01733242,0.575341,0.028756686,41.80293273925781,47.47235,56694.164,-60.64685657205725,2834,283500
48.25168228149414,55.25736,70056.75,0.77814496,0.004916664,0.5869563,0.02249933,45.35560989379883,51.0244,56687.9,-94.53789636555656,2837,283800
46.902408599853516,53.93615,70337.42,0.89077044,0.005381081,0.5157657,0.024555985,45.168052673339844,50.836143,56680.93,-82.18428762772456,2840,284100
40.435096740722656,47.449585,70144.89,0.99937266,0.052499905,0.5599704,0.05324499,44.121337890625,49.798443,56771.07,-127.37380993495701,2843,284400
48.22483444213867,55.237263,70124.3,0.8556489,0.0032332437,0.4958479,0.018261436,49.265594482421875,54.940784,56751.906,-29.730842832893075,2846,284700
44.94244384765625,51.95576,70133.16,0.8330175,0.007627519,0.61175334,0.04403642,40.65155792236328,46.31781,56662.53,-85.61707849675956,2849,285000
43.11163330078125,50.11976,70081.24,0.8908699,0.018421443,0.4152924,0.020669682,48.59779739379883,54.269974,56721.758,-43.05653663922212,2852,285300
43.05515670776367,50.056614,70014.56,0.90950906,0.026893081,0.34433213,0.033991963,50.67578887939453,56.329044,56532.562,-126.78720970122248,2855,285600
36.90896224975586,43.911755,70027.94,0.86004496,0.033042796,0.39859557,0.018247854,52.34627914428711,58.020943,56746.64,-73.73387277808581,2858,285900
