ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
65.4649887084961,72.13988,66748.86,0.19334108,0.00029608858,0.3102641,0.0016413281,56.937198638916016,62.822105,58849.062,2.4267261712810453,3434,173421
53.820533752441406,60.4778,66572.66,0.23334606,0.00051178294,0.2824592,0.0011049209,58.01388168334961,63.906364,58924.82,3.1483566253818545,3439,173748
56.34522247314453,62.984943,66397.23,0.28674188,0.00039361516,0.35679775,0.0016313742,57.26108932495117,63.142624,58815.344,18.42581880474557,3444,174011
67.53984832763672,74.190765,66509.195,0.2638926,0.00019254883,0.30452383,0.0014217903,55.757572174072266,61.638718,58811.445,-0.4974729621111919,3451,174330
59.817054748535156,66.50014,66830.82,0.24749932,0.001007548,0.3110773,0.0013624408,56.540382385253906,62.432823,58924.43,5.532051257476291,3456,174647
65.77154541015625,72.46052,66889.76,0.25376296,0.00041736866,0.30021912,0.0012410877,57.384033203125,63.27434,58903.07,8.65911182403782,3459,174927
63.32881164550781,70.003784,66749.73,0.32054675,0.0008926324,0.31012005,0.0014544025,57.59248352050781,63.482285,58897.992,12.34594470394903,3463,175217
60.917396545410156,67.58695,66695.55,0.2704346,0.0008260958,0.36376297,0.0020483276,54.23059844970703,60.11447,58838.72,7.419012234850065,3468,175517
64.35885620117188,71.0502,66913.42,0.26737237,0.00039648838,0.36757088,0.0011697905,56.76570129394531,62.652496,58867.96,9.539519973622761,3474,175808
62.705780029296875,69.43758,67317.96,0.29861468,0.00060861884,0.33564487,0.0014519695,57.2087516784668,63.090965,58822.133,3.606714729248955,3482,176134
61.37657928466797,68.1587,67821.19,0.29375124,0.0005351553,0.30467594,0.0012159315,56.555503845214844,62.454052,58985.5,2.9433800178830967,3488,176422
63.418617248535156,70.215904,67972.875,0.2870141,0.00054454,0.35463518,0.0014489051,57.076168060302734,62.968964,58927.96,-0.29421236288573843,3494,176729
64.58390045166016,71.395996,68120.99,0.26774618,0.0006285165,0.3209371,0.0017694795,55.866241455078125,61.764084,58978.406,4.140449002011706,3499,177024
46.54999923706055,52.44773,58977.312,0.38561141,0.004126097,0.3137334,0.0016827118,57.794559478759766,63.69433,58997.695,-2.5315238600956573,3506,177352
27.790679931640625,34.185192,63945.125,0.22883347,0.00090425834,0.3073328,0.0014868192,56.227909088134766,62.12565,58977.406,3.452015647848505,3512,177619
68.5026626586914,75.144905,66422.46,0.20038013,7.968552e-05,0.36669737,0.0015539436,58.02345657348633,63.933704,59102.484,1.2881100000425878,3518,177905
68.57673645019531,75.28473,67079.95,0.17008273,0.00014572148,0.27508742,0.0015817625,56.81858825683594,62.7122,58936.11,4.167218205354349,3525,178219
69.39425659179688,76.13205,67377.945,0.14554748,9.087277e-05,0.31376895,0.0019024259,56.91733169555664,62.814842,58975.117,2.3717005779967266,3533,178527
69.25320434570312,76.00305,67498.516,0.19297916,0.00013795742,0.2747969,0.0016712651,58.45362854003906,64.3606,59069.766,0.04805386050919166,3540,178809
64.2392349243164,70.99498,67557.484,0.24655363,0.00023883407,0.25555423,0.00090774335,59.4775505065918,65.37815,59006.016,44.99635189457885,3544,179101
58.38921356201172,65.11856,67293.45,0.24187921,0.00041376887,0.26322964,0.0016778895,57.052879333496094,62.956425,59035.445,-3.4871223171376986,3547,179449
50.49704360961914,57.159714,66626.69,0.27395982,0.0009518679,0.36950186,0.0015497016,59.148868560791016,65.0482,58993.336,44.47536281019966,3549,179720
61.85136032104492,68.47242,66210.61,0.3097008,0.0020301556,0.3007689,0.0013385273,55.3768424987793,61.269577,58927.36,24.893749811242994,3552,180087
63.97908401489258,70.54935,65702.625,0.2017757,0.00066999655,0.34919062,0.001600404,57.685089111328125,63.58699,59019.03,92.59163521396633,3554,180367
63.033607482910156,69.575066,65414.58,0.19577885,0.0004331133,0.25697652,0.0010692315,55.84876251220703,61.751217,59024.562,40.17756654725147,3556,180619
60.814491271972656,67.33175,65172.562,0.21036139,0.0005557585,0.3186218,0.0017785565,56.09708023071289,62.002266,59051.875,83.57757775378987,3559,180919
64.23973083496094,70.740616,65008.86,0.18554035,0.0004566745,0.3283015,0.0014913512,54.86609649658203,60.7741,59080.03,17.470807696572145,3562,181260
64.14741516113281,70.65207,65046.555,0.2528239,0.0003580168,0.2762122,0.0009560391,58.81717300415039,64.7303,59131.297,74.1173587546459,3565,181560
63.64921188354492,70.14142,64922.08,0.19476748,0.0004624197,0.2641166,0.001170405,59.42422866821289,65.34181,59175.85,50.56327825619524,3568,181863
64.115234375,70.605606,64903.758,0.19648924,0.00041393482,0.29042524,0.001053396,55.85163116455078,61.75933,59076.984,119.85738502696704,3571,182163
63.806480407714844,70.30417,64976.875,0.16755417,0.0005363847,0.27138925,0.001284019,58.060768127441406,63.97212,59113.508,121.26195512489444,3573,182420
64.40373229980469,70.90111,64973.79,0.16534431,0.00051578373,0.3041337,0.0014715649,58.04515075683594,63.952465,59073.164,43.59548766171793,3575,182705
63.877716064453125,70.3728,64950.867,0.18898955,0.0005014913,0.2607202,0.0015171155,59.470115661621094,65.392235,59221.203,75.16810914117471,3578,183032
64.0561752319336,70.542854,64866.773,0.18166766,0.00045772345,0.34076604,0.0013094761,58.79304122924805,64.712845,59198.03,82.08555824195777,3581,183389
64.43738555908203,70.93198,64945.938,0.17983977,0.00051425514,0.2920366,0.0013551799,57.64868927001953,63.577682,59289.938,-24.136221370874324,3583,183625
64.09791564941406,70.59923,65013.11,0.18484138,0.0004114157,0.28626013,0.0010342923,59.84191131591797,65.75655,59146.43,-22.28747618344806,3585,183908
64.40595245361328,70.906136,65001.836,0.13635032,0.00060278113,0.2884704,0.0012650669,58.036293029785156,63.960808,59245.14,-19.653168326406014,3588,184270
63.1137809753418,69.60207,64882.92,0.16916192,0.0006239292,0.3063886,0.0017024599,56.49906539916992,62.422707,59236.42,3.4080368219320256,3590,184516
65.1435775756836,71.624756,64811.75,0.14327586,0.000623144,0.31625876,0.0018012198,57.318458557128906,63.252605,59341.477,31.7969270278469,3593,184816
64.64008331298828,71.12553,64854.406,0.17442286,0.000523106,0.30026248,0.0016348818,56.57135009765625,62.492134,59207.86,89.43874676289202,3596,185116
65.41070556640625,71.89307,64823.57,0.18048707,0.0005854466,0.31451207,0.0011283264,58.4560432434082,64.3848,59287.61,-14.575378517621541,3599,185456
58.116146087646484,64.04489,59287.47,0.35263166,0.0011345638,0.32549077,0.0015955602,53.44580078125,59.388367,59425.67,-0.17332896986336147,3607,185702
65.6838150024414,72.24188,65580.64,0.112576425,0.00024061285,0.2935959,0.0010033749,58.35886764526367,64.28131,59224.438,0.023901708758818547,3617,186021
74.86909484863281,81.67969,68105.89,0.1065032,7.0964124e-05,0.3126104,0.0010080795,58.914608001708984,64.84581,59312.03,-1.436904651415593,3625,186305
71.87384033203125,78.716064,68422.28,0.15819956,9.416493e-05,0.26609027,0.0024656146,57.70893859863281,63.635258,59263.188,3.1352001089796464,3633,186626
34.42498016357422,41.241203,68162.25,0.26514727,0.00047476403,0.28894216,0.0012642385,58.043914794921875,63.966965,59230.516,4.652193448545703,3638,186938
60.712005615234375,67.47049,67584.85,0.26387852,0.00094275246,0.2669997,0.0018278597,53.485435485839844,59.417328,59318.914,2.2833820612705478,3643,187228
65.4263916015625,72.16168,67352.9,0.29487294,0.0007922042,0.34296352,0.0018510474,57.71357345581055,63.650322,59367.5,2.873268507863631,3649,187560
67.57689666748047,74.31766,67407.59,0.28610137,0.000337653,0.3036425,0.0013600357,57.65611267089844,63.598213,59420.992,3.6638992696796873,3654,187809
65.46533203125,72.23717,67718.39,0.29537547,0.0005861486,0.26073176,0.0013992956,56.774024963378906,62.718266,59442.406,8.110736031418654,3659,188106
64.88701629638672,71.67184,67848.22,0.30830857,0.00052973395,0.27241892,0.0016165122,56.58804702758789,62.524593,59365.47,5.162498411166991,3665,188400
66.02179718017578,72.850914,68291.19,0.25862244,0.0022517117,0.28459623,0.0009679029,58.63414764404297,64.58039,59462.453,8.223447668575384,3672,188724
53.63562774658203,60.518677,68830.484,0.32002673,0.000868936,0.25450844,0.0010693362,59.250885009765625,65.189156,59382.695,3.25267854117393,3678,189010
65.49685668945312,72.40679,69099.31,0.3151709,0.0015147544,0.3287016,0.001287616,52.572750091552734,58.51104,59382.89,-1.8940738259994874,3684,189308
64.49398803710938,71.4203,69263.13,0.30023086,0.0005077297,0.35893396,0.0014976499,54.42698669433594,60.372658,59456.72,23.448434757330897,3690,189675
62.857566833496094,69.78468,69271.15,0.33045238,0.0018979168,0.30738688,0.0008865917,57.9400749206543,63.87991,59398.336,1.4517766526394886,3695,189924
64.62897491455078,71.55969,69307.15,0.34147158,0.00072004617,0.303172,0.0008965314,58.37751388549805,64.32732,59498.03,-4.1876073911241285,3702,190214
29.83527374267578,36.073334,62380.61,0.20001173,0.00040932285,0.24928904,0.0011846209,60.356895446777344,66.304146,59472.484,10.630204024799353,3708,190546
56.89183807373047,63.49556,66037.22,0.24178582,0.0005708928,0.2947819,0.001254237,58.62960433959961,64.57593,59463.242,25.38958782255438,3712,190901
44.779964447021484,51.42533,66453.67,0.3155384,0.00083004916,0.28574836,0.0011492532,57.472434997558594,63.407814,59353.79,13.340223090320057,3714,191106
64.01935577392578,70.676834,66574.8,0.2821539,0.00046811177,0.30716413,0.0014953398,55.832969665527344,61.78614,59531.703,8.938476024700847,3720,191427
65.93742370605469,72.70755,67701.24,0.26957005,0.00027219293,0.30731237,0.0011444835,57.491912841796875,63.4343,59423.875,8.306913118870085,3725,191757
59.448612213134766,66.27344,68248.266,0.2921049,0.00043469964,0.2812869,0.0011288113,58.3583984375,64.30264,59442.453,6.7619307060302,3731,192035
62.48101043701172,69.38933,69083.16,0.28837094,0.00050445937,0.31593513,0.0013400193,58.464874267578125,64.41803,59531.555,2.7351901205403517,3738,192350
63.70419692993164,70.690155,69859.57,0.31336194,0.00026731467,0.29553968,0.0013656565,60.093109130859375,66.052956,59598.453,6.0233597360446325,3744,192646
65.01285552978516,72.04355,70306.94,0.30458206,0.0005882215,0.25405115,0.0013184348,58.753116607666016,64.7155,59623.844,18.005331999678756,3751,192983
65.73481750488281,72.79054,70557.28,0.29808956,0.0002930028,0.3143981,0.0016073193,55.925933837890625,61.88193,59559.97,3.8067520526005083,3755,193205
64.00760650634766,71.05721,70496.04,0.31133947,0.00048439458,0.30029672,0.001789789,56.182952880859375,62.150795,59678.42,1.3281089335772536,3762,193547
64.9427261352539,72.01207,70693.42,0.3108198,0.00054905756,0.24375701,0.0015265126,54.55006790161133,60.508064,59579.977,-4.261850844796963,3768,193826
64.49112701416016,71.58062,70894.96,0.3064635,0.000701745,0.26106268,0.0011677062,57.50877380371094,63.45763,59488.58,3.6666766547120706,3775,194136
64.24368286132812,71.36125,71175.67,0.28548542,0.00019074134,0.31479943,0.0012448046,56.15398406982422,62.11386,59598.758,9.265010998743437,3780,194410
62.93492126464844,70.042206,71072.83,0.31377017,0.00030435683,0.33376622,0.0011431945,58.87179183959961,64.83316,59613.688,2.943904302193591,3788,194753
63.647674560546875,70.755035,71073.59,0.30151853,0.0009855031,0.32071763,0.0011465233,55.69768142700195,61.659454,59617.72,8.705858244120883,3793,195007
64.53193664550781,71.637314,71053.78,0.29038692,0.00042344868,0.3159989,0.0018611501,56.08634948730469,62.05514,59687.914,-4.934416051797167,3801,195327
42.11384201049805,48.37012,62562.78,0.13433813,0.0004945365,0.37153023,0.0014806516,55.56045150756836,61.531467,59710.156,-2.1725491324081636,3811,195619
77.22036743164062,84.22946,70090.91,0.13755603,3.7615297e-05,0.28221053,0.0014630556,56.937599182128906,62.907356,59697.586,5.132972533492362,3818,195910
64.85098266601562,71.854965,70039.86,0.3061831,0.0002740043,0.2937972,0.0013237642,56.046749114990234,62.019672,59729.25,17.224114695793787,3823,196235
26.909591674804688,33.835136,69255.45,0.40802252,0.0014221899,0.34700263,0.002528238,55.70820236206055,61.67254,59643.35,15.827563179351202,3827,196559
60.43950271606445,67.30191,68624.09,0.35645068,0.00048621534,0.27902156,0.0013999911,59.20022964477539,65.17882,59785.9,5.401597530275576,3832,196852
66.32395935058594,73.18934,68653.76,0.29411638,0.00042522876,0.30576932,0.0015059194,55.23066329956055,61.19939,59687.29,0.12383165796678745,3838,197105
59.25445556640625,66.15506,69006.06,0.37576404,0.00049225125,0.25183725,0.0013708972,58.89242935180664,64.86593,59734.984,2.7933106912757455,3846,197402
67.46578216552734,74.45461,69888.29,0.31553265,0.00016922862,0.26468545,0.0011905099,58.92835998535156,64.91173,59833.67,2.3824193250989407,3854,197729
66.73688507080078,73.748665,70117.78,0.32384473,0.00036889187,0.30203038,0.0017401102,55.604644775390625,61.585503,59808.58,-1.293204010099305,3862,198007
66.57332611083984,73.61226,70389.31,0.26461247,0.0006496095,0.31937,0.0011233002,57.609493255615234,63.590923,59814.312,0.30043204588427047,3870,198333
63.67493438720703,70.714836,70399.03,0.33858016,0.000398551,0.2890594,0.0019457887,55.98386001586914,61.955128,59712.664,2.0046802737657217,3878,198638
66.30390167236328,73.350266,70463.62,0.35954314,0.00038626697,0.27783334,0.0016028241,56.738441467285156,62.71835,59799.1,1.6089374238180252,3884,198926
66.74281311035156,73.78203,70392.13,0.2398736,0.00019117168,0.29272437,0.0020496042,56.81954574584961,62.802055,59825.094,5.617120841682606,3891,199230
66.10298919677734,73.14013,70371.39,0.27352154,0.000731722,0.30700767,0.0012618527,55.78647232055664,61.768654,59821.812,3.2865091797533332,3898,199538
65.25495147705078,72.28837,70334.17,0.33137897,0.00044779305,0.27713105,0.0011225281,59.14426803588867,65.12676,59824.945,-2.946603885092238,3907,199800
77.34855651855469,84.063705,67151.53,0.07520042,0.00011299313,0.29458794,0.001029057,57.86095428466797,63.844635,59836.805,-0.5034470267245948,3916,200110
73.88529205322266,80.632706,67474.11,0.14953806,0.00011127529,0.3154457,0.00081815873,58.93158721923828,64.92411,59925.22,-1.1318324368477046,3925,200405
72.92747497558594,79.711586,67841.125,0.2101992,0.00010543891,0.25632042,0.001418646,56.17721939086914,62.161858,59846.39,-0.23282612466058936,3934,200713
74.48961639404297,81.301956,68123.43,0.13740358,0.00018056962,0.31656155,0.001259173,59.54714584350586,65.53764,59904.984,0.6495785744589976,3944,201022
73.60772705078125,80.425156,68174.28,0.18759492,0.00015988536,0.26572925,0.001500836,54.702754974365234,60.69897,59962.156,-2.493789144747557,3953,201318
73.82255554199219,80.62875,68061.99,0.20680101,0.00015320253,0.21410507,0.0013001629,56.64414978027344,62.635506,59913.57,-0.41454902805862465,3962,201612
73.12725067138672,79.93103,68037.78,0.1953372,0.00016750181,0.31644297,0.0022441791,56.55514144897461,62.553463,59983.203,2.8902932309456535,3971,201921
73.53620910644531,80.32607,67898.625,0.13308859,0.00017361745,0.2589177,0.0012185036,58.93275833129883,64.92616,59934.03,-0.024018393253232923,3979,202209
71.96629333496094,78.75073,67844.39,0.14490634,0.00022878837,0.29603827,0.0010711225,59.128196716308594,65.13446,60062.64,3.1583910307941863,3987,202508
71.04651641845703,77.8071,67605.84,0.20181668,0.00021584127,0.2780661,0.0010683216,55.542816162109375,61.542828,60000.11,2.2735710319510147,3994,202811
70.3327865600586,77.085335,67525.45,0.23292145,0.00016887122,0.299481,0.001267954,57.731224060058594,63.734535,60033.11,-1.7130203989206256,4001,203127
-22.729248046875,-16.6063,61229.484,0.13284932,0.0012206051,0.30672938,0.0015570219,54.79735565185547,60.80555,60081.938,-1.5158719218302499,4007,203413
46.48717498779297,52.972946,64857.734,0.14272201,0.00040699157,0.2991565,0.0012656939,56.75092315673828,62.756508,60055.836,12.508755620528865,4013,203736
-23.811935424804688,-17.127457,66844.78,0.24203631,0.003343205,0.3007468,0.0014414822,57.68431854248047,63.68378,59994.6,2.650784585279753,4017,204058
70.05885314941406,76.72656,66677.13,0.2412532,8.018669e-05,0.2680793,0.00094948977,57.55876541137695,63.557175,59984.094,6.626952380881041,4022,204303
69.8842544555664,76.60334,67190.84,0.22081554,6.769852e-05,0.29321858,0.0011387339,57.39952087402344,63.401005,60014.86,9.869748030836059,4027,204610
66.41888427734375,73.17492,67560.35,0.26409096,0.00038357705,0.2560348,0.0019771904,56.07797622680664,62.08818,60102.055,13.109097100581742,4032,204922
63.30653381347656,70.093414,67868.81,0.25835073,0.00029142946,0.31381166,0.0020076418,54.00727462768555,60.012928,60056.547,5.555654043314465,4038,205238
66.3816146850586,73.21664,68350.2,0.2565321,0.0001895375,0.31322134,0.0014500616,57.04772186279297,63.055553,60078.33,-3.1891406764156467,4044,205538
67.85228729248047,74.72899,68767.01,0.26047367,0.00012138542,0.29240242,0.0010542216,58.989994049072266,65.00555,60155.54,-1.7130801794544872,4051,205843
64.2293701171875,71.13608,69067.08,0.2515206,0.00031260576,0.30960846,0.0013048551,57.81684112548828,63.823772,60069.33,7.23279796868263,4057,206139
65.79067993164062,72.71506,69243.79,0.26112896,0.0002598836,0.29164624,0.0010360114,58.65720748901367,64.67145,60142.39,2.560077560074021,4064,206451
66.86886596679688,73.81072,69418.555,0.26427558,0.00027120707,0.27008864,0.0012026143,58.069725036621094,64.08358,60138.562,3.9381438485380325,4070,206735
49.535858154296875,56.507854,69719.984,0.33617556,0.0010921145,0.25385892,0.0012418081,59.06117630004883,65.079056,60178.797,-0.7472900617184206,4075,207006
65.00546264648438,71.98111,69756.49,0.3269189,0.00027491548,0.26935446,0.0016062611,55.291847229003906,61.29853,60066.82,-2.59323373748588,4080,207303
66.3744125366211,73.33159,69571.78,0.27549523,0.000253621,0.32836264,0.002671834,50.13243103027344,56.14202,60095.92,9.410519169283289,4085,207601
64.12705993652344,71.072754,69456.94,0.31865585,0.0009395804,0.32618758,0.0021604416,57.00246810913086,63.021027,60185.594,2.0504797979608016,4091,207944
62.22606658935547,69.16574,69396.75,0.33523485,0.0017111242,0.24916482,0.0011200432,56.16532516479492,62.180138,60148.117,5.028613398463237,4096,208251
64.54422760009766,71.48024,69360.125,0.33273834,0.00063050946,0.35685742,0.0014204974,55.739959716796875,61.752586,60126.29,-3.545263434468925,4101,208523
58.71360397338867,65.0282,63145.938,0.16661528,0.00018432163,0.2765416,0.001071779,57.97455596923828,63.98809,60135.36,-3.592755648619498,4111,208801
67.66748046875,74.85773,71902.46,0.18647987,0.00020520866,0.319863,0.0014192616,57.959739685058594,63.993526,60337.875,-2.0049894631595397,4122,209121
75.84310913085938,83.15904,73159.34,0.14104095,4.7143498e-05,0.25554296,0.0012101732,58.845184326171875,64.86812,60229.344,-0.7934301261123798,4131,209414
75.55311584472656,82.748924,71958.055,0.16537115,3.7244576e-05,0.29875717,0.001880986,55.41828155517578,61.447147,60288.656,-0.2055729469079314,4140,209722
72.74241638183594,79.8626,71201.875,0.16214946,0.00015835627,0.34408498,0.001774324,54.90333557128906,60.93359,60302.53,6.659373126224589,4147,210022
72.37129974365234,79.43021,70589.1,0.17588028,0.0003089195,0.28813553,0.0012735095,58.91017532348633,64.94071,60305.36,22.2232940606308,4153,210363
66.70410919189453,73.6869,69827.91,0.20353518,0.00083385815,0.2587816,0.0010115627,57.331756591796875,63.35398,60222.25,15.214015421255136,4156,210693
68.64414978027344,75.564316,69201.67,0.2210651,0.00024532498,0.27782428,0.0013585377,57.21886444091797,63.235653,60167.89,13.344145933698188,4160,210945
65.88355255126953,72.74265,68590.98,0.2011472,0.0005053627,0.28460854,0.001480584,59.03840255737305,65.06523,60268.297,-2.015739453105079,4166,211222
66.69213104248047,73.53787,68457.414,0.30785248,0.00025032935,0.26295942,0.0012468438,58.25697326660156,64.28884,60318.695,4.741189956312591,4174,211542
66.43736267089844,73.33407,68967.08,0.2872778,0.0004288507,0.31567898,0.0013710859,59.243927001953125,65.26641,60224.844,2.3683984084292384,4181,211841
65.6187973022461,72.54758,69287.8,0.27537844,0.0005195767,0.2701422,0.00127743,56.16088104248047,62.193775,60328.92,2.6453493638347227,4188,212159
64.49547576904297,71.445984,69505.055,0.2952726,0.0005031902,0.30709767,0.0015023679,55.58113479614258,61.608643,60275.08,-1.1464712831702697,4195,212423
66.35307312011719,73.32825,69751.734,0.2855999,0.0004725214,0.3222728,0.0016426083,58.86635208129883,64.88925,60228.984,5.247355069807543,4201,212715
25.7972469329834,32.06214,62648.953,0.23975386,0.0005091656,0.26986736,0.0018722975,56.80766677856445,62.84188,60342.14,4.108361026120824,4209,213007
73.95243072509766,80.864624,69121.97,0.11867967,7.74376e-05,0.2749399,0.0011372638,58.06476593017578,64.0963,60315.305,4.846066322387153,4217,213324
65.68701171875,72.69803,70110.19,0.22532374,0.00023223658,0.26424962,0.0011777908,58.93302536010742,64.96678,60337.57,-1.7946630170488573,4222,213628
70.0865707397461,77.05127,69647.02,0.25063452,0.00062517915,0.22798249,0.0013002014,58.88850784301758,64.911476,60229.688,6.366708378632354,4226,213984
61.81793212890625,68.70006,68821.266,0.34692731,0.0016391405,0.27481592,0.001496152,58.1124382019043,64.14651,60340.695,-0.12714424307022706,4229,214207
66.49404907226562,73.34745,68534.03,0.26805526,0.0001477835,0.26981527,0.001769944,57.24116134643555,63.270973,60298.125,1.2477318995632267,4235,214542
66.81360626220703,73.65645,68428.39,0.27667522,0.00021878818,0.29170918,0.0018051928,53.85879898071289,59.88904,60302.414,53.83844087089283,4240,214847
55.69181823730469,62.544212,68523.92,0.32335588,0.00042757636,0.30347472,0.0013045189,57.00611877441406,63.043945,60378.28,3.9712215233193895,4245,215140
64.69200897216797,71.55134,68593.31,0.36875668,0.00040833862,0.33899173,0.0025399071,54.484615325927734,60.518158,60335.42,7.238233506685962,4251,215408
62.064117431640625,68.96093,68968.12,0.30287018,0.000344698,0.25439042,0.0008733844,60.56846618652344,66.601845,60333.797,2.520851050526259,4255,215719
64.93354034423828,71.822075,68885.36,0.326839,0.00027899074,0.27921927,0.0014470238,55.50574493408203,61.537575,60318.297,86.05334057927146,4258,216068
62.87863540649414,69.74228,68636.45,0.2724164,0.00032462232,0.2858097,0.001172029,57.2136344909668,63.249256,60356.234,20.00406515492063,4261,216418
61.02193069458008,67.861694,68397.625,0.2714288,0.00036034925,0.23912598,0.0014103038,57.003787994384766,63.036377,60325.89,57.05471192355654,4263,216618
64.47232055664062,71.30039,68280.7,0.233733,0.00039940406,0.30142105,0.0015589488,54.9290657043457,60.970375,60413.11,41.84593607624718,4266,216940
64.1336669921875,70.94649,68128.21,0.2876174,0.0002901531,0.30182046,0.0020275416,56.17612075805664,62.209328,60332.055,100.75847039253252,4269,217213
62.52104187011719,69.31635,67953.09,0.27745384,0.0018197696,0.34084314,0.0014629352,58.340087890625,64.38276,60426.734,9.216546536385586,4272,217545
64.67440795898438,71.439865,67654.57,0.26280612,0.00028346607,0.2818327,0.001522142,59.84817123413086,65.89155,60433.78,15.577834733238701,4275,217901
62.12968826293945,68.87581,67461.2,0.28645548,0.0007332922,0.3088147,0.0014923963,55.85163879394531,61.89231,60406.71,15.046323698659455,4277,218179
62.76810073852539,69.498634,67305.33,0.27963543,0.00093109225,0.34729704,0.0014684715,54.80112838745117,60.837658,60365.312,22.336820636148936,4279,218400
61.524009704589844,68.242035,67180.266,0.22890347,0.0007635017,0.3093461,0.0014583217,58.92609405517578,64.97147,60453.79,4.6336989655777705,4282,218710
64.14497375488281,70.83673,66917.58,0.2687826,0.00030408293,0.25803775,0.0008225939,58.87859344482422,64.91785,60392.54,3.552521059004556,4285,219065
62.799156188964844,69.46962,66704.66,0.27789995,0.00038968268,0.29588744,0.00086206576,59.05034637451172,65.09575,60454.04,5.7943267505686995,4287,219320
63.380096435546875,70.03702,66569.195,0.21507081,0.00090538466,0.33017278,0.0015166689,56.57759094238281,62.626328,60487.383,6.531826919356586,4290,219674
62.96908950805664,69.61013,66410.4,0.23818079,0.000492864,0.27456138,0.0012742893,58.763858795166016,64.796394,60325.35,27.61797756634151,4292,219953
62.39161682128906,69.01835,66267.305,0.2582398,0.00027731116,0.21275058,0.0010087846,59.7639045715332,65.80238,60384.797,27.928750957753383,4294,220244
63.845088958740234,70.4578,66127.13,0.2753292,0.00088856864,0.30054456,0.001551568,58.552764892578125,64.59383,60410.625,101.35496506244897,4297,220559
64.02680969238281,70.61841,65915.984,0.20030202,0.0004026299,0.34116256,0.0012969,53.06414031982422,59.112995,60488.547,5.401346661314743,4300,220831
9.226921081542969,15.432093,62051.71,0.090166,0.00035671965,0.32615107,0.0015468101,55.1138801574707,61.150917,60370.375,2.9708151215339296,4308,221138
44.107479095458984,50.814056,67065.766,0.26497376,0.000423154,0.30516434,0.0015918734,55.34550857543945,61.390728,60452.21,9.142767879974736,4311,221411
67.53978729248047,74.24149,67017.07,0.1665841,0.00019281259,0.3342539,0.0017664338,53.96541213989258,60.008972,60435.586,2.1855794291964514,4319,221708
71.27845001220703,78.10094,68224.88,0.20395494,5.5275428e-05,0.2893519,0.0011083768,56.84553909301758,62.894947,60494.094,4.777274160120749,4329,222034
71.074951171875,78.03095,69559.984,0.1760579,6.7695546e-05,0.29437572,0.0016234335,58.714656829833984,64.77078,60561.242,-2.697507150346142,4337,222323
62.78183364868164,69.79433,70124.92,0.1758697,0.0003630893,0.3180869,0.002269052,57.04383850097656,63.103836,60599.97,-2.569810164352011,4344,222602
70.56260681152344,77.59761,70350.0,0.1729361,0.0009102928,0.27173835,0.0013371895,59.0719108581543,65.13533,60634.203,6.358612382654074,4350,222915
70.10027313232422,77.126015,70257.45,0.22354259,8.768897e-05,0.26140195,0.0015737475,59.36585235595703,65.423065,60572.125,4.215670910319945,4356,223237
67.47578430175781,74.503586,70277.98,0.23055597,0.00023828004,0.27534497,0.0019448869,54.755043029785156,60.81741,60623.67,0.6649383285626781,4361,223511
64.92127990722656,71.94212,70208.41,0.24934064,0.0007718408,0.2636849,0.0012528786,60.04541778564453,66.10676,60613.39,16.92572019160468,4368,223885
64.99327087402344,72.03558,70423.11,0.36127228,0.00071680854,0.31698895,0.0011733955,57.21833801269531,63.271805,60534.68,3.561048200864535,4373,224113
67.07533264160156,74.119385,70440.516,0.257739,0.00035987113,0.22690181,0.0013800209,57.497196197509766,63.55663,60594.33,4.503224658350257,4380,224438
64.28577423095703,71.346115,70603.445,0.3188687,0.0003968957,0.2582941,0.0015456814,56.02740478515625,62.079094,60516.883,-3.346348112751954,4387,224732
39.43012237548828,46.516174,70860.53,0.32744077,0.0011265501,0.3220596,0.0011649407,56.4842529296875,62.545,60607.453,27.833813129181404,4392,225068
62.572566986083984,69.64823,70756.66,0.30598485,0.00065018365,0.30735713,0.0018214104,57.58550262451172,63.655464,60699.625,-1.9888608794591007,4397,225317
58.9710693359375,66.039154,70680.84,0.31783766,0.0007446032,0.2707085,0.0011784364,59.340553283691406,65.40455,60639.953,-1.0375865541040286,4406,225618
53.481693267822266,60.063915,65822.23,0.11704713,0.00010449865,0.27853101,0.0010248374,59.730751037597656,65.78481,60540.625,-0.5308801940073385,4417,225904
74.714599609375,81.59216,68775.66,0.16121946,0.00030884487,0.26990968,0.0016361799,55.79646682739258,61.852848,60563.812,0.7156942109313804,4426,226217
74.80099487304688,81.63437,68333.7,0.14793354,6.382207e-05,0.2373625,0.0012532544,57.809940338134766,63.871063,60611.227,-3.88032332621896,4436,226503
76.95235443115234,83.86217,69098.15,0.10834776,3.7593665e-05,0.30104586,0.001121709,57.93950653076172,64.0069,60673.906,2.257924212609342,4447,226825
77.15316009521484,84.040504,68873.47,0.12210265,3.4120996e-05,0.32981187,0.0016898266,57.358863830566406,63.41792,60590.57,9.686011285941811,4454,227132
62.67435073852539,69.50116,68268.08,0.21119568,0.0006316727,0.28001887,0.0009467061,58.784454345703125,64.848206,60637.516,3.0998060672191095,4457,227405
