ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
61.06570053100586,62.06071,9950.096,0.45713854,0.010235343,193.44551479358122,0.24747565,0.007498642,42.152503967285156,48.19321,60407.047,1793
60.213172912597656,61.208504,9953.305,0.42760324,0.006137034,84.52252434963466,0.3175069,0.011155933,37.70509719848633,43.74238,60372.83,1796
60.86296081542969,61.85859,9956.275,0.3295477,0.004836596,128.4902573934193,0.29006714,0.0075229392,44.378475189208984,50.41938,60409.04,1799
30.8912353515625,36.932163,60409.28,0.7627821,0.035817992,37.50546262115905,0.31987754,0.006916135,42.6650505065918,48.721397,60563.47,1802
-187.6747283935547,-182.9512,47235.234,0.5902043,0.009880377,72.44713911599848,0.38652658,0.010747731,37.65422058105469,43.707676,60534.54,1805
-140.0000457763672,-136.34769,36523.58,0.4861822,0.021034457,88.09891417068026,0.30837852,0.008317726,41.543914794921875,47.595398,60514.844,1808
22.878803253173828,25.686516,28077.117,0.52616024,0.00831675,176.7197967958724,0.27253303,0.0042740353,45.04138946533203,51.102806,60614.156,1811
27.45940589904785,29.62823,21688.23,0.5516504,0.015047242,133.60388268852958,0.27010015,0.008223166,41.28324890136719,47.34457,60613.203,1814
54.83845901489258,56.55429,17158.305,0.56165516,0.0030803247,156.10177043748,0.50142854,0.010691595,38.04144287109375,44.09955,60581.07,1817
50.86967468261719,52.290874,14211.988,0.5970548,0.022311691,73.34009312903181,0.38045558,0.010623631,35.490562438964844,41.55233,60617.68,1820
57.69289779663086,58.93144,12385.41,0.5252727,0.0069395453,62.39726592526174,0.38964978,0.0077559664,38.840179443359375,44.900223,60600.438,1823
49.23613357543945,50.363495,11273.605,0.63201886,0.0068662204,61.33041423951928,0.35528883,0.017571455,38.08230972290039,44.152336,60700.25,1826
50.248992919921875,51.30932,10603.262,0.58398646,0.0022375772,134.02272505417065,0.19611032,0.0073106745,44.104408264160156,50.16227,60578.625,1829
48.313350677490234,49.337532,10241.805,0.6856885,0.009503131,113.83128699187782,0.31145796,0.009801087,41.95097732543945,48.009216,60582.39,1832
57.326629638671875,58.337246,10106.156,0.5318095,0.008280101,91.5804537587122,0.29286656,0.007657847,45.247772216796875,51.314358,60665.875,1835
55.29310989379883,56.300735,10076.258,0.63535506,0.010881344,136.09018261844798,0.2677097,0.008013963,43.94149398803711,50.009476,60679.812,1838
55.41334915161133,56.42071,10073.633,0.5715219,0.008688191,72.51522554474124,0.22207344,0.00617258,45.01816177368164,51.09053,60723.695,1841
55.0396614074707,56.04662,10069.588,0.88834697,0.008163257,93.17124994304791,0.46252742,0.012534166,41.0527229309082,47.13043,60777.04,1844
50.84537124633789,51.852093,10067.215,0.90295327,0.0076327347,66.59437559647687,0.35152572,0.007915521,40.10856246948242,46.190582,60820.203,1847
50.85114288330078,51.85772,10065.758,0.7944147,0.017803777,113.93986377139359,0.38598824,0.021510238,38.079105377197266,44.165375,60862.71,1850
56.34391784667969,57.35008,10061.615,0.5960908,0.0068404917,29.179235818687083,0.3513634,0.009980482,41.16470718383789,47.246468,60817.617,1853
52.80192947387695,53.80806,10061.311,0.69571495,0.0075281197,59.15267114291373,0.31832877,0.008071619,38.999629974365234,45.087784,60881.523,1856
47.917179107666016,48.923088,10059.105,0.92710423,0.018033728,35.29374828164993,0.3923598,0.015758408,39.52017593383789,45.604248,60840.72,1859
51.53765106201172,52.543495,10058.445,0.7613299,0.0071017183,71.09936163662567,0.25805527,0.012724802,34.65692138671875,40.742744,60858.25,1862
54.22871780395508,55.234646,10059.273,0.6825574,0.005287368,109.14482218385243,0.23724751,0.004215095,44.80189514160156,50.88204,60801.42,1865
55.585052490234375,56.59074,10056.867,0.6587516,0.006847243,49.01686464572166,0.398399,0.009695002,40.53205871582031,46.61365,60815.92,1868
50.42192077636719,51.427475,10055.535,0.9039485,0.022618625,138.1936675885599,0.3551068,0.008400253,39.17180252075195,45.26059,60887.867,1871
51.32826614379883,52.333637,10053.703,0.8752227,0.0068031237,51.927404405370744,0.4416239,0.016480738,36.25080871582031,42.33843,60876.195,1874
53.82565689086914,54.830322,10046.66,0.52508914,0.020598505,198.55318782184196,0.4282778,0.011610748,37.8713264465332,43.96068,60893.508,1877
54.4473876953125,55.451668,10042.814,0.5283249,0.009278627,108.61600096641676,0.20580769,0.0030859075,49.41209030151367,55.499928,60878.375,1880
54.255889892578125,55.25997,10040.83,0.6526697,0.012412064,150.9644096953573,0.30201575,0.009109675,43.97986602783203,50.063213,60833.484,1883
52.88270568847656,53.88663,10039.242,0.8043573,0.011555152,138.36212951000127,0.452116,0.010330572,41.40043258666992,47.485397,60849.664,1886
51.78021240234375,52.783615,10034.018,0.59097433,0.006257789,187.227907671949,0.37383595,0.009463492,43.29983901977539,49.387814,60879.734,1889
55.2799186706543,56.28334,10034.205,0.5958845,0.0050105606,44.91450262652878,0.28782168,0.006448423,39.87165832519531,45.957077,60854.195,1892
53.03178405761719,54.035343,10035.588,0.4746729,0.007037358,101.97784528617177,0.47068462,0.0116136065,40.301578521728516,46.387653,60860.758,1895
55.263526916503906,56.26683,10033.055,0.6857875,0.0075440146,37.209074188338896,0.32298023,0.008755366,42.58492660522461,48.679848,60949.21,1898
54.34677505493164,55.350025,10032.52,0.5917213,0.003617878,189.26457526971222,0.29001975,0.0077163465,43.059539794921875,49.155945,60964.04,1901
52.20613098144531,53.209526,10033.934,0.647164,0.012810086,130.79767840708075,0.35648996,0.008338121,38.32061767578125,44.419586,60989.688,1904
52.406734466552734,53.410145,10034.098,0.8712344,0.019422986,178.0828343507971,0.33054653,0.006774892,42.6821403503418,48.78814,61060.0,1907
53.77284622192383,54.77616,10033.145,0.5377927,0.010171352,207.97482637129258,0.3832413,0.011358167,37.1533317565918,43.26123,61079.0,1910
52.49279022216797,53.49579,10029.969,0.6831142,0.012397762,162.6191835545989,0.46348563,0.012147382,35.35662841796875,41.464996,61083.67,1913
52.80897521972656,53.811607,10026.328,1.0472468,0.01162811,181.1176498698394,0.31808245,0.006823648,38.91548156738281,45.026703,61112.21,1916
51.26947021484375,52.27202,10025.484,0.6879703,0.027937777,69.97847082085397,0.3543473,0.008133233,45.05819320678711,51.168762,61105.695,1919
53.993534088134766,54.995888,10023.52,0.5168767,0.00423152,208.8346454109136,0.30454454,0.00849983,39.23518753051758,45.34205,61068.6,1922
52.713340759277344,53.71563,10022.875,0.61875015,0.0067428253,115.37376057972119,0.31121966,0.0078956615,42.59563064575195,48.697342,61017.125,1925
56.157901763916016,57.160217,10023.174,0.5523782,0.008799236,79.85077935743344,0.24404159,0.007450552,44.26144790649414,50.370396,61089.47,1928
55.242897033691406,56.245346,10024.477,0.44847333,0.0061567384,197.73532533026082,0.30797738,0.009899253,41.329715728759766,47.447067,61173.53,1931
52.920284271240234,53.92287,10025.875,0.38674664,0.008418893,181.79816878830388,0.23691845,0.0060533257,41.06121826171875,47.182056,61208.39,1934
55.70622634887695,56.708603,10023.754,0.5038164,0.0066130073,77.46892006304044,0.3532084,0.009666114,43.98143005371094,50.099556,61181.28,1937
52.47346878051758,53.475887,10024.18,0.7720952,0.0071968148,107.44461086347472,0.43905735,0.012011563,40.961883544921875,47.070034,61081.516,1940
51.35604476928711,52.35841,10023.641,0.5995159,0.007660021,213.49921177009858,0.35186824,0.008659516,43.063114166259766,49.176445,61133.297,1943
56.44521713256836,57.447563,10023.473,0.63472384,0.006491142,204.06835611947886,0.31298527,0.009676084,41.57960891723633,47.690193,61105.86,1946
53.72271728515625,54.725014,10022.961,0.7587144,0.010119778,148.47833620158528,0.34004417,0.007167317,35.445220947265625,41.564163,61189.42,1949
55.483009338378906,56.485306,10022.949,0.61562467,0.004707019,188.8796283360124,0.26702848,0.012460512,43.01103973388672,49.12597,61149.297,1952
53.82909393310547,54.831238,10021.449,0.45315358,0.0037108758,168.72455174354258,0.42352754,0.010190408,37.877201080322266,43.996204,61190.03,1955
54.507293701171875,55.50934,10020.461,0.60375154,0.008103428,178.15263644611454,0.37047037,0.012806661,40.12982940673828,46.24933,61195.0,1958
56.67048645019531,57.672356,10018.676,0.57249594,0.003986803,197.09383888283347,0.34376246,0.013618821,43.357154846191406,49.475048,61178.938,1961
55.28564453125,56.28753,10018.848,0.51208377,0.004931303,136.36386505412574,0.32623115,0.0076741255,40.129669189453125,46.244934,61152.633,1964
54.2458610534668,55.24778,10019.182,0.6107209,0.0064656544,227.28698874930268,0.26035392,0.006102671,44.07149887084961,50.195526,61240.28,1967
56.083648681640625,57.085686,10020.354,0.53458965,0.0073099015,217.58858151863492,0.3784594,0.007937524,41.39111328125,47.517616,61265.04,1970
57.37080383300781,58.372753,10019.492,0.6692139,0.0041623507,97.80986011725307,0.33838043,0.008332006,40.374542236328125,46.49841,61238.656,1973
56.191505432128906,57.193592,10020.863,0.7668086,0.0072777173,212.3041227816277,0.34178224,0.008976842,42.45969009399414,48.580143,61204.523,1976
58.56739807128906,59.569534,10021.375,0.3991853,0.0043594535,225.21245047884594,0.31271347,0.008163996,44.288421630859375,50.40307,61146.477,1979
54.69826126098633,55.70049,10022.266,0.7251931,0.006716146,242.71071940917022,0.33279005,0.008797031,41.192298889160156,47.31174,61194.414,1982
56.00448989868164,57.006737,10022.469,0.5636445,0.0054339925,246.55257983994298,0.3162393,0.008214476,43.34144592285156,49.455772,61143.25,1985
55.35271453857422,56.355137,10024.227,0.63314104,0.003593754,228.1022468550577,0.31587693,0.0100418255,39.32647705078125,45.44275,61162.71,1988
56.49266815185547,57.495186,10025.189,0.73541176,0.005657921,250.20664136010868,0.31989118,0.007038121,45.792694091796875,51.91649,61237.953,1991
55.91010284423828,56.912766,10026.645,0.49715224,0.0043583154,81.57273120044911,0.31913605,0.0076923664,45.04768753051758,51.180576,61328.875,1994
56.40625,57.40899,10027.402,0.47317535,0.007643552,218.47218513424636,0.3220314,0.005666699,42.86347198486328,49.002678,61392.047,1997
57.59904479980469,58.60175,10027.043,0.48841804,0.005571087,56.316919520314734,0.28394088,0.00793002,40.435054779052734,46.573185,61381.297,2000
-572.211181640625,-566.5475,56636.914,0.70519793,0.0058900616,54.39837545928338,0.30675393,0.011915848,43.98383712768555,50.126717,61428.78,2003
-261.4767150878906,-257.0582,44185.33,0.67209727,0.021059617,198.79566263715301,0.3446324,0.013445765,44.07081985473633,50.216793,61459.72,2006
1.7964131832122803,5.2040443,34076.312,0.5161342,0.0034671281,146.62999498781187,0.31538522,0.007250496,44.245418548583984,50.3889,61434.812,2009
44.932743072509766,47.55459,26218.438,0.53274775,0.002600621,182.58419527611912,0.3736066,0.008841513,38.81413650512695,44.958908,61447.72,2012
44.59445571899414,46.631668,20372.133,0.63143885,0.008996861,73.08933433254121,0.46443185,0.009200187,39.439456939697266,45.5831,61436.438,2015
48.37189483642578,50.00654,16346.445,0.51670325,0.010629311,136.80593515533943,0.28251648,0.005811636,45.768680572509766,51.923233,61545.516,2018
25.078977584838867,26.458588,13796.094,0.72408944,0.0027887975,160.95353303512542,0.32650968,0.008264833,42.39463424682617,48.540245,61456.11,2021
54.94234848022461,56.165134,12227.848,0.72170615,0.03675543,105.28115413111597,0.45819497,0.01614097,33.9630126953125,40.11301,61500.0,2024
49.955318450927734,51.082893,11275.762,0.65461844,0.009204142,68.78076434895965,0.42061687,0.011028759,39.38747787475586,45.549644,61621.67,2027
53.019500732421875,54.091652,10721.52,0.5898113,0.006540353,66.33074129933763,0.39629573,0.011331348,41.284645080566406,47.435837,61511.92,2030
56.536251068115234,57.58104,10447.875,0.50999093,0.009010029,99.95695720168337,0.29747254,0.010506836,40.43284606933594,46.584152,61513.08,2033
51.614837646484375,52.65118,10363.418,0.5557208,0.008491583,74.98814591489744,0.2872902,0.0070785773,42.452003479003906,48.597862,61458.61,2036
54.25613021850586,55.29058,10344.523,0.7801481,0.009874501,71.63584761001027,0.313198,0.009391667,41.90322494506836,48.053467,61502.406,2039
48.56230163574219,49.596527,10342.242,0.5697122,0.006301895,137.8778968394223,0.2920925,0.009748981,47.23583984375,53.384098,61482.594,2042
53.858795166015625,54.892746,10339.498,0.61955255,0.0070602265,103.6206066213166,0.2945264,0.0077947583,44.531280517578125,50.678192,61469.11,2045
53.80091857910156,54.834766,10338.488,0.47740066,0.009903993,89.13269304283722,0.4078493,0.010548257,40.39369583129883,46.543213,61495.164,2048
52.440277099609375,53.47416,10338.834,0.5696901,0.009200007,90.811554145249,0.31658766,0.0079260245,40.7723503112793,46.926056,61537.062,2051
49.01016616821289,50.04399,10338.25,0.6334834,0.016123336,140.9247606333098,0.30037716,0.012870093,41.6795654296875,47.83481,61552.43,2054
52.15275573730469,53.186363,10336.09,0.65421987,0.009910698,55.346774325483985,0.27831468,0.010075204,46.542457580566406,52.70578,61633.234,2057
51.96896743774414,53.002445,10334.762,0.44226497,0.006327588,113.68357335339152,0.44172198,0.011724879,37.47172546386719,43.633583,61618.57,2060
51.35784912109375,52.39107,10332.203,0.5446473,0.01445785,128.9825902703427,0.29706675,0.011383848,41.86915588378906,48.029236,61600.82,2063
49.216983795166016,50.24984,10328.555,0.69495493,0.018406915,88.25647332368105,0.48050666,0.011944505,36.127685546875,42.282867,61551.805,2066
52.4802360534668,53.512764,10325.297,0.62170684,0.009813446,101.75956529138192,0.39440277,0.019335408,38.46104049682617,44.616783,61557.43,2069
53.228790283203125,54.26114,10323.477,0.5693372,0.007843744,118.44887469433449,0.30391234,0.0075695417,44.558143615722656,50.725388,61672.42,2072
51.83838653564453,52.870556,10321.709,0.5434705,0.00392548,213.41804899275806,0.30423555,0.011894395,37.30656051635742,43.473534,61669.734,2075
48.68804931640625,49.720337,10322.871,0.5828705,0.008806018,61.35646298110793,0.23151873,0.0048422627,45.78655242919922,51.963127,61765.766,2078
49.90199661254883,50.934334,10323.377,0.7090218,0.023061091,83.12859539334607,0.2880128,0.008830559,45.405799865722656,51.57659,61707.92,2081
52.93647003173828,53.969097,10326.266,0.5593805,0.013963003,79.78130169852308,0.25481072,0.0045866924,43.393672943115234,49.563065,61693.906,2084
52.541259765625,53.574112,10328.504,0.5778254,0.0057670097,56.26557500195501,0.39171624,0.009631603,40.509300231933594,46.676765,61674.64,2087
51.89778518676758,52.930664,10328.779,0.6374901,0.009244554,97.15441311394851,0.23945569,0.005461326,43.5842399597168,49.75013,61658.906,2090
49.49306869506836,50.526085,10330.16,0.6434064,0.009693302,88.14600340600131,0.45720994,0.009997742,40.280738830566406,46.438744,61580.062,2093
51.046287536621094,52.07937,10330.809,0.7008157,0.012748361,137.66563213532834,0.29135045,0.006521202,43.264122009277344,49.42884,61647.17,2096
50.31846237182617,51.35148,10330.148,0.61843306,0.020927727,146.7183394226192,0.26544857,0.006005804,46.350399017333984,52.518143,61677.438,2099
50.06591796875,51.09893,10330.119,0.8236245,0.020035189,158.1980819387491,0.24374592,0.010199958,40.58987045288086,46.762825,61729.562,2102
53.217857360839844,54.250923,10330.652,0.5678786,0.013740537,91.93147019420059,0.3260705,0.0055931774,44.764892578125,50.935493,61706.0,2105
54.39382553100586,55.426697,10328.707,0.6180961,0.015023777,69.01733719965611,0.3602595,0.008540156,42.52692413330078,48.67999,61530.65,2108
51.87797927856445,52.91085,10328.707,0.495338,0.0129257385,100.27604120056976,0.34861445,0.011127851,43.75371551513672,49.9047,61509.867,2111
48.68180847167969,49.714607,10327.973,0.6404403,0.013811236,135.4004846194076,0.3628362,0.010923033,40.00074005126953,46.159874,61591.336,2114
53.20832443237305,54.24092,10325.953,0.58351934,0.0058577317,75.00779144414037,0.33581734,0.006230665,43.11225891113281,49.268364,61561.04,2117
51.82843780517578,52.860836,10323.98,0.7043339,0.011761302,204.83510808292732,0.24520826,0.0054204743,40.743465423583984,46.907356,61638.92,2120
51.59626007080078,52.628475,10322.139,0.72392774,0.008062659,90.85263251104045,0.30942106,0.006583957,42.122779846191406,48.2985,61757.203,2123
53.27594757080078,54.30802,10320.742,0.5793389,0.0055006808,71.25093823295516,0.35896555,0.0065953983,39.50623321533203,45.673958,61677.227,2126
51.65446472167969,52.68634,10318.738,0.7217625,0.019076746,123.51991052999085,0.23422396,0.006133316,42.8450813293457,49.02909,61840.086,2129
52.06503677368164,53.096832,10317.973,0.52011746,0.007909587,84.49631624724567,0.3510264,0.007946913,42.948455810546875,49.137787,61893.305,2132
51.77704620361328,52.808487,10314.391,0.44938725,0.009978909,67.55151781040816,0.44049296,0.011662665,39.0948600769043,45.27808,61832.203,2135
49.481990814208984,50.51331,10313.178,0.6372125,0.015686618,61.232188409591295,0.25972274,0.0045658173,45.183712005615234,51.370518,61868.055,2138
51.69796371459961,52.729225,10312.629,0.74192923,0.009142596,89.797422575187,0.33858338,0.009053272,41.65911102294922,47.844364,61852.547,2141
53.659942626953125,54.69113,10311.883,0.49565876,0.012700494,91.78420193665205,0.35809994,0.007160408,41.927452087402344,48.109756,61823.03,2144
51.0760612487793,52.107193,10311.326,0.652159,0.010347447,189.02547767269704,0.5074034,0.0119619565,37.617210388183594,43.80299,61857.797,2147
52.14754104614258,53.178635,10310.939,0.6711744,0.014234118,77.4192495709173,0.28257465,0.0067533567,44.53695297241211,50.730427,61934.742,2150
54.35390090942383,55.385174,10312.711,0.44813874,0.005021848,152.77824804821975,0.43063077,0.01089444,40.48753356933594,46.6873,61997.67,2153
52.84603500366211,53.87741,10313.76,0.39074373,0.01410625,203.1879019320193,0.32639185,0.008000011,42.71726989746094,48.918747,62014.773,2156
48.42710494995117,49.4585,10313.941,0.8528483,0.018691467,221.13455583126586,0.3820857,0.009973125,42.6849365234375,48.89057,62056.344,2159
51.12767791748047,52.159157,10314.793,0.48729518,0.012133922,102.0017535763603,0.4548726,0.013794344,39.42577362060547,45.629818,62040.445,2162
50.47419738769531,51.50553,10313.352,0.7480043,0.013436558,76.53696017951373,0.2997968,0.009084143,45.002471923828125,51.213005,62105.336,2165
52.80522155761719,53.83644,10312.195,0.5112107,0.005692008,69.23615191105209,0.34641838,0.012595323,44.00086212158203,50.216286,62154.234,2168
53.01744079589844,54.048706,10312.645,0.7585951,0.008896628,77.89728960294177,0.24678248,0.006563784,42.508663177490234,48.723667,62150.055,2171
50.732139587402344,51.76335,10312.125,0.72991717,0.0170624,248.22137972844735,0.31099167,0.0073711197,41.85056686401367,48.068172,62176.062,2174
52.57649230957031,53.60795,10314.561,0.5586798,0.01233169,109.902056152561,0.35844734,0.009526628,42.742408752441406,48.947838,62054.312,2177
52.08434295654297,53.11591,10315.652,0.5633164,0.010878872,56.59505320717456,0.3069642,0.0074735936,41.1582145690918,47.354164,61959.484,2180
53.922874450683594,54.95433,10314.572,0.4885146,0.00956092,134.71865591716733,0.28930378,0.008788118,43.735389709472656,49.94117,62057.812,2183
51.91748046875,52.948814,10313.336,0.5789071,0.0053742384,97.99001391078336,0.3530502,0.012851149,41.5445442199707,47.754807,62102.61,2186
49.96075439453125,50.992073,10313.178,0.609779,0.008903926,123.36983134626244,0.42260918,0.009711069,41.87913513183594,48.09684,62177.062,2189
53.472286224365234,54.503544,10312.59,0.70406836,0.00683528,126.88226261316865,0.3567381,0.011323911,43.101322174072266,49.320015,62186.938,2192
51.65668869018555,52.687935,10312.457,0.57623446,0.006399047,143.31063777205236,0.36985245,0.0059096203,43.0327033996582,49.244736,62120.33,2195
52.41151809692383,53.442684,10311.643,0.5474782,0.0075156908,236.899724656014,0.2863327,0.0062896847,43.5975227355957,49.80568,62081.562,2198
52.01091766357422,53.042255,10313.363,0.57770467,0.009908596,108.37798140755004,0.42917475,0.008547027,41.527488708496094,47.743652,62161.625,2201
-185.0067138671875,-179.72762,52790.977,0.30648243,0.0052016852,177.73045104732785,0.45826364,0.015252909,36.195030212402344,42.413536,62185.055,2204
-40.619720458984375,-36.51817,41015.496,0.3509105,0.023993567,80.13778209201782,0.24917571,0.0064906655,42.865665435791016,49.088123,62224.594,2207
13.063005447387695,16.223476,31604.707,0.29643142,0.026313763,107.82179242261917,0.39317793,0.0097018955,42.4268684387207,48.651733,62248.656,2210
45.892799377441406,48.332138,24393.398,0.38154668,0.0017535093,87.29857299497671,0.45793718,0.009176254,38.27477264404297,44.49051,62157.367,2213
54.229248046875,56.142643,19133.96,0.7248029,0.003686056,97.65749375942815,0.31651846,0.007995009,39.1407356262207,45.35655,62158.125,2216
60.22673797607422,61.787724,15609.852,0.4708306,0.007181178,119.04663862723645,0.2305079,0.0058369935,44.40684509277344,50.619396,62125.492,2219
32.95156478881836,34.292797,13412.336,0.4379504,0.008347211,81.18483587744531,0.4620796,0.010390138,40.76236343383789,46.97667,62143.062,2222
57.58745193481445,58.794052,12066.008,0.4302172,0.009844482,34.31543208885543,0.4029672,0.0098689245,41.54722595214844,47.76552,62182.938,2225
48.719730377197266,49.845642,11259.105,0.61029255,0.009453156,61.25527122407272,0.29129225,0.01231592,39.0274543762207,45.252556,62251.0,2228
55.58640670776367,56.66606,10796.543,0.48092705,0.009892007,80.37574362884747,0.35098073,0.0057078907,42.44847869873047,48.677185,62287.08,2231
56.869346618652344,57.928474,10591.262,0.43780532,0.00289151,98.87830590287216,0.34280062,0.012666102,39.796478271484375,46.02587,62293.92,2234
55.1644401550293,56.218433,10539.93,0.5163832,0.0076379506,103.42500055999294,0.34246135,0.008135348,40.52885437011719,46.754776,62259.22,2237
55.393150329589844,56.446564,10534.137,0.4723196,0.006546157,114.45421797358273,0.33558363,0.0075697154,43.21333694458008,49.443356,62300.17,2240
57.5035285949707,58.55692,10533.898,0.49567467,0.01742323,90.18406092630288,0.4524077,0.010217584,39.69504165649414,45.92342,62283.773,2243
58.7211799621582,59.77484,10536.629,0.601123,0.008318942,54.29830307687509,0.35308832,0.012097976,40.46055221557617,46.685196,62246.453,2246
52.23484802246094,53.28865,10538.027,0.5905814,0.02368629,70.40772972606344,0.47128075,0.008041114,41.33810806274414,47.56198,62238.727,2249
55.26924133300781,56.323135,10538.922,0.51554996,0.0058585578,124.98780328460116,0.33698997,0.006793348,44.56631851196289,50.786335,62200.164,2252
54.371009826660156,55.425293,10542.842,0.6879294,0.009310495,121.76416205693066,0.35264385,0.007821472,42.87968444824219,49.109463,62297.805,2255
56.5694580078125,57.623947,10544.902,0.64225954,0.011854246,128.692741395113,0.4125572,0.013816404,36.528743743896484,42.759914,62311.72,2258
58.895328521728516,59.9497,10543.695,0.46448287,0.007938735,137.8306683263088,0.32061732,0.0071754674,45.505645751953125,51.740208,62345.61,2261
54.550140380859375,55.604332,10541.934,0.57746834,0.011056729,98.53275366582074,0.33060145,0.007286853,43.516876220703125,49.74887,62319.953,2264
53.39436721801758,54.448715,10543.477,0.5100832,0.004017666,118.96451009690031,0.3252576,0.010407454,43.35417938232422,49.58287,62286.92,2267
53.21146774291992,54.26593,10544.615,0.5471087,0.012136439,62.11817594346268,0.24311185,0.009258825,46.932945251464844,53.1594,62264.562,2270
54.72773361206055,55.78229,10545.596,0.6407402,0.016899772,92.99138158317088,0.34448013,0.011353681,42.88777542114258,49.12089,62331.17,2273
54.43109130859375,55.485847,10547.566,0.49480453,0.0071533527,145.75350436152655,0.29576147,0.005395216,44.38150405883789,50.611065,62295.594,2276
55.27251434326172,56.32762,10551.061,0.6343931,0.00972015,109.74664547147893,0.4293995,0.00812019,43.914405822753906,50.153706,62393.016,2279
56.0056037902832,57.06099,10553.846,0.64071035,0.009020001,158.9448191531482,0.39794394,0.008945151,38.95903396606445,45.195908,62368.75,2282
54.360130310058594,55.415726,10555.961,0.70773184,0.010340031,146.89874266185524,0.256811,0.010328806,40.17621612548828,46.414112,62378.977,2285
57.26447296142578,58.320293,10558.219,0.4252849,0.010909297,109.64756048860853,0.41003412,0.009927667,36.396339416503906,42.637775,62414.36,2288
58.86358642578125,59.919655,10560.672,0.5824969,0.013955263,128.67295129343836,0.27898023,0.008711891,44.386478424072266,50.621986,62355.08,2291
52.97767639160156,54.033794,10561.166,0.53910595,0.017637227,70.40096636344434,0.2796982,0.0058774045,46.16657257080078,52.409435,62428.61,2294
56.109806060791016,57.166107,10563.016,0.53294164,0.014751926,139.95242534607686,0.28803837,0.010560258,42.416664123535156,48.65146,62347.945,2297
54.100765228271484,55.157143,10563.768,0.5585005,0.012503429,59.386041057811056,0.28981224,0.0067824153,45.90257263183594,52.148735,62461.61,2300
55.946495056152344,57.00293,10564.336,0.46304864,0.015348256,82.21645327208725,0.2788725,0.010005027,43.17770004272461,49.42012,62424.203,2303
52.858665466308594,53.91509,10564.236,0.61598945,0.009356187,66.36095337792617,0.29316765,0.0072426675,47.088287353515625,53.331818,62435.305,2306
57.054813385009766,58.111374,10565.611,0.50818366,0.014586842,154.31546931269003,0.3270008,0.0063392385,45.15379333496094,51.400936,62471.438,2309
55.181549072265625,56.23794,10563.914,0.6552367,0.0066116657,130.52103761841656,0.40355358,0.006492121,40.23698806762695,46.487293,62503.062,2312
55.116336822509766,56.172737,10563.992,0.6569932,0.009568368,147.0123420593395,0.4484771,0.009546138,40.07564926147461,46.331757,62561.07,2315
50.08646774291992,51.142563,10560.959,0.5627608,0.016449582,131.37532635048225,0.2565632,0.008548401,41.35419845581055,47.606987,62527.875,2318
55.501487731933594,56.557487,10559.979,0.54462206,0.0071856473,91.81853545280669,0.2803428,0.005621848,44.76090621948242,51.01326,62523.54,2321
55.52093505859375,56.5768,10558.664,0.4537278,0.014952557,85.32392304545392,0.38439322,0.0069816196,41.6301155090332,47.88845,62583.36,2324
53.61973571777344,54.67547,10557.318,0.63689935,0.0144230835,93.13622409302512,0.4532332,0.018741649,37.8127555847168,44.06614,62533.844,2327
55.41352844238281,56.469185,10556.564,0.7414206,0.010693134,87.10426148823548,0.41894996,0.015171429,39.14371871948242,45.402138,62584.188,2330
55.22689437866211,56.282715,10558.211,0.4247425,0.007921218,124.4672843556847,0.46194828,0.008262927,37.8859977722168,44.139103,62531.055,2333
54.4937858581543,55.549473,10556.877,0.5200279,0.021967005,146.09346005438877,0.27346593,0.0058621126,44.48604202270508,50.730946,62449.023,2336
53.39087677001953,54.446426,10555.504,0.5423578,0.021730948,89.06349854105702,0.47167522,0.012881761,40.473243713378906,46.728634,62553.92,2339
54.43673324584961,55.492172,10554.391,0.55349374,0.014370544,52.60267177232054,0.55172855,0.010509377,39.53811264038086,45.790264,62521.5,2342
54.15275192260742,55.208027,10552.754,0.4878497,0.009838669,86.47777230294446,0.29801965,0.007247029,42.57870864868164,48.82989,62511.82,2345
55.784000396728516,56.839157,10551.566,0.71740586,0.007908277,111.76571913199446,0.31081346,0.0062846853,45.52901840209961,51.775574,62465.547,2348
53.521751403808594,54.576912,10551.592,0.3798702,0.010013468,132.29904001338122,0.37720725,0.0055569783,43.958316802978516,50.211876,62535.58,2351
53.61006546020508,54.665237,10551.713,0.4696129,0.010249417,187.31784846342723,0.40815803,0.008856658,42.29547882080078,48.5519,62564.195,2354
55.51717758178711,56.572517,10553.398,0.5274682,0.0085104685,99.47879538930495,0.3549788,0.01197087,38.521644592285156,44.78208,62604.39,2357
53.11603546142578,54.17147,10554.338,0.49662852,0.011390606,138.2178241391957,0.5175859,0.01517055,38.18275451660156,44.445877,62631.22,2360
55.88545608520508,56.940834,10553.793,0.5054989,0.010006886,99.27898517666783,0.30347064,0.007838905,42.943336486816406,49.215797,62724.625,2363
53.824214935302734,54.87941,10551.965,0.49348715,0.008544978,131.85670103995722,0.30175647,0.005684522,44.16606903076172,50.445522,62794.523,2366
52.86318588256836,53.918472,10552.857,0.6993052,0.014854471,133.30988456354197,0.3922457,0.013123709,42.96324157714844,49.242256,62790.164,2369
57.396690368652344,58.45195,10552.605,0.34810868,0.0069783414,107.57908660785198,0.36552605,0.0117776,43.334617614746094,49.612656,62780.375,2372
