ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
55.395042419433594,64.07369,86786.5,0.38513365,0.0013296995,399.09020778849424,0.24659571,0.023642145,35.38274383544922,41.343407,59606.633,2945
57.261146545410156,65.90987,86487.22,0.37900954,0.0017344847,245.90376041738463,0.22267514,0.02364146,37.98463821411133,43.94486,59602.203,2948
56.27431106567383,64.923325,86490.14,0.56543195,0.001415454,193.04445159929884,0.32348317,0.024756543,36.46470260620117,42.420723,59560.21,2951
56.82405090332031,65.46782,86437.7,0.3948503,0.01020554,254.6635860675397,0.34274724,0.050204378,31.110044479370117,37.070976,59609.32,2954
58.529117584228516,67.17391,86447.95,0.34636593,0.0016250245,358.5346350649977,0.34671953,0.049670734,32.62495040893555,38.59111,59661.61,2957
58.16035842895508,66.81547,86551.09,0.51360536,0.0013237572,351.9729161530544,0.20097727,0.018872255,38.08481979370117,44.049835,59650.15,2960
57.19922637939453,65.8689,86696.7,0.3007252,0.0011625316,393.3246666580887,0.26477408,0.024632994,35.66624450683594,41.62144,59551.984,2963
58.5926513671875,67.271255,86786.05,0.3878594,0.0015641856,349.0200762840346,0.42267972,0.04465033,30.005531311035156,35.972412,59668.812,2966
56.26888656616211,64.955215,86863.29,0.28841984,0.0019103793,337.4720608917173,0.33184415,0.04744582,31.71117401123047,37.679047,59678.72,2969
57.68724060058594,66.37134,86840.99,0.2650168,0.0026664035,386.3147036422433,0.32770407,0.030339632,35.21792984008789,41.17433,59564.023,2972
59.4672966003418,68.14137,86740.766,0.30608353,0.0010062179,386.9609144827529,0.54417324,0.042187337,29.32583236694336,35.290367,59645.36,2975
56.831825256347656,65.49669,86648.64,0.34800828,0.003717418,385.81195455735497,0.33886838,0.030472238,34.11273193359375,40.079323,59665.906,2978
59.709625244140625,68.365906,86562.81,0.30081454,0.0022197436,385.88189131354954,0.4347379,0.040141337,29.60821533203125,35.57374,59655.227,2981
59.99437713623047,68.6449,86505.19,0.2783201,0.0012913027,393.0536986249266,0.24855384,0.023588568,34.934539794921875,40.903564,59690.234,2984
59.84596252441406,68.48626,86402.97,0.339638,0.0047924845,403.7784048295016,0.24701233,0.030181475,34.462890625,40.428993,59661.008,2987
61.407447814941406,70.03753,86300.83,0.25949705,0.003312121,381.7920867309434,0.31405488,0.03739597,30.940120697021484,36.912956,59728.36,2990
60.39534378051758,69.02304,86276.984,0.23669505,0.0036734184,405.9238981590592,0.2792707,0.032319263,34.39604568481445,40.357704,59616.58,2993
60.140960693359375,68.761444,86204.82,0.21101947,0.0009705554,340.3581129228538,0.33079192,0.043488473,32.31170654296875,38.282555,59708.477,2996
57.97886657714844,66.590836,86119.695,0.36834314,0.005154794,302.7644472951495,0.44056863,0.03871084,31.39664649963379,37.363132,59664.86,2999
5.368029594421387,11.334553,59665.234,1.0393282,0.24136706,164.35436084074647,0.35032725,0.045709524,34.16923522949219,40.119762,59505.266,3002
-130.9244384765625,-124.346504,65779.36,0.5242395,0.024838995,148.73172706898305,0.20189443,0.021602537,36.78986358642578,42.742626,59527.633,3005
17.870319366455078,24.941614,70712.95,0.3441088,0.005876394,135.11629636002445,0.40969425,0.04961234,29.870094299316406,35.819836,59497.406,3008
40.561378479003906,48.040688,74793.11,0.29664785,0.0032339678,59.87802231258438,0.17551763,0.019171558,38.61216735839844,44.555954,59437.883,3011
48.967533111572266,56.774117,78065.84,0.40648556,0.0019796256,204.25295762843567,0.2983628,0.030278597,34.345767974853516,40.283188,59374.21,3014
56.63998794555664,64.715416,80754.28,0.29378837,0.0058496725,200.03121167714852,0.38874686,0.05217524,30.561687469482422,36.50721,59455.234,3017
47.416141510009766,55.72702,83108.78,0.35761952,0.0013417737,253.04389313620192,0.36198127,0.03438734,32.078548431396484,38.024445,59458.953,3020
52.5899772644043,61.0775,84875.21,0.20321813,0.005556781,230.14511303794143,0.29999018,0.04048284,33.13343048095703,39.070377,59369.47,3023
55.86185836791992,64.49362,86317.64,0.19274741,0.0016468086,272.69702492752396,0.3850148,0.035723936,30.373023986816406,36.304928,59319.047,3026
55.0989990234375,63.822327,87233.29,0.2874407,0.001058338,93.96948440606107,0.34430662,0.05193285,30.507709503173828,36.447964,59402.555,3029
55.01700973510742,63.80827,87912.61,0.21257949,0.004616886,89.35200703222715,0.4080454,0.027342169,31.389110565185547,37.3343,59451.914,3032
53.27846145629883,62.11622,88377.56,0.26274258,0.003831909,272.4872985681552,0.33182165,0.027855625,35.72372817993164,41.670895,59471.67,3035
54.63901138305664,63.521126,88821.16,0.36984283,0.0013729052,299.3726387461388,0.43616045,0.046532378,28.539592742919922,34.47465,59350.594,3038
57.337799072265625,66.25453,89167.336,0.34360123,0.0011017609,305.6102802501454,0.19812144,0.022173267,36.49490737915039,42.440483,59455.766,3041
56.617855072021484,65.57067,89528.16,0.43300307,0.001921363,287.00890284643793,0.28716832,0.030805293,34.07383728027344,40.01071,59368.75,3044
58.919673919677734,67.87711,89574.4,0.28933728,0.001290429,276.801495891064,0.26615137,0.026203616,35.57152557373047,41.512913,59413.89,3047
56.124515533447266,65.10102,89765.05,0.24945414,0.002426133,282.5660865514088,0.30957696,0.04174265,31.083911895751953,37.016373,59324.6,3050
58.523765563964844,67.494194,89704.266,0.29392117,0.001543876,286.36028469158794,0.28805792,0.049655758,34.79130554199219,40.74126,59499.547,3053
56.680389404296875,65.61463,89342.41,0.24255976,0.0024066793,100.36378189617383,0.33307457,0.05118775,29.868736267089844,35.81146,59427.234,3056
56.858306884765625,65.753624,88953.19,0.18192314,0.0016044283,304.3452715237817,0.23392765,0.025170425,38.352420806884766,44.285812,59333.906,3059
58.526607513427734,67.38581,88592.03,0.16699281,0.0022095598,305.81270562197267,0.45247912,0.038026758,29.077003479003906,35.008553,59315.484,3062
58.946319580078125,67.7988,88524.77,0.23653334,0.0023022874,279.9762090235847,0.20625646,0.022370102,37.853519439697266,43.79859,59450.71,3065
57.94874572753906,66.789185,88404.4,0.24799362,0.001644609,117.64211039489547,0.34844047,0.038747385,30.131837844848633,36.064953,59331.156,3068
56.37610626220703,65.185005,88089.01,0.24568363,0.0014665064,205.9357011953438,0.28054255,0.040860664,31.83446502685547,37.7696,59351.36,3071
56.46086120605469,65.23427,87734.09,0.2718354,0.0023659195,249.96454765021394,0.3343792,0.04625552,31.70568084716797,37.65017,59444.883,3074
58.71199035644531,67.46149,87494.95,0.27865493,0.0018001714,279.1149648316908,0.42375955,0.034277588,30.707237243652344,36.635956,59287.18,3077
55.75865936279297,64.47653,87178.71,0.28084767,0.0024161923,94.28697773914568,0.34490597,0.043881606,30.508533477783203,36.440605,59320.71,3080
57.262550354003906,65.95478,86922.31,0.26279292,0.0017966491,95.31141488303615,0.23802732,0.029440187,34.2678108215332,40.200882,59330.71,3083
57.33966064453125,66.01477,86751.12,0.28735602,0.0023614278,83.7164509662448,0.25855228,0.030093046,34.2950553894043,40.233925,59388.688,3086
59.316749572753906,67.97513,86583.8,0.18639198,0.0011438227,26.913901577664213,0.24153085,0.027826766,36.358299255371094,42.296215,59379.15,3089
59.26462936401367,67.88937,86247.44,0.2234829,0.0018411258,-53.17359058463128,0.2304613,0.022761136,37.234519958496094,43.18231,59477.89,3092
57.4485969543457,66.037415,85888.164,0.22531931,0.0030898089,5.613766914330665,0.29370797,0.038522318,32.24395751953125,38.17767,59337.11,3095
55.87457275390625,64.431244,85566.71,0.196521,0.002679604,18.189866187074294,0.42456552,0.030974407,31.748878479003906,37.682487,59336.094,3098
55.1802978515625,63.71022,85299.234,0.27194616,0.006803034,49.11609843068518,0.21605502,0.0336479,32.283973693847656,38.21547,59314.953,3101
-52.93998718261719,-46.5037,64362.89,0.38606787,0.027729526,58.27091959974981,0.4017744,0.042979706,30.58522605895996,36.515564,59303.383,3104
9.711182594299316,16.697332,69861.5,0.30531758,0.0115186535,107.43785014919271,0.37538698,0.044027694,31.22933578491211,37.15032,59209.83,3107
26.611709594726562,34.039356,74276.47,0.37055513,0.00735903,116.65053609834015,0.28674656,0.042402726,33.00471496582031,38.92904,59243.242,3110
47.12767791748047,54.891197,77635.19,0.28416717,0.002766565,142.37238642988922,0.32327318,0.03882675,34.165931701660156,40.09133,59253.984,3113
46.71688461303711,54.786446,80695.61,0.2558379,0.002068948,145.7293096415675,0.39547026,0.05473027,28.357646942138672,34.277245,59195.97,3116
42.817604064941406,51.098907,82813.02,0.2546226,0.003946839,144.78869833643623,0.33555442,0.033863448,32.45985412597656,38.388336,59284.812,3119
53.747413635253906,62.17486,84274.47,0.2893193,0.004140385,125.34047140842291,0.3771048,0.029822199,30.87347412109375,36.797955,59244.797,3122
54.582969665527344,63.141045,85580.77,0.18930697,0.001569266,134.42275584345248,0.41624516,0.041012738,30.432382583618164,36.360584,59282.016,3125
51.7870979309082,60.406513,86194.16,0.1352297,0.004898863,51.765599800285344,0.32059944,0.023690123,33.98464584350586,39.91202,59273.758,3128
55.05952453613281,63.7342,86746.75,0.16599312,0.0042875456,68.21264738153624,0.18408385,0.014306496,39.54704284667969,45.4786,59315.562,3131
47.62744903564453,56.340233,87127.82,0.26258835,0.005694356,21.12272768905031,0.24708901,0.024534509,35.49805450439453,41.429268,59312.14,3134
53.456756591796875,62.189285,87325.28,0.22997105,0.002768581,68.17039916921891,0.29048318,0.023927238,35.43327713012695,41.355377,59221.016,3137
51.750099182128906,60.50683,87567.31,0.2004481,0.008094935,104.97621886917302,0.38396204,0.051814854,30.75802993774414,36.685432,59274.016,3140
53.15351486206055,61.890594,87370.8,0.26051635,0.0028958165,104.12166285627929,0.31945667,0.03289923,33.2974739074707,39.22761,59301.39,3143
52.47224807739258,61.175537,87032.91,0.2367439,0.003732527,74.20094682545819,0.3564018,0.038984723,33.08103561401367,39.004128,59230.906,3146
52.3853874206543,61.047073,86616.85,0.27545214,0.0056155813,77.4935858845491,0.39684597,0.03785512,31.116607666015625,37.039303,59226.953,3149
52.060569763183594,60.675648,86150.766,0.34976614,0.009125872,72.69808759789889,0.40991145,0.0334291,29.971939086914062,35.89595,59240.11,3152
51.872161865234375,60.460915,85887.55,0.25142324,0.006455444,52.42227121118237,0.31067437,0.035485264,32.245758056640625,38.173706,59279.5,3155
51.71018981933594,60.284016,85738.28,0.23595941,0.0077922144,80.94788990915731,0.2358181,0.02966993,35.67505645751953,41.5959,59208.438,3158
49.600563049316406,58.169178,85686.17,0.27571848,0.005662643,69.94610513265252,0.2663483,0.019502975,36.40406799316406,42.316635,59125.656,3161
47.7600212097168,56.315216,85551.95,0.5356212,0.021935724,61.66048714374095,0.29738933,0.027831232,34.64772033691406,40.56076,59130.39,3164
45.94672775268555,54.483192,85364.65,0.3690288,0.00779343,60.123797383178335,0.3831277,0.041436926,30.221845626831055,36.14483,59229.83,3167
51.01142501831055,59.528584,85171.586,0.39961424,0.0108948555,87.04244574269426,0.49951082,0.04690873,29.87776756286621,35.80254,59247.72,3170
49.996856689453125,58.45825,84613.92,0.4068668,0.008706668,78.18230793551206,0.2507407,0.023917845,36.5178337097168,42.445335,59275.023,3173
50.88106155395508,59.3304,84493.37,0.43921107,0.012547376,36.3543499811621,0.3247173,0.028515516,31.598926544189453,37.517906,59189.805,3176
52.89802551269531,61.326885,84288.59,0.31517023,0.0049117915,99.05724237092832,0.3147303,0.025478628,34.33155059814453,40.25895,59273.984,3179
47.55650329589844,55.96614,84096.39,0.54295224,0.012229601,54.29559287491154,0.40375906,0.061079573,28.46820068359375,34.391933,59237.33,3182
49.8522834777832,58.252434,84001.5,0.29739884,0.011047417,93.26659372412458,0.22954391,0.024912449,34.063720703125,39.99133,59276.094,3185
50.05889892578125,58.44632,83874.195,0.37197334,0.011648894,65.1160639998879,0.33502513,0.028041251,34.17761993408203,40.093678,59160.586,3188
48.77838897705078,57.151222,83728.31,0.51996577,0.016242431,102.08853265662437,0.43674082,0.041007344,29.447052001953125,35.36562,59185.688,3191
50.8079948425293,59.16185,83538.56,0.30884928,0.0075330846,64.7320127623621,0.4404987,0.04650098,27.290771484375,33.209232,59184.61,3194
50.1248664855957,58.456684,83318.17,0.41662604,0.006275206,108.90993070211265,0.33444098,0.027403876,34.505516052246094,40.43043,59249.17,3197
43.93260955810547,52.256195,83235.85,0.508538,0.023266302,74.63160538342085,0.2823395,0.03588177,33.925689697265625,39.847725,59220.367,3200
-67.79658508300781,-61.64309,61534.938,0.3022681,0.02260571,51.291894162588456,0.34867257,0.03528156,32.087310791015625,38.005226,59179.14,3203
15.338377952575684,21.999756,66613.78,0.3083846,0.02790054,87.8749808563946,0.3800199,0.040743325,31.867584228515625,37.785282,59176.992,3206
6.83160400390625,13.94084,71092.36,0.25623488,0.05010658,77.88351323298687,0.4348963,0.036630332,31.70647430419922,37.609226,59027.516,3209
37.50558853149414,44.96065,74550.64,0.42838472,0.018747643,97.98719205733164,0.36852103,0.041338667,33.67180252075195,39.578316,59065.14,3212
46.024879455566406,53.78558,77607.0,0.28988248,0.0064531183,81.6766060649368,0.3263669,0.036585107,31.699447631835938,37.602074,59026.266,3215
51.050376892089844,59.05066,80002.81,0.35534275,0.0013918399,124.09591266693248,0.28206116,0.041370444,32.28559112548828,38.18113,58955.39,3218
54.38097381591797,62.545918,81649.45,0.30318072,0.02236583,91.63228729777121,0.24402252,0.020460602,36.04714584350586,41.952164,59050.17,3221
54.87031555175781,63.169067,82987.516,0.31261572,0.004679735,60.541875958782235,0.4099807,0.050384797,28.067054748535156,33.966385,58993.297,3224
55.34929656982422,63.750366,84010.7,0.44554144,0.0045685824,81.70209010952017,0.4441337,0.041698456,29.528703689575195,35.430283,59015.797,3227
55.799095153808594,64.25564,84565.414,0.3590086,0.0034612855,65.97992955229164,0.2849695,0.034889534,33.764591217041016,39.673805,59092.15,3230
43.09197998046875,51.58433,84923.516,0.41997486,0.004123064,48.46450838534056,0.340424,0.04358263,31.612024307250977,37.521217,59091.938,3233
52.16310119628906,60.67259,85094.86,0.45467177,0.0030684504,31.89858437107301,0.30478108,0.037244037,32.97447204589844,38.871998,58975.266,3236
45.88700866699219,54.38983,85028.25,0.3702349,0.007498846,53.41916602610371,0.29965085,0.037143163,35.7825927734375,41.68829,59056.953,3239
51.71533203125,60.22621,85108.81,0.5305808,0.0055676396,-3.2219218836534287,0.37063414,0.04629384,29.80881118774414,35.709244,59004.32,3242
52.76996994018555,61.287666,85176.97,0.40118116,0.0047664912,49.791676005754354,0.2763239,0.034955416,34.30635070800781,40.202297,58959.453,3245
48.99075698852539,57.523212,85324.56,0.44910365,0.0041828095,62.048041187780676,0.42268562,0.033710927,34.53868865966797,40.444534,59058.445,3248
54.883480072021484,63.41293,85294.484,0.3253634,0.004885033,125.66277453513277,0.28719473,0.024497995,34.042877197265625,39.944122,59012.438,3251
49.48024368286133,58.004593,85243.484,0.26302347,0.0337999,61.188489541886504,0.35005286,0.036579575,30.783655166625977,36.681114,58974.586,3254
50.84455108642578,59.356693,85121.41,0.42710218,0.009210447,77.81070331576522,0.40902388,0.054667734,28.726390838623047,34.6272,59008.094,3257
52.489627838134766,60.990623,85009.97,0.27257296,0.0033260025,85.02561114535705,0.46293724,0.043711305,29.1783504486084,35.087723,59093.72,3260
51.8411865234375,60.33521,84940.2,0.45406467,0.00486409,88.55910641015377,0.29440337,0.02993435,32.74443435668945,38.652435,59080.0,3263
51.337100982666016,59.8136,84764.97,0.4384016,0.006257852,96.6556671309657,0.36092484,0.039618943,31.864887237548828,37.77423,59093.438,3266
51.625335693359375,60.087746,84624.086,0.4874043,0.023713656,62.91585473110252,0.31281745,0.032817937,33.02605438232422,38.925323,58992.688,3269
49.8768310546875,58.32354,84467.09,0.3772931,0.0052623,118.17282533003674,0.39116547,0.046014078,30.294353485107422,36.196896,59025.414,3272
52.164573669433594,60.597626,84330.53,0.38042116,0.0045213867,124.79995764652924,0.29422158,0.037346635,29.892290115356445,35.791985,58996.945,3275
51.311256408691406,59.732548,84212.94,0.4414786,0.0033050345,97.47787174922215,0.38813937,0.042020988,29.63677978515625,35.540665,59038.844,3278
52.11244201660156,60.525993,84135.516,0.41951334,0.0083814915,101.3104585465045,0.30322242,0.035281308,32.80305099487305,38.71148,59084.297,3281
50.113861083984375,58.52456,84107.0,0.5152644,0.005848689,207.0110268283432,0.43426454,0.032487705,30.464885711669922,36.369987,59051.016,3284
52.03114318847656,60.437626,84064.81,0.4371721,0.006116676,143.32259764499264,0.32892996,0.032915484,33.76923370361328,39.66664,58974.062,3287
50.672340393066406,59.062256,83899.16,0.3709646,0.0071082106,115.40047824656607,0.37411153,0.026069429,35.15070724487305,41.045868,58951.61,3290
52.6411247253418,61.018654,83775.28,0.2952764,0.006400085,111.9894722938038,0.41815746,0.0485645,29.89082908630371,35.79,58991.72,3293
53.25503921508789,61.62352,83684.805,0.31814364,0.0031774635,99.25256569469953,0.2935215,0.021997973,36.57469177246094,42.48559,59108.984,3296
