ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
63.98325729370117,64.67512,6918.6094,0.23094323,0.004416689,45.25919162724272,0.082247205,0.0036448778,63.1261100769043,68.480896,53547.86,1766
65.07286834716797,65.76459,6917.176,0.25246882,0.008363158,42.241584320071105,0.17264624,0.0070768613,59.54241180419922,64.896454,53540.438,1769
66.55754089355469,67.24908,6915.369,0.2871383,0.004354993,1.5701248777815788,0.12295903,0.004373114,55.8978271484375,61.257683,53598.547,1772
67.22203826904297,67.91345,6914.123,0.25313383,0.0044195578,27.258262121665314,0.18291228,0.0062329527,56.99929428100586,62.35868,53593.86,1775
62.892887115478516,63.5841,6912.127,0.33338323,0.010920024,23.098745082050065,0.14374949,0.006579977,58.66423416137695,64.0206,53563.664,1778
64.4113998413086,65.10254,6911.375,0.3339142,0.0058563966,57.04243471168703,0.13480547,0.003483147,59.695152282714844,65.04999,53548.375,1781
65.78817749023438,66.47917,6909.9277,0.22408141,0.0051576197,42.89030068191447,0.21547379,0.0054108156,57.973690032958984,63.333946,53602.555,1784
66.8912124633789,67.582085,6908.756,0.11465948,0.0051421155,43.48108682428943,0.09212942,0.004107472,64.85318756103516,70.20996,53567.703,1787
64.7269515991211,65.41784,6908.9004,0.15657791,0.0070239604,66.48342743246914,0.06847659,0.0034887579,63.48780059814453,68.85596,53681.58,1790
62.99052810668945,63.68127,6907.4277,0.40706342,0.004733206,14.47024774057049,0.14525574,0.0034247155,61.950931549072266,67.3214,53704.734,1793
63.819515228271484,64.51021,6906.9453,0.29462358,0.0052595586,33.65653698542484,0.12240166,0.0057511097,58.2572021484375,63.63211,53749.094,1796
64.13377380371094,64.82443,6906.5664,0.3042463,0.01079291,56.53844679025549,0.0917942,0.0037891981,62.72524642944336,68.10286,53776.125,1799
49.057350158691406,54.434967,53776.17,0.28021213,0.0042526545,57.86019982456241,0.2228411,0.007141491,46.28377151489258,51.670525,53867.53,1802
6.138131141662598,10.287925,41497.938,0.19873415,0.0016437328,81.740111810519,0.16631316,0.0050538997,47.81899642944336,53.2228,54038.047,1805
51.032779693603516,54.1588,31260.172,0.2042189,0.0015014083,124.79227236183655,0.13574184,0.0068960986,52.50468444824219,57.9147,54100.15,1808
70.85929870605469,73.18242,23231.164,0.17200488,0.0010112638,119.87836084813316,0.14778154,0.0048273327,61.204734802246094,66.62686,54221.28,1811
63.37473678588867,65.110825,17360.863,0.13410868,0.0031425809,111.10703932457497,0.18016468,0.005855267,56.29795837402344,61.72289,54249.33,1814
73.08822631835938,74.42999,13417.66,0.18386902,0.0012110393,106.23171644744004,0.21013217,0.007862953,52.74195098876953,58.160507,54185.547,1817
75.29736328125,76.39495,10975.859,0.14876229,0.0002483016,120.81849809069077,0.2048943,0.005680155,54.94310760498047,60.36735,54242.438,1820
76.3263168334961,77.27628,9499.648,0.09111081,0.000706017,61.04188776176797,0.14642493,0.008292564,59.49584197998047,64.92398,54281.406,1823
76.71361541748047,77.57051,8568.926,0.12667249,0.00032311457,24.69712632166729,0.14948526,0.003911119,50.09910583496094,55.51883,54197.25,1826
77.81269073486328,78.61069,7979.965,0.10960448,0.00026621256,107.76130336801387,0.11852246,0.0033509352,63.15789031982422,68.585205,54273.14,1829
72.93421936035156,73.699005,7647.883,0.08272583,0.0011771114,135.0759001884375,0.2071973,0.012837752,55.79054641723633,61.220848,54303.023,1832
75.90607452392578,76.6566,7505.2617,0.09696825,0.0008849955,83.59158271099169,0.092302345,0.0045630415,54.89347839355469,60.327682,54342.055,1835
75.74331665039062,76.490456,7471.379,0.097761236,0.0015570627,137.6785761583563,0.08580779,0.0026700012,62.49370574951172,67.93041,54367.062,1838
78.30413055419922,79.05127,7471.4023,0.13050267,0.00035417406,130.5872419215526,0.18237172,0.0033596444,55.300086975097656,60.739937,54398.492,1841
78.92159271240234,79.66918,7475.879,0.072059155,0.00019858545,111.34215994895955,0.12525263,0.002821487,60.13783264160156,65.57524,54374.086,1844
78.32182312011719,79.069984,7481.58,0.082787484,0.0011049707,118.95956245032723,0.15231302,0.003506624,57.337215423583984,62.781338,54441.22,1847
79.26261901855469,80.01132,7487.0234,0.05280357,0.00035432703,115.9227570157143,0.16239838,0.005105965,56.094207763671875,61.536755,54425.477,1850
78.11711883544922,78.865974,7488.5293,0.078059174,0.00076973037,128.15493563347536,0.12766336,0.0056604515,66.61717987060547,72.060104,54429.28,1853
78.1690902709961,78.91825,7491.578,0.10476291,0.00076888944,116.30294445741639,0.19321246,0.0045904866,55.51231002807617,60.95614,54438.28,1856
80.68355560302734,81.433174,7496.213,0.045001138,0.000508832,128.17915808236344,0.15504248,0.0035972667,58.05078125,63.493484,54427.04,1859
79.29032135009766,80.04029,7499.6953,0.08847366,0.0004982601,125.54270125017712,0.17570615,0.004407324,55.2302131652832,60.679653,54494.406,1862
79.16971588134766,79.92005,7503.375,0.11069398,0.00059298414,99.7026102534046,0.23960875,0.005846157,55.26665496826172,60.71425,54475.92,1865
78.93524169921875,79.68599,7507.449,0.06563954,0.00078166224,98.22198108202913,0.07797509,0.00372549,60.383087158203125,65.82774,54446.547,1868
79.05372619628906,79.80504,7513.1074,0.06316076,0.0008586181,86.42079959910039,0.16116475,0.0052750595,57.14231491088867,62.588108,54457.92,1871
80.26878356933594,81.02052,7517.4004,0.046300307,0.00070160197,93.5732463842143,0.1434391,0.0036153512,58.467952728271484,63.91993,54519.78,1874
79.67107391357422,80.423004,7519.289,0.095645286,0.0005339597,92.92648035695505,0.11663194,0.0030428844,53.797828674316406,59.246918,54490.906,1877
79.36277770996094,80.115204,7524.285,0.07827991,0.0011746949,119.53949458666233,0.12245277,0.0049303374,61.780731201171875,67.234726,54539.938,1880
80.16017150878906,80.91298,7528.0703,0.0554932,0.00084782636,113.23325768819602,0.20566154,0.009327832,57.522239685058594,62.98085,54586.11,1883
77.95489501953125,78.70828,7533.8555,0.06638826,0.0013473609,86.4508422201384,0.1606424,0.0060179974,58.55238342285156,64.015366,54629.812,1886
79.20344543457031,79.95718,7537.324,0.073920004,0.0004992463,92.56687187851013,0.1035913,0.005947854,64.66761779785156,70.13179,54641.75,1889
79.25077056884766,80.004974,7542.043,0.058621593,0.0005720912,94.70443859965592,0.1455725,0.003093722,60.035675048828125,65.49818,54625.016,1892
79.9491195678711,80.7036,7544.789,0.044953533,0.0003978593,106.59336329606366,0.06421774,0.0021274656,62.51686096191406,67.980034,54631.727,1895
78.64041137695312,79.395294,7548.824,0.06788547,0.0013779481,103.61594903538679,0.15211184,0.0041000913,57.15133285522461,62.61471,54633.78,1898
79.03500366210938,79.790016,7550.1504,0.058527064,0.0021957937,128.77153237743275,0.12675218,0.0035229602,57.58250427246094,63.044712,54622.094,1901
80.20347595214844,80.95879,7553.203,0.050805777,0.0004396927,77.02637636544944,0.25114185,0.007441275,52.88730239868164,58.34926,54619.547,1904
80.11256408691406,80.86827,7557.043,0.06471661,0.00095925725,105.7039744986181,0.12042842,0.0045158537,56.98869705200195,62.4536,54649.055,1907
79.78709411621094,80.54299,7559.008,0.06740117,0.0010391941,60.943106115589636,0.15208073,0.0047451165,64.0110092163086,69.47284,54618.28,1910
79.51392364501953,80.27023,7563.0664,0.04177296,0.0003541872,77.09326966379354,0.165879,0.006674044,56.51507568359375,61.97324,54581.64,1913
80.7386703491211,81.495316,7566.4375,0.036318377,0.0009353889,76.04624921079399,0.07027527,0.0027111438,58.42828369140625,63.886925,54586.42,1916
79.93093872070312,80.68787,7569.2812,0.037577122,0.00092471583,77.8232857787796,0.052322317,0.000962016,67.11714172363281,72.57808,54609.344,1919
79.58625793457031,80.34352,7572.666,0.035048276,0.0017477253,58.0012914439905,0.16594778,0.004905187,60.25035858154297,65.71153,54611.734,1922
72.46524047851562,73.222916,7576.785,0.040223118,0.0010659628,72.77240451099311,0.07956498,0.0023294168,65.2457504272461,70.700874,54551.234,1925
80.0533676147461,80.81153,7581.6523,0.066446096,0.0008746082,65.22264087370368,0.1358643,0.004460086,65.44800567626953,70.905136,54571.28,1928
81.0306167602539,81.78915,7585.3066,0.03850003,0.00045907823,51.024841303757796,0.16481371,0.0050246106,58.430511474609375,63.89791,54673.984,1931
80.40039825439453,81.15938,7589.83,0.052642524,0.0015875894,29.305839865229974,0.10429404,0.0037553124,65.04064178466797,70.50596,54653.203,1934
81.67076873779297,82.42995,7591.7676,0.03424223,0.00037219332,46.91145525591673,0.18583067,0.005632592,57.29961395263672,62.768784,54691.688,1937
78.77056121826172,79.529976,7594.129,0.06228455,0.0011825559,51.85173857812948,0.15414025,0.005664795,57.835533142089844,63.307343,54718.11,1940
81.3118896484375,82.07155,7596.6133,0.02586263,0.00065040664,56.887606779351714,0.14587365,0.0041828887,57.37005615234375,62.843765,54737.094,1943
80.57563781738281,81.33554,7599.049,0.04715616,0.002442463,34.70021278428315,0.22290783,0.0059008095,54.869712829589844,60.340626,54709.15,1946
78.40129852294922,79.1614,7600.9785,0.031830516,0.0007986988,43.208222085324586,0.10350187,0.0042206603,59.303367614746094,64.76871,54653.383,1949
78.06829071044922,78.82882,7605.285,0.050380364,0.0010699359,47.56459840813504,0.13137457,0.008670461,63.314247131347656,68.7758,54615.562,1952
80.36654663085938,81.12725,7607.0156,0.045159347,0.0014744988,-15.693297984896935,0.10808189,0.0035724507,63.79481887817383,69.26404,54692.188,1955
78.07681274414062,78.83771,7608.9414,0.037023306,0.0017307332,13.680593164903902,0.06687317,0.0021604698,64.4934310913086,69.96765,54742.195,1958
78.42776489257812,79.18884,7610.7773,0.054859474,0.0009871263,-16.791327730856654,0.08775403,0.0036516085,64.52970123291016,70.00606,54763.53,1961
81.5480728149414,82.309326,7612.504,0.03174404,0.0001891325,2.0702336227751927,0.08897948,0.0023193322,62.26914596557617,67.74581,54766.656,1964
80.78936004638672,81.55058,7612.213,0.031474814,0.000516586,31.12288196219962,0.17314345,0.0039020502,59.01355743408203,64.490845,54772.883,1967
79.35761260986328,80.119064,7614.5312,0.027556617,0.00041980026,50.48722163391251,0.1352524,0.0031516233,54.59517288208008,60.07006,54748.89,1970
82.14962768554688,82.9113,7616.7656,0.03912885,0.00042889774,32.755898194932925,0.14905532,0.004540901,57.97048568725586,63.45347,54829.844,1973
79.32678985595703,80.08877,7619.7676,0.042545523,0.0008311241,25.633880711113125,0.12839304,0.008096389,60.35199737548828,65.839935,54879.383,1976
80.2448959350586,81.00707,7621.8027,0.034431674,0.00089459366,21.674869242107906,0.102414206,0.0025093595,66.44807434082031,71.93414,54860.727,1979
80.97808837890625,81.740616,7625.2676,0.03702035,0.00036007562,40.86229391368765,0.23142636,0.0043273754,51.16115951538086,56.644096,54829.36,1982
79.5213851928711,80.28419,7628.0312,0.04349927,0.00093437894,44.78707746422335,0.2059531,0.0068672053,55.540836334228516,61.022804,54819.695,1985
79.99535369873047,80.75841,7630.543,0.04585748,0.0004792534,31.094787870271453,0.089314066,0.0014800231,63.834686279296875,69.32186,54871.734,1988
80.78226470947266,81.54545,7631.8613,0.04190315,0.00036428263,37.76621046226619,0.11721351,0.002407984,62.03766632080078,67.52742,54897.547,1991
80.0677719116211,80.83124,7634.635,0.043175854,0.00057470525,23.629264463211115,0.18676232,0.009396817,54.14504623413086,59.64319,54981.42,1994
80.14374542236328,80.90755,7637.992,0.049447738,0.0010275638,20.30236366629572,0.1654181,0.005156006,57.611114501953125,63.1034,54922.85,1997
79.35694885253906,80.121,7640.5664,0.040677875,0.0007231969,92.47930479460462,0.13736828,0.0021836646,57.6894416809082,63.19351,55040.67,2000
-111.56993865966797,-106.514595,50553.457,0.2589742,0.00681552,61.08234525462397,0.092711106,0.0023714781,64.14131927490234,69.64404,55027.266,2003
38.35770797729492,42.24198,38842.734,0.2467995,0.004416011,88.26844129029479,0.14461775,0.002877619,62.211341857910156,67.708954,54976.125,2006
55.78981399536133,58.70916,29193.445,0.081121355,0.0019956932,73.46338311628436,0.10590608,0.0027821248,55.252681732177734,60.74674,54940.555,2009
70.38558959960938,72.562485,21768.977,0.1432724,0.0009607376,66.52156073514267,0.15400107,0.0048907874,57.49657440185547,62.99839,55018.14,2012
75.07674407958984,76.72196,16452.148,0.077020556,0.0005781043,64.87309980923426,0.14184183,0.004704779,59.220951080322266,64.72789,55069.406,2015
77.27452087402344,78.56946,12949.367,0.10913652,0.0005045191,46.75444654413137,0.14777382,0.005126093,59.9805793762207,65.47798,54974.016,2018
79.8857421875,80.9648,10790.559,0.08219503,0.00046544365,52.58641456429661,0.1106228,0.0026995265,65.19058990478516,70.6803,54897.047,2021
77.86417388916016,78.81148,9473.039,0.07112033,0.0012106623,-6.732369055306054,0.11429135,0.0034522857,54.05058670043945,59.543045,54924.586,2024
-43.83690643310547,-42.972633,8642.727,0.07803887,0.0035741003,2.495442781086581,0.15824988,0.0044569448,58.94114685058594,64.431244,54900.97,2027
75.09101867675781,75.902374,8113.5664,0.17328511,0.0006807514,-32.18641401334048,0.17492028,0.0046782615,55.96978759765625,61.460297,54905.086,2030
71.73308563232422,72.51623,7831.449,0.10298298,0.0011762507,57.11132585868431,0.07284572,0.0030455801,63.59279251098633,69.08291,54901.15,2033
71.87751770019531,72.65079,7732.7324,0.18248074,0.00117663,116.20517990184601,0.119853854,0.0041549825,62.648780822753906,68.14789,54991.086,2036
73.64564514160156,74.41733,7716.8105,0.13449629,0.0020731343,123.29799522305125,0.15298232,0.0034514037,58.531105041503906,64.030304,54991.984,2039
75.2564468383789,76.02815,7717.0547,0.08026204,0.0010831298,119.937009661432,0.06833252,0.0018110238,60.560935974121094,66.06296,55020.203,2042
75.10606384277344,75.878006,7719.4375,0.15459016,0.0010033477,122.59906222549846,0.1987528,0.008639384,53.28738784790039,58.791756,55043.688,2045
75.21469116210938,75.986946,7722.584,0.10230583,0.0015970699,111.47223263186206,0.12860389,0.006243182,59.49341583251953,65.00076,55073.477,2048
75.79490661621094,76.56753,7726.1816,0.1326844,0.00064409786,62.69771451473078,0.1400822,0.003981764,62.19841003417969,67.69853,55001.203,2051
74.70769500732422,75.48048,7727.8438,0.09484978,0.0020853772,90.30296073070626,0.20023498,0.0048317844,53.38580322265625,58.89405,55082.492,2054
76.66374969482422,77.43698,7732.34,0.07894643,0.0012359183,105.74907393737443,0.106207095,0.0034609488,60.258094787597656,65.75688,54987.86,2057
76.59811401367188,77.37175,7736.3633,0.10596736,0.00053049903,94.56691002954663,0.106154665,0.004028992,59.810546875,65.31029,54997.39,2060
76.99082946777344,77.764725,7738.957,0.07087487,0.0010863619,118.96201527889438,0.17482676,0.004469175,53.17533874511719,58.680885,55055.484,2063
77.93289947509766,78.707184,7742.871,0.073925674,0.0003479101,40.536386243487094,0.15147209,0.0069839647,59.1307258605957,64.63382,55030.953,2066
77.45951080322266,78.23418,7746.629,0.07907935,0.00063765,90.02403623390408,0.07475958,0.0015526057,64.77651977539062,70.274796,54982.766,2069
77.731689453125,78.50667,7749.824,0.05304749,0.0009519721,102.9482517080685,0.17364468,0.0045790747,56.015235900878906,61.513443,54982.062,2072
75.98332977294922,76.758644,7753.176,0.114774756,0.0012727258,64.92004279658698,0.066108644,0.0008692349,65.79849243164062,71.29101,54925.156,2075
76.57201385498047,77.347534,7755.1953,0.12141341,0.0006748091,60.29573814607354,0.24806222,0.006756873,52.23727798461914,57.730766,54934.89,2078
77.1410140991211,77.916504,7754.91,0.049046554,0.00067447295,30.807359680421158,0.18647507,0.0049658013,57.21596908569336,62.71376,54977.9,2081
77.83435821533203,78.60994,7755.84,0.055471055,0.0011501412,87.24509571966502,0.14026731,0.0035439145,56.60641860961914,62.103867,54974.484,2084
77.07067108154297,77.84609,7754.1797,0.09649402,0.001029851,39.00834077774901,0.14809401,0.0039089117,59.00224304199219,64.505424,55031.83,2087
76.95701599121094,77.732285,7752.707,0.041483983,0.00063909765,22.88848943655721,0.13727601,0.0030828207,56.00502395629883,61.51175,55067.266,2090
76.8118896484375,77.586914,7750.2812,0.06507792,0.0004410055,-41.82096030029497,0.1417531,0.0075904587,54.62236785888672,60.126152,55037.86,2093
76.39180755615234,77.16637,7745.578,0.040856622,0.00054750114,-26.211254572272555,0.16565292,0.006645025,56.41339111328125,61.915565,55021.734,2096
74.74645233154297,75.52012,7736.662,0.08252083,0.0010355292,-23.863508385616008,0.09627835,0.0032230376,61.642738342285156,67.14789,55051.484,2099
72.62895965576172,73.40161,7726.5234,0.08703485,0.0013732072,-19.46276085130775,0.0879682,0.0019014351,63.687103271484375,69.184044,54969.42,2102
72.48838806152344,73.260284,7718.9863,0.094118804,0.0030059447,-20.727196753137044,0.10639479,0.002509928,59.26954650878906,64.77525,55057.062,2105
73.40457153320312,74.17566,7710.842,0.11337424,0.0011095845,-23.620327525199883,0.090421304,0.0022298903,60.80284118652344,66.31027,55074.297,2108
73.15685272216797,73.92717,7703.1523,0.09250823,0.0014266466,0.5063991850989014,0.11742759,0.0030263846,59.36320877075195,64.87494,55117.297,2111
74.81987762451172,75.589516,7696.4023,0.10558218,0.0012976176,-12.253981012350996,0.17616248,0.0041450793,59.08366775512695,64.59718,55135.156,2114
72.34366607666016,73.11249,7688.1953,0.214538,0.0009598842,-33.991837069062946,0.11056907,0.0034558885,63.15497970581055,68.66465,55096.703,2117
72.25523376464844,73.02332,7680.914,0.19340333,0.0031203327,-21.099806543834063,0.18932576,0.0044988897,54.22496032714844,59.728573,55036.133,2120
73.6954116821289,74.46274,7673.242,0.23282318,0.0014481429,-7.808469351646301,0.15648541,0.0027486451,60.166690826416016,65.672455,55057.64,2123
71.5611343383789,72.32778,7666.506,0.17785758,0.0020178438,6.495932617644833,0.13395451,0.003705117,49.11937713623047,54.631325,55119.47,2126
73.27124786376953,74.03726,7660.16,0.14711969,0.0018778578,-20.335891106019105,0.09844598,0.003792939,60.78447723388672,66.29951,55150.297,2129
71.87975311279297,72.64511,7653.5938,0.14793561,0.0026852256,6.215166758598321,0.07287703,0.001188873,64.24565887451172,69.76393,55182.695,2132
69.26228332519531,70.027016,7647.326,0.17523193,0.0032883591,9.3618658011237,0.08286886,0.0019200982,61.49437713623047,67.01497,55205.92,2135
70.8337173461914,71.59809,7643.7637,0.21804717,0.0024609112,16.764504950794034,0.22768185,0.004593612,53.599205017089844,59.110283,55110.797,2138
71.07754516601562,71.84133,7637.885,0.20559384,0.0010946235,-31.590062982220523,0.1671106,0.005673277,47.37053680419922,52.88325,55127.156,2141
69.10541534423828,69.86849,7630.7305,0.1393823,0.0021799556,13.73822766724667,0.18134828,0.010393145,54.69722366333008,60.209435,55122.125,2144
72.89810180664062,73.66048,7623.746,0.2009383,0.0010719027,-23.078741987367536,0.1707318,0.0056004487,54.2988166809082,59.81733,55185.125,2147
70.55968475341797,71.321594,7619.1035,0.2103047,0.0016694572,4.497244484757404,0.137345,0.0036373585,60.2812385559082,65.80598,55247.4,2150
69.42379760742188,70.185135,7613.3496,0.30147108,0.0057124817,32.9518678701671,0.053895384,0.001699537,65.65252685546875,71.17202,55194.9,2153
67.19500732421875,67.95589,7608.8203,0.21758461,0.002390168,-24.825164092828135,0.1382695,0.0042899824,63.623558044433594,69.14503,55214.688,2156
70.97586822509766,71.73639,7605.24,0.17173676,0.0020915973,1.562364836990263,0.08576643,0.00186873,62.47602462768555,68.00165,55256.242,2159
70.2685775756836,71.02872,7601.365,0.28089485,0.0022171084,-11.978870627301864,0.17095302,0.0058378107,58.15867614746094,63.687553,55288.758,2162
70.08267974853516,70.842316,7596.3516,0.2040813,0.004118914,11.010500052698916,0.10353078,0.004300448,60.34419631958008,65.87385,55296.516,2165
68.11260223388672,68.87175,7591.4395,0.21086425,0.004159102,24.229583963164306,0.06657417,0.0014106376,63.233619689941406,68.764496,55308.766,2168
69.3210220336914,70.079796,7587.7344,0.24320227,0.0033055919,-21.500938220944928,0.059787426,0.0014084881,65.06964111328125,70.59645,55268.133,2171
68.837646484375,69.596,7583.5547,0.31952053,0.0022346005,26.480609691699005,0.16898076,0.0056127035,56.04685974121094,61.570435,55235.766,2174
68.87020111083984,69.62802,7578.1875,0.22634444,0.004510511,-0.6474674826648112,0.13507895,0.0046847877,60.71620178222656,66.235245,55190.42,2177
70.50284576416016,71.26027,7574.2695,0.23324426,0.0014103377,11.931768243453323,0.114625536,0.0034781261,63.072853088378906,68.59184,55189.883,2180
68.57501220703125,69.33155,7565.418,0.2874405,0.0044912547,-20.657552589882865,0.095236026,0.003079946,64.0820083618164,69.598495,55164.89,2183
67.2891845703125,68.045074,7558.9355,0.24708295,0.005026146,23.881188960578,0.15065272,0.0061227707,55.54150390625,61.062237,55207.312,2186
66.88270568847656,67.63806,7553.539,0.21773611,0.0019815634,0.7082197128390927,0.17799994,0.008704744,60.216651916503906,65.73966,55230.086,2189
68.33039855957031,69.085144,7547.4863,0.35783392,0.0045366706,-15.87435949105506,0.09776489,0.002630232,62.812034606933594,68.34031,55282.75,2192
67.76439666748047,68.51875,7543.5273,0.2090051,0.0028172862,-7.484828681622679,0.17935652,0.0032464024,57.07496643066406,62.607006,55320.406,2195
67.04731750488281,67.80112,7538.0156,0.32913488,0.0042694435,-14.056812831579817,0.21734266,0.0059759645,55.92753219604492,61.450325,55227.938,2198
69.55699920654297,70.310234,7532.324,0.2730423,0.003897176,64.4047272968811,0.19891934,0.003629882,55.780704498291016,61.326538,55458.344,2201
-384.697265625,-380.0225,46747.79,0.46226162,0.0041999226,1.7045533587998793,0.19584987,0.0066895387,51.41059494018555,56.95989,55492.953,2204
51.197052001953125,54.761707,35646.566,0.3217382,0.0011934123,-7.7630074000626355,0.18671212,0.005544315,54.117210388183594,59.667694,55504.86,2207
60.10247039794922,62.773224,26707.55,0.16822502,0.0010753799,18.586232510620068,0.08381939,0.001596162,59.2164306640625,64.77107,55546.414,2210
61.5059928894043,63.50589,19998.973,0.30725527,0.008456347,17.08920112703336,0.21923804,0.006137382,58.084022521972656,63.637688,55536.67,2213
63.289241790771484,64.82151,15322.703,0.2831791,0.012120559,-0.7509720001331681,0.21049845,0.0070559434,57.456390380859375,63.01964,55632.53,2216
61.37073516845703,62.60163,12308.965,0.3406961,0.01124483,37.41800343522508,0.24029772,0.008879266,52.97759246826172,58.53852,55609.28,2219
70.3260726928711,71.372475,10464.039,0.3468213,0.0046348693,45.1047692521796,0.23719701,0.0071660727,55.44429397583008,61.00626,55619.67,2222
60.46623611450195,61.399986,9337.5,0.35655484,0.0047363006,50.3845304397716,0.1748653,0.004250043,60.96543502807617,66.53382,55683.86,2225
66.7391357421875,67.6017,8625.664,0.3629315,0.0026389014,35.984455344776045,0.13003257,0.0017002111,70.05027770996094,75.61812,55678.375,2228
67.10187530517578,67.92147,8195.955,0.3165341,0.0018569806,46.56931850236128,0.13424675,0.002705179,58.18378448486328,63.746456,55626.72,2231
64.54481506347656,65.34389,7990.715,0.26238376,0.010093113,41.95494131892962,0.121693864,0.006640532,58.79243469238281,64.36029,55678.555,2234
68.43719482421875,69.22883,7916.34,0.3760872,0.0034834505,21.735475861155038,0.20870917,0.00527898,53.70162582397461,59.272705,55710.78,2237
62.89645767211914,63.68725,7907.9023,0.357889,0.0072580213,31.41849290728315,0.1565148,0.006823841,58.273502349853516,63.846107,55726.047,2240
67.49176025390625,68.2826,7908.381,0.3542031,0.0041751047,63.48922316201688,0.2291768,0.009820048,52.23068618774414,57.810066,55793.805,2243
65.75563049316406,66.54637,7907.41,0.2324699,0.010344718,33.651369396399005,0.29012197,0.010100253,51.4544563293457,57.03797,55835.156,2246
67.55108642578125,68.34146,7903.7305,0.24317034,0.0031349447,60.83161188836648,0.24437842,0.007798055,52.541847229003906,58.125927,55840.812,2249
65.58432006835938,66.374504,7901.8555,0.29752344,0.01182558,82.04478732225567,0.11034002,0.004582342,62.30842590332031,67.89082,55823.977,2252
65.11375427246094,65.90332,7895.635,0.34149054,0.006148948,44.982627008082616,0.06573036,0.0011262514,67.73934173583984,73.32523,55858.938,2255
67.3082504272461,68.09738,7891.34,0.32689562,0.0025572632,71.9523784443662,0.1254035,0.0025854078,60.96206283569336,66.544914,55828.523,2258
66.48987579345703,67.27838,7885.035,0.26890442,0.005243806,59.221150488088725,0.1560404,0.004459575,59.13212203979492,64.71816,55860.39,2261
64.53070068359375,65.31711,7864.0703,0.4219897,0.012209932,11.326413633322547,0.14864206,0.0045423037,58.415496826171875,63.998642,55831.47,2264
66.98552703857422,67.77129,7857.6465,0.3442588,0.0034422744,20.582403942202568,0.17473112,0.005600444,56.902565002441406,62.489304,55867.383,2267
66.72854614257812,67.51369,7851.4375,0.25139588,0.0077095986,-10.788985455089941,0.12717113,0.0041469084,62.35066223144531,67.94243,55917.67,2270
