ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
60.69658279418945,64.94696,42503.793,0.015615478,0.016752113,0,0,0,0,0,139.6811925241102,2345,234600
58.13719177246094,62.38252,42453.266,0.008767637,0.047415514,0,0,0,0,0,46.0349724564475,2348,234900
55.35589599609375,59.599136,42432.42,0.011586717,0.028138591,0,0,0,0,0,121.06075661578507,2351,235200
49.87638854980469,54.117176,42407.875,0.012218259,0.033320352,0,0,0,0,0,119.21228829141864,2354,235500
55.863441467285156,60.10177,42383.25,0.009221265,0.039563384,0,0,0,0,0,162.44501487638155,2357,235800
58.73409652709961,62.961403,42273.06,0.008411539,0.022345133,0,0,0,0,0,166.48141203388454,2360,236100
59.88776397705078,64.11961,42318.508,0.008801417,0.031715278,0,0,0,0,0,174.13325068757115,2363,236400
47.046730041503906,51.280186,42334.555,0.008319504,0.016251277,0,0,0,0,0,-1.9428631798521092,2366,236700
60.53459167480469,64.763504,42289.133,0.0062249713,0.00511535,0,0,0,0,0,168.76830920627867,2369,237000
48.075687408447266,52.30305,42273.652,0.009192728,0.017593171,0,0,0,0,0,181.93676921750264,2372,237300
59.837554931640625,64.05735,42197.945,0.010730198,0.028686289,0,0,0,0,0,164.13038070978868,2375,237600
58.807029724121094,63.028133,42211.03,0.011940988,0.019655302,0,0,0,0,0,11.373907366671475,2378,237900
57.15717697143555,61.377914,42207.367,0.013423191,0.037152603,0,0,0,0,0,115.33975000205093,2381,238200
55.59617233276367,59.82263,42264.61,0.005679946,0.022644766,0,0,0,0,0,176.69988913249435,2384,238500
57.54150390625,61.770096,42285.938,0.0071421615,0.026785228,0,0,0,0,0,132.11410101681048,2387,238800
60.604896545410156,64.823616,42187.195,0.009355616,0.012360368,0,0,0,0,0,159.33026550674373,2390,239100
59.20328140258789,63.416615,42133.348,0.009055825,0.032539878,0,0,0,0,0,166.24159940868788,2393,239400
54.70588684082031,58.92218,42162.914,0.011912577,0.010753345,0,0,0,0,0,152.64174558649907,2396,239700
59.135650634765625,63.35052,42148.707,0.008754881,0.024446767,0,0,0,0,0,162.8874481716459,2399,240000
53.798179626464844,58.01194,42137.598,0.017273638,0.032716945,0,0,0,0,0,108.5343406625378,2402,240300
46.62437438964844,50.838264,42138.9,0.006142697,0.030876935,0,0,0,0,0,175.56455539561625,2405,240600
59.31782913208008,63.52825,42104.242,0.007077787,0.037071284,0,0,0,0,0,-18.087932276087738,2408,240900
58.39479446411133,62.60575,42109.555,0.014939261,0.010090793,0,0,0,0,0,184.8644150714081,2411,241200
55.995296478271484,60.205772,42104.766,0.0076221125,0.038957767,0,0,0,0,0,182.73208720341827,2414,241500
59.57467269897461,63.787903,42132.305,0.011227041,0.005292065,0,0,0,0,0,162.86212082388894,2417,241800
57.4487419128418,61.65928,42105.375,0.0063790814,0.042555593,0,0,0,0,0,165.3567027706913,2420,242100
58.99605941772461,63.207527,42114.688,0.005938235,0.01422376,0,0,0,0,0,170.34671824408903,2423,242400
58.55006790161133,62.759827,42097.598,0.009025144,0.057231434,0,0,0,0,0,23.736956779741412,2426,242700
60.5737190246582,64.77843,42047.07,0.009222766,0.009624532,0,0,0,0,0,125.14154412809872,2429,243000
58.948429107666016,63.155144,42067.133,0.011735601,0.004703873,0,0,0,0,0,178.53232266466048,2432,243300
57.732322692871094,61.930153,41978.312,0.005765371,0.016305735,0,0,0,0,0,166.7941101253055,2435,243600
50.689544677734375,54.887283,41977.387,0.0077710617,0.013466938,0,0,0,0,0,163.5346281521413,2438,243900
52.562774658203125,56.761307,41985.3,0.012571385,0.004996192,0,0,0,0,0,167.4169855193,2441,244200
55.85177230834961,60.0552,42034.258,0.008652244,0.04171896,0,0,0,0,0,168.9448113792639,2444,244500
57.33491897583008,61.526676,41917.58,0.012827568,0.00935671,0,0,0,0,0,86.03054922364198,2447,244800
54.02579879760742,58.219116,41933.164,0.009082336,0.036300283,0,0,0,0,0,159.4580887201287,2450,245100
