ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
61.6322021484375,70.7862,91540.0,0.13462374,0.010280119,352.49961517300557,0.38501024,0.022895403,48.301029205322266,55.848564,75475.37,1781
59.025943756103516,68.17334,91473.95,0.1778484,0.0059397365,339.7425455303599,0.16836019,0.005587792,51.904788970947266,59.422604,75178.164,1784
62.83832550048828,71.984695,91463.69,0.17002884,0.0023822782,345.51301137198755,0.24492346,0.0066579045,51.576995849609375,59.13138,75543.836,1787
62.37781524658203,71.513,91351.875,0.1467455,0.0014175889,363.41995053691863,0.2593808,0.007100014,50.55952835083008,58.109905,75503.766,1790
63.00679016113281,72.13097,91241.78,0.17539316,0.004713571,363.8711809771839,0.21392754,0.005992919,53.17826461791992,60.72904,75507.734,1793
62.74372482299805,71.852425,91087.0,0.12833993,0.0024502955,371.4184089346814,0.24204756,0.014461637,51.198280334472656,58.716724,75184.44,1796
63.575103759765625,72.680885,91057.83,0.15879636,0.001429219,394.37752827489373,0.1730923,0.0062602023,51.14247131347656,58.673992,75315.22,1799
32.58832550048828,40.119617,75312.94,0.9098703,0.042197987,86.9726934751887,0.18971771,0.005001924,54.168819427490234,61.698803,75299.84,1802
-34.15275573730469,-26.146423,80063.32,0.64354396,0.020203002,269.0029422472586,0.16120347,0.0035351552,53.499107360839844,61.03145,75323.43,1805
8.318413734436035,16.651945,83335.31,0.45548242,0.0031508496,156.24151364511948,0.34861684,0.007985529,50.93891143798828,58.460464,75215.55,1808
40.06657409667969,48.615242,85486.7,0.5848186,0.0047813095,170.18245672585317,0.3635258,0.016488075,46.824378967285156,54.345078,75207.0,1811
46.552764892578125,55.305206,87524.44,0.6961168,0.0058859233,222.82641681905505,0.35103863,0.011982162,50.167579650878906,57.683815,75162.37,1814
43.71601486206055,52.617546,89015.32,0.45926556,0.00543294,24.989669672620586,0.19702221,0.0052051344,53.207298278808594,60.700897,74935.98,1817
49.627445220947266,58.60063,89731.86,0.5170369,0.009482599,142.55127385942714,0.32928243,0.01912853,47.518821716308594,55.021706,75028.86,1820
40.58336639404297,49.598488,90151.2,0.5887048,0.021627575,245.588357216197,0.19834232,0.011345526,53.99430847167969,61.501556,75072.46,1823
46.083343505859375,55.13239,90490.445,0.54082346,0.01795658,124.71014837089139,0.2815165,0.010588001,49.71336364746094,57.209698,74963.34,1826
16.469497680664062,25.522707,90532.09,0.61843,0.005769695,269.4960768388262,0.26779163,0.01261371,50.19313430786133,57.703735,75106.02,1829
45.438926696777344,54.49108,90521.56,0.5484182,0.0059790756,212.55887737995425,0.3386375,0.011655258,45.82148742675781,53.343575,75220.875,1832
47.097312927246094,56.15891,90615.984,0.4930408,0.016922407,270.21261770258366,0.21946472,0.005141747,54.96771240234375,62.486042,75183.31,1835
49.64640808105469,58.731277,90848.7,0.47237298,0.023474623,250.50669320026023,0.24346057,0.01405146,50.63499450683594,58.167206,75322.09,1838
51.05192947387695,60.155655,91037.26,0.42492324,0.00412389,302.88638740660235,0.2768724,0.013919299,52.08575439453125,59.606705,75209.5,1841
50.536865234375,59.653664,91167.984,0.33357525,0.0028859084,267.84163730417606,0.18831597,0.010763408,53.99066162109375,61.510902,75202.42,1844
50.30354690551758,59.43357,91300.25,0.5019902,0.016361646,36.54620967065424,0.20805082,0.0062784925,54.523406982421875,62.041695,75182.875,1847
50.7860107421875,59.905777,91197.66,0.49499154,0.009250857,231.96025565050488,0.3119375,0.020324487,45.85227584838867,53.36052,75082.44,1850
50.892303466796875,59.990776,90984.72,0.4752515,0.008919608,159.64049964273585,0.3038625,0.0076232958,48.983402252197266,56.493195,75097.92,1853
30.716896057128906,39.799282,90823.86,0.42842388,0.0071899337,157.8644931807182,0.2991569,0.010211472,51.82423400878906,59.35446,75302.266,1856
50.188514709472656,59.237785,90492.72,0.6279274,0.011494789,187.15092484599813,0.25466466,0.008969197,54.333351135253906,61.84372,75103.7,1859
51.15243148803711,60.17019,90177.586,0.4462466,0.003991576,228.89145963165132,0.2726916,0.006890764,51.52942657470703,59.069725,75403.01,1862
49.75019454956055,58.731174,89809.8,0.4146068,0.015030033,289.46895043393727,0.21754807,0.0096068485,52.3757438659668,59.89076,75150.14,1865
47.65555953979492,56.601677,89461.164,0.63366306,0.010500368,135.95177129374562,0.29685682,0.023300258,50.27625274658203,57.817818,75415.64,1868
50.17103576660156,59.07615,89051.12,0.4263011,0.011776725,209.75359291552817,0.25634527,0.011742102,55.42583084106445,62.942944,75171.125,1871
48.844207763671875,57.731438,88872.28,0.43823278,0.010482889,45.323305868089925,0.122069605,0.0023224545,57.490116119384766,65.02785,75377.32,1874
47.88740921020508,56.747208,88598.0,0.51648927,0.002923415,124.89548119886095,0.22334167,0.006104034,53.27122116088867,60.791306,75200.84,1877
47.758060455322266,56.584908,88268.46,0.53079474,0.012184825,159.741555342745,0.2287083,0.0074655213,52.16676330566406,59.698425,75316.6,1880
47.88459014892578,56.686405,88018.15,0.7346836,0.013175481,108.34299153060651,0.2847085,0.012696279,51.582298278808594,59.129536,75472.39,1883
46.72098922729492,55.503365,87823.75,0.5279244,0.011183908,270.02276834381826,0.21063164,0.0051044235,53.35053634643555,60.881096,75305.59,1886
47.789520263671875,56.551094,87615.75,0.5482724,0.011146145,214.46214960491574,0.39925367,0.0063789375,49.456111907958984,56.98609,75299.805,1889
45.84715270996094,54.589165,87420.125,0.59042966,0.018908821,155.58031933182903,0.14734654,0.0082469005,46.93345642089844,54.435883,75024.25,1892
44.579322814941406,53.299263,87199.38,0.67141265,0.04451224,254.14983786731196,0.17060363,0.006888476,54.572383880615234,62.06434,74919.56,1895
46.444183349609375,55.14061,86964.266,0.6543237,0.010365921,218.01658455042582,0.23778267,0.004876991,53.923744201660156,61.424324,75005.8,1898
48.37578201293945,57.060974,86851.92,0.49858662,0.010772686,62.62722612830125,0.3401231,0.032104276,52.42586898803711,59.937405,75115.375,1901
-64.30168914794922,-56.390434,79112.52,0.8434552,0.042491935,157.49056413369007,0.26197547,0.00547444,54.7299690246582,62.23997,75100.04,1904
-22.771621704101562,-14.439442,83321.81,0.6684557,0.109487616,219.72795751836247,0.21259311,0.0052490965,54.368080139160156,61.88979,75217.11,1907
43.784332275390625,52.400383,86160.53,0.39929318,0.0028801821,245.15737548318413,0.35529447,0.0059976997,50.29948043823242,57.831192,75317.125,1910
56.23078536987305,65.08763,88568.45,0.47907627,0.012285794,303.448192490591,0.24018657,0.010043984,52.611480712890625,60.155552,75440.71,1913
54.17332458496094,63.236237,90629.12,0.3895087,0.0036268884,320.50738554757095,0.20793433,0.006253468,52.62628936767578,60.16023,75339.39,1916
60.993438720703125,70.20794,92145.0,0.3580575,0.0010230921,291.78494644867504,0.22728162,0.009227369,53.642730712890625,61.183365,75406.35,1919
60.467708587646484,69.779076,93113.68,0.40762782,0.004364617,332.1261232524331,0.19656903,0.0043833028,53.868011474609375,61.394474,75264.625,1922
54.96993637084961,64.343765,93738.28,0.32967788,0.0008849893,324.7446153030594,0.29441085,0.014349109,50.816097259521484,58.37152,75554.25,1925
58.88916778564453,68.26796,93787.92,0.29688385,0.0016081602,242.1307628781318,0.32767114,0.010674398,49.583736419677734,57.129738,75460.02,1928
60.599205017089844,69.978226,93790.195,0.28213337,0.0018529667,345.0622487748285,0.30508927,0.0056764493,49.44322967529297,56.985794,75425.66,1931
61.73596954345703,71.121994,93860.234,0.24905886,0.0053580026,331.47863617520176,0.22893985,0.005718343,50.60298156738281,58.149582,75466.016,1934
60.2926025390625,69.67177,93791.66,0.23022127,0.006366329,365.3695861225177,0.3239501,0.016572595,41.912635803222656,49.47841,75657.72,1937
62.4849967956543,71.85855,93735.555,0.3278212,0.0024627983,332.7736093323983,0.20349686,0.0036556227,56.074302673339844,63.630165,75558.61,1940
61.887245178222656,71.24045,93532.04,0.21335098,0.0032172315,356.1603808412923,0.38998234,0.012281646,48.92346954345703,56.47231,75488.38,1943
63.75458908081055,73.1039,93493.08,0.2224054,0.0005233988,341.3054580246273,0.1893171,0.0039094407,53.30226135253906,60.841904,75396.44,1946
59.3868408203125,68.72215,93353.12,0.3426298,0.0021903683,359.3110927104251,0.23072109,0.005616892,52.07402038574219,59.60996,75359.37,1949
62.84564208984375,72.169075,93234.35,0.26425868,0.002089351,324.6697581183918,0.18296655,0.005893045,49.38722610473633,56.91549,75282.64,1952
62.935569763183594,72.23234,92967.695,0.25170225,0.013080436,297.84069898967266,0.21399044,0.006326601,55.24564743041992,62.795696,75500.49,1955
60.2755126953125,69.525764,92502.516,0.24296999,0.0026810488,335.47903096284995,0.20240684,0.0028722372,51.993064880371094,59.54351,75504.44,1958
56.91978454589844,66.129234,92094.51,0.31145823,0.0054561147,308.02053689174966,0.35244435,0.008836117,51.03265380859375,58.583725,75510.734,1961
60.683719635009766,69.86171,91779.91,0.33629742,0.0029577613,349.66792905789555,0.12584881,0.007120804,57.2920036315918,64.84325,75512.44,1964
60.88005828857422,70.03374,91536.81,0.29990727,0.0027758162,267.1302525463468,0.21689904,0.0078917425,52.75046920776367,60.285133,75346.66,1967
59.86839294433594,68.999054,91306.59,0.3369395,0.0023787823,300.64985900723036,0.3964297,0.012252712,49.50939178466797,57.070198,75608.05,1970
61.231788635253906,70.337006,91052.19,0.31447875,0.016364887,25.618012111967666,0.22647372,0.01861946,50.82014846801758,58.38655,75664.04,1973
60.479217529296875,69.55199,90727.7,0.37982142,0.0010379851,258.10804476408344,0.19441932,0.004074348,54.28425216674805,61.857918,75736.65,1976
60.29429626464844,69.34586,90515.69,0.2619238,0.0011950675,359.49577518398786,0.30957553,0.021896157,49.59733200073242,57.163998,75666.66,1979
58.161529541015625,67.19526,90337.305,0.2385729,0.004238845,322.11496784995614,0.27809185,0.0054396046,53.29065704345703,60.84838,75577.23,1982
61.50609588623047,70.52299,90168.914,0.26733744,0.0011605558,346.85050896568737,0.29738468,0.011659097,49.239994049072266,56.8043,75643.03,1985
59.47422409057617,68.48204,90078.16,0.35287052,0.002947255,317.53799081586675,0.23253664,0.011919803,51.651512145996094,59.215317,75638.06,1988
57.64687728881836,66.65231,90054.36,0.5027538,0.003752634,327.8270542646519,0.33347356,0.010561163,48.77574157714844,56.32803,75522.875,1991
62.2044677734375,71.20231,89978.41,0.22498927,0.001469583,306.65364445687766,0.27067816,0.009625786,47.77736282348633,55.32604,75486.76,1994
61.12372970581055,70.109764,89860.35,0.30236286,0.0028581808,286.37526082337956,0.19410144,0.009861972,52.986480712890625,60.54616,75596.805,1997
59.555606842041016,68.5367,89810.91,0.2362371,0.0032057944,2.7115887740278355,0.43863088,0.016487647,48.459651947021484,56.022453,75628.02,2000
-267.2133483886719,-259.56085,76525.0,1.2627966,0.03787538,71.76674770763002,0.26558685,0.010320779,48.99037170410156,56.543983,75536.14,2003
-54.098854064941406,-46.016785,80820.68,0.96165913,0.041685734,157.82495522613362,0.20058832,0.0038233972,57.33522415161133,64.876366,75411.43,2006
4.390359878540039,12.806547,84161.875,0.4611588,0.01081772,303.51577530055306,0.34074503,0.016150123,49.574249267578125,57.076767,75025.19,2009
41.84061050415039,50.49838,86577.69,0.5763007,0.0015203882,340.15093732667566,0.32077616,0.010225531,51.84748458862305,59.37771,75302.24,2012
47.49334716796875,56.381973,88886.27,0.43244445,0.0010449901,194.83347303343857,0.16975816,0.007501846,57.089752197265625,64.64722,75574.66,2015
52.691070556640625,61.7529,90618.27,0.45181727,0.0029690638,327.97504632045275,0.23615825,0.009672172,50.47477722167969,58.030323,75555.45,2018
52.929481506347656,62.12448,91950.016,0.38180333,0.006218443,329.2379203542042,0.140849,0.0027695613,56.48353958129883,64.04381,75602.68,2021
55.104408264160156,64.376816,92724.08,0.49694234,0.0019182852,360.70425449035304,0.21631986,0.005807353,52.40998840332031,59.957657,75476.69,2024
56.59876251220703,65.911446,93126.84,0.40795904,0.0025754394,322.1123079802634,0.15522859,0.0036018034,55.45606231689453,62.98176,75256.96,2027
56.62763977050781,65.99108,93634.44,0.46213377,0.001808139,370.8311774210441,0.21123639,0.009414453,53.716678619384766,61.261124,75444.445,2030
60.72084045410156,70.11952,93986.83,0.27761358,0.0022107048,327.33815751789933,0.3475424,0.029397322,51.233341217041016,58.77231,75389.664,2033
60.35591506958008,69.780594,94246.805,0.3027883,0.0013066304,360.5437912155576,0.25750154,0.0057933335,56.71891403198242,64.27699,75580.8,2036
58.8161735534668,68.24773,94315.52,0.3953839,0.0011861506,285.3897574572276,0.53933054,0.020533718,44.41576385498047,51.965958,75501.95,2039
57.64405822753906,67.07366,94296.04,0.29248482,0.0016632602,368.6918061631012,0.16816139,0.0030279192,55.985042572021484,63.55199,75669.484,2042
57.42742156982422,66.84227,94148.47,0.30855414,0.003811651,372.39135402180943,0.42528486,0.019901752,46.02656555175781,53.583176,75566.09,2045
56.80309295654297,66.21171,94086.14,0.28099105,0.0014348859,358.5478245642713,0.22920476,0.0052450746,54.628265380859375,62.18512,75568.53,2048
58.52475357055664,67.914345,93895.91,0.31858927,0.0033874798,327.6062890884241,0.42351615,0.012061976,48.85844802856445,56.41513,75566.836,2051
60.59526824951172,69.95886,93635.945,0.24587889,0.0012555136,362.52562413334255,0.3443197,0.01762095,48.3970832824707,55.937042,75399.58,2054
56.337547302246094,65.67772,93401.73,0.40843064,0.004931021,326.4936006608682,0.21460503,0.0059627225,55.738075256347656,63.281464,75433.89,2057
59.83684539794922,69.15529,93184.44,0.30191535,0.0011849538,268.1166341985803,0.22091942,0.0102561265,49.14656066894531,56.71883,75722.71,2060
58.377410888671875,67.667534,92901.234,0.38495547,0.00134918,339.8890251487481,0.30971253,0.008245729,53.24777603149414,60.800514,75527.37,2063
61.18479919433594,70.44119,92563.95,0.24558347,0.0009880806,327.22561036898145,0.14870581,0.0034242296,57.11819839477539,64.65984,75416.47,2066
59.241127014160156,68.46553,92244.05,0.40193483,0.0017139786,321.40201085935644,0.21029313,0.0047180625,54.57914352416992,62.131836,75526.914,2069
60.45070266723633,69.65562,92049.16,0.2607297,0.0017673266,353.7609764520392,0.15546505,0.0039048535,56.68437957763672,64.240166,75557.84,2072
60.99882125854492,70.18385,91850.33,0.2716877,0.0016171227,274.47088258551656,0.25864333,0.0049086553,53.29477310180664,60.85569,75609.17,2075
59.39812088012695,68.57198,91738.64,0.32794583,0.0014363829,347.04583129281707,0.2106094,0.010053132,57.45488739013672,64.998314,75434.28,2078
60.87316131591797,70.02522,91520.64,0.29081017,0.00097066985,375.1450207724989,0.3227495,0.023156522,52.117279052734375,59.664467,75471.89,2081
60.62446594238281,69.758934,91344.69,0.2859524,0.0011915702,334.3938724381903,0.28359103,0.013907531,49.56562042236328,57.14569,75800.72,2084
60.361412048339844,69.47746,91160.53,0.33959198,0.002113996,351.17291744260945,0.35317788,0.013769751,47.05525207519531,54.623528,75682.77,2087
60.166568756103516,69.26702,91004.52,0.36652297,0.0037034983,367.3181523311451,0.35344428,0.009800641,51.031829833984375,58.593594,75617.66,2090
61.965065002441406,71.05197,90869.08,0.29749113,0.0026981954,368.13336711274286,0.25641248,0.012545051,51.114479064941406,58.69094,75764.625,2093
59.78596878051758,68.860214,90742.45,0.29677218,0.0017139851,243.2371448148231,0.18900701,0.006418935,52.4703483581543,60.049194,75788.47,2096
63.629722595214844,72.6852,90554.83,0.20388438,0.0010918016,375.70308129243625,0.21523948,0.010594135,51.396270751953125,58.980614,75843.414,2099
25.631206512451172,33.21585,75846.445,0.79937816,0.12349799,55.084055419836474,0.230902,0.007785634,51.70161437988281,59.227455,75258.43,2102
-19.425003051757812,-11.493021,79319.83,0.78409207,0.030380283,140.6666655355184,0.22274946,0.008690347,54.4871826171875,62.049244,75620.62,2105
-1.8137407302856445,6.454281,82680.22,0.40483564,0.013792689,159.0972888755672,0.39649284,0.007700778,51.58905792236328,59.14277,75537.12,2108
27.29102325439453,35.840603,85495.805,0.68520045,0.020307124,109.57041654378263,0.21996002,0.009761564,53.836429595947266,61.368565,75321.35,2111
41.509185791015625,50.22011,87109.26,0.6507808,0.009158843,183.14679121858288,0.2102766,0.016576715,55.48876190185547,63.02465,75358.88,2114
33.073211669921875,41.8933,88200.86,0.5924586,0.007894775,322.6799772475663,0.34567732,0.008733241,48.754825592041016,56.31547,75606.47,2117
55.54524612426758,64.48319,89379.45,0.48240644,0.006100419,291.9950842755854,0.20700803,0.007274872,42.462013244628906,50.026905,75648.92,2120
54.578346252441406,63.642845,90644.99,0.5492067,0.0014700198,232.3035047996558,0.2988025,0.007105504,53.050254821777344,60.62521,75749.54,2123
36.3797492980957,45.545574,91658.25,0.4485061,0.0054712826,117.76026750000307,0.25321504,0.013029236,47.87015151977539,55.440983,75708.31,2126
52.94064712524414,62.11415,91735.04,0.4232368,0.0037710832,251.70015438344532,0.35648555,0.014341642,47.04838180541992,54.62101,75726.266,2129
52.12749481201172,61.286118,91586.25,0.45417172,0.0063701677,231.64983154728984,0.33097517,0.009339553,50.87078857421875,58.434456,75636.67,2132
53.829566955566406,62.996384,91668.164,0.4650352,0.0056951493,329.22798127486925,0.34560078,0.014032811,47.03318786621094,54.598225,75650.36,2135
51.73283767700195,60.917694,91848.58,0.54746974,0.0017545121,369.2083923250781,0.25179142,0.009934705,52.93724822998047,60.53328,75960.3,2138
53.78887939453125,63.017982,92291.03,0.37940454,0.017311554,346.51014004041866,0.1939895,0.0085787345,55.09543228149414,62.655533,75601.01,2141
55.98323440551758,65.24065,92574.125,0.40911168,0.0023123694,332.6834749256527,0.32474735,0.008342727,51.12656784057617,58.698685,75721.17,2144
54.31489562988281,63.578453,92635.58,0.59038925,0.0027986057,366.5381842882244,0.33985105,0.017059859,49.95100021362305,57.516068,75650.664,2147
56.362945556640625,65.62695,92640.055,0.4697307,0.0010371944,274.21288135980376,0.2201035,0.0035992716,53.77996826171875,61.35706,75770.93,2150
53.921504974365234,63.15245,92309.47,0.39308763,0.0021205228,352.5144465916532,0.4602334,0.015234513,48.90439987182617,56.474026,75696.25,2153
53.485382080078125,62.691914,92065.3,0.54589105,0.0018963752,316.41091638581116,0.3346032,0.009967463,50.27721405029297,57.856853,75796.375,2156
52.95269012451172,62.159145,92064.555,0.5495127,0.002437907,261.61375028130664,0.14150882,0.0035962546,58.22893524169922,65.7982,75692.69,2159
57.225120544433594,66.3998,91746.81,0.3788683,0.0010412869,46.96626345888834,0.2940833,0.012273343,51.050228118896484,58.61328,75630.55,2162
48.455108642578125,57.60099,91458.805,0.4991235,0.0068687815,328.83620206755734,0.21809787,0.0066361837,51.79689025878906,59.377045,75801.54,2165
52.83702850341797,61.95527,91182.39,0.4863962,0.013109836,287.067427621619,0.25242123,0.007768901,55.6280632019043,63.205208,75771.445,2168
52.64846420288086,61.750206,91017.42,0.41276556,0.0033965865,426.58685465627025,0.36839527,0.0077018454,48.85853576660156,56.442055,75835.2,2171
53.88895034790039,62.988884,90999.33,0.43014997,0.003902801,376.8311370369037,0.31964558,0.011397696,48.3763427734375,55.95986,75835.21,2174
51.75025177001953,60.838547,90882.94,0.35991758,0.0039720163,346.0063709422509,0.1626279,0.0044192495,56.81753921508789,64.39924,75817.01,2177
57.061649322509766,66.14282,90811.73,0.35267475,0.0038807555,376.839614833749,0.13462573,0.0017665662,57.4279670715332,65.0302,76022.3,2180
52.69282913208008,61.769905,90770.766,0.30311236,0.0027591232,374.1820595570661,0.22842233,0.009992262,51.710899353027344,59.298622,75877.23,2183
54.85359191894531,63.924957,90713.66,0.37401515,0.0039266217,371.4534559771506,0.21672437,0.004396871,51.57042694091797,59.161465,75910.39,2186
54.63789367675781,63.70269,90647.98,0.41496673,0.0024959685,379.034847688969,0.18214267,0.0048985705,52.77836227416992,60.338528,75601.65,2189
55.411407470703125,64.46795,90565.42,0.44336244,0.0035304576,378.1005544788577,0.26741314,0.0064787064,50.38175582885742,57.94967,75679.125,2192
55.216835021972656,64.26165,90448.16,0.43283096,0.00515145,385.25589644032004,0.24104132,0.005208648,55.885433197021484,63.47532,75898.86,2195
54.7729377746582,63.808594,90356.57,0.4870993,0.014801186,118.60624778348848,0.2758976,0.009287428,51.19124984741211,58.765507,75742.586,2198
53.34797668457031,62.37026,90222.8,0.35748622,0.0018886095,123.82198751569459,0.24832353,0.009350942,51.40459442138672,58.988686,75840.914,2201
-8.779105186462402,-0.8416616,79374.44,0.6778096,0.04620415,123.07794914296021,0.28623578,0.009012686,52.591087341308594,60.160454,75693.68,2204
32.06013488769531,40.429695,83695.59,0.8709036,0.023271922,126.88552332697577,0.40635297,0.0068760263,50.03108215332031,57.600967,75698.84,2207
39.03681945800781,47.663696,86268.75,0.76228416,0.0035024504,190.85095599730067,0.27408743,0.008488937,49.899139404296875,57.478355,75792.14,2210
53.372623443603516,62.216232,88436.086,0.510636,0.011738677,211.78517451291822,0.3127309,0.014869953,49.963417053222656,57.549942,75865.24,2213
37.933589935302734,46.96552,90319.3,0.54482365,0.040423952,317.9390502160611,0.28664654,0.009343614,48.85950469970703,56.43596,75764.53,2216
51.75693130493164,60.86429,91073.58,0.5039661,0.027327854,340.7316058308948,0.15224496,0.008962885,57.48381423950195,65.05626,75724.44,2219
58.256046295166016,67.46777,92117.28,0.38545495,0.019942995,357.88516212294974,0.28485543,0.008140007,52.22349166870117,59.80857,75850.8,2222
54.2911491394043,63.592426,93012.78,0.4455304,0.007096301,366.1203364208185,0.396146,0.010036553,49.54017639160156,57.12069,75805.12,2225
49.21519470214844,58.560974,93457.805,0.4459799,0.0024959056,310.20630252511364,0.22837058,0.014347807,52.60368728637695,60.190113,75864.266,2228
54.45205307006836,63.81886,93668.07,0.57544637,0.0050037988,328.8380001774245,0.2502228,0.008075422,52.20930099487305,59.795082,75857.81,2231
57.961177825927734,67.31139,93502.164,0.30837056,0.005426938,402.43078005545607,0.23060732,0.0037928657,50.02024841308594,57.597523,75772.75,2234
59.76190948486328,69.09848,93365.695,0.35086256,0.0023368131,391.5894843332996,0.3022893,0.0046022777,50.008094787597656,57.58078,75726.84,2237
58.172359466552734,67.50792,93355.59,0.34719673,0.002497736,418.455435175428,0.20026088,0.0045661423,54.490013122558594,62.081017,75910.03,2240
58.07613754272461,67.40361,93274.74,0.5756508,0.0047601094,334.45515124882434,0.23521595,0.004629725,55.21280288696289,62.77274,75599.35,2243
56.085540771484375,65.396706,93111.66,0.36108398,0.004915404,262.27884231087484,0.18728483,0.005648328,51.92007064819336,59.492752,75726.81,2246
57.346675872802734,66.61919,92725.09,0.5732552,0.0015584548,349.17235154565105,0.18557623,0.018483743,52.03867721557617,59.620926,75822.48,2249
59.196895599365234,68.43121,92343.17,0.5092889,0.001795378,188.0484539762506,0.23868926,0.0049427096,54.106746673583984,61.68138,75746.35,2252
53.776554107666016,62.985153,92085.984,0.31519845,0.007297742,290.38025080989115,0.5272644,0.01548739,45.50080490112305,53.081223,75804.19,2255
52.599266052246094,61.76198,91627.12,0.4625334,0.00486936,184.19104134626988,0.3549834,0.011358209,49.737945556640625,57.330833,75928.86,2258
55.056861877441406,64.16028,91034.17,0.47292686,0.00984702,194.74670271397312,0.28633663,0.011521913,49.175750732421875,56.756893,75811.445,2261
56.53563690185547,65.59476,90591.22,0.38015836,0.006950825,210.81928367186563,0.3374102,0.013715727,50.77699279785156,58.36347,75864.734,2264
56.813621520996094,65.83768,90240.56,0.34911835,0.0033855762,256.75555110908,0.34492445,0.016612453,49.46828079223633,57.04448,75761.99,2267
54.18357849121094,63.177296,89937.17,0.5576284,0.0038430006,239.0785151888812,0.16505402,0.0057274792,56.10365295410156,63.694298,75906.47,2270
54.37181854248047,63.338158,89663.39,0.37764755,0.004464927,393.2887046970178,0.29348162,0.01313702,45.80354309082031,53.36652,75629.79,2273
53.548980712890625,62.49887,89498.91,0.4854281,0.005533708,407.6732830254222,0.23103492,0.007018918,54.810707092285156,62.39284,75821.33,2276
54.36725997924805,63.312798,89455.39,0.45003164,0.0059347074,367.44011257618536,0.30700678,0.017849516,50.78749465942383,58.372658,75851.65,2279
54.41112518310547,63.352413,89412.88,0.4376617,0.010989666,139.1475029861244,0.31459543,0.0077422815,51.09141159057617,58.667793,75763.81,2282
52.52659606933594,61.452377,89257.83,0.46117124,0.010679144,377.49746330180125,0.32770222,0.0121417595,48.96786117553711,56.55925,75913.875,2285
56.373687744140625,65.28729,89136.05,0.37414002,0.0059017045,406.6261755184518,0.18727008,0.0059872624,56.14717483520508,63.736412,75892.375,2288
53.67652893066406,62.5852,89086.72,0.4069773,0.0051770867,327.9164418169676,0.34160328,0.018540494,49.11465835571289,56.70114,75864.836,2291
56.3533821105957,65.25572,89023.41,0.38434136,0.0024460857,281.67422775475643,0.4282145,0.018827092,45.26626205444336,52.831734,75654.71,2294
55.28626251220703,64.18515,88988.89,0.4433539,0.0026225839,342.4114196097132,0.34371173,0.007308811,53.10768127441406,60.699173,75914.93,2297
54.33788299560547,63.228214,88903.336,0.36647785,0.0022188604,46.498347783373355,0.403291,0.0070701265,50.0598258972168,57.673172,76133.47,2300
-498.8437194824219,-490.98596,78577.67,1.130851,0.03029258,72.85755173274703,0.39557475,0.008738885,48.372581481933594,55.967365,75947.86,2303
-0.5497159957885742,7.667658,82173.74,0.5536982,0.0046282574,252.7599356211489,0.22073704,0.0051228614,52.895206451416016,60.489883,75946.766,2306
51.09074020385742,59.62728,85365.41,0.55597436,0.0029064617,43.535253735680996,0.29424018,0.008023796,52.088871002197266,59.693268,76043.984,2309
38.330360412597656,47.12854,87981.81,0.47393367,0.010162041,86.68497992955504,0.28202033,0.0039173374,53.67426300048828,61.278564,76043.0,2312
51.71961975097656,60.67877,89591.47,0.48801148,0.004545103,102.53597894835798,0.21647504,0.012177059,53.65519714355469,61.265835,76106.38,2315
48.42146682739258,57.48432,90628.55,0.47862178,0.009082656,176.2025449391719,0.47449213,0.031999238,44.48663330078125,52.06271,75760.77,2318
41.001644134521484,50.130417,91287.72,0.5139514,0.0055088084,166.70019211580396,0.22037616,0.008888633,51.54959487915039,59.158325,76087.31,2321
48.64530944824219,57.799896,91545.875,0.5117662,0.012865148,46.240576293171145,0.32515505,0.010933208,49.201904296875,56.787384,75854.81,2324
51.215667724609375,60.396236,91805.71,0.5245267,0.0059873946,242.4189773630111,0.49409908,0.012026394,49.93365478515625,57.53628,76026.27,2327
54.44456481933594,63.63336,91887.99,0.6469647,0.008385842,145.25621908945868,0.17151493,0.014360942,52.72347640991211,60.310135,75866.57,2330
51.03015899658203,60.222603,91924.42,0.5450459,0.00769398,141.8916132875604,0.24296644,0.0067287944,53.677650451660156,61.251026,75733.75,2333
50.396602630615234,59.586327,91897.25,0.62015396,0.012246783,171.31679540118867,0.26600456,0.0092835035,46.79050064086914,54.376648,75861.46,2336
44.672950744628906,53.8491,91761.47,0.5454215,0.027326202,165.8326726384826,0.29105055,0.010931359,50.08466720581055,57.678608,75939.414,2339
48.90298080444336,58.063797,91608.17,0.6362151,0.011947546,183.1908743998219,0.33208454,0.021033445,49.25238037109375,56.819843,75674.625,2342
51.26210021972656,60.401222,91391.2,0.7140982,0.0152015,271.8137327283027,0.18159376,0.00503174,52.7099494934082,60.294136,75841.88,2345
49.617759704589844,58.738045,91202.84,0.45108786,0.007067602,290.47527237798704,0.2160138,0.006551451,52.824859619140625,60.388653,75637.95,2348
49.36125946044922,58.461758,91004.96,0.67651504,0.009446101,316.29005791481444,0.12403241,0.004421179,58.39051818847656,65.98423,75937.125,2351
50.17801284790039,59.252834,90748.21,0.62284917,0.020509498,131.37456012431127,0.2855412,0.009259551,47.48162841796875,55.072563,75909.36,2354
47.58198547363281,56.65236,90703.75,0.5721828,0.023606163,245.09280387938207,0.3460493,0.014567304,49.04339599609375,56.61857,75751.72,2357
