ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
48.11170196533203,56.64788,85361.78,0.58829254,0.008835804,273.8241764863257,0.4546005,0.009985083,40.7091178894043,48.411854,77027.35,3371
45.45631790161133,53.988403,85320.84,0.5036056,0.0043348228,275.9677899723711,0.46077877,0.008397995,40.74625778198242,48.448357,77020.98,3374
47.33484649658203,55.86884,85339.92,0.58263373,0.009854922,321.576125477062,0.42801243,0.0069250586,42.158729553222656,49.8647,77059.72,3377
45.47492980957031,53.999,85240.695,0.5152307,0.010050979,304.52084672491617,0.46741876,0.012534825,41.86288833618164,49.56211,76992.234,3380
44.87455749511719,53.40133,85267.7,0.70106244,0.014941044,371.9218769879434,0.5393795,0.009985877,41.292667388916016,48.98636,76936.92,3383
49.32668685913086,57.853928,85272.41,0.53160506,0.0046587004,192.2568722387784,0.38507226,0.008606532,40.56611633300781,48.255447,76893.305,3386
44.30857467651367,52.82771,85191.34,0.37634924,0.008823166,147.86380132715294,0.39935824,0.012688391,40.32293701171875,48.02188,76989.44,3389
46.478572845458984,54.99329,85147.17,0.40850782,0.009234685,201.80778869839753,0.41833943,0.012880869,40.78823471069336,48.492302,77040.69,3392
48.05085372924805,56.563023,85121.69,0.4964102,0.0047566583,126.40905462757246,0.56607413,0.013865225,39.974761962890625,47.68995,77151.89,3395
46.48145294189453,54.988792,85073.41,0.48274243,0.006603854,117.09486767447947,0.37625802,0.009762537,42.37680435180664,50.083893,77070.875,3398
45.79698944091797,54.302437,85054.47,0.57759047,0.009507721,178.13353346299775,0.49460906,0.011696508,40.40385437011719,48.125206,77213.516,3401
20.758676528930664,28.572647,78139.71,0.569508,0.0029190222,224.4837154912241,0.47153082,0.010777602,41.76551055908203,49.48786,77223.516,3404
-56.15516662597656,-48.214653,79405.12,0.40900046,0.019412668,55.97835329980721,0.4817917,0.012421994,42.73418426513672,50.462486,77283.016,3407
45.99225997924805,54.060272,80680.12,0.47127083,0.0032911329,290.62311162056733,0.40275702,0.011868441,41.23603439331055,48.965656,77296.22,3410
52.377586364746094,60.575706,81981.22,0.3682077,0.004284584,275.7168854457812,0.4748538,0.008372054,41.16887283325195,48.88572,77168.45,3413
46.35799789428711,54.660614,83026.164,0.3210409,0.0026359807,310.14819676568374,0.31086743,0.008753409,42.73375701904297,50.44745,77136.91,3416
49.43280792236328,57.831997,83991.875,0.40006417,0.0012544063,258.33113364036785,0.5604311,0.011276061,38.9241943359375,46.63929,77150.98,3419
47.545082092285156,56.023952,84788.7,0.2421212,0.0025117837,98.14910101260294,0.39279097,0.010624095,42.475807189941406,50.19468,77188.72,3422
51.231422424316406,59.775723,85443.0,0.49109343,0.0033858581,259.1478335542867,0.45560917,0.012227701,41.45112609863281,49.17363,77225.03,3425
50.06748962402344,58.670612,86031.25,0.424654,0.002941613,108.42411815917372,0.36461282,0.009880315,44.21648406982422,51.938965,77224.81,3428
52.138057708740234,60.7905,86524.42,0.32822436,0.002458547,313.11945374241947,0.44985867,0.010239908,42.84708786010742,50.562996,77159.07,3431
55.04327392578125,63.731903,86886.31,0.3078867,0.0010747283,143.91087749805,0.37920278,0.012489263,34.834068298339844,42.546825,77127.586,3434
54.23664855957031,62.960815,87241.664,0.3524413,0.001441201,182.1991726900132,0.26770836,0.01187317,46.044437408447266,53.746124,77016.87,3437
52.18425750732422,60.933376,87491.2,0.43105718,0.011494381,125.43399697089639,0.39291126,0.01114206,42.025245666503906,49.726574,77013.27,3440
53.297706604003906,62.070663,87729.56,0.43730968,0.0013307163,226.03013846418204,0.51760244,0.010338485,42.203243255615234,49.90817,77049.266,3443
51.753822326660156,60.545166,87913.44,0.4602698,0.0045132935,168.39930113464936,0.52550983,0.014910581,41.714881896972656,49.41499,77001.06,3446
53.29388427734375,62.09347,87995.875,0.5522315,0.5124323,124.01783515565407,0.365627,0.009177874,45.138206481933594,52.836758,76985.53,3449
43.752662658691406,52.55836,88056.984,0.3744798,0.002967237,287.1479714515999,0.40100247,0.010716992,42.506500244140625,50.21236,77058.62,3452
52.87593078613281,61.686142,88102.1,0.44959918,0.002024008,275.75844310969785,0.3496695,0.009542728,44.68402862548828,52.38596,77019.31,3455
51.10215759277344,59.9087,88065.4,0.42098722,0.0035978057,217.69237178501265,0.63974065,0.022300314,36.18656921386719,43.888683,77021.16,3458
51.037933349609375,59.84738,88094.47,0.5031146,0.0020250394,117.99675599729517,0.5112301,0.009345269,40.60108947753906,48.308533,77074.42,3461
53.341129302978516,62.147903,88067.734,0.4759962,0.00433407,212.03118093143516,0.52689326,0.0112064555,41.43724822998047,49.150173,77129.234,3464
49.496578216552734,58.30497,88083.92,0.6362531,0.004568614,124.49700187798598,0.4666594,0.008012774,41.284812927246094,48.99734,77125.27,3467
49.267738342285156,58.07363,88058.92,0.6182014,0.0036225817,122.95770548340002,0.33256644,0.009428743,40.4765739440918,48.18956,77129.86,3470
42.466880798339844,51.269913,88030.33,0.4749382,0.020576535,145.71275391247292,0.37300673,0.008287273,43.05835723876953,50.77032,77119.66,3473
50.24831008911133,59.03765,87893.41,0.49782613,0.005538961,75.88500934085076,0.38025767,0.010716369,41.75254821777344,49.45859,77060.44,3476
50.36396789550781,59.148827,87848.58,0.5410134,0.0025840548,175.0361820655793,0.47591937,0.011582106,41.75474548339844,49.461586,77068.4,3479
49.42853546142578,58.21187,87833.34,0.48327273,0.0040673874,117.17618842555693,0.39722747,0.012783205,41.873252868652344,49.584206,77109.52,3482
50.425113677978516,59.199337,87742.23,0.5761502,0.004258846,256.93747841966785,0.38544756,0.009005487,43.64616394042969,51.36164,77154.78,3485
52.389469146728516,61.161415,87719.47,0.46837318,0.0035903323,95.66690206322733,0.46228915,0.012285584,40.036380767822266,47.74286,77064.78,3488
47.94725036621094,56.71341,87661.57,0.39133123,0.005439411,214.16605527152936,0.4338657,0.011229928,42.38312530517578,50.10333,77202.055,3491
50.234397888183594,58.999626,87652.3,0.519869,0.003263786,190.47284054037198,0.40335143,0.015227489,39.140533447265625,46.87881,77382.8,3494
52.718963623046875,61.4819,87629.34,0.3597986,0.0016201705,332.7197197034897,0.45839667,0.007789581,43.47103500366211,51.204956,77339.22,3497
49.06410217285156,57.81578,87516.78,0.4234538,0.007447714,105.81549266632162,0.43281627,0.0101423655,44.049781799316406,51.786125,77363.445,3500
50.61058044433594,59.35633,87457.516,0.46759123,0.0039041815,230.13307813213643,0.35555267,0.008757106,42.14759826660156,49.88394,77363.44,3503
51.436397552490234,60.171814,87354.16,0.51213837,0.0033179878,210.48251783994752,0.40603924,0.0110868085,42.66063690185547,50.395176,77345.38,3506
50.761653900146484,59.494255,87326.0,0.45493853,0.0062073004,176.54003179687297,0.4106393,0.010055719,42.36965560913086,50.100063,77304.09,3509
51.90142059326172,60.621353,87199.33,0.49784693,0.0038797227,174.82105538083508,0.48138848,0.012948891,39.47681427001953,47.206886,77300.7,3512
51.78821563720703,60.500732,87125.19,0.4264408,0.00614727,189.23338755793208,0.37865376,0.012494078,44.33203887939453,52.05744,77254.05,3515
48.16007995605469,56.86751,87074.31,0.5277324,0.006906748,161.41317512013458,0.50463367,0.009296862,40.47380828857422,48.198864,77250.54,3518
46.23336410522461,54.940605,87072.41,0.6420709,0.004549658,272.4372912636677,0.43571854,0.016250432,40.42152404785156,48.152023,77304.984,3521
50.06866455078125,58.767494,86988.32,0.44202727,0.023574572,240.23732005470765,0.47127742,0.011408828,41.069461822509766,48.798508,77290.45,3524
51.394161224365234,60.08984,86956.8,0.443842,0.003968074,137.10041603497632,0.436543,0.011549352,40.43842315673828,48.17189,77334.69,3527
49.563941955566406,58.250824,86868.84,0.4304431,0.004591725,205.69849071910534,0.36053103,0.0092894975,41.605262756347656,49.332268,77270.07,3530
49.199764251708984,57.86943,86696.67,0.53680074,0.010349965,323.26339429395017,0.46591502,0.012865483,39.593441009521484,47.325302,77318.6,3533
49.555328369140625,58.21762,86622.945,0.4900698,0.0061610397,168.1627883454361,0.50230527,0.011125499,40.55115509033203,48.28114,77299.836,3536
45.72575378417969,54.38069,86549.4,0.3658081,0.005500892,302.60161478257805,0.50452167,0.011936203,40.85178756713867,48.584137,77323.51,3539
51.47331237792969,60.12128,86479.7,0.4306527,0.0072703497,122.3312315691502,0.4503699,0.010204554,41.05353546142578,48.78512,77315.81,3542
47.85292053222656,56.49493,86420.09,0.6735517,0.003367894,201.31778652899533,0.3891641,0.009093314,41.77845764160156,49.502014,77235.56,3545
46.526100158691406,55.161324,86352.26,0.48365897,0.0075214957,218.537503952181,0.40763557,0.0073932325,43.872318267822266,51.595848,77235.3,3548
48.83799743652344,57.467815,86298.19,0.563729,0.004059151,148.37222370843688,0.3328439,0.008763407,41.36921691894531,49.093594,77243.766,3551
50.182151794433594,58.802185,86200.33,0.47420883,0.0038975659,127.56395714976527,0.5114794,0.008840397,42.62955856323242,50.353485,77239.266,3554
51.1849250793457,59.797623,86126.97,0.35099846,0.0121922195,189.74823907267572,0.4365778,0.010874043,43.458839416503906,51.175068,77162.266,3557
46.96297836303711,55.575954,86129.766,0.3628807,0.0048265336,240.00892245571757,0.46066394,0.010190237,40.689186096191406,48.415432,77262.445,3560
50.528350830078125,59.13444,86060.91,0.45730898,0.003626462,125.37758034459597,0.4572953,0.011153588,42.56086730957031,50.27773,77168.61,3563
49.271724700927734,57.87899,86072.664,0.39359316,0.0066939294,206.44231304328846,0.42957973,0.011339098,41.157962799072266,48.879986,77220.22,3566
52.00787353515625,60.611233,86033.59,0.34805644,0.0030649635,210.9787448396952,0.3812284,0.01242342,43.789825439453125,51.52102,77311.94,3569
48.65961456298828,57.253666,85940.53,0.46772608,0.008294037,175.70330989919327,0.4195092,0.013265587,43.22822570800781,50.96216,77339.336,3572
51.01406478881836,59.608562,85944.98,0.35331893,0.0076609105,86.85320829002382,0.44048065,0.008271555,44.72443771362305,52.458717,77342.805,3575
46.99753189086914,55.58865,85911.18,0.63897717,0.0075018806,247.82504844328184,0.41798776,0.0069210725,42.347801208496094,50.089973,77421.72,3578
44.401546478271484,52.979683,85781.37,0.4573935,0.0049334443,84.66580310002014,0.5541414,0.014685652,37.33774185180664,45.076256,77385.15,3581
51.379974365234375,59.946583,85666.11,0.5437391,0.005713653,98.64626312490759,0.4963385,0.008694431,43.292213439941406,51.02225,77300.36,3584
49.823402404785156,58.384796,85613.92,0.47662482,0.0038995207,114.67670563689624,0.3788277,0.01042543,41.90782165527344,49.6419,77340.78,3587
48.25090789794922,56.806904,85559.95,0.6314593,0.0038667,133.67518067913025,0.5569864,0.010423081,41.704559326171875,49.44762,77430.63,3590
50.4238395690918,58.97099,85471.5,0.5128847,0.009690425,111.75513403831664,0.4871921,0.009779256,43.55086135864258,51.289856,77389.96,3593
48.024391174316406,56.56179,85373.98,0.6009866,0.008545788,29.070029044340014,0.47572196,0.008484548,39.64580535888672,47.381912,77361.06,3596
46.63081359863281,55.1641,85332.875,0.51270914,0.008437461,81.39510674802497,0.38378003,0.009776555,43.19784927368164,50.93389,77360.41,3599
32.48603439331055,40.22209,77360.58,0.6309619,0.01173454,8.385358318666784,0.30199978,0.005061102,47.03456497192383,54.773857,77392.94,3602
7.083266735076904,14.920607,78373.4,0.521701,0.011345415,203.66189142306524,0.3378025,0.011128079,44.07147979736328,51.81176,77402.8,3605
41.517913818359375,49.513145,79952.33,0.78318924,0.0020970234,144.01384037680725,0.31243354,0.007847493,39.814613342285156,47.55245,77378.36,3608
30.968799591064453,39.110973,81421.74,0.52319217,0.0034960099,182.30525295220986,0.4864679,0.013463488,39.292213439941406,47.01599,77237.78,3611
45.92510986328125,54.198853,82737.414,0.5369834,0.013524306,152.11551421639405,0.47917056,0.012391293,37.881744384765625,45.60866,77269.195,3614
47.375640869140625,55.76236,83867.17,0.4861219,0.0035158333,173.84522463695484,0.4607114,0.0094415955,36.51255798339844,44.244522,77319.625,3617
47.645999908447266,56.131386,84853.86,0.6656761,0.002542326,177.34135586518826,0.4549088,0.0098554725,41.319557189941406,49.045685,77261.28,3620
47.449214935302734,56.01282,85636.08,0.62065834,0.006836837,130.44269725219678,0.56167716,0.008248595,42.27375793457031,50.00566,77319.05,3623
49.78499984741211,58.417862,86328.61,0.54588044,0.002224565,48.75544130198775,0.5206422,0.011482868,39.319297790527344,47.048058,77287.61,3626
47.69241714477539,56.380463,86880.45,0.7521589,0.0022495324,70.76190147904215,0.3897882,0.011034393,40.988990783691406,48.717148,77281.59,3629
51.038475036621094,59.774292,87358.18,0.4875936,0.0021985434,204.275062128021,0.51611423,0.013962891,40.874534606933594,48.610626,77360.94,3632
46.567710876464844,55.345856,87781.46,0.5665121,0.005104161,113.07405573207546,0.407371,0.008788221,39.235679626464844,46.96232,77266.38,3635
47.66848373413086,56.481834,88133.5,0.5840677,0.0056725102,143.58440245679603,0.42257577,0.009655923,45.552791595458984,53.29114,77383.51,3638
45.415550231933594,54.258835,88432.85,0.6577149,0.003935579,121.18072324405138,0.48685387,0.009143585,41.93243408203125,49.670036,77376.04,3641
48.0782470703125,56.93523,88569.81,0.79265857,0.021279791,76.54751383580573,0.42280847,0.012886214,40.95520782470703,48.698128,77429.19,3644
45.70325469970703,54.577644,88743.91,0.56425285,0.0064676283,97.5228995707123,0.4619348,0.012809294,42.785152435302734,50.511536,77263.83,3647
47.038570404052734,55.916245,88776.75,0.6329701,0.00658892,71.6760541362445,0.46079403,0.010137789,41.23133087158203,48.95716,77258.31,3650
45.94694519042969,54.83149,88845.44,0.47717315,0.003998096,78.73253016993074,0.45609277,0.012505719,43.03085708618164,50.763157,77323.0,3653
46.68952178955078,55.576412,88868.92,0.5265957,0.005525304,127.88592075527436,0.50282824,0.012187959,41.69948959350586,49.433937,77344.47,3656
47.31475830078125,56.19586,88811.016,0.5612732,0.0057515884,248.03354045500262,0.3884709,0.011181774,41.824005126953125,49.555508,77315.04,3659
45.95244216918945,54.828148,88757.055,0.3976087,0.0052583124,90.54894587503966,0.39424217,0.006913799,43.885231018066406,51.618484,77332.55,3662
44.859745025634766,53.73108,88713.336,0.8410019,0.003674176,126.12515533739258,0.35517323,0.008774087,43.1139030456543,50.84577,77318.695,3665
44.85414505004883,53.71885,88647.05,0.7384999,0.0032248148,282.0517779979439,0.3599661,0.009994576,44.73833084106445,52.469955,77316.234,3668
45.461666107177734,54.318436,88567.695,0.5191214,0.008731781,325.20879109356395,0.479343,0.012090117,42.3853759765625,50.127262,77418.84,3671
47.40569305419922,56.259296,88536.016,0.67833674,0.0030017057,257.69734313461385,0.37525433,0.009828207,43.928955078125,51.68338,77544.25,3674
45.5354118347168,54.380524,88451.12,0.6422192,0.006061073,171.8181731563092,0.4336059,0.011113416,36.88463592529297,44.63925,77546.18,3677
44.590084075927734,53.428165,88380.81,0.5967903,0.0048257667,285.04183731439997,0.609072,0.011702363,40.908843994140625,48.653534,77446.91,3680
44.06334686279297,52.89058,88272.305,0.7099004,0.004708575,202.14716105105114,0.42068413,0.01184958,40.513648986816406,48.264454,77508.04,3683
44.864166259765625,53.676895,88127.29,0.62409645,0.0056949514,170.40375974603455,0.43118364,0.009514136,42.45672607421875,50.20606,77493.34,3686
45.70782470703125,54.520336,88125.125,0.41612613,0.0053347982,253.39412669027845,0.37211376,0.0075398628,44.069580078125,51.807648,77380.68,3689
43.96887969970703,52.771935,88030.555,0.55187935,0.00639546,315.7285362845108,0.47479293,0.009037843,40.945518493652344,48.68878,77432.625,3692
47.013206481933594,55.810135,87969.3,0.6905786,0.0073572015,314.27277774920714,0.5320704,0.009271856,41.097984313964844,48.84706,77490.766,3695
42.778873443603516,51.568493,87896.2,0.57186574,0.005285897,304.1245864721172,0.45911884,0.012524584,43.62027359008789,51.363407,77431.336,3698
45.1517333984375,53.938595,87868.61,0.7222656,0.018891571,189.66569973189013,0.4207546,0.011233373,43.22665786743164,50.96398,77373.24,3701
44.05299377441406,52.834568,87815.74,0.5678904,0.0035951622,153.06068420659562,0.53229624,0.0152941,41.05686950683594,48.792767,77358.97,3704
46.39714431762695,55.17514,87779.96,0.6225519,0.0059565622,142.6576168576886,0.5767343,0.0125739295,42.6180305480957,50.353817,77357.85,3707
46.40216064453125,55.170044,87678.81,0.5030281,0.006608166,151.3676365364245,0.512459,0.013659959,38.475914001464844,46.214027,77381.15,3710
46.46931457519531,55.23066,87613.45,0.49357438,0.0033404415,95.36592586665319,0.38531667,0.012770982,42.43566131591797,50.17488,77392.18,3713
45.29053497314453,54.04572,87551.836,0.5780367,0.008276639,108.31766650736847,0.3423121,0.009258763,41.23819351196289,48.977276,77390.81,3716
44.4952278137207,53.24019,87449.6,0.5216757,0.007353465,204.80633929276124,0.3748759,0.005869153,45.36860275268555,53.113304,77447.03,3719
44.48363494873047,53.218624,87349.9,0.4957566,0.0067833373,187.95314904887584,0.58267784,0.016162576,40.95404815673828,48.69728,77432.33,3722
45.0072135925293,53.734333,87271.19,0.46652913,0.0058619524,152.51956197049822,0.4628885,0.013670228,41.82207107543945,49.56319,77411.21,3725
47.952362060546875,56.670708,87183.44,0.5414902,0.0063664177,132.5474025641473,0.4033934,0.007687821,41.88899612426758,49.634872,77458.75,3728
45.787681579589844,54.4934,87057.17,0.59362334,0.0054554027,118.10169011460803,0.38095134,0.008128526,42.415496826171875,50.155457,77399.59,3731
45.80827713012695,54.505875,86975.984,0.5916442,0.006258185,160.3459502050975,0.47327504,0.011090459,41.564762115478516,49.31228,77475.16,3734
43.5916862487793,52.276638,86849.53,0.6472342,0.007593084,148.89871211645595,0.52920395,0.013040307,39.2223014831543,46.968857,77465.56,3737
41.65031433105469,50.3246,86742.86,0.7539003,0.006151841,140.83157939515905,0.48983806,0.009372237,40.364017486572266,48.116737,77527.19,3740
43.19365692138672,51.85531,86616.516,1.1300957,0.008869434,360.26600678593906,0.47222835,0.011747887,43.75115966796875,51.50388,77527.19,3743
45.31842041015625,53.96676,86483.37,0.6782708,0.005837094,72.03832336684482,0.4094594,0.010316793,42.31037902832031,50.05506,77446.83,3746
42.227333068847656,50.87201,86446.766,0.6294423,0.009390473,114.68541908725602,0.3318128,0.008686408,41.32676315307617,49.08816,77613.97,3749
45.594642639160156,54.23107,86364.3,0.39905047,0.007388274,314.30263179799664,0.3621605,0.008719612,43.518428802490234,51.277477,77590.5,3752
42.670928955078125,51.304306,86333.76,0.8044635,0.0060982117,211.0137524076339,0.513545,0.014736472,39.08803176879883,46.839638,77516.055,3755
43.39597702026367,52.018665,86226.89,0.686255,0.009938063,368.5219914896876,0.4290285,0.009120116,42.39263916015625,50.145954,77533.16,3758
43.714359283447266,52.334564,86202.05,0.53743494,0.008451816,191.49427518681503,0.49289048,0.012732956,41.97023391723633,49.725147,77549.125,3761
45.21753692626953,53.834084,86165.484,0.5754753,0.004986994,234.32595637270757,0.4809282,0.013373032,42.74033737182617,50.494793,77544.56,3764
44.77507400512695,53.381584,86065.09,0.617199,0.007043914,231.2125885954062,0.4345203,0.011991661,39.58480453491211,47.343628,77588.25,3767
41.787010192871094,50.388733,86017.234,0.5602051,0.0069587976,121.50149017195447,0.52863187,0.01260775,42.29438400268555,50.06674,77723.55,3770
44.019161224365234,52.61652,85973.58,0.6351826,0.005406019,160.03490533914425,0.47460592,0.010631634,41.76080322265625,49.528,77671.984,3773
44.00291442871094,52.59132,85884.05,0.53269714,0.0042806873,140.13148357288603,0.47092307,0.017155005,38.09699249267578,45.854473,77574.81,3776
44.63951110839844,53.221424,85819.125,0.44075698,0.0070573697,54.860981114067805,0.48270538,0.017206062,41.95276641845703,49.710365,77575.984,3779
47.89072799682617,56.46801,85772.83,0.74181926,0.003364189,109.37095621580804,0.49561125,0.012594402,40.30244827270508,48.066856,77644.08,3782
44.07281494140625,52.643158,85703.45,0.4675779,0.0046812342,77.97811524287201,0.4654519,0.010620218,42.338253021240234,50.087673,77494.195,3785
44.85655212402344,53.42081,85642.59,0.6240537,0.008705098,244.0566028447714,0.43105114,0.011149922,43.74874496459961,51.49826,77495.14,3788
43.209190368652344,51.769188,85599.99,0.5302168,0.008726835,139.15294753944627,0.3629049,0.011372429,43.85449981689453,51.598763,77442.65,3791
44.32406997680664,52.874783,85507.125,0.6495839,0.003809885,220.72302882425438,0.53652096,0.015584271,34.42831039428711,42.17985,77515.414,3794
45.629451751708984,54.174843,85453.91,0.55041015,0.00430094,148.85369125679816,0.33685678,0.011481393,42.24359130859375,49.988705,77451.16,3797
44.53571319580078,53.073036,85373.25,0.44196606,0.005171076,117.05672727529345,0.3769992,0.009771441,44.093055725097656,51.83504,77419.836,3800
-49.56574630737305,-41.825283,77404.64,0.36483186,0.016763248,-17.71904385027908,0.42699403,0.009226704,43.692935943603516,51.431293,77383.58,3803
34.25391387939453,42.093384,78394.69,0.3890279,0.004966368,255.86707532258006,0.4518906,0.009631049,42.259464263916016,50.001266,77418.03,3806
35.44845199584961,43.449013,80005.61,0.33280623,0.004001,80.76339691347411,0.46136922,0.01062309,41.065147399902344,48.811394,77462.445,3809
53.21509552001953,61.36669,81515.98,0.385849,0.0021517416,155.49957964939253,0.43979856,0.009253392,39.50576400756836,47.250614,77448.516,3812
47.95259094238281,56.236168,82835.78,0.50237024,0.0012136826,135.41976278504742,0.53991926,0.011722364,39.58612823486328,47.337906,77517.8,3815
51.33589172363281,59.73536,83994.69,0.28003663,0.0018084971,67.29069318130055,0.3412298,0.00743327,44.679420471191406,52.43445,77550.28,3818
50.72804260253906,59.23105,85030.07,0.40326217,0.0051201596,117.98848226219978,0.4529731,0.011271935,42.98781204223633,50.737907,77500.95,3821
50.1734619140625,58.766926,85934.664,0.38731343,0.0012386916,91.0613236284085,0.5467863,0.011475489,43.36639404296875,51.12561,77592.17,3824
49.00920867919922,57.67495,86657.42,0.573025,0.002953282,213.94619670280892,0.543137,0.012407322,39.76612854003906,47.523144,77570.13,3827
51.98688507080078,60.717873,87309.875,0.46554488,0.0011646409,136.75452899661553,0.46879077,0.00821734,40.18511199951172,47.945923,77608.12,3830
48.61238479614258,57.39342,87810.37,0.64835286,0.006029348,106.78622008799998,0.50034183,0.009766664,34.98263931274414,42.741695,77590.56,3833
48.76430130004883,57.582275,88179.734,0.7538359,0.011566293,158.58042333289382,0.5281852,0.01307852,38.253868103027344,46.019638,77657.72,3836
47.25284194946289,56.1127,88598.59,0.29258883,0.0017751516,224.0922181683038,0.4163007,0.01068357,40.996307373046875,48.775867,77795.59,3839
47.036949157714844,55.92196,88850.1,0.5554577,0.006678937,60.76187341469303,0.37683356,0.009364555,42.04496383666992,49.82579,77808.27,3842
52.82736587524414,61.725967,88986.016,0.49778378,0.008968506,264.36403814658087,0.34748644,0.0072382763,45.86820602416992,53.639915,77717.09,3845
48.99753952026367,57.909706,89121.68,0.7153745,0.004199749,252.55194648896537,0.55353713,0.012623498,40.61349105834961,48.383167,77696.75,3848
50.72435760498047,59.645294,89209.375,0.43029273,0.0013325401,293.061909548913,0.5917376,0.011282162,39.556373596191406,47.325798,77694.25,3851
50.974979400634766,59.89847,89234.914,0.70964956,0.0017072052,264.3210914396967,0.51750636,0.008930056,41.67503356933594,49.437767,77627.33,3854
47.881080627441406,56.81523,89341.516,0.48347104,0.0029240707,150.34556666619127,0.42096895,0.013574017,42.345157623291016,50.10526,77601.0,3857
53.48891067504883,62.424507,89355.95,0.51352555,0.0012503027,83.035596885198,0.4488981,0.012692771,39.1634635925293,46.92648,77630.16,3860
47.353614807128906,56.292713,89390.984,0.5801543,0.0041465634,80.70390576475472,0.52631104,0.01048751,41.577266693115234,49.34518,77679.16,3863
48.318328857421875,57.251095,89327.64,0.6103562,0.0036859796,110.17590483286772,0.52355355,0.015535778,36.80040740966797,44.570004,77695.984,3866
51.6120719909668,60.538216,89261.44,0.50246376,0.0024515525,112.26738926780513,0.5472915,0.015208847,39.159393310546875,46.925373,77659.8,3869
51.733245849609375,60.65605,89228.06,0.49806505,0.0011596142,241.37176889902926,0.3593429,0.008499649,45.31595230102539,53.074947,77589.97,3872
49.39446258544922,58.316357,89218.95,0.65660435,0.0025382482,211.3074236360896,0.47140414,0.0085916305,41.343727111816406,49.09925,77555.22,3875
47.1726188659668,56.084656,89120.37,0.57132137,0.0060180477,125.302954599451,0.49171546,0.010921089,42.070533752441406,49.82489,77543.55,3878
48.842769622802734,57.75148,89087.11,0.7304302,0.414578,246.7310261857936,0.41676396,0.008942373,40.49156951904297,48.241524,77499.52,3881
51.09478759765625,59.99067,88958.8,0.55635357,0.0022710022,89.2189985317125,0.49192113,0.01047825,39.28192138671875,47.050575,77686.53,3884
49.18352508544922,58.068336,88848.11,0.45203078,0.006501492,107.24432494198965,0.4880539,0.014679277,42.3818244934082,50.15126,77694.35,3887
47.5306396484375,56.40865,88780.1,0.48945525,0.004965124,103.05245162391739,0.5099704,0.009006912,40.950870513916016,48.71183,77609.61,3890
51.53553009033203,60.406258,88707.266,0.60380673,0.0065107946,107.39488391373338,0.52781653,0.01221844,38.126251220703125,45.89097,77647.17,3893
49.022972106933594,57.885017,88620.445,0.8473352,0.0025313455,94.71778485337936,0.5085596,0.008176921,42.3597412109375,50.124,77642.61,3896
49.36658477783203,58.21974,88531.555,0.7262354,0.0048967144,116.07579024680082,0.39676324,0.01157164,42.0146598815918,49.779106,77644.47,3899
48.27997589111328,57.11837,88383.96,0.5378761,0.008028837,103.60857881856685,0.5299835,0.014580544,37.67704772949219,45.443733,77666.86,3902
47.17924880981445,56.001106,88218.58,0.5742347,0.012582802,111.86918767950462,0.37806636,0.008565378,43.424076080322266,51.194073,77699.97,3905
47.56345748901367,56.373566,88101.08,0.61740327,0.005033273,130.92350469265463,0.44304895,0.013142137,39.61653137207031,47.38746,77709.28,3908
49.025047302246094,57.815945,87908.95,0.45896637,0.003010857,155.12563530004238,0.4321472,0.012604823,42.09125900268555,49.85891,77676.5,3911
48.70973205566406,57.484417,87746.86,0.5386933,0.0043583773,134.12866248430814,0.47898263,0.009226153,41.472103118896484,49.230347,77582.43,3914
49.00679016113281,57.774025,87672.36,0.7221334,0.0048158336,94.0392158453256,0.41381937,0.010145618,43.771820068359375,51.532074,77602.555,3917
47.47528076171875,56.233345,87580.66,0.5111034,0.0134962,221.4139534822057,0.42064846,0.013711738,44.01557159423828,51.780434,77648.63,3920
48.732418060302734,57.47679,87443.734,0.5261336,0.0037504947,95.84077416555087,0.6604402,0.013291305,40.14570617675781,47.910114,77644.09,3923
47.237457275390625,55.972034,87345.77,0.6270295,0.0068334825,109.61651548627769,0.44319105,0.011640219,40.40314483642578,48.16147,77583.234,3926
48.07959747314453,56.79998,87203.84,0.5413251,0.009025577,95.58317691115708,0.4912349,0.012928312,43.25790023803711,51.018166,77602.66,3929
47.3588981628418,56.072018,87131.19,0.56005824,0.018192286,107.71315731758945,0.41752553,0.014188651,43.524169921875,51.292404,77682.33,3932
47.31468963623047,56.01109,86964.0,0.47467124,0.005060758,190.1184270595652,0.4259497,0.0112996455,42.24010467529297,50.00686,77667.56,3935
43.57648849487305,52.260174,86836.87,0.8545877,0.006328194,97.44102133287345,0.47811377,0.011436921,40.917057037353516,48.68376,77667.06,3938
47.98630142211914,56.661934,86756.336,0.5966893,0.002969003,116.72827553844543,0.370646,0.01018332,39.87959289550781,47.64,77604.08,3941
48.736305236816406,57.408222,86719.17,0.59439754,0.010117309,221.69286787530626,0.4400423,0.007597723,41.87461853027344,49.632034,77574.18,3944
48.68958282470703,57.354313,86647.29,0.505291,0.007277027,117.01321633624542,0.4644938,0.010452723,43.27393341064453,51.040817,77668.83,3947
46.76116180419922,55.419838,86586.74,0.63708884,0.0052987305,222.79692396351209,0.47072572,0.009730693,41.816802978515625,49.58778,77709.76,3950
