ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
32.85493469238281,38.693398,58384.625,1.0124695,0.038106322,0.97797847,0.044925164,30.717561721801758,36.143944,54263.82,-39.25816544973327,2285,228600
31.37483024597168,37.208805,58339.75,1.0320596,0.018440273,0.8746509,0.034675144,33.62138748168945,39.046913,54255.242,68.35842223072179,2288,228900
34.67694854736328,40.512524,58355.742,0.97501916,0.0155166825,0.94770765,0.033694774,35.212547302246094,40.63926,54267.133,135.39379737947573,2291,229200
32.584632873535156,38.42782,58431.836,1.0142767,0.013996065,0.8474698,0.022592459,34.557796478271484,39.988552,54307.555,6.752615517939152,2294,229500
30.782617568969727,36.618763,58361.453,1.0384419,0.026579479,0.90673995,0.047558915,32.72502136230469,38.15617,54311.47,-29.053514586380558,2297,229800
34.364139556884766,40.20426,58401.22,1.0153203,0.023489464,0.889926,0.02244808,34.210697174072266,39.6401,54294.016,4.89260175962465,2300,230100
23.799468994140625,29.128376,53289.062,0.7650468,0.01727619,0.929484,0.046320096,34.1803092956543,39.609627,54293.18,31.00088152068538,2303,230400
-16.219722747802734,-10.899113,53206.094,0.9359087,0.031944625,0.9013369,0.034186736,32.903682708740234,38.33295,54292.688,5.240996145230865,2306,230700
28.98040771484375,34.402786,54223.79,0.93542105,0.009629043,0.90979755,0.026862446,35.781578063964844,41.214584,54330.047,-56.961841278780575,2309,231000
38.965171813964844,44.499672,55344.984,0.8875232,0.018437427,0.87595445,0.028338917,34.822914123535156,40.250175,54272.594,122.66540416559089,2312,231300
41.76408004760742,47.40277,56386.9,0.6959382,0.026243243,0.8186532,0.02959072,31.60372543334961,37.033653,54299.28,63.49151177946118,2315,231600
39.74761962890625,45.45765,57100.312,0.65750575,0.008886739,0.9251956,0.03933967,35.001251220703125,40.434597,54333.453,102.29121380857562,2318,231900
34.36152648925781,40.113804,57522.78,0.74791145,0.0141637465,0.950101,0.030846525,31.745891571044922,37.179478,54335.867,7.823528734636308,2321,232200
37.1831169128418,42.954617,57714.992,0.7592236,0.004231668,0.91090304,0.0428502,34.69697570800781,40.13384,54368.625,34.73208958733526,2324,232500
40.70301055908203,46.491886,57888.742,0.74949473,0.008233601,0.8201045,0.016748287,35.542686462402344,40.98027,54375.836,41.30786295558616,2327,232800
40.87361145019531,46.653893,57802.805,0.8190819,0.004767724,0.94254917,0.022505593,33.96297836303711,39.399258,54362.78,6.1736915749132,2330,233100
32.40511703491211,38.193184,57880.67,0.80268973,0.03214282,0.80689085,0.022646584,35.625755310058594,41.06344,54376.836,149.9973387040551,2333,233400
39.83811950683594,45.628242,57901.242,0.8733304,0.0050082514,0.92006683,0.04381764,35.402626037597656,40.835903,54332.766,16.998480778821285,2336,233700
34.251708984375,40.052692,58009.844,0.87474525,0.01674303,0.8858264,0.042389154,35.42020797729492,40.86035,54401.445,-33.651783848673674,2339,234000
33.726444244384766,39.5565,58300.57,0.8408005,0.017451216,0.95000434,0.04615448,34.80096435546875,40.245995,54450.297,11.320674219850321,2342,234300
38.55628204345703,44.399315,58430.344,0.77927464,0.01443582,0.87189233,0.027460158,34.404869079589844,39.849052,54441.82,12.56796833707137,2345,234600
37.92680740356445,43.78765,58608.453,0.93919164,0.010703283,0.8735789,0.050044175,31.887619018554688,37.33184,54442.21,91.35242002370474,2348,234900
37.65873336791992,43.53383,58750.953,0.86095834,0.028431168,0.92105913,0.03397272,33.93016052246094,39.3761,54459.375,91.77521818649,2351,235200
37.56016540527344,43.44605,58858.844,0.9214082,0.021938948,0.9362719,0.05372408,33.343017578125,38.78777,54447.5,145.98324521708238,2354,235500
35.666229248046875,41.561375,58951.47,0.82611305,0.014249119,0.95833075,0.0270967,34.518672943115234,39.963936,54452.625,-40.08012862964024,2357,235800
27.521160125732422,33.426125,59049.64,0.93331075,0.020993294,0.8661001,0.033776134,34.20949172973633,39.663094,54536.03,77.14731585230217,2360,236100
36.590911865234375,42.50186,59109.516,1.0136802,0.021610733,0.8538321,0.05428569,30.258426666259766,35.708668,54502.42,-49.30336151835922,2363,236400
33.48974609375,39.409027,59192.812,1.0476894,0.017046971,0.934201,0.041266553,34.340755462646484,39.79619,54554.33,111.5998382908991,2366,236700
33.96623992919922,39.890533,59242.92,1.0584855,0.01601218,0.85970485,0.037848655,34.67422103881836,40.129044,54548.22,-35.2257628452678,2369,237000
33.92314529418945,39.850063,59269.18,0.9724504,0.03508173,0.9159971,0.049012467,31.613731384277344,37.072445,54587.14,2.7752958081659216,2372,237300
34.84450149536133,40.75739,59128.89,1.0434206,0.020182915,0.7804643,0.032726105,34.04816818237305,39.50811,54599.414,-0.1193198670409048,2375,237600
34.738433837890625,40.65336,59149.234,0.9772879,0.046677675,0.8716253,0.048025068,34.98111343383789,40.43992,54588.062,103.76174436485395,2378,237900
35.95119094848633,41.860214,59090.234,1.0630538,0.02828404,0.9107572,0.02996703,32.91227340698242,38.368736,54564.625,-42.958320796709906,2381,238200
36.291259765625,42.206608,59153.492,0.86021227,0.0211781,0.87337726,0.03587924,32.09765625,37.55827,54606.15,-24.046730928353547,2384,238500
24.458356857299805,30.376125,59177.688,1.0470903,0.047238644,0.90494645,0.024586067,34.91887664794922,40.379715,54608.39,-7.32478068816235,2387,238800
34.65330123901367,40.559288,59059.86,0.96312714,0.027033646,0.97393537,0.026192293,33.56687545776367,39.028393,54615.188,20.256594244722447,2390,239100
34.171844482421875,40.076744,59049.016,0.90369,0.030411545,0.89695483,0.025693497,33.32963180541992,38.795895,54662.64,-40.526698773596266,2393,239400
33.72935104370117,39.6409,59115.5,1.084192,0.030344594,0.9241547,0.050616264,33.657901763916016,39.13099,54730.86,24.52622975296158,2396,239700
35.598060607910156,41.51232,59142.594,0.9941219,0.015545296,0.92317784,0.032730147,31.41645050048828,36.885406,54689.562,84.03472617296163,2399,240000
32.325843811035156,37.79479,54689.453,0.9337221,0.020438362,0.82997453,0.054630026,32.633628845214844,38.110256,54766.28,114.3105458302773,2402,240300
18.214244842529297,23.821468,56072.234,1.0735517,0.08505878,0.8014059,0.048988186,35.8956413269043,41.364784,54691.445,26.19650634256167,2405,240600
26.71609115600586,32.453014,57369.227,0.9652617,0.0067915684,0.9241859,0.03067622,34.839900970458984,40.311615,54717.14,-21.67237649485925,2408,240900
37.21027374267578,43.03643,58261.562,0.8469757,0.0068504894,0.9120966,0.027638933,34.055274963378906,39.527824,54725.484,122.13342809791196,2411,241200
35.33100891113281,41.233692,59026.844,0.86218476,0.020400643,0.7891199,0.05092101,35.3502082824707,40.82641,54762.016,-27.14964793594738,2414,241500
37.08522033691406,43.057915,59726.96,0.82589686,0.010880828,0.86399066,0.0307248,33.501670837402344,38.976784,54751.11,102.83603980909422,2417,241800
40.16150665283203,46.179802,60182.938,0.9253462,0.053208355,0.8963132,0.03922274,31.699203491210938,37.179943,54807.406,-66.49255332938384,2420,242100
31.569801330566406,37.627247,60574.453,0.8481525,0.012069235,0.8219079,0.044681028,33.97932815551758,39.45868,54793.508,4.59204121490288,2423,242400
38.53608322143555,44.61773,60816.453,0.82360077,0.03233966,0.93646693,0.026330734,33.76140213012695,39.242752,54813.516,-28.935998553950974,2426,242700
37.084007263183594,43.191433,61074.273,0.9415739,0.048101045,0.78343415,0.022020897,35.87197494506836,41.354675,54827.016,26.621960056545717,2429,243000
34.4475212097168,40.56839,61208.688,0.9393756,0.046778094,0.8170162,0.03782608,32.666046142578125,38.145657,54796.125,7.3266660459090085,2432,243300
38.5453987121582,44.68803,61426.33,0.79337204,0.012537706,0.8744004,0.02612865,32.758575439453125,38.244213,54856.39,41.841835035796336,2435,243600
37.082054138183594,43.234306,61522.54,1.0066371,0.02939217,0.83016235,0.0293874,34.92315673828125,40.409958,54867.992,-13.044399882686845,2438,243900
39.15689468383789,45.317017,61601.234,0.8880332,0.012013812,0.7455847,0.03872466,36.06031799316406,41.55049,54901.72,-23.895275431452696,2441,244200
37.42808151245117,43.582115,61540.33,0.825907,0.0058823875,0.9085837,0.038022406,35.20608139038086,40.691917,54858.36,64.9476105163215,2444,244500
38.41587829589844,44.56092,61450.445,0.9539047,0.010481435,0.88069564,0.040332057,32.441837310791016,37.929176,54873.39,45.948685137487274,2447,244800
38.301002502441406,44.43366,61326.547,0.83921164,0.012591694,0.861494,0.04648701,34.405426025390625,39.89188,54864.53,-90.44802842074006,2450,245100
33.929534912109375,40.04458,61150.42,0.935084,0.012804924,0.8352955,0.027582634,33.82185745239258,39.31127,54894.14,12.876773422297097,2453,245400
36.4553337097168,42.556946,61016.125,0.9283599,0.025087887,0.90953827,0.022694789,31.969486236572266,37.456684,54871.97,31.890768833289997,2456,245700
38.61813735961914,44.701202,60830.64,0.8935478,0.019496765,0.8129875,0.03483609,33.88850402832031,39.377,54884.97,-8.876938409347424,2459,246000
36.55834197998047,42.628475,60701.32,0.95983654,0.026532449,0.8625721,0.023332458,35.77111053466797,41.26393,54928.227,34.82696853413307,2462,246300
36.71302032470703,42.766525,60535.07,0.91360664,0.048653882,0.87495255,0.046514295,35.22074508666992,40.711372,54906.266,-46.9179226735214,2465,246600
39.78947067260742,45.833084,60436.125,0.9440568,0.0070980084,0.84400463,0.02278436,34.329978942871094,39.82099,54910.117,-30.633634268066004,2468,246900
35.62995529174805,41.658226,60282.703,0.8325064,0.012364725,0.96419024,0.032503437,33.047969818115234,38.539314,54913.43,-24.911767252205102,2471,247200
35.610530853271484,41.64446,60339.29,1.0564702,0.04242959,0.8401952,0.026086956,33.53856658935547,39.027397,54888.297,-12.775204459210995,2474,247500
37.08079528808594,43.098454,60176.562,0.9828606,0.02863359,0.7926696,0.032197934,33.146888732910156,38.64095,54940.6,46.28861418075605,2477,247800
36.1932258605957,42.195374,60021.47,1.0500367,0.025049135,0.8539406,0.043664593,33.548728942871094,39.042183,54934.53,24.673500494179464,2480,248100
35.8838996887207,41.874786,59908.86,0.95892835,0.011029605,0.86680675,0.0406887,34.21579360961914,39.71099,54951.97,76.08548948271792,2483,248400
35.1221923828125,41.11416,59919.664,0.96406364,0.028510565,1.0315819,0.07143894,31.806379318237305,37.3,54936.203,80.26943717477022,2486,248700
36.22117614746094,42.209637,59884.617,0.93610054,0.0260889,0.87491566,0.03441955,33.66120910644531,39.15454,54933.312,1.9646059644003295,2489,249000
35.88177490234375,41.862232,59804.594,0.92561835,0.014795752,0.7524851,0.037311114,36.630306243896484,42.122406,54921.008,-2.9776793863640862,2492,249300
35.74388885498047,41.71971,59758.234,0.8399197,0.025446776,0.84607744,0.05570145,33.08275604248047,38.576336,54935.82,-4.95978759300376,2495,249600
35.635597229003906,41.610626,59750.305,0.9307486,0.022129936,0.8246492,0.043695234,32.80113220214844,38.29697,54958.367,-6.8130232859741655,2498,249900
34.719017028808594,40.678146,59591.312,0.8704457,0.024070822,0.8176685,0.040810317,35.16161346435547,40.65595,54943.35,86.46314787270816,2501,250200
17.027360916137695,22.671038,56436.766,1.0423331,0.05888133,0.8999013,0.061567616,33.39051055908203,38.886353,54958.42,67.88949315819048,2504,250500
24.478574752807617,30.204132,57255.58,0.8906168,0.03991089,0.830575,0.035441823,34.61350631713867,40.114033,55005.25,-81.47345379234109,2507,250800
2.853428363800049,8.681831,58284.03,0.9968978,0.044905975,0.8534826,0.039317086,31.84033966064453,37.339447,54991.08,96.30150063387167,2510,251100
36.14787292480469,42.07328,59254.08,0.7926828,0.023417465,0.9525814,0.05218732,31.2908878326416,36.79036,54994.71,-21.429046496843128,2513,251400
37.58355712890625,43.61463,60310.734,0.86878073,0.02315664,0.8151103,0.0351445,34.63776779174805,40.13885,55010.844,106.61289738452024,2516,251700
41.77779769897461,47.86766,60898.617,0.80078924,0.008444222,0.8803007,0.028124142,34.760643005371094,40.257046,54964.03,63.12185890037858,2519,252000
39.232208251953125,45.348183,61159.742,0.7407969,0.014098214,0.86464524,0.035461888,35.11027526855469,40.606194,54959.188,4.955188158726721,2522,252300
34.311920166015625,40.46264,61507.188,0.8357953,0.0046715257,0.7667693,0.032740757,34.77702331542969,40.27636,54993.36,77.99512366989796,2525,252600
40.547882080078125,46.72938,61814.984,0.5933856,0.0034099934,0.8165269,0.06125311,33.141727447509766,38.6368,54950.72,51.47608165029069,2528,252900
43.862022399902344,50.058525,61965.016,0.60487646,0.02849271,0.7926506,0.02821666,34.24896240234375,39.749405,55004.445,144.8457326390127,2531,253200
38.27387237548828,44.46352,61896.492,0.7354999,0.027237117,0.8183076,0.02040774,36.30049133300781,41.803978,55034.875,108.27419040614637,2534,253500
39.544559478759766,45.72571,61811.516,0.57639533,0.025155472,0.8582455,0.043006804,33.53961944580078,39.039635,55000.17,166.44041195028396,2537,253800
40.71620178222656,46.89099,61747.906,0.59150547,0.04071135,0.86277795,0.049082566,34.030643463134766,39.53061,54999.65,107.10075110740345,2540,254100
40.27493667602539,46.428146,61532.1,0.5653233,0.0168371,0.87540483,0.024925862,34.16048049926758,39.664314,55038.344,90.26538736733043,2543,254400
43.30120086669922,49.437614,61364.15,0.65272856,0.006120445,0.8745748,0.044753596,33.009151458740234,38.51132,55021.656,73.98702510417817,2546,254700
44.309356689453125,50.42358,61142.22,0.48846567,0.0098342635,0.8661181,0.02671158,33.89542770385742,39.400692,55052.656,48.14315477413759,2549,255000
42.410308837890625,48.505302,60949.945,0.5858586,0.004454726,0.9213624,0.028821476,34.44348907470703,39.94678,55032.93,109.03404225642707,2552,255300
38.136600494384766,44.206264,60696.656,0.5322808,0.007080945,0.83589876,0.040392514,26.277177810668945,31.782612,55054.336,1.8613974918360348,2555,255600
44.787208557128906,50.822323,60351.164,0.5380286,0.029981967,0.7550824,0.03669001,35.38998794555664,40.897858,55078.703,127.34633163799008,2558,255900
41.558128356933594,47.55847,60003.453,0.649124,0.0041760304,0.98456836,0.025511827,33.527523040771484,39.030346,55028.234,101.72064673302336,2561,256200
43.42180252075195,49.3799,59581.0,0.5519981,0.033585086,0.78207994,0.031771723,35.213348388671875,40.720055,55067.047,92.61710890362502,2564,256500
40.72962951660156,46.66977,59401.406,0.52940273,0.018307537,0.88212764,0.03601206,34.01909637451172,39.5221,55030.03,109.8026593326841,2567,256800
43.21408462524414,49.142387,59283.03,0.6311721,0.03336843,0.994258,0.0342414,33.924072265625,39.432396,55083.242,94.31827981831236,2570,257100
40.98728561401367,46.903427,59161.406,0.643448,0.015017016,0.8950589,0.03161505,34.51027297973633,40.021965,55116.93,134.1399733013704,2573,257400
43.7492561340332,49.63826,58890.055,0.50765646,0.021809947,0.8240261,0.03083862,35.13212966918945,40.642715,55105.875,110.66615250926102,2576,257700
44.078792572021484,49.961426,58826.33,0.57092094,0.017642688,0.8312956,0.02952668,35.552188873291016,41.06487,55126.805,34.17059513117091,2579,258000
43.7557373046875,49.63707,58813.344,0.58226824,0.010643728,0.8271754,0.027027268,35.813453674316406,41.327515,55140.594,71.26271308963834,2582,258300
42.5543212890625,48.423004,58686.83,0.5351509,0.033676267,0.8684771,0.044430275,32.98854446411133,38.506004,55174.61,96.59648099641103,2585,258600
40.06175994873047,45.915016,58532.58,0.69054675,0.054059863,0.80563587,0.037628822,35.44529342651367,40.953224,55079.305,90.80536626415295,2588,258900
42.549110412597656,48.393467,58443.555,0.56884617,0.005864612,0.8981396,0.039403107,35.243892669677734,40.751213,55073.203,48.511759029581285,2591,259200
42.677791595458984,48.51663,58388.375,0.51784015,0.007848479,0.79107577,0.043474242,33.673099517822266,39.178925,55058.25,13.970182062405392,2594,259500
42.489078521728516,48.307564,58184.85,0.49661732,0.030095885,0.79119647,0.026346272,35.27776336669922,40.787193,55094.297,87.18079988548936,2597,259800
42.010501861572266,47.799934,57894.312,0.54902065,0.043340195,0.8603742,0.049272053,34.99271011352539,40.511284,55185.75,44.090743704987865,2600,260100
-8.732967376708984,-3.152944,55800.234,0.8839088,0.21219242,0.8905134,0.03815693,33.354881286621094,38.874886,55200.03,-86.63516621314139,2603,260400
-3.853311061859131,1.9229717,57762.83,0.8827702,0.018426236,0.84303534,0.05143435,34.23581314086914,39.755875,55200.61,11.842646902903414,2606,260700
5.685145378112793,11.5730095,58878.64,0.85648286,0.03388043,0.87031186,0.049278893,32.215049743652344,37.73718,55221.297,-85.06070478391543,2609,261000
25.914804458618164,31.849062,59342.57,0.8738959,0.011558585,0.8852486,0.037662152,33.160987854003906,38.680115,55191.28,45.12138419866379,2612,261300
30.123783111572266,36.104843,59810.594,1.0511967,0.09010358,0.86753136,0.03503817,36.05742263793945,41.57751,55200.89,28.01587538098154,2615,261600
33.97848129272461,39.988003,60095.203,0.86382693,0.012098734,0.8523123,0.02850401,35.66792678833008,41.184143,55162.18,-41.41376536905941,2618,261900
-15.273397445678711,-9.23151,60418.875,0.8476951,0.039769202,0.7263931,0.02233218,36.403343200683594,41.915157,55118.125,26.58285670965607,2621,262200
34.63642501831055,40.68322,60467.953,0.8295217,0.03438278,0.8698021,0.03721,35.40992736816406,40.92658,55166.516,34.189175571983064,2624,262500
38.57636260986328,44.637337,60609.758,0.8797778,0.02173715,0.82592386,0.049635082,31.027780532836914,36.54352,55157.42,-35.69933212235642,2627,262800
37.16058349609375,43.23668,60760.953,0.95365345,0.016246064,0.78692436,0.03531228,33.320560455322266,38.84077,55202.11,9.118799027311434,2630,263100
37.27824401855469,43.38183,61035.86,0.9495135,0.020565879,0.8301139,0.023030058,35.177310943603516,40.699837,55225.266,37.624026009824476,2633,263400
36.96485900878906,43.069756,61048.953,0.8558339,0.027009286,0.8729316,0.042404596,32.95376968383789,38.479504,55257.336,-2.421087450117094,2636,263700
40.7813720703125,46.890438,61090.67,0.90781975,0.006865094,0.77781916,0.023115978,35.500492095947266,41.02696,55264.67,71.3193319336489,2639,264000
38.215606689453125,44.32423,61086.258,0.8786924,0.031244945,0.8697817,0.028677596,33.84527587890625,39.367924,55226.47,30.06585989431438,2642,264300
29.939552307128906,36.03774,60981.86,0.95591235,0.027848495,0.8475429,0.04155991,33.738525390625,39.263527,55250.023,-17.273085295390835,2645,264600
41.19919967651367,47.29909,60998.906,0.7863928,0.017282443,0.8110546,0.041450888,34.940975189208984,40.46368,55227.062,0.0639726704049195,2648,264900
29.12933921813965,35.225376,60960.375,0.90722597,0.01865917,0.88566566,0.028297387,33.888671875,39.41202,55233.516,-3.73570099078958,2651,265200
40.728267669677734,46.816414,60881.453,0.8772333,0.013746297,0.8441577,0.045865394,34.501739501953125,40.022713,55209.742,58.659607395923835,2654,265500
36.92424011230469,42.996353,60721.125,0.9773716,0.010875952,0.78528047,0.041836105,34.824607849121094,40.3508,55261.906,-31.96615726369263,2657,265800
33.735313415527344,39.789448,60541.344,0.8977282,0.015230468,0.8361066,0.028868895,35.12306213378906,40.650993,55279.312,-39.72777645903755,2660,266100
38.0809326171875,44.130447,60495.14,1.0187051,0.009842139,0.884102,0.052852366,34.15821075439453,39.689613,55314.023,5.703655632397638,2663,266400
39.01629638671875,45.053234,60369.4,0.9795217,0.007809306,0.80414164,0.04264626,34.31804275512695,39.84665,55286.055,-22.625772435337705,2666,266700
35.19647216796875,41.23025,60337.797,1.0709264,0.020087227,0.8577596,0.037475023,34.37409973144531,39.903458,55293.57,71.08118199133173,2669,267000
37.52560043334961,43.54777,60221.72,0.98444676,0.025172833,0.85422075,0.041991502,32.270042419433594,37.79915,55291.062,31.295982995268076,2672,267300
36.440834045410156,42.454506,60136.703,0.99259436,0.024475582,0.8000408,0.035598595,34.16933822631836,39.702034,55326.953,10.717061041205826,2675,267600
40.35367202758789,46.355515,60018.438,0.9488622,0.0054673976,0.8457139,0.040685724,34.47578430175781,40.005074,55292.89,-67.42986747924799,2678,267900
39.75473403930664,45.750435,59957.0,0.8844611,0.009549185,0.9181893,0.03162171,32.464942932128906,37.995705,55307.633,-30.950016715973376,2681,268200
37.73488235473633,43.72712,59922.36,0.89024734,0.0056946445,0.9379469,0.08090853,31.370393753051758,36.898766,55283.72,12.353445160495262,2684,268500
38.784786224365234,44.77411,59893.234,0.86263615,0.014088865,0.94684285,0.0285278,33.24289321899414,38.77431,55314.18,-55.161590338121165,2687,268800
39.01930236816406,45.005844,59865.414,0.91277593,0.019891605,0.83608776,0.0336628,31.76801872253418,37.302998,55349.797,-3.5735158668110736,2690,269100
38.149818420410156,44.138603,59887.86,0.92073077,0.03470779,0.86107856,0.03924852,34.49430847167969,40.027958,55336.516,4.796045741941583,2693,269400
35.33489990234375,41.303886,59689.875,0.88991654,0.020776862,0.9411423,0.04581012,31.838502883911133,37.376236,55377.33,-36.71957383826646,2696,269700
38.72557067871094,44.693436,59678.67,0.87812835,0.015245216,0.91267174,0.031068139,33.918121337890625,39.455246,55371.266,23.756634884203315,2699,270000
30.09830093383789,35.635395,55370.953,0.9613686,0.09382775,0.90573204,0.06673039,35.793113708496094,41.334057,55409.414,32.07791728087284,2702,270300
19.16836166381836,24.872263,57039.016,1.4098024,0.010839787,0.82601315,0.021561138,33.94999694824219,39.490482,55404.836,26.014886313545862,2705,270600
33.79628372192383,39.59828,58019.984,0.77476937,0.0057425075,0.76952887,0.03823581,33.573890686035156,39.112503,55386.117,-25.168470691536847,2708,270900
35.40983963012695,41.282303,58724.625,0.7438097,0.013825258,0.9258454,0.023156395,33.98499298095703,39.52806,55430.67,-14.55012708522595,2711,271200
30.695056915283203,36.620586,59255.297,0.7891825,0.0051828315,0.7736089,0.04847362,35.239707946777344,40.78097,55412.625,33.98180908370265,2714,271500
43.62442398071289,49.572716,59482.92,0.7952417,0.009351039,0.82072306,0.044964164,35.91376876831055,41.45761,55438.438,39.30956039098572,2717,271800
34.76213455200195,40.728237,59661.016,0.78193545,0.034499355,0.8320632,0.061438765,32.257713317871094,37.800648,55429.33,46.25403556914147,2720,272100
28.238895416259766,34.19793,59590.344,0.7941971,0.060385346,0.9175936,0.030411605,32.71615982055664,38.263985,55478.25,48.10453347849092,2723,272400
37.11712646484375,43.083847,59667.22,0.89207137,0.03924871,0.9282898,0.046827465,32.530059814453125,38.073063,55430.023,36.93300474155088,2726,272700
41.571468353271484,47.543385,59719.164,0.8285711,0.032868337,0.80387735,0.019808542,36.070533752441406,41.6165,55459.67,-46.25424979137075,2729,273000
42.292724609375,48.281647,59889.21,0.7249509,0.018309213,0.87049204,0.043463543,33.775245666503906,39.32232,55470.734,106.91120489183531,2732,273300
37.177223205566406,43.10485,59276.266,1.1245885,0.014740627,0.77887017,0.02147417,35.64451599121094,41.190414,55458.984,5.924710634908357,2735,273600
36.554412841796875,42.479164,59247.5,0.8483772,0.01586674,0.75676394,0.014424684,37.63455581665039,43.17999,55454.33,36.69705537369786,2738,273900
37.914512634277344,43.831238,59167.234,1.0545819,0.020136103,0.88729286,0.033989713,34.02194595336914,39.56752,55455.734,72.76999204069782,2741,274200
40.42845153808594,46.348522,59200.688,0.9794493,0.016408475,0.90552115,0.036707263,33.025936126708984,38.560867,55349.297,-8.749918099276659,2744,274500
37.04475402832031,42.968136,59233.83,0.7988156,0.03177119,0.8291731,0.032455124,35.13679504394531,40.679657,55428.617,-72.02758193959045,2747,274800
30.078359603881836,35.99024,59118.78,0.873015,0.045731355,0.87523586,0.028312203,35.004798889160156,40.553093,55482.96,51.395125612060575,2750,275100
39.016963958740234,44.929356,59123.93,0.84405315,0.030320156,0.8480751,0.02945678,33.36375045776367,38.913544,55497.938,107.7404214545915,2753,275400
37.15721130371094,43.061985,59047.734,0.778298,0.02480038,0.9048414,0.053644832,33.97483444213867,39.523056,55482.22,-69.09534075812854,2756,275700
38.2778205871582,44.18336,59055.39,0.8557612,0.022623207,0.8678195,0.036180194,34.34377670288086,39.89508,55513.04,91.67730086449602,2759,276000
39.07734298706055,44.988644,59113.008,0.8624257,0.01701018,0.8610614,0.0645184,31.679706573486328,37.229576,55498.703,9.057322859079644,2762,276300
36.04820251464844,41.961266,59130.617,0.9573586,0.0138267875,0.9583526,0.024651363,35.3544921875,40.909,55545.062,91.6888565967714,2765,276600
33.268516540527344,39.17849,59099.734,0.9811186,0.031581808,0.7648827,0.029282242,37.14976501464844,42.703568,55538.023,-31.719750896204268,2768,276900
36.94634246826172,42.86737,59210.266,0.8836591,0.020946303,0.914677,0.038175765,32.13157272338867,37.68622,55546.453,28.235004530086066,2771,277200
37.986968994140625,43.902378,59154.11,0.86240005,0.029993298,0.76167476,0.024710797,35.02381134033203,40.577057,55532.438,69.94871221063117,2774,277500
34.440147399902344,40.360546,59204.0,0.87054104,0.019923063,0.8126891,0.029052736,33.85182189941406,39.403046,55512.25,104.4559449087086,2777,277800
35.18926239013672,41.11515,59258.875,0.91527605,0.066511214,0.84912425,0.031304814,35.25111389160156,40.803986,55528.703,35.31584647016695,2780,278100
35.85381317138672,41.781357,59275.445,0.8031133,0.03222405,0.84250844,0.03254017,34.482025146484375,40.038246,55562.203,39.21952770531969,2783,278400
36.33285903930664,42.2616,59287.414,1.0605476,0.0398686,0.98032904,0.043555375,30.672611236572266,36.22932,55567.094,24.018116925822824,2786,278700
33.98793411254883,39.91745,59295.15,0.83998847,0.0148957865,0.7567124,0.037335962,35.33816146850586,40.890392,55522.32,66.70159952717991,2789,279000
31.636627197265625,37.565865,59292.375,0.9134716,0.016342727,0.7802067,0.043307796,26.858041763305664,32.413933,55558.906,116.84535023012118,2792,279300
31.042407989501953,36.97434,59319.297,0.89890087,0.044583548,0.8877164,0.051728617,33.80925369262695,39.373436,55641.812,86.58856427077077,2795,279600
38.16804504394531,44.093987,59259.43,0.89718634,0.014333776,0.8946021,0.021011263,34.70978546142578,40.269108,55593.234,33.9495731211077,2798,279900
29.411785125732422,35.332466,59206.812,0.9870109,0.027616711,0.8052037,0.020685453,34.92436218261719,40.484825,55604.625,12.252200224847885,2801,280200
28.114788055419922,33.752247,56374.58,0.8284605,0.0103076855,0.78858626,0.040447015,35.66032409667969,41.22773,55674.047,0.5985241924358762,2804,280500
-127.52571868896484,-121.721855,58038.664,0.75948346,0.12856074,0.8700967,0.041408103,33.287872314453125,38.85796,55700.875,-15.032586877435968,2807,280800
30.23198699951172,36.118866,58868.797,0.8155762,0.012566091,0.9028269,0.050994474,33.161197662353516,38.7295,55683.023,-7.567462357853713,2810,281100
38.7796630859375,44.72705,59473.89,0.8103228,0.014908894,0.82398534,0.03586634,33.63930130004883,39.205616,55663.156,31.571343310177188,2813,281400
29.87042236328125,35.871384,60009.625,0.79534733,0.015165508,0.7383564,0.020986468,37.28581237792969,42.85337,55675.594,30.786368040648217,2816,281700
42.740203857421875,48.787033,60468.305,0.7863222,0.012938886,0.78461707,0.028200157,34.900569915771484,40.467777,55672.07,53.50714780933432,2819,282000
44.384307861328125,50.48632,61020.14,0.7983478,0.017938944,0.868829,0.034572802,33.71418762207031,39.280575,55663.89,-1.0192904384809727,2822,282300
38.07380676269531,44.195587,61217.805,0.795621,0.008767241,0.8588811,0.04873214,33.14265441894531,38.71002,55673.625,24.803213637889446,2825,282600
40.925331115722656,47.059334,61340.047,0.8951891,0.018470358,0.7887512,0.028702952,36.42856216430664,41.994297,55657.36,-26.40352419998214,2828,282900
41.71256637573242,47.864754,61521.875,1.0143954,0.0045600194,0.8635956,0.03640396,33.013126373291016,38.57798,55648.53,7.861536426182678,2831,283200
40.08983612060547,46.256523,61666.89,0.8787231,0.01872113,0.9244877,0.029437363,34.523990631103516,40.094162,55701.703,38.687813051390044,2834,283500
38.981197357177734,45.142555,61613.586,0.8640296,0.015325269,0.80317074,0.038704675,35.44418716430664,41.014915,55707.297,1.9511304964867995,2837,283800
40.28679275512695,46.463913,61771.195,0.7592752,0.035413314,0.76983696,0.018895915,33.76696014404297,39.339046,55720.883,74.67867931654378,2840,284100
