ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
56.135597229003906,61.02486,48892.625,0.012285262,0.061523937,0.01054947,0.05549197,50.69399642944336,55.376137,46821.406,-3.8369445514982528,3434,343500
58.39973068237305,63.311882,49121.508,0.044952445,0.07137411,0.013192426,0.062766775,59.85578155517578,64.53822,46824.438,102.20551069665176,3437,343800
59.94361114501953,64.86528,49216.703,0.025838386,0.04809329,0.0061718905,0.024473006,58.688934326171875,63.376537,46876.023,61.93460860351978,3440,344100
59.54241943359375,64.47333,49309.062,0.034586664,0.067416,0.011703432,0.047068033,53.82637023925781,58.50384,46774.72,71.6436521758712,3443,344400
58.95536422729492,63.888313,49329.5,0.045824036,0.046407983,0.007141776,0.035895716,59.33467102050781,64.016785,46821.156,61.47927573981625,3446,344700
58.77240753173828,63.708714,49363.08,0.025805403,0.07651844,0.0071573597,0.023166485,60.19646453857422,64.875626,46791.594,-122.74602899267421,3449,345000
60.3970947265625,65.34052,49434.297,0.023708811,0.05586079,0.0069293035,0.01379046,59.846458435058594,64.522484,46760.273,102.62686833555667,3452,345300
55.63513946533203,60.573784,49386.46,0.03624448,0.06356846,0.010271985,0.08371685,55.067142486572266,59.74627,46791.273,24.151655281757765,3455,345600
59.503543853759766,64.445496,49419.516,0.02146712,0.07305878,0.015690213,0.055978965,57.59037780761719,62.277393,46870.156,-115.42546138965108,3458,345900
61.09835433959961,66.03915,49407.93,0.01786736,0.040387258,0.010248868,0.015982637,59.045265197753906,63.736652,46913.89,75.10247245656939,3461,346200
61.11480712890625,66.060356,49455.5,0.02174782,0.05545957,0.014935048,0.06217856,55.251834869384766,59.942802,46909.67,102.31481287866546,3464,346500
60.92100143432617,65.868385,49473.844,0.025178354,0.034522317,0.016985789,0.024090253,56.92571258544922,61.616604,46908.9,114.34100900639082,3467,346800
60.436988830566406,65.3895,49525.14,0.019712672,0.03293858,0.008923091,0.014981342,56.77626037597656,61.4675,46912.4,128.57170152545737,3470,347100
59.38325500488281,64.3347,49514.484,0.010783004,0.0508759,0.01502944,0.014114001,54.28297805786133,58.956547,46735.703,98.97138321305296,3473,347400
59.15930938720703,64.11163,49523.234,0.023553398,0.062241435,0.024227517,0.026182536,55.5277099609375,60.208405,46806.96,99.09096225950307,3476,347700
59.22966766357422,64.17913,49494.625,0.05023676,0.06827195,0.009501649,0.037774555,55.933837890625,60.61791,46840.688,118.88500053760518,3479,348000
62.145668029785156,67.09623,49505.617,0.016570406,0.011944359,0.018812338,0.039925046,58.202247619628906,62.88965,46874.0,25.042383599589282,3482,348300
59.21107864379883,64.16248,49514.047,0.038339008,0.06420209,0.012316707,0.027716713,56.30255126953125,60.99571,46931.57,104.91623607705733,3485,348600
61.83379364013672,66.78908,49552.83,0.016956838,0.024937578,0.009286353,0.062236235,57.85491180419922,62.544357,46894.47,69.424234804219,3488,348900
61.88440704345703,66.840416,49560.08,0.017971283,0.009316289,0.013285784,0.041850913,59.21098327636719,63.904938,46939.547,83.13865041596303,3491,349200
60.018672943115234,64.971535,49528.633,0.03530681,0.020111311,0.01835801,0.025231952,57.073333740234375,61.76056,46872.273,98.57780974337622,3494,349500
60.37169647216797,65.331406,49597.11,0.016166892,0.029037956,0.008753661,0.045430694,58.05084228515625,62.73535,46845.11,75.80368913126296,3497,349800
58.98208999633789,63.945114,49630.234,0.037414584,0.022167733,0.0065413667,0.05823372,57.54212188720703,62.23758,46954.594,113.67129426252194,3500,350100
-312.89556884765625,-308.31204,45835.188,0.026139503,0.009280628,0.007429592,0.05326385,57.4232177734375,62.114285,46910.688,-48.24208928844655,3503,350400
23.905067443847656,28.44891,45438.434,0.031921055,0.01908928,0.017282441,0.04230013,57.932430267333984,62.628647,46962.156,131.21838783172305,3506,350700
57.8299446105957,62.479706,46497.625,0.0099048745,0.0004670312,0.008358904,0.01580322,59.84172439575195,64.538895,46971.72,-163.9557357603005,3509,351000
58.90632629394531,63.64264,47363.15,0.012641173,0.008468121,0.008065722,0.01906959,58.61431121826172,63.318085,47037.742,80.762971025542,3512,351300
52.84942626953125,57.652054,48026.29,0.018669397,0.0056356145,0.016338488,0.09212136,55.65962219238281,60.35311,46934.89,103.4429981264745,3515,351600
53.113807678222656,57.97976,48659.508,0.012681695,0.00088024535,0.01476651,0.051390782,56.24943161010742,60.94819,46987.562,78.11174616549802,3518,351900
61.41980743408203,66.33461,49148.04,0.012463986,0.009104775,0.0074426928,0.014304638,58.85076141357422,63.53965,46888.89,98.22922765524496,3521,352200
59.325931549072266,64.27534,49494.055,0.027589045,0.0032063583,0.014843588,0.040108502,58.36836624145508,63.063683,46953.17,100.32517108974996,3524,352500
59.80974578857422,64.78063,49708.844,0.005105654,0.013690626,0.0127868,0.04784403,57.401153564453125,62.086823,46856.703,107.1354429973229,3527,352800
62.40439224243164,67.38307,49786.78,0.021181434,0.022951324,0.009677378,0.02979997,58.06697463989258,62.74182,46748.477,106.49092365385751,3530,353100
60.219566345214844,65.214005,49944.383,0.012564216,0.00557029,0.0152975,0.033006966,55.38800048828125,60.060402,46724.03,117.38954934041548,3533,353400
61.319122314453125,66.32329,50041.64,0.016950756,0.0023700544,0.006764114,0.021390859,60.237274169921875,64.91145,46741.812,91.8268574868276,3536,353700
61.77980422973633,66.79358,50137.75,0.006924339,0.012029473,0.011837048,0.13739541,54.714927673339844,59.39147,46765.46,58.656687870743454,3539,354000
61.25885772705078,66.27537,50165.11,0.023964928,0.0015994095,0.013624376,0.015564964,55.66633605957031,60.35305,46867.125,85.03313752924805,3542,354300
59.359615325927734,64.37951,50198.92,0.010257848,0.01939642,0.013262764,0.010047354,57.30925369262695,61.99416,46849.062,116.58974215267791,3545,354600
60.160037994384766,65.180435,50203.96,0.020077188,0.0019371104,0.013095748,0.012468975,56.6222038269043,61.30975,46875.445,118.94221261293664,3548,354900
63.26217269897461,68.282135,50199.64,0.012144998,0.003047736,0.016803075,0.03406452,56.19321823120117,60.888847,46956.28,92.5900877559285,3551,355200
62.77669143676758,67.79633,50196.414,0.009775057,0.00025885843,0.0101797525,0.03138255,57.36919403076172,62.06304,46938.46,-120.05746286378543,3554,355500
63.091861724853516,68.11027,50184.047,0.01832476,0.00022722343,0.009381626,0.020964414,57.54697799682617,62.234222,46872.438,94.47014779790521,3557,355800
61.41481399536133,66.42815,50133.33,0.015543703,0.0041218945,0.018569566,0.021455236,59.067291259765625,63.755722,46884.297,95.58838740054745,3560,356100
60.3984260559082,65.399734,50013.07,0.015135683,0.005563646,0.01781372,0.021527357,56.788230895996094,61.47892,46906.875,107.37715129798136,3563,356400
62.08378601074219,67.07651,49927.234,0.0118280705,0.010688064,0.014577748,0.0021444215,52.911766052246094,57.604362,46925.984,77.87983842933569,3566,356700
63.51942825317383,68.50657,49871.42,0.005549912,0.008675792,0.009716161,0.03230223,59.017784118652344,63.70922,46914.375,96.32783634509202,3569,357000
60.14346694946289,65.125145,49816.773,0.012929289,0.011951655,0.0113327075,0.07506138,57.09605407714844,61.766296,46702.438,110.41231473663102,3572,357300
61.657955169677734,66.63184,49738.89,0.013607563,0.03138216,0.006298895,0.0380024,53.844120025634766,58.519722,46756.03,99.30861928657593,3575,357600
63.61590576171875,68.58392,49680.188,0.008651573,0.00017326919,0.0063974513,0.012753389,60.065574645996094,64.75138,46858.062,-177.49523927666937,3578,357900
60.43988037109375,65.38695,49470.695,0.01703427,0.012175408,0.007521891,0.021744747,60.84367752075195,65.5244,46807.22,91.8075731969409,3581,358200
63.00859451293945,67.949165,49405.72,0.016044024,0.00039339333,0.0036058717,0.054151066,60.343650817871094,65.03174,46880.867,111.63798349073181,3584,358500
61.7289924621582,66.66408,49350.85,0.013204419,0.010313855,0.009843657,0.04603198,58.52729415893555,63.218006,46907.117,99.31165936604327,3587,358800
62.132991790771484,67.060646,49276.53,0.017884156,0.001446394,0.011086199,0.012091245,55.23906707763672,59.93646,46973.938,110.00013359422528,3590,359100
63.06679153442383,67.990204,49234.117,0.0066701933,0.014188862,0.010735176,0.033141717,58.46453094482422,63.142284,46777.523,56.91690316227317,3593,359400
62.04289245605469,66.95593,49130.42,0.014457323,0.024032868,0.00976449,0.014582079,58.53235626220703,63.2078,46754.47,105.99467886679405,3596,359700
62.7765998840332,67.68651,49099.086,0.010759495,0.010015553,0.013097041,0.03351231,56.98566436767578,61.667427,46817.61,94.10582148430935,3599,360000
56.636619567871094,61.318394,46817.734,0.006151364,0.00040428314,0.015700962,0.04649172,58.673309326171875,63.367825,46945.156,89.3807594577454,3602,360300
54.93796920776367,59.460117,45221.492,0.01741036,0.006499836,0.008345216,0.041997854,55.574710845947266,60.267143,46924.33,71.01162549649165,3605,360600
58.95704650878906,63.4716,45145.55,0.008028485,0.013377193,0.011274898,0.035032656,55.48752975463867,60.177696,46901.656,103.05782025014709,3608,360900
49.55516052246094,54.082115,45269.543,0.007469542,0.00089942745,0.009535203,0.07837173,58.153167724609375,62.833656,46804.89,-219.51808818766293,3611,361200
65.33987426757812,69.87355,45336.75,0.003195475,0.0012578771,0.0073177265,0.06169823,59.19257354736328,63.8679,46753.266,111.30318532113998,3614,361500
-565.24365234375,-560.6876,45560.016,0.005122198,0.028826173,0.006607146,0.016293522,60.0765266418457,64.76663,46901.062,86.16969501802733,3617,361800
57.25388717651367,61.84237,45884.82,0.010203658,0.015061887,0.009487949,0.0067272503,58.56333541870117,63.25019,46868.54,70.24742839610994,3620,362100
63.900352478027344,68.51949,46191.4,0.0064602834,0.025095021,0.008798488,0.011809021,58.47074890136719,63.165665,46949.15,7.042220768174758,3623,362400
64.81105041503906,69.45543,46443.79,0.0034339207,0.011550156,0.01277728,0.024758164,59.11602783203125,63.799973,46839.47,3.6494652552962057,3626,362700
63.458866119384766,68.12276,46638.92,0.00427744,0.027022915,0.00784714,0.07893376,55.17146682739258,59.85984,46883.75,132.7439953696968,3629,363000
64.96490478515625,69.63666,46717.547,0.009979146,0.020789947,0.010296318,0.059173763,56.82514190673828,61.51722,46920.766,29.263641375259684,3632,363300
64.27523040771484,68.95334,46781.08,0.005884408,0.006467167,0.008816369,0.08143772,56.37660217285156,61.062157,46855.562,111.24527789854749,3635,363600
59.56678771972656,64.24689,46800.984,0.0018313355,0.0105761625,0.009882953,0.038323335,57.62472152709961,62.31079,46860.703,104.09268482912556,3638,363900
64.30218505859375,68.98435,46821.71,0.002995569,0.0132774385,0.010551651,0.015727531,57.4082145690918,62.09147,46832.53,146.22691978797744,3641,364200
64.51742553710938,69.20308,46856.547,0.0036080894,0.0035886215,0.013562753,0.0675414,56.77849578857422,61.46878,46902.83,98.2174438938312,3644,364500
65.41755676269531,70.105934,46883.797,0.005002803,0.018806666,0.0075997366,0.07572969,57.51248550415039,62.204132,46916.46,100.69150832746016,3647,364800
65.59770965576172,70.281784,46840.71,0.0023478158,0.00097040297,0.010675916,0.05189784,53.88405227661133,58.569077,46850.234,94.62461519926735,3650,365100
65.06430053710938,69.74284,46785.4,0.00420616,0.0019064727,0.01627373,0.05128771,55.412960052490234,60.0954,46824.414,110.54060965447115,3653,365400
65.78994750976562,70.456635,46666.844,0.0031726412,7.098916e-05,0.011504025,0.078397706,57.07714080810547,61.771175,46940.35,117.80345024894163,3656,365700
64.87165069580078,69.535675,46640.25,0.0035515511,0.0006181401,0.01359381,0.028329497,56.563987731933594,61.24705,46830.65,94.57802964725788,3659,366000
64.74761962890625,69.41501,46673.93,0.00500106,0.017628245,0.010728177,0.031308174,57.52548599243164,62.22274,46972.547,96.021977616341,3662,366300
64.84024047851562,69.508766,46685.258,0.0025584414,0.019690357,0.011598033,0.01424107,58.33061981201172,63.022987,46923.688,117.26670075770835,3665,366600
63.65482711791992,68.31854,46637.14,0.004302674,0.06072762,0.0153209735,0.043273233,50.7840461730957,55.4859,47018.562,118.16246767784135,3668,366900
65.20597839355469,69.8674,46614.266,0.009194478,0.027183732,0.0076168105,0.0046458207,60.50051498413086,65.20392,47034.03,109.7323409528679,3671,367200
66.13213348388672,70.790665,46585.305,0.0023716846,0.00011072046,0.007996924,0.028704254,59.42849349975586,64.12961,47011.15,93.80485328130257,3674,367500
65.70992279052734,70.36423,46543.016,0.004428082,0.01731668,0.013325339,0.015815841,56.50811767578125,61.20625,46981.32,-181.32213890327282,3677,367800
64.44405364990234,69.096344,46522.92,0.0039047124,0.0018153135,0.01677667,0.08200598,58.89863967895508,63.599293,47006.547,80.49488362595032,3680,368100
64.4880599975586,69.13879,46507.297,0.009727806,0.00028299412,0.011463536,0.088476665,56.37641143798828,61.068935,46925.227,83.28374211681883,3683,368400
63.517822265625,68.16409,46462.703,0.008368288,0.01300841,0.01322942,0.019996878,58.50674819946289,63.195114,46883.664,98.38813297217591,3686,368700
63.08272171020508,67.72916,46464.344,0.009753179,0.0045371926,0.011658847,0.06312678,57.37517547607422,62.06959,46944.17,100.31892335437522,3689,369000
64.83867645263672,69.48384,46451.64,0.004342879,0.015758771,0.015894499,0.039420687,55.54267883300781,60.24112,46984.39,118.71691036398855,3692,369300
65.70059967041016,70.34253,46419.33,0.004645801,9.081476e-05,0.010783818,0.032901123,57.85942840576172,62.555008,46955.797,119.59458420851632,3695,369600
65.56517028808594,70.20445,46392.855,0.00430214,0.0027154882,0.015579092,0.04216013,57.977935791015625,62.67606,46981.234,116.72183024967903,3698,369900
66.0780258178711,70.712425,46344.016,0.0035002641,0.00020191539,0.00810973,0.03755711,59.555355072021484,64.24837,46930.117,130.71647249034777,3701,370200
-1066.62158203125,-1062.1753,44462.33,0.007160328,0.028698416,0.014147211,0.025665816,55.394386291503906,60.092117,46977.312,141.83330217344798,3704,370500
27.513628005981445,31.925455,44118.27,0.003449645,0.03834787,0.012449452,0.0500269,59.897865295410156,64.59699,46991.266,117.44459837943447,3707,370800
63.66988754272461,68.09512,44252.35,0.00828234,0.00019907024,0.008656349,0.03593315,58.00703430175781,62.7054,46983.656,108.82419424015983,3710,371100
64.29167175292969,68.752625,44609.562,0.0031206368,0.0035302797,0.012380933,0.042697325,58.4974365234375,63.197784,47003.5,117.22860183430595,3713,371400
63.72371292114258,68.23282,45091.055,0.010330122,0.00024910097,0.0041160467,0.026008457,58.700462341308594,63.401463,47010.016,89.9113829131425,3716,371700
62.60892105102539,67.15654,45476.188,0.0059607103,0.0054237926,0.009537296,0.0671428,58.47903823852539,63.185184,47061.477,132.2666905114554,3719,372000
63.879150390625,68.459305,45801.562,0.0058135106,0.003191645,0.010298617,0.027938914,59.3021240234375,63.995216,46930.906,110.93933619230415,3722,372300
64.38306427001953,68.985214,46021.5,0.010097494,0.014621487,0.012103158,0.04314189,57.67163848876953,62.37665,47050.133,103.19778275079699,3725,372600
63.92007827758789,68.5282,46081.188,0.0067804,0.026692009,0.0057677925,0.019316366,60.30674743652344,65.00308,46963.367,101.82499749740768,3728,372900
62.92288589477539,67.54455,46216.613,0.0036408424,0.040688228,0.016964097,0.04745704,56.88051223754883,61.577377,46968.664,33.601245061381405,3731,373200
64.61457824707031,69.25198,46374.082,0.007899765,0.028944563,0.0046495683,0.023032106,59.09466552734375,63.78052,46858.562,108.39147290495593,3734,373500
59.30879592895508,63.963608,46548.11,0.014647375,0.032504976,0.010752009,0.039099447,59.88726806640625,64.5784,46911.33,71.42664298533046,3737,373800
62.71698760986328,67.378845,46618.594,0.007960727,0.030334493,0.010604584,0.076319605,57.77766418457031,62.464657,46869.945,109.57713643376199,3740,374100
63.584129333496094,68.25816,46740.33,0.012833109,0.00352248,0.008558268,0.023663811,58.83397674560547,63.515392,46814.156,91.60932068804694,3743,374400
60.36106872558594,65.04881,46877.453,0.0044374084,0.0039320104,0.010636888,0.067049116,52.59407424926758,57.28764,46935.664,119.4696940698636,3746,374700
61.80052185058594,66.49222,46916.945,0.014833466,0.0041355016,0.01175244,0.026717294,55.835182189941406,60.520798,46856.14,119.58920998920141,3749,375000
62.31476593017578,67.01385,46990.797,0.008460714,0.030755004,0.015802624,0.040805962,57.56511306762695,62.261406,46962.945,126.91682614727588,3752,375300
60.82905578613281,65.54053,47114.72,0.013194528,0.05828131,0.013723901,0.08292728,54.895164489746094,59.584305,46891.406,120.08021906858681,3755,375600
62.387901306152344,67.112564,47246.633,0.010925122,0.028964985,0.014513124,0.04418175,56.1745719909668,60.866623,46920.516,119.83326854037763,3758,375900
61.71699142456055,66.45828,47412.92,0.013708733,0.032688946,0.010652557,0.052778516,56.99159622192383,61.686424,46948.297,120.00634786441445,3761,376200
63.35994338989258,68.11251,47525.67,0.008211998,0.015783075,0.012617795,0.0550531,57.635318756103516,62.334946,46996.28,108.69305319359633,3764,376500
63.28697967529297,68.04888,47619.04,0.013987141,0.030030688,0.015513299,0.036704533,58.266082763671875,62.968746,47026.656,114.48747120637951,3767,376800
62.713199615478516,67.48582,47726.17,0.010259421,0.016202752,0.0038775948,0.029042356,55.70199203491211,60.404724,47027.336,112.92525620666993,3770,377100
62.791534423828125,67.57517,47836.383,0.0060499185,0.01727252,0.015851725,0.04287319,57.91964340209961,62.61526,46956.17,119.51817859676753,3773,377400
63.144798278808594,67.93633,47915.344,0.013482973,0.016922971,0.019832078,0.03625269,56.225730895996094,60.921753,46960.203,141.61580416994607,3776,377700
61.6768684387207,66.46664,47897.67,0.01091606,0.041851707,0.006011274,0.041719615,56.672332763671875,61.36182,46894.89,137.52135908467523,3779,378000
63.52960205078125,68.32867,47990.656,0.0055346657,0.0004938333,0.020019785,0.03870109,55.85517883300781,60.53589,46807.11,116.52031458861674,3782,378300
62.12268829345703,66.925964,48032.78,0.0031236385,0.04691023,0.007904644,0.107017875,57.99898147583008,62.68176,46827.773,114.56888581042952,3785,378600
62.25586700439453,67.060745,48048.79,0.008830406,0.01606713,0.008614732,0.077738695,59.06687927246094,63.74884,46819.633,-106.20219938467045,3788,378900
60.884307861328125,65.695984,48116.773,0.023733214,0.047424864,0.010653428,0.13323316,57.92225646972656,62.605297,46830.406,97.29982949170213,3791,379200
62.411312103271484,67.227684,48163.734,0.013023165,0.017895244,0.015491468,0.04650753,57.978607177734375,62.67443,46958.25,149.64085290197133,3794,379500
60.54029083251953,65.36227,48219.766,0.019676883,0.03288738,0.018284898,0.043996092,56.79263687133789,61.493034,47003.97,140.25477279970806,3797,379800
62.721336364746094,67.54596,48246.234,0.007633446,0.0172852,0.010058935,0.027736947,55.094303131103516,59.78432,46900.164,111.10638949381048,3800,380100
-152.23574829101562,-147.68274,45530.133,0.007023083,0.033599857,0.012086184,0.05397844,57.738067626953125,62.423912,46858.43,101.60096721752697,3803,380400
60.62400436401367,65.168816,45448.12,0.0060857944,0.0076794764,0.011361508,0.048921674,55.209068298339844,59.894165,46850.953,78.24788002831694,3806,380700
65.2428207397461,69.83052,45876.973,0.0047640353,0.0077676885,0.02074921,0.028154176,56.901649475097656,61.585194,46835.438,71.44031216881537,3809,381000
65.1084213256836,69.71975,46113.29,0.0014430876,0.00010676327,0.01729233,0.04385214,55.71670150756836,60.39859,46818.89,83.96274001179053,3812,381300
65.72586059570312,70.3425,46166.344,0.00542612,0.00892639,0.013280254,0.057222366,53.972068786621094,58.655743,46836.75,101.92790574179689,3815,381600
65.64930725097656,70.259476,46101.71,0.008005986,0.0024757115,0.016210956,0.048609845,55.93451690673828,60.618896,46843.797,88.64478783057702,3818,381900
66.71322631835938,71.31489,46016.6,0.0027281349,6.4602165e-05,0.010357778,0.118531644,54.62417984008789,59.313366,46891.875,110.16183232969979,3821,382200
66.0547866821289,70.64429,45894.992,0.0018460599,0.016579507,0.01579193,0.041992735,56.382720947265625,61.06652,46838.016,61.6751241979379,3824,382500
66.2363052368164,70.81633,45800.27,0.0020946043,0.033221312,0.008994944,0.016355615,58.29784393310547,62.98256,46847.15,102.27125086453302,3827,382800
-568.7498168945312,-564.1848,45650.12,0.008758552,0.026954066,0.012873387,0.041207112,58.64588928222656,63.329205,46833.156,88.83280865045745,3830,383100
63.827110290527344,68.383095,45559.836,0.0036757537,0.032973643,0.012399399,0.028653301,54.977352142333984,59.66928,46919.28,94.76573840619301,3833,383400
64.86024475097656,69.41209,45518.438,0.009518652,0.01475489,0.008479186,0.028490625,57.60466766357422,62.294315,46896.477,99.07726483725375,3836,383700
65.94925689697266,70.499374,45501.17,0.008800701,0.05624827,0.008503724,0.07265964,56.03139114379883,60.72251,46911.188,97.80018488114216,3839,384000
65.11951446533203,69.66933,45498.14,0.006200577,0.016437918,0.008613825,0.03976142,55.63047790527344,60.31787,46873.953,93.51851293189317,3842,384300
64.44493865966797,68.981964,45370.234,0.0034431783,0.03051455,0.017995073,0.028734203,56.988609313964844,61.676685,46880.75,83.9614753879954,3845,384600
65.24305725097656,69.777596,45345.37,0.0029105146,0.0077575836,0.0227338,0.09154996,56.25614929199219,60.933838,46776.89,107.18227992011457,3848,384900
66.38795471191406,70.91681,45288.562,0.0026294624,0.00019361728,0.0112149175,0.026683792,56.584022521972656,61.271122,46871.0,86.96650020506758,3851,385200
65.90667724609375,70.42707,45203.938,0.004995439,0.01546334,0.02184371,0.073206946,55.446895599365234,60.13477,46878.734,78.62574204898688,3854,385500
64.55253601074219,69.06677,45142.375,0.008201981,0.031634606,0.011048052,0.02222393,56.88064193725586,61.559,46783.547,-82.34733680929347,3857,385800
64.78681182861328,69.300095,45132.844,0.007912067,0.0012508979,0.009907571,0.029158786,57.3222770690918,61.99582,46735.438,74.00596490434725,3860,386100
63.76622009277344,68.28616,45199.414,0.0036998943,0.018267386,0.010780156,0.023105621,48.82300567626953,53.49882,46758.14,94.07027864435959,3863,386400
65.08981323242188,69.6165,45266.9,0.005760516,0.0012090825,0.012787018,0.016398817,56.12532043457031,60.803238,46779.164,15.495124771435272,3866,386700
64.07814025878906,68.6096,45314.59,0.008881927,0.031806685,0.010649776,0.029019909,58.54007339477539,63.229557,46894.85,-112.82128870432012,3869,387000
63.965003967285156,68.50368,45386.742,0.005786295,0.015016686,0.009531714,0.013294052,56.55767822265625,61.252167,46944.906,72.54125484711278,3872,387300
63.447750091552734,67.99378,45460.305,0.008185237,0.016025491,0.01789166,0.035169687,57.371150970458984,62.06057,46894.188,63.694243522716356,3875,387600
62.852577209472656,67.40436,45517.797,0.009782039,0.00034751097,0.010942042,0.015842479,60.21199417114258,64.89947,46874.734,-98.37894254637028,3878,387900
64.83333587646484,69.39163,45582.992,0.0049778274,0.0006384115,0.017303582,0.045814697,54.885223388671875,59.562603,46773.812,78.2664953929555,3881,388200
63.9773063659668,68.54065,45633.43,0.011085741,0.0050101364,0.015292092,0.034672115,58.41979217529297,63.09976,46799.64,84.32065504314976,3884,388500
61.314727783203125,65.88562,45708.94,0.004838329,0.00053460244,0.0111634005,0.056027845,58.347068786621094,63.032494,46854.234,81.65856009170811,3887,388800
63.48679733276367,68.063576,45767.77,0.0047536595,0.0058318414,0.0068732686,0.030357208,58.26472091674805,62.947144,46824.22,65.26441892679046,3890,389100
62.90281677246094,67.4877,45848.86,0.016037557,0.015397179,0.0061923387,0.016789164,58.69340133666992,63.385944,46925.445,80.63247748766915,3893,389400
63.38481903076172,67.983185,45983.668,0.012543035,0.0012229262,0.012606841,0.074606165,56.04961395263672,60.73227,46826.555,77.34549862601857,3896,389700
61.24466323852539,65.85286,46081.97,0.015340165,0.04491245,0.007200443,0.03654231,58.221885681152344,62.89545,46735.633,81.54828628519091,3899,390000
60.865928649902344,65.53949,46735.625,0.004751616,0.00031833447,0.010498138,0.031477217,57.891456604003906,62.578156,46866.977,68.44906234749575,3902,390300
-1641.425048828125,-1637.0002,44248.33,0.045846492,0.22689939,0.0078843115,0.01732214,58.30393600463867,62.99082,46868.86,-113.89806967732511,3905,390600
3.2938594818115234,7.728834,44349.746,0.037840493,0.06798528,0.016842619,0.062813245,54.847412109375,59.543785,46963.734,80.5438030485369,3908,390900
58.37185287475586,62.905437,45335.85,0.0375533,0.04810378,0.012248142,0.034702357,58.28276062011719,62.98367,47009.08,-186.65870548365996,3911,391200
58.87779998779297,63.509968,46321.668,0.030669168,0.103632174,0.007750592,0.041560482,55.84561538696289,60.54597,47003.555,97.64037538938823,3914,391500
60.55436325073242,65.26422,47098.58,0.035989318,0.0531143,0.008685194,0.012346485,54.57343673706055,59.26922,46957.812,87.92817107755731,3917,391800
59.42673110961914,64.19743,47707.016,0.011214061,0.0012042572,0.021811014,0.06363439,55.7905158996582,60.474304,46837.875,102.19714744711742,3920,392100
61.80881118774414,66.61796,48091.46,0.023142362,0.026089953,0.00914561,0.07158831,58.482460021972656,63.167664,46852.03,78.0442319858105,3923,392400
59.84468078613281,64.67878,48340.984,0.02506897,0.020140799,0.0117254695,0.045962904,58.00851821899414,62.69653,46880.125,1.6164696657056714,3926,392700
62.957401275634766,67.79617,48387.703,0.010268744,0.015362839,0.011452964,0.08409688,56.73544692993164,61.420918,46854.72,98.10540310734117,3929,393000
63.380615234375,68.23351,48528.992,0.010152549,0.010608109,0.008957738,0.02851623,59.50716781616211,64.19365,46864.812,94.96025096761169,3932,393300
63.09868621826172,67.96096,48622.734,0.00915543,0.016417656,0.011174355,0.036778674,57.09305953979492,61.789406,46963.453,100.35861386772315,3935,393600
62.863765716552734,67.72152,48577.547,0.0034188055,0.03822366,0.022343269,0.053822715,57.897682189941406,62.58615,46884.67,-148.29941478298838,3938,393900
63.206825256347656,68.05908,48522.57,0.015654529,0.02088907,0.007929442,0.035844352,56.412506103515625,61.104244,46917.4,69.50661895880813,3941,394200
63.06834411621094,67.9181,48497.53,0.022078536,0.08020741,0.007989842,0.04375959,58.487003326416016,63.18036,46933.547,76.94131046397763,3944,394500
64.257568359375,69.10617,48486.023,0.0059880763,0.04739943,0.011097487,0.0344072,57.36097717285156,62.04399,46830.125,67.05950697208276,3947,394800
64.15672302246094,69.00704,48503.156,0.0105136875,0.00066201703,0.009135606,0.048079457,58.144309997558594,62.8254,46810.92,-135.34496675488566,3950,395100
63.8025016784668,68.65207,48495.664,0.011883233,0.022299081,0.0117730815,0.034210656,46.84280014038086,51.52346,46806.61,-90.29633018549474,3953,395400
62.9825439453125,67.82785,48453.08,0.010230003,0.015987756,0.008641547,0.030932773,58.735328674316406,63.406303,46709.766,116.4503039772315,3956,395700
61.57978439331055,66.42282,48430.375,0.012493353,0.03921225,0.008352267,0.012734894,58.52448654174805,63.2008,46763.14,84.19658295597961,3959,396000
62.494441986083984,67.3342,48397.562,0.016898874,0.02893082,0.012785045,0.049664535,58.46320343017578,63.141026,46778.234,109.92553345524199,3962,396300
61.92337417602539,66.75906,48356.89,0.008854793,0.019197237,0.013684275,0.049169265,59.28156661987305,63.968548,46869.797,96.90310620786192,3965,396600
63.45823669433594,68.291275,48330.39,0.0076973746,0.032043498,0.012940394,0.036894657,58.03271484375,62.72273,46900.125,89.70224130207905,3968,396900
63.779354095458984,68.60954,48301.89,0.011674197,0.00086156966,0.010688055,0.02227405,59.471046447753906,64.15582,46847.75,79.63082870893918,3971,397200
63.34965515136719,68.1738,48241.445,0.019048788,0.00056288764,0.007548796,0.04424441,57.33270263671875,62.01441,46817.07,79.73455195962681,3974,397500
62.60575866699219,67.425735,48199.75,0.013520371,0.010120794,0.009441627,0.04545646,55.98239517211914,60.648205,46658.094,97.60438721363454,3977,397800
63.67860412597656,68.49462,48160.164,0.0084708715,0.06057405,0.015405877,0.029128853,57.225196838378906,61.89708,46718.844,69.82847214266536,3980,398100
62.956939697265625,67.76686,48099.234,0.0070134383,0.0067473575,0.01058962,0.06931268,56.99659729003906,61.6851,46885.055,-131.83411695681846,3983,398400
61.2497673034668,66.05531,48055.47,0.015066834,0.032615405,0.006449642,0.017766567,61.00010681152344,65.67682,46767.11,-105.43918957081083,3986,398700
