ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
69.65079498291016,76.589714,69389.164,0.15943076,0.00018096906,0.2915815,0.0010373408,57.855308532714844,64.09656,62412.508,4.957030017260091,4062,319254
72.5005874633789,79.402084,69014.984,0.1281155,4.7860332e-05,0.33114964,0.0015282063,57.01121520996094,63.248917,62377.016,-1.8782143596980394,4066,319545
71.4490737915039,78.33293,68838.61,0.17435133,9.9865974e-05,0.26102903,0.00064163026,59.37259292602539,65.61189,62392.992,2.049039719992329,4069,319812
71.6375503540039,78.50792,68703.664,0.17288032,6.600846e-05,0.27280164,0.0008974069,59.65304946899414,65.88612,62330.734,-1.2395294607075804,4074,320134
70.44801330566406,77.29649,68484.766,0.15588272,7.131371e-05,0.21545653,0.0005220431,59.78543472290039,66.02584,62404.08,2.824561611434632,4077,320406
69.84187316894531,76.682175,68403.055,0.14688265,8.167159e-05,0.26929206,0.0007705386,57.06151580810547,63.310173,62486.586,10.11299547020087,4081,320771
69.34929656982422,76.16942,68201.19,0.19402888,8.066375e-05,0.26654482,0.00079035445,59.22920227050781,65.47464,62454.383,-2.158723505139727,4083,321037
69.91985321044922,76.731636,68117.8,0.13813023,9.206026e-05,0.29421073,0.0020224242,59.113624572753906,65.34378,62301.547,1.8279130006103708,4086,321395
69.11981964111328,75.92002,68002.05,0.16158983,9.4942734e-05,0.26271874,0.00040958426,61.576026916503906,67.82355,62475.203,-2.3468508677478908,4089,321723
68.99543762207031,75.79109,67956.56,0.17742807,9.315826e-05,0.2997247,0.0008477163,57.32475662231445,63.556396,62316.4,0.8900798771940078,4091,321974
67.26782989501953,74.05413,67862.984,0.23036328,0.00011273602,0.30778846,0.00064508285,59.23908615112305,65.48394,62448.54,7.473131940969497,4094,322273
67.96006774902344,74.7377,67776.37,0.17130288,0.000108311135,0.2619086,0.00051711075,61.929039001464844,68.17203,62429.875,1.8943158935493958,4098,322569
68.89568328857422,75.6689,67732.19,0.17815378,8.3999315e-05,0.22551516,0.00074949145,60.03470230102539,66.2852,62505.008,-0.7415600508900512,4102,322812
27.934602737426758,34.543236,66086.336,0.15621051,0.0002885443,0.21866268,0.00042701908,61.833919525146484,68.074234,62403.156,-0.14104760610005881,4109,323155
2.7811155319213867,9.863935,70828.2,0.41108948,0.0039502354,0.27543062,0.0010838546,60.484989166259766,66.72436,62393.695,2.858177310324676,4112,323422
64.591552734375,71.65686,70653.055,0.3333976,0.00069542346,0.21445826,0.00063672534,60.862205505371094,67.10892,62467.1,-0.37326386380850707,4116,323802
40.07391357421875,47.14003,70661.18,0.4411271,0.0022253538,0.29493403,0.0015560393,54.80868911743164,61.050674,62419.844,17.57096643198113,4118,324102
58.63520812988281,65.66818,70329.75,0.49077487,0.000784281,0.20500769,0.0004996311,62.27151107788086,68.51183,62403.22,-4.881279899623518,4120,324310
53.653526306152344,60.67837,70248.45,0.52386117,0.001158932,0.23672935,0.0005739047,60.71287536621094,66.950134,62372.594,28.20357557451974,4123,324637
53.69411087036133,60.70638,70122.67,0.5004044,0.0009985608,0.35821033,0.0012277036,58.60540008544922,64.846855,62414.562,-2.3028915973842663,4126,325028
58.03669357299805,65.05682,70201.31,0.44396725,0.0007245594,0.308945,0.0007795703,60.459808349609375,66.698425,62386.17,-14.773859257343474,4128,325302
56.380401611328125,63.39637,70159.67,0.4901005,0.00065014476,0.2383587,0.00042912542,61.53363800048828,67.76566,62320.273,-29.803511392519304,4130,325657
55.43069076538086,62.43844,70077.484,0.4271157,0.0017873427,0.2807767,0.0011246654,59.764808654785156,66.00093,62361.21,26.840513476075788,4132,325857
58.670875549316406,65.67354,70026.64,0.36451954,0.0010037457,0.3223595,0.0010052864,56.99732208251953,63.23327,62359.484,-14.54653846233414,4134,326128
54.0819206237793,61.076942,69950.23,0.4147275,0.0008521254,0.2334106,0.0006813623,59.59163284301758,65.82976,62381.234,-22.090020519920245,4136,326421
54.729637145996094,61.715965,69863.3,0.3611096,0.00092952594,0.31764817,0.0011378909,58.040164947509766,64.277054,62368.9,-0.5863882511854308,4138,326770
57.60832595825195,64.57771,69693.86,0.3620729,0.0010895024,0.24258816,0.0011974897,54.612728118896484,60.850933,62382.047,11.841798432363923,4141,327102
57.76294708251953,64.71255,69495.984,0.41396254,0.00086476404,0.26550117,0.0010485656,58.368247985839844,64.614174,62459.28,0.3833589237504613,4143,327319
55.6239013671875,62.565067,69411.664,0.38406244,0.0010596798,0.2562716,0.0009578179,61.72516632080078,67.96655,62413.85,0.34406027187488514,4147,327607
59.17000198364258,66.10547,69354.66,0.34145465,0.0009238988,0.25964096,0.00058438146,60.81219482421875,67.057724,62455.29,1.258293726475411,4153,327918
59.197174072265625,66.15895,69617.78,0.39911965,0.00047066848,0.23375,0.0005361384,62.435401916503906,68.67119,62357.875,3.8749019609116178,4159,328231
58.23639678955078,65.23939,70029.92,0.41118896,0.0011691356,0.21894322,0.0006986806,59.85451126098633,66.089836,62353.258,4.794574007474293,4166,328522
58.7169189453125,65.783844,70669.26,0.44349074,0.0009619418,0.24779709,0.0009100727,60.6938591003418,66.93648,62426.188,5.615594027802229,4173,328823
61.46562194824219,68.58487,71192.484,0.34091848,0.0007314121,0.28049594,0.00064902543,59.16968536376953,65.409454,62397.688,-0.7310992522167896,4180,329127
61.0776481628418,68.23117,71535.23,0.35868272,0.00042786024,0.25155485,0.0006776116,58.9228401184082,65.16241,62395.67,3.2359735148094093,4185,329406
61.496402740478516,68.6664,71699.95,0.31464905,0.00083379704,0.20284295,0.00036560706,61.93695068359375,68.17673,62397.75,1.492935434419804,4192,329729
61.67117691040039,68.86401,71928.36,0.32056192,0.0008740253,0.20294048,0.0008133915,59.97132873535156,66.20921,62378.836,3.748816068605174,4198,330025
59.864627838134766,67.076294,72116.65,0.43571228,0.0006381031,0.2288194,0.0010013647,58.72459411621094,64.973915,62493.22,3.276946081661761,4203,330308
2.657768726348877,9.352198,66944.29,0.31897548,0.0026806416,0.32891607,0.0010218642,57.33770751953125,63.584312,62466.04,2.924021302596936,4209,330627
56.17842483520508,63.33366,71552.34,0.3607706,0.00032313343,0.23656225,0.00072328304,62.35052490234375,68.59461,62440.89,-0.6633305568782331,4216,330921
65.22674560546875,72.608246,73814.984,0.2658375,0.00012815156,0.2640378,0.0010793755,60.08590316772461,66.33832,62524.14,0.4098018740537315,4222,331201
69.58150482177734,77.00401,74225.055,0.20833099,7.282829e-05,0.24091735,0.0008057479,62.09696960449219,68.340935,62439.67,3.190737836245398,4229,331535
67.24059295654297,74.64705,74064.54,0.19046342,0.0001158226,0.2239488,0.0005813882,60.08556365966797,66.34341,62578.42,7.395826596886997,4235,331822
70.65692901611328,78.053986,73970.56,0.264558,4.5718367e-05,0.27778625,0.00096224435,59.71007537841797,65.955246,62451.695,-0.35890382314901986,4242,332113
68.02635192871094,75.40808,73817.26,0.21031746,0.00010850435,0.21578503,0.00081738835,61.247764587402344,67.49108,62433.18,-3.1473138348697307,4249,332417
68.53805541992188,75.91023,73721.76,0.2150713,7.168435e-05,0.29441196,0.00082356355,59.6749153137207,65.91965,62447.312,1.4257805449526118,4256,332729
69.92556762695312,77.29346,73678.9,0.23203157,0.00010612975,0.21402836,0.00042947766,63.0257568359375,69.274155,62483.992,-1.634273575675034,4262,333042
66.298095703125,73.646866,73487.7,0.21619406,0.00010864643,0.302774,0.0011754344,57.64405822753906,63.898834,62547.766,0.4158716850149335,4268,333339
67.0157470703125,74.34804,73322.875,0.24636069,9.4060306e-05,0.26840997,0.0006809691,58.27350616455078,64.5261,62525.93,-1.1761711412063043,4274,333645
67.00989532470703,74.337494,73275.97,0.23893735,9.781636e-05,0.23672424,0.00054647407,62.124298095703125,68.375275,62509.75,-0.3077099105668521,4281,333925
67.56383514404297,74.89683,73329.92,0.25175315,8.6983855e-05,0.25530353,0.0005611206,62.29935836791992,68.55702,62576.64,6.054655587326259,4287,334243
66.38345336914062,73.724014,73405.6,0.26987746,9.1999944e-05,0.23051056,0.00066023343,62.113670349121094,68.372055,62583.86,3.642573750075209,4293,334542
67.29932403564453,74.64757,73482.47,0.24216378,7.701562e-05,0.25066116,0.00050069595,62.2090950012207,68.465866,62567.72,-1.667847863230092,4299,334825
60.8944206237793,67.151085,62566.64,0.20719808,0.0007482711,0.22974703,0.0013109643,55.55490493774414,61.81653,62616.25,72.29954820148978,4304,335171
45.742862701416016,52.436924,66940.61,0.21885687,0.00061860046,0.27869368,0.001377772,58.331390380859375,64.59181,62604.22,-1.3190974341982569,4309,335414
63.49274444580078,70.57213,70793.836,0.1884551,0.00022015786,0.274217,0.00061755226,60.16082000732422,66.41343,62526.086,4.633740443832085,4314,335783
66.97814178466797,74.19411,72159.64,0.1999738,8.3152016e-05,0.2558266,0.0005860415,60.556846618652344,66.82324,62663.97,10.118099613732904,4317,336097
67.32579040527344,74.55033,72245.375,0.23875631,0.000115080235,0.2653048,0.00070131966,59.86452102661133,66.12435,62598.297,-0.6833374190052921,4320,336306
66.44625091552734,73.67139,72251.375,0.1763208,0.00013784946,0.19290473,0.00055727334,61.67692947387695,67.94461,62676.812,4.408849346868881,4324,336646
69.56844329833984,76.780045,72116.0,0.17656595,5.2692154e-05,0.2528041,0.00071165623,59.530723571777344,65.79526,62645.36,1.368323473348414,4328,336925
67.00212097167969,74.204956,72028.32,0.20819467,9.654834e-05,0.22928901,0.0005775701,59.26620101928711,65.53198,62657.805,1.806866454178632,4332,337203
68.099853515625,75.294716,71948.64,0.19340955,6.73e-05,0.27681914,0.001100868,56.766109466552734,63.02845,62623.39,6.6829097735111995,4337,337560
67.22650909423828,74.4162,71896.914,0.22017878,7.2094954e-05,0.18805015,0.0005487321,62.67295455932617,68.93256,62596.08,0.04594941351272223,4341,337848
57.792850494384766,64.97724,71843.91,0.18677287,0.00030716133,0.21425435,0.00044488008,63.286659240722656,69.54976,62630.984,-3.1223333434026057,4345,338124
64.57063293457031,71.7556,71849.68,0.2751307,0.0003578957,0.26600868,0.0007528798,60.648353576660156,66.907745,62593.906,9.667150077621566,4350,338505
53.85633087158203,61.03938,71830.484,0.2942354,0.0025942114,0.28697076,0.0005117712,62.41041564941406,68.66857,62581.58,0.49393027551075397,4352,338700
64.10167694091797,71.26698,71653.09,0.36714098,0.00067347835,0.33409554,0.0021086996,55.43359375,61.69531,62617.156,-1.912846197229319,4356,339073
60.65941619873047,67.8156,71561.81,0.38241026,0.0006672952,0.21818224,0.00045028477,62.46053695678711,68.71448,62539.4,23.885807238907272,4359,339336
61.66976547241211,68.813644,71438.78,0.46853167,0.0008323776,0.2264911,0.00053393946,59.718177795410156,65.976456,62582.78,10.36581788014782,4363,339651
61.63587188720703,68.77748,71416.09,0.37453052,0.0005630752,0.2037647,0.0006041827,63.06354904174805,69.31752,62539.703,14.058515178214229,4366,339919
60.94573211669922,68.084175,71384.44,0.3888224,0.0007758322,0.24035011,0.0010290267,52.40433120727539,58.657013,62526.83,5.757128980579552,4369,340246
59.195518493652344,66.32204,71265.18,0.42589408,0.006622496,0.23474479,0.0013262525,58.29350280761719,64.5544,62608.953,12.948875375855478,4372,340584
55.05601501464844,62.17656,71205.43,0.38735405,0.00093207235,0.22279912,0.0006441041,58.4670295715332,64.727264,62602.36,6.2363395701483215,4375,340812
60.36872100830078,67.48672,71179.95,0.29749253,0.00078574003,0.28528368,0.0010077495,60.075950622558594,66.33122,62552.703,13.904887538898562,4378,341157
61.27788543701172,68.39339,71155.016,0.32745153,0.0005454917,0.30623633,0.0009148713,58.874820709228516,65.1368,62619.836,0.9271264572527439,4381,341483
61.925865173339844,69.03813,71122.67,0.38759276,0.00039923703,0.2217901,0.00054119946,61.82715606689453,68.08358,62564.242,9.67020739188971,4384,341762
61.14789581298828,68.25935,71114.56,0.35254747,0.00043890288,0.3035589,0.0009638913,58.029605865478516,64.28995,62603.406,6.590401382329493,4387,342018
57.99026870727539,65.099785,71095.15,0.41245568,0.0009419562,0.29719296,0.0017308489,58.13671875,64.393875,62571.562,5.909290285718757,4390,342303
58.95130157470703,66.05718,71058.805,0.29825267,0.00055204576,0.2037074,0.00037418157,63.28129959106445,69.53752,62562.234,6.96686907631916,4393,342734
57.7873420715332,64.874146,70868.03,0.3052258,0.001141893,0.24852514,0.00084642344,60.79322814941406,67.04939,62561.64,23.852587179784056,4395,342934
59.48363494873047,66.55641,70727.77,0.3389141,0.000825634,0.27482253,0.0008951807,57.39447021484375,63.65912,62646.5,33.728957101483054,4397,343236
59.24078369140625,66.290436,70496.54,0.3465733,0.0011418766,0.2524216,0.0009786005,59.27630615234375,65.54013,62638.242,3.1590901868634567,4400,343533
8.993539810180664,15.381469,63879.297,0.2822417,0.0009027736,0.23735711,0.0006027404,60.08631134033203,66.35095,62646.39,-1.610821671702557,4406,343818
47.957252502441406,54.899117,69418.66,0.14441216,0.00033455528,0.2375867,0.00075791846,61.730690002441406,67.995026,62643.344,-0.2257892472532553,4411,344101
66.52725982666016,73.640396,71131.34,0.113917485,0.000106353196,0.2598572,0.00082952133,60.290618896484375,66.55627,62656.484,0.9291308898284214,4417,344404
68.57213592529297,75.7366,71644.67,0.11935479,7.1336144e-05,0.24575387,0.00057718286,60.91490173339844,67.17937,62644.656,4.831971425790692,4423,344700
68.31729888916016,75.49953,71822.28,0.1676974,9.495822e-05,0.24048677,0.00072960055,59.561119079589844,65.82457,62634.508,1.7641430465226593,4429,345027
72.10647583007812,79.249985,71435.055,0.18289173,4.7653353e-05,0.32758582,0.0011119186,57.376285552978516,63.6404,62641.156,-0.10515494122507525,4436,345310
72.97482299804688,80.12232,71474.97,0.14744073,3.5756002e-05,0.2433011,0.0007397627,60.77333068847656,67.0349,62615.67,5.152256974878106,4441,345674
65.0810546875,72.170456,70894.055,0.33711347,0.0016683944,0.25515693,0.0012074617,58.20794677734375,64.46674,62587.984,2.7608819870923553,4444,345941
66.53797912597656,73.60153,70635.57,0.26500624,0.00034922728,0.24271584,0.0006032514,59.98461151123047,66.247665,62630.547,1.0798823491235965,4449,346256
68.52518463134766,75.577896,70527.1,0.28132665,0.0016834496,0.2196742,0.001249577,52.12922668457031,58.391357,62621.297,5.326613458947737,4453,346553
68.29271697998047,75.34535,70526.33,0.217308,7.922007e-05,0.22784615,0.0006366748,61.05806350708008,67.32128,62632.17,1.7813625263218367,4457,346804
68.52677154541016,75.5795,70527.305,0.24323429,0.00013793443,0.3172813,0.00063064083,59.60984802246094,65.86937,62595.203,-1.9607500831931919,4461,347118
67.56172180175781,74.60654,70448.15,0.23772788,0.0001776496,0.33701676,0.0010540988,57.86912536621094,64.13361,62644.883,3.8387275221537123,4465,347444
67.72193908691406,74.7584,70364.61,0.25775495,0.0001438701,0.22958651,0.00037879203,62.7791862487793,69.03958,62603.938,-0.4457430723478411,4469,347739
65.65174102783203,72.676765,70250.234,0.2654378,0.00014033304,0.2949927,0.00083253294,58.576786041259766,64.84186,62650.71,0.57986089564508,4473,348040
68.8594970703125,75.882126,70226.25,0.19942321,0.00012403143,0.20717075,0.00055156986,62.48564529418945,68.74505,62594.04,3.423095931340875,4478,348369
68.27641296386719,75.29555,70191.375,0.22837919,9.0448244e-05,0.28794715,0.0008604508,59.072994232177734,65.330414,62574.188,0.6027424048093908,4482,348630
68.06616973876953,75.07812,70119.48,0.21504456,9.688359e-05,0.20255211,0.0005250787,63.803340911865234,70.071335,62679.953,0.753802192693838,4486,348917
66.552490234375,73.56038,70078.91,0.24289627,0.00035625824,0.30332214,0.00068074494,58.63181686401367,64.90022,62684.062,2.646381131608217,4490,349264
67.1170654296875,74.11423,69971.59,0.22924563,0.00022734233,0.19714817,0.00057857577,60.18053436279297,66.44503,62644.977,4.282144636625084,4493,349578
67.56483459472656,74.55192,69870.83,0.23376632,0.00013258192,0.25400847,0.00049093016,61.217342376708984,67.48245,62651.094,4.344687647629556,4496,349850
67.21082305908203,74.18831,69774.84,0.17482497,0.00015850647,0.2785303,0.0010415528,59.5,65.76749,62674.86,1.8036284622903531,4499,350114
59.635772705078125,65.903206,62674.344,0.17927799,0.0005618628,0.2688437,0.00059542985,60.8464241027832,67.11069,62642.64,3.7524043573703327,4506,350410
44.863101959228516,51.87133,70082.27,0.16683346,0.0004654618,0.24831167,0.00069629296,59.95219039916992,66.22276,62705.727,-3.891044681424938,4512,350749
66.58421325683594,73.83951,72552.945,0.16909085,7.77921e-05,0.24908721,0.000586563,59.304813385009766,65.582085,62772.703,1.2925780923797776,4518,351041
66.40322875976562,73.755646,73524.18,0.21673608,0.00018289709,0.26313913,0.0013674881,61.263275146484375,67.53342,62701.42,1.2938547222519219,4524,351329
70.10784912109375,77.507324,73994.73,0.1417416,0.00018408243,0.24645168,0.000932229,59.58591842651367,65.85475,62688.344,-0.06036170138470683,4531,351621
67.87106323242188,75.29007,74190.03,0.19930911,0.00011024265,0.29048157,0.0007614305,60.44424819946289,66.712746,62684.97,1.9841004631272448,4538,351912
69.02739715576172,76.441605,74142.05,0.19586629,0.00011750209,0.2399484,0.0005609497,60.44937515258789,66.7208,62714.266,1.1237049915425212,4546,352224
70.0572738647461,77.44589,73886.22,0.15052375,0.00010160589,0.17631447,0.0003685158,63.74947738647461,70.02165,62721.75,5.5088222686991655,4552,352535
70.58468627929688,77.94144,73567.484,0.1931737,8.774154e-05,0.25090492,0.00067563343,60.38880157470703,66.64947,62606.67,1.2700565975762357,4559,352818
71.0374984741211,78.380295,73427.97,0.17984086,4.370597e-05,0.24858744,0.00047354357,62.836910247802734,69.10686,62699.477,7.782683911973527,4566,353130
71.24166870117188,78.56586,73241.86,0.19155595,5.2603566e-05,0.27658188,0.0014138311,58.74878692626953,65.02373,62749.406,-0.8841841144454882,4573,353449
69.91158294677734,77.20957,72979.91,0.20269677,6.887662e-05,0.22148067,0.00054380693,61.456512451171875,67.72547,62689.594,0.4436997665247804,4578,353704
61.771812438964844,69.048004,72761.9,0.19102788,0.00022961288,0.22524153,0.0005361161,61.44561004638672,67.72245,62768.4,-4.021676369814446,4583,354036
68.42322540283203,75.672485,72492.625,0.2134108,0.00010217392,0.32268634,0.0008096114,58.45798110961914,64.72979,62718.094,-2.142686704327742,4589,354312
69.72077941894531,76.94743,72266.516,0.19039056,7.01397e-05,0.31485826,0.0009755282,58.58293533325195,64.85853,62755.92,4.255073427522235,4596,354661
68.6588363647461,75.865,72061.59,0.17181963,0.00014335924,0.23129204,0.0009665575,60.55978012084961,66.841354,62815.742,3.716475406655519,4601,354908
-18.562076568603516,-12.066546,64955.305,0.21380967,0.0009031518,0.25696576,0.000828547,60.98030090332031,67.256775,62764.727,1.5017112729074285,4607,355240
72.65081024169922,79.64099,69901.82,0.1125844,5.366722e-05,0.21119119,0.00096730556,55.14677429199219,61.420864,62740.914,1.2167558599427353,4613,355512
72.123046875,79.382385,72593.37,0.09499557,5.9940958e-05,0.26842886,0.00095366174,61.036407470703125,67.31262,62762.133,-0.8243548608912722,4620,355833
70.92584991455078,78.22161,72957.64,0.108432695,8.501917e-05,0.219939,0.00047538604,62.56208038330078,68.83124,62691.58,-3.6635586506073534,4626,356156
70.75931549072266,77.99759,72382.75,0.14450616,7.5891e-05,0.2549156,0.0008219079,60.95805358886719,67.23799,62799.4,2.4003730046454073,4631,356467
68.84203338623047,76.03648,71944.53,0.14147449,0.00010624541,0.20883244,0.00033481792,63.07127380371094,69.351135,62798.617,-1.5852294512726637,4635,356713
71.00910186767578,78.178505,71694.06,0.13117875,5.9468304e-05,0.2375777,0.00069806527,61.192665100097656,67.47112,62784.594,-0.4690130668839583,4640,357051
69.94474792480469,77.07367,71289.22,0.19410582,6.0822178e-05,0.26677892,0.0009754461,59.92000198364258,66.18752,62675.203,2.6475042979993715,4644,357351
64.09530639648438,71.19409,70987.87,0.17637844,0.00020919729,0.23703825,0.0005680048,59.97985076904297,66.25421,62743.617,16.74640135456788,4648,357710
68.66535186767578,75.73955,70741.945,0.19033101,9.9064666e-05,0.28700763,0.00088716333,60.38660430908203,66.65709,62704.844,-0.034976815779674965,4650,357930
69.68421936035156,76.745514,70612.93,0.2001482,5.8077458e-05,0.27619314,0.00074146735,59.535518646240234,65.80813,62726.11,3.1473218571475585,4653,358216
68.2103271484375,75.2596,70492.7,0.20110846,9.471901e-05,0.25051206,0.0009340161,59.533546447753906,65.811066,62775.188,-13.738055684526168,4656,358630
67.53646087646484,74.559074,70226.12,0.17107515,0.00022286191,0.2294962,0.00047130286,63.145389556884766,69.42457,62791.797,-1.6067136882654725,4658,358866
67.4693603515625,74.466446,69970.87,0.24554823,0.00010168494,0.24765322,0.00075969496,59.062232971191406,65.3466,62843.688,-16.375051980237743,4660,359137
67.0447006225586,74.01607,69713.664,0.20929842,0.0001758642,0.20741227,0.00051092834,62.654903411865234,68.9335,62786.0,-5.5333138563383875,4663,359494
64.60673522949219,71.54918,69424.48,0.19529781,0.0003065105,0.28302264,0.0010332109,56.31063461303711,62.58114,62705.03,-18.73229355159243,4665,359734
65.93049621582031,72.85809,69275.96,0.21274453,0.00017377823,0.26192105,0.0012250788,59.59440612792969,65.865746,62713.375,-2.0449218933528694,4667,360001
68.28714752197266,75.1985,69113.58,0.16757947,0.00013669649,0.25815946,0.00064595375,61.61188888549805,67.88205,62701.625,-16.553835423615016,4670,360364
66.98693084716797,73.88211,68951.82,0.22111809,0.0002415983,0.24384338,0.0006678443,60.94334411621094,67.21936,62760.18,2.7088847077711016,4673,360690
66.55476379394531,73.43838,68836.11,0.15791486,0.00026152603,0.24209276,0.00096715335,58.83576583862305,65.11765,62818.883,-6.751904206914695,4675,360917
66.20043182373047,73.07708,68766.5,0.19160378,0.00017717914,0.2728992,0.00083029154,59.171607971191406,65.458916,62873.094,9.040005927457164,4678,361231
67.34367370605469,74.21305,68693.74,0.17956296,0.000105155756,0.2222176,0.00046117604,62.05809783935547,68.34007,62819.766,2.9410254076893625,4681,361522
67.0680160522461,73.93872,68707.08,0.16639978,0.00010209311,0.23048875,0.0007577182,61.7413215637207,68.02334,62820.164,2.0693926396630924,4684,361858
66.49916076660156,73.36688,68677.25,0.1690813,0.00014221332,0.24889916,0.0008978144,60.64368438720703,66.9252,62815.17,2.770972758707579,4687,362152
66.20396423339844,73.067665,68637.04,0.18275169,0.00052721146,0.29848474,0.0009793194,59.410675048828125,65.69403,62833.58,4.4328913566087085,4690,362451
67.82862854003906,74.691864,68632.39,0.13847628,0.0001935573,0.23763871,0.0004500351,62.37394332885742,68.65149,62775.47,0.67021899165238,4693,362777
66.49217987060547,73.35811,68659.28,0.1979133,0.00034359086,0.20111227,0.00051982654,62.209922790527344,68.49099,62810.67,-8.644428416507811,4695,363021
66.65472412109375,73.519264,68645.42,0.18908004,0.0001460363,0.27988163,0.0011019176,59.00932312011719,65.286804,62774.83,-42.09705463666232,4698,363416
67.85177612304688,74.711815,68600.38,0.188903,0.00014005604,0.339548,0.0018066574,52.087406158447266,58.378426,62910.203,-1.2376713322956094,4701,363616
7.189146518707275,13.777051,65879.05,0.119937345,0.00067333085,0.19979635,0.0007346963,57.96714401245117,64.261055,62939.11,-1.6866044219052183,4707,363967
68.61912536621094,75.662704,70435.79,0.12300526,0.000109661356,0.32265115,0.0007778359,57.67776107788086,63.962936,62851.766,21.75718611149418,4711,364291
68.00202941894531,75.1198,71177.67,0.27520007,0.00020921559,0.27808824,0.0012798819,58.36035919189453,64.643875,62835.164,18.71574666710829,4714,364520
52.19501495361328,59.317307,71222.914,0.46260092,0.004160413,0.2425513,0.0007646286,59.968902587890625,66.259155,62902.53,5.795171456117696,4717,364847
65.4352798461914,72.512695,70774.19,0.3958274,0.00050692813,0.21350025,0.00046705667,61.537567138671875,67.81523,62776.64,-0.39450699886444224,4723,365134
68.63724517822266,75.80026,71630.19,0.34348562,8.9540976e-05,0.21676016,0.0004262813,61.75254440307617,68.03703,62844.9,3.0593660736573356,4728,365412
65.17483520507812,72.392624,72177.91,0.4086827,0.00014114157,0.2357744,0.0012940373,60.05632019042969,66.34343,62871.094,0.8289560774100321,4734,365734
57.69830322265625,64.94693,72486.26,0.3405235,0.0009066373,0.21229056,0.00035977934,64.41065979003906,70.690475,62798.14,-0.014487680413061366,4740,366036
66.78752136230469,74.055725,72682.03,0.47242978,0.00014733584,0.2407138,0.0005855247,60.86137771606445,67.14768,62863.062,1.317554528574025,4746,366339
67.3155288696289,74.58877,72732.375,0.28134644,0.00012456108,0.22438374,0.0011749584,50.2802619934082,56.564598,62843.36,1.7888289823237902,4752,366661
68.07608032226562,75.34893,72728.484,0.27499363,6.597499e-05,0.23878965,0.00083193736,59.74787521362305,66.0273,62794.234,-0.21886682312517283,4758,366931
68.94488525390625,76.21535,72704.61,0.27285868,6.4403976e-05,0.25040615,0.0005831313,59.53359603881836,65.81613,62825.367,1.2795861986445856,4764,367215
67.84288024902344,75.10466,72617.81,0.36650506,9.978216e-05,0.31700516,0.0018150406,55.40607833862305,61.695118,62890.414,-0.05669748784305136,4770,367511
69.09220123291016,76.3465,72542.92,0.24803048,0.00011992146,0.2472423,0.0007357236,58.3856201171875,64.67428,62886.6,0.13353396305311918,4777,367830
67.96490478515625,75.2027,72377.97,0.27827677,8.131363e-05,0.2510194,0.0007222611,57.436214447021484,63.728252,62920.39,0.4646990022142505,4783,368115
68.42495727539062,75.64747,72225.086,0.2646817,8.385341e-05,0.2150144,0.0005014108,59.40287780761719,65.6928,62899.266,0.8134982151431517,4789,368419
67.44300079345703,74.64935,72063.53,0.3736443,8.334989e-05,0.23354164,0.00042728375,62.36590576171875,68.6552,62892.92,-0.736709598455613,4795,368702
68.15657043457031,75.34334,71867.69,0.23574314,9.913719e-05,0.2621358,0.00110105,58.70686340332031,64.99539,62885.29,2.8970022691547257,4801,369019
11.340067863464355,17.812416,64723.484,0.40883738,0.0009877996,0.24504218,0.0006038337,60.73222351074219,67.029434,62972.094,8.83904817043985,4807,369325
67.9483642578125,75.01349,70651.234,0.25236392,0.00016246046,0.19433154,0.0005228973,59.289894104003906,65.577545,62876.516,2.8803058757044018,4814,369650
64.63555908203125,71.94645,73108.89,0.16782203,0.00016975099,0.2454395,0.0005403982,62.214088439941406,68.50844,62943.492,0.8273646561127576,4819,369915
70.615478515625,77.91989,73044.14,0.17188162,4.870459e-05,0.28406823,0.00096644764,57.400299072265625,63.68978,62894.83,26.020542076094685,4823,370338
66.18513488769531,73.3696,71844.664,0.24879828,0.0001412919,0.28120905,0.0011555108,58.60813522338867,64.89613,62880.0,44.82587112152446,4825,370581
68.33350372314453,75.44575,71122.47,0.24636948,8.92504e-05,0.25516483,0.0010287261,61.4566764831543,67.750786,62941.11,7.3719846854377495,4828,370847
68.02993774414062,75.10164,70717.03,0.24622884,0.00010778043,0.26203218,0.0005030776,61.51351547241211,67.80328,62897.67,6.932471914591552,4833,371134
68.75272369384766,75.821785,70690.59,0.26257738,7.447966e-05,0.23549865,0.00047497597,61.35725402832031,67.65396,62967.055,-1.6932589238274351,4838,371409
69.0722427368164,76.15132,70790.8,0.20063068,6.9812166e-05,0.23239744,0.0007924797,60.99696731567383,67.29542,62984.516,1.0546620688743384,4844,371709
69.92174530029297,77.02511,71033.63,0.18584833,4.954781e-05,0.21577905,0.00070690236,59.56802749633789,65.862335,62943.094,2.1577858313556946,4851,372019
70.3271713256836,77.446304,71191.33,0.22123331,5.1556497e-05,0.22912365,0.0004988486,62.77385330200195,69.07165,62977.953,28.791067873064627,4856,372388
64.40961456298828,71.491425,70818.09,0.266347,0.0001973219,0.24601795,0.0007451436,60.3788948059082,66.6805,63016.023,13.87568165250725,4859,372756
60.24524688720703,67.28814,70428.91,0.3134755,0.00036575686,0.27769607,0.0013447176,58.568153381347656,64.860695,62925.42,6.2999338260332705,4861,372972
