ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
37.57622528076172,41.432,38557.74,0.04130187,0.8118856,0.05322976,0.18784997,37.06011199951172,40.688972,36288.6,128.10855800102112,584,58500
34.29035949707031,38.139175,38488.145,0.017077355,0.77740514,0.030275902,0.39994907,32.61111831665039,36.238808,36276.9,124.49057660218828,587,58800
29.713266372680664,33.55066,38373.92,0.015089842,0.889326,0.050890516,0.27037537,30.157230377197266,33.79326,36360.28,121.2822272164661,590,59100
34.873538970947266,38.70158,38280.414,0.038962148,0.9136682,0.07038224,0.16700411,32.97217559814453,36.60238,36302.03,125.5965971354607,593,59400
33.27742385864258,37.09509,38176.645,0.026639301,0.8133576,0.044988118,0.28663135,33.13211441040039,36.764977,36328.625,115.71392521963011,596,59700
34.96500015258789,38.774452,38094.53,0.014539262,0.776685,0.044248246,0.17813914,40.81035614013672,44.447655,36372.984,123.5450745221695,599,60000
33.57867431640625,37.215973,36372.984,0.009717451,0.12744294,0.024827924,0.36730868,35.6749267578125,39.294598,36196.715,182.18958939693582,602,60300
9.493035316467285,13.125528,36324.934,0.007712397,0.68633425,0.029592603,0.18983997,35.20322799682617,38.816185,36129.56,159.45159446384002,605,60600
14.607996940612793,18.120396,35123.99,0.0027878147,0.31751186,0.043176994,0.16586176,32.44171905517578,36.044106,36023.86,158.4342287109301,608,60900
15.113218307495117,18.507145,33939.266,0.0028487188,0.25635543,0.016354002,0.30336756,35.050472259521484,38.64892,35984.46,158.3011972307471,611,61200
14.744709968566895,18.010382,32656.719,0.0023268275,0.20631164,0.03836815,0.19810429,37.04621505737305,40.649696,36034.805,162.33316700708448,614,61500
14.820748329162598,17.954437,31336.89,0.0029439598,0.21766673,0.016755462,0.3135502,36.9432258605957,40.54354,36003.137,179.85177319325885,617,61800
16.534820556640625,19.551987,30171.656,0.0038121156,0.15523946,0.061061345,0.15120418,37.51964569091797,41.121277,36016.305,179.99015200162088,620,62100
43.070526123046875,46.182747,31122.207,0.0030404702,0.290949,0.0375262,0.15767711,36.091270446777344,39.699425,36081.54,198.2175082937091,623,62400
43.61036682128906,46.83594,32255.734,0.0064111464,0.294892,0.027881067,0.23763296,41.33633804321289,44.947662,36113.258,181.776262822485,626,62700
45.542503356933594,48.873325,33308.227,0.0065824874,0.26472145,0.02960717,0.14714196,39.31023406982422,42.92477,36145.36,185.4489733912623,629,63000
45.876033782958984,49.297318,34212.84,0.009730982,0.2675411,0.070673436,0.13517007,39.52457046508789,43.147102,36225.305,189.51544468961583,632,63300
48.53957748413086,52.037357,34977.793,0.012145242,0.24396506,0.028214414,0.21855323,39.400177001953125,43.027225,36270.504,209.82128076388457,635,63600
45.10499572753906,48.65989,35548.934,0.009201312,0.27900067,0.026030222,0.28877077,35.95036697387695,39.58545,36350.836,199.51852876693843,638,63900
45.780540466308594,49.383045,36025.035,0.018394463,0.29188597,0.030609911,0.19697759,37.226287841796875,40.867203,36409.133,193.03345270451507,641,64200
47.49490737915039,51.134804,36398.977,0.012866747,0.25901532,0.041407373,0.18984364,38.96367263793945,42.60328,36396.07,191.27209373882528,644,64500
45.26688766479492,48.93831,36714.203,0.018375726,0.2213947,0.0327532,0.17094952,39.263450622558594,42.905518,36420.68,202.9197509010474,647,64800
49.622379302978516,53.320503,36981.227,0.012679631,0.2135548,0.03147874,0.20591989,35.475704193115234,39.117123,36414.195,230.34450072499249,650,65100
49.17744445800781,52.904697,37272.543,0.008182984,0.17946929,0.04490861,0.18521051,41.083126068115234,44.72774,36446.156,238.1048330747033,653,65400
49.55168151855469,53.30758,37558.98,0.031992972,0.19868883,0.033670984,0.24538499,34.32183837890625,37.969967,36481.3,176.30440264927736,656,65700
-254.19827270507812,-250.41907,37792.02,0.012122383,0.14581943,0.021761103,0.18143083,37.442466735839844,41.09984,36573.72,183.74093347450625,659,66000
49.07328414916992,52.860706,37874.22,0.0113451965,0.1579366,0.03365394,0.17034055,41.922786712646484,45.576233,36534.445,239.0750083169923,662,66300
44.46880340576172,48.27697,38081.656,0.027723633,0.19283396,0.0369154,0.1371404,39.55171585083008,43.205864,36541.477,229.87644315038082,665,66600
48.84410095214844,52.66664,38225.39,0.016610734,0.10257282,0.03884375,0.19276862,34.36620330810547,38.021072,36548.703,228.53267335534431,668,66900
49.22323989868164,53.05703,38337.895,0.0137770185,0.17337683,0.04143536,0.1755558,38.74040985107422,42.389965,36495.547,233.3835453009013,671,67200
47.3497200012207,51.196186,38464.668,0.016515978,0.16809835,0.014593349,0.21530145,40.09001922607422,43.74585,36558.324,205.0027895699187,674,67500
51.37635803222656,55.234127,38577.688,0.021571573,0.12618488,0.05066865,0.13100769,36.27252197265625,39.930332,36578.113,202.06612029625242,677,67800
53.099945068359375,56.96565,38657.027,0.026047135,0.120820045,0.053515486,0.18247534,29.106666564941406,32.75786,36511.918,171.13260451410133,680,68100
52.15938186645508,56.036156,38767.75,0.029477824,0.12453568,0.02379721,0.16566025,41.24736785888672,44.899403,36520.332,157.85830240308462,683,68400
52.580467224121094,56.46057,38801.06,0.01778238,0.18479022,0.0584309,0.15575284,34.56303405761719,38.22069,36576.59,184.57779862366155,686,68700
51.26792907714844,55.154594,38866.664,0.012625581,0.14231616,0.05152386,0.18075964,39.006980895996094,42.654533,36475.53,172.02431447309863,689,69000
50.420082092285156,54.311745,38916.61,0.009343648,0.17399213,0.050196268,0.15495089,34.933536529541016,38.57568,36421.44,184.65100166535132,692,69300
52.72549057006836,56.622902,38974.1,0.013162078,0.115373656,0.056568388,0.18237713,39.743194580078125,43.382927,36397.305,187.21304435085605,695,69600
52.089351654052734,55.98881,38994.61,0.026209839,0.14355242,0.040346473,0.1467667,36.568912506103516,40.208973,36400.605,164.23554214275586,698,69900
50.43110275268555,54.333157,39020.535,0.023792218,0.21352401,0.015442191,0.1982157,44.51832580566406,48.147476,36291.508,137.35135984258326,701,70200
10.131205558776855,13.715563,35843.57,0.0090203695,0.6449252,0.03147396,0.16672157,39.760963439941406,43.380352,36193.867,158.33200184400403,704,70500
13.278559684753418,16.738855,34602.96,0.00296115,0.4832464,0.012737269,0.1880889,40.99427032470703,44.607487,36132.17,130.4997138512393,707,70800
14.21529769897461,17.551788,33364.906,0.008729888,0.28327483,0.04851619,0.12293002,37.5743293762207,41.17957,36052.402,161.24237435665586,710,71100
41.002227783203125,44.37491,33726.805,0.008019075,0.18864919,0.027904956,0.14383945,40.20907211303711,43.812996,36039.227,205.49881911787057,713,71400
45.122535705566406,48.556873,34343.367,0.010756838,0.1895555,0.043054186,0.16017759,39.8304557800293,43.433136,36026.816,200.62207364336507,716,71700
49.09077453613281,52.56626,34754.87,0.004747428,0.17041922,0.026523251,0.15221626,39.392452239990234,42.998894,36064.4,207.1138146831423,719,72000
52.418052673339844,55.94399,35259.35,0.007286292,0.1638555,0.039392915,0.15961844,38.25282287597656,41.863834,36110.133,203.39839518994512,722,72300
52.558746337890625,56.133606,35748.598,0.005614542,0.1914567,0.056626424,0.15636803,36.87492370605469,40.48037,36054.465,203.76836272383397,725,72600
52.987159729003906,56.592773,36056.156,0.0065219626,0.18243486,0.027253821,0.20243183,38.93291091918945,42.54028,36073.676,206.7684832564598,728,72900
51.01279067993164,54.651115,36383.25,0.00691111,0.19716477,0.011156022,0.16310528,40.690948486328125,44.304596,36136.46,207.37350248141604,731,73200
51.518070220947266,55.184807,36667.383,0.00396041,0.17503977,0.022028072,0.16750905,41.442054748535156,45.060684,36186.305,206.8713840090828,734,73500
54.56661605834961,58.257347,36907.312,0.0050127963,0.2288397,0.017149556,0.19891971,45.92558288574219,49.546383,36208.01,207.30136765351838,737,73800
50.91611099243164,54.6239,37077.92,0.0069801183,0.29215902,0.03413911,0.17171818,40.60968017578125,44.237392,36277.117,207.6420358489282,740,74100
55.15482711791992,58.876534,37217.055,0.0059106126,0.26668984,0.024837969,0.22823772,38.302757263183594,41.925148,36223.89,209.1128610227855,743,74400
56.65064239501953,60.375954,37253.1,0.0064301603,0.21397303,0.029512115,0.17264228,38.913578033447266,42.538437,36248.58,186.49686034746307,746,74700
51.665740966796875,55.32173,36559.895,0.0052093696,0.18817686,0.046003878,0.19136032,37.931846618652344,41.55796,36261.15,152.83572830984286,749,75000
51.3731575012207,55.034027,36608.684,0.0055522313,0.28152126,0.030847486,0.17023471,40.68294143676758,44.307873,36249.316,149.19711449903645,752,75300
50.812782287597656,54.47737,36645.902,0.003148248,0.41120878,0.046925686,0.17568728,37.58696365356445,41.21141,36244.465,149.7074202602706,755,75600
49.60103988647461,53.267704,36666.656,0.001616473,0.5190521,0.036416933,0.15452087,40.66792678833008,44.29072,36227.938,150.58030487014034,758,75900
50.801414489746094,54.45951,36580.977,0.0067715435,0.48952377,0.022368673,0.1586309,41.290870666503906,44.91604,36251.7,148.37642908729592,761,76200
47.55165100097656,51.20563,36539.785,0.004572144,0.54346126,0.05296895,0.21944937,37.18247604370117,40.80617,36236.953,148.938789201649,764,76500
45.37748336791992,49.028244,36507.6,0.0045975884,0.67756295,0.021089628,0.24013767,39.35625457763672,42.978786,36225.32,150.52201416313633,767,76800
48.52368927001953,52.16741,36437.227,0.0031080905,0.7639512,0.026919484,0.25242662,39.3763542175293,42.993084,36167.297,150.20850418174072,770,77100
47.80998229980469,51.445873,36358.92,0.0030110409,0.7224493,0.04195663,0.13312714,38.56063461303711,42.179203,36185.68,148.31434333481536,773,77400
48.37451934814453,52.004063,36295.414,0.0065848245,0.69599783,0.023166943,0.25284553,39.56588363647461,43.18931,36234.23,149.8014028251619,776,77700
44.80857849121094,48.427425,36188.46,0.002665128,0.9325026,0.03957603,0.18994856,37.7994270324707,41.421448,36220.21,148.01477397745947,779,78000
45.77154541015625,49.383198,36116.516,0.002754962,0.86125696,0.067444764,0.17645873,39.661861419677734,43.27636,36144.99,149.01299603042997,782,78300
45.72840881347656,49.327934,35995.242,0.002464904,0.8827543,0.050596118,0.18865788,36.774234771728516,40.39543,36211.984,149.8467737884372,785,78600
43.637718200683594,47.225975,35882.58,0.0024848788,0.94404304,0.028886583,0.14341518,40.591243743896484,44.206795,36155.5,148.4867972415109,788,78900
44.07835388183594,47.655716,35773.637,0.0039272048,0.9846682,0.035371862,0.19069822,39.10000228881836,42.713432,36134.312,148.74724121770026,791,79200
41.56773376464844,45.133804,35660.715,0.0014887343,1.0450214,0.039395787,0.2681761,36.54180145263672,40.153748,36119.445,149.49736435685426,794,79500
43.76223373413086,47.316006,35537.715,0.0075298995,0.8680106,0.038437642,0.24467322,38.527870178222656,42.139706,36118.363,149.92751791471295,797,79800
44.299869537353516,47.84196,35420.914,0.001867441,0.91719854,0.06555769,0.17749903,39.6619873046875,43.259457,35974.688,166.41572701799382,800,80100
-154.9447021484375,-151.40302,35416.836,0.020000944,0.9123734,0.015835263,0.18555956,44.96417999267578,48.546326,35821.45,175.69167464056773,803,80400
34.681549072265625,38.21665,35350.984,0.022058992,0.702984,0.035692714,0.19736868,38.607826232910156,42.18803,35802.06,169.1239139952168,806,80700
37.86939239501953,41.43716,35677.688,0.011632172,0.5898901,0.024784328,0.21551628,33.379119873046875,36.956676,35775.582,180.2213741277303,809,81000
36.018131256103516,39.612442,35943.11,0.015195692,0.59458315,0.04578504,0.25118798,37.58592987060547,41.159264,35733.32,170.240566709118,812,81300
39.04513931274414,42.66297,36178.332,0.011268314,0.5236281,0.03003582,0.16606255,36.237205505371094,39.80999,35727.855,164.2281162752587,815,81600
40.981082916259766,44.616596,36355.14,0.011210385,0.43410534,0.03720487,0.22402203,37.833030700683594,41.404915,35718.836,130.16046993247295,818,81900
39.06700897216797,42.70764,36406.31,0.009627879,0.37774026,0.045047622,0.2229453,36.03852462768555,39.615177,35766.523,131.77068849885518,821,82200
40.731624603271484,44.381668,36500.453,0.009120408,0.35570288,0.02033605,0.19766836,40.99789047241211,44.56839,35705.004,137.67368870053704,824,82500
44.18992614746094,47.844505,36545.797,0.013420931,0.26726574,0.030015253,0.1784458,35.31038284301758,38.879707,35693.25,138.11169349203033,827,82800
43.03551483154297,46.690666,36551.527,0.0052301055,0.28060627,0.043234263,0.16163832,39.96284484863281,43.536423,35735.79,130.86677722425537,830,83100
41.51941680908203,45.174397,36549.78,0.011376103,0.38185346,0.04376226,0.15583554,44.36201095581055,47.937836,35758.258,136.17956628138424,833,83400
43.969085693359375,47.621025,36519.4,0.017520437,0.31841868,0.031566106,0.17846368,40.211334228515625,43.782166,35708.305,140.5005145516422,836,83700
44.29489517211914,47.948643,36537.477,0.012384216,0.42446092,0.0394359,0.16084024,38.32169723510742,41.893528,35718.32,166.39311513725357,839,84000
48.101070404052734,51.755245,36541.734,0.010311381,0.23040925,0.025168296,0.1446295,41.25803756713867,44.825596,35675.582,146.02618272529642,842,84300
48.56034469604492,52.209152,36488.07,0.010758978,0.19347103,0.04473725,0.14057413,39.557899475097656,43.126614,35687.15,147.25455247802492,845,84600
50.86600112915039,54.515152,36491.516,0.010042265,0.113850854,0.035489067,0.10488786,46.63812255859375,50.207165,35690.43,155.21712495111825,848,84900
51.16050338745117,54.816864,36563.61,0.014022696,0.060970932,0.03139822,0.15538369,42.81291961669922,46.380325,35674.066,142.46236905649747,851,85200
52.13386535644531,55.796967,36631.008,0.007701773,0.08001105,0.014423475,0.15939437,40.649322509765625,44.217224,35679.016,-67.65827677874977,854,85500
51.83062744140625,55.506287,36756.594,0.09940331,0.11983664,0.017966136,0.2449867,43.767921447753906,47.336212,35682.926,170.1147410291426,857,85800
53.11163330078125,56.793392,36817.58,0.038325604,0.07292396,0.026294168,0.1906264,42.566001892089844,46.129387,35633.85,200.00949699388545,860,86100
53.06645584106445,56.75372,36872.65,0.039651334,0.040748663,0.017845795,0.1820915,42.527976989746094,46.097656,35696.78,198.1113533191934,863,86400
50.192745208740234,53.885414,36926.695,0.019309316,0.08278933,0.020251108,0.14930072,40.6522331237793,44.221233,35690.008,198.79613260892972,866,86700
55.05707550048828,58.757576,37004.99,0.025596036,0.05538652,0.027841851,0.23625827,39.003684997558594,42.56859,35649.047,197.2594036522864,869,87000
50.169681549072266,53.876846,37071.664,0.049200483,0.043178137,0.04052511,0.15461844,41.54921340942383,45.11014,35609.28,196.98737978254738,872,87300
54.86140441894531,58.57534,37139.35,0.010856281,0.04045687,0.031871866,0.14505112,38.27952575683594,41.845093,35655.67,197.20491090962392,875,87600
56.97606658935547,60.696007,37199.383,0.013989728,0.06834421,0.027565418,0.18273766,41.53425216674805,45.098316,35640.633,199.22761305661714,878,87900
54.86211013793945,58.58468,37225.684,0.009752055,0.03976944,0.04075396,0.18479352,37.34461212158203,40.91606,35714.508,195.49022431427446,881,88200
54.95707321166992,58.68405,37269.793,0.024906933,0.04108378,0.047244478,0.14064923,40.70649337768555,44.277733,35712.38,198.4476153470214,884,88500
57.02396011352539,60.75749,37335.293,0.00801026,0.06992141,0.028537257,0.12512758,42.80863952636719,46.38048,35718.418,195.51653965427667,887,88800
55.191410064697266,58.92926,37378.504,0.013356928,0.08965897,0.03777565,0.18011694,40.87259292602539,44.447678,35750.84,193.63870169914597,890,89100
54.60072708129883,58.34338,37426.527,0.01002075,0.06835456,0.035324387,0.16718975,38.17517852783203,41.748417,35732.375,196.0822615847161,893,89400
55.26516342163086,59.00873,37435.688,0.008215208,0.091635734,0.035797402,0.1438011,40.81220626831055,44.386143,35739.383,196.5637703648069,896,89700
55.62240982055664,59.37037,37479.61,0.014393165,0.04760953,0.029199742,0.16298068,38.97332763671875,42.545727,35724.0,197.2313525413207,899,90000
26.14389419555664,29.716257,35723.625,0.027276013,0.45504808,0.03850973,0.14517777,41.018470764160156,44.57744,35589.688,220.91620873599913,902,90300
44.286556243896484,47.8664,35798.45,0.013884162,0.21036741,0.05483085,0.09246459,38.268653869628906,41.81869,35500.395,136.40902244063741,905,90600
36.15947723388672,39.785084,36256.055,0.014093189,0.19966024,0.025021834,0.16617808,44.253456115722656,47.802467,35490.133,84.99449962743103,908,90900
42.12868881225586,45.79222,36635.33,0.013871355,0.21775655,0.02032615,0.16942994,41.31331253051758,44.855686,35423.73,199.21428257283918,911,91200
50.23890686035156,53.909058,36701.492,0.016639283,0.16463192,0.03622078,0.16502954,41.567935943603516,45.11155,35436.133,94.41244262544083,914,91500
51.126346588134766,54.80595,36796.043,0.016629882,0.16322154,0.03125751,0.15755261,39.6988639831543,43.247787,35489.227,97.82158666632228,917,91800
52.07284164428711,55.763474,36906.31,0.028250305,0.13346979,0.035887808,0.195234,41.10930252075195,44.657524,35482.207,97.84429310788167,920,92100
52.44862365722656,56.15277,37041.47,0.019046057,0.10330707,0.021727616,0.121532306,43.193756103515625,46.745766,35520.094,98.98282860025554,923,92400
52.774932861328125,56.4873,37123.68,0.01941141,0.13444358,0.03443961,0.16710612,39.176753997802734,42.72548,35487.254,93.48108142529506,926,92700
53.965797424316406,57.68097,37151.727,0.021540117,0.1542191,0.03506999,0.10696839,39.86045837402344,43.412155,35516.977,104.40000710351644,929,93000
53.253726959228516,56.967323,37135.98,0.017923685,0.124906555,0.033624433,0.16053261,42.79569625854492,46.343903,35482.08,100.62658659797103,932,93300
56.151634216308594,59.862,37103.664,0.025329705,0.09394071,0.026076393,0.16579255,41.96058654785156,45.51451,35539.227,107.89558257473512,935,93600
56.33137512207031,60.03707,37056.953,0.01779217,0.10213694,0.04864134,0.10432486,40.0074462890625,43.56254,35550.934,102.14094497239516,938,93900
56.47010803222656,60.169296,36991.875,0.012602133,0.102909185,0.026000582,0.16768318,36.541847229003906,40.10128,35594.312,102.08547720358983,941,94200
59.564945220947266,63.256676,36917.305,0.020385008,0.069869295,0.027330786,0.17250861,41.58319091796875,45.14093,35577.39,94.17447548452186,944,94500
56.74899673461914,60.42949,36804.914,0.008907694,0.12722465,0.022145346,0.21887633,38.92503356933594,42.482445,35574.11,144.99677566293857,947,94800
