ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
66.30435180664062,74.22406,79197.125,0.091049284,0.0011295397,320.6906465701139,0.16824616,0.0033865306,53.59716796875,60.22191,66247.39,1778
64.14147186279297,72.05666,79151.91,0.10742782,0.0016546621,310.1349222268856,0.18586817,0.046846967,31.40268898010254,38.038773,66360.84,1781
66.47542572021484,74.38515,79097.22,0.15868112,0.0016761948,308.4855144815577,0.19187143,0.0031932541,51.41862487792969,58.05973,66411.055,1784
68.56112670898438,76.4672,79060.734,0.09842037,0.0006610905,312.3437554659129,0.17494985,0.0031475814,49.88008499145508,56.52385,66437.64,1787
63.9575309753418,71.8609,79033.7,0.113240495,0.0013250385,292.91904628544074,0.13568495,0.0027098174,54.339717864990234,61.005646,66659.266,1790
68.33953094482422,76.23178,78922.5,0.081646085,0.0007809429,293.2157096497651,0.2587503,0.001628787,53.79054641723633,60.43828,66477.33,1793
63.87559127807617,71.76476,78891.71,0.12819752,0.0025696035,296.4933378235605,0.1904642,0.0038321568,48.43312072753906,55.08823,66551.12,1796
65.24535369873047,73.13022,78848.68,0.14569059,0.0008104057,319.03763992095884,0.30513215,0.002445496,36.54069900512695,43.145226,66045.27,1799
38.924686431884766,45.528023,66033.37,0.17934492,0.001525211,29.358600145459643,0.11031656,0.0019486219,57.072872161865234,63.706547,66336.734,1802
1.5210628509521484,8.180679,66596.164,0.33218497,0.013422631,104.96506442603685,0.20722105,0.003040114,53.44596481323242,60.090008,66440.44,1805
40.133506774902344,46.99863,68651.26,0.25769243,0.016323589,202.02956762579475,0.1583357,0.0021640877,56.793949127197266,63.434555,66406.06,1808
-2.3940305709838867,4.615906,70099.37,0.22192039,0.008669193,226.83529246936504,0.15703309,0.0056682834,53.95700454711914,60.616505,66595.016,1811
58.5725212097168,65.75036,71778.36,0.14908,0.0069207284,246.86127161879983,0.1715813,0.0027228624,52.05005645751953,58.683937,66338.83,1814
57.867774963378906,65.21388,73461.06,0.13157646,0.0010073662,74.03755949342771,0.12689365,0.003347335,54.897926330566406,61.52182,66238.95,1817
58.83081817626953,66.30824,74774.234,0.16048315,0.004531489,246.86897747142444,0.22827283,0.005027364,51.53624725341797,58.187996,66517.48,1820
59.07087326049805,66.61893,75480.55,0.13675565,0.0069971574,238.76129139222033,0.13156027,0.0015751265,57.02735900878906,63.66424,66368.81,1823
59.78730010986328,67.41543,76281.29,0.17067553,0.004061991,250.69463731358135,0.18350829,0.003931424,56.44319152832031,63.096725,66535.33,1826
62.20181655883789,69.88584,76840.234,0.11150884,0.0021414794,252.79720276297712,0.14237657,0.0020084505,56.759376525878906,63.41348,66541.016,1829
60.57095718383789,68.306595,77356.39,0.13976032,0.0014602165,37.19378997266195,0.2325714,0.00268585,52.845237731933594,59.506535,66612.97,1832
60.57319641113281,68.34191,77687.164,0.13097519,0.001467853,256.4056280427956,0.1291104,0.0042435643,53.76569747924805,60.411583,66458.84,1835
61.90620040893555,69.69469,77884.875,0.09981616,0.00091135706,251.31872835926288,0.2406318,0.0028720829,54.506927490234375,61.168125,66611.96,1838
62.73503494262695,70.54997,78149.39,0.16413677,0.0012114493,248.10590552132192,0.20523506,0.004468613,56.26708221435547,62.930317,66632.336,1841
62.948570251464844,70.78756,78389.89,0.13019305,0.00082481856,254.93460507454037,0.17920876,0.0021207707,55.20381546020508,61.876083,66722.69,1844
62.80733108520508,70.674416,78670.84,0.1382752,0.0008288823,249.8347081598016,0.15788573,0.0042001633,54.34498596191406,61.006996,66620.125,1847
63.215789794921875,71.10503,78892.36,0.08794904,0.00095044926,262.5433542893858,0.2134373,0.012379255,29.603355407714844,36.269806,66664.5,1850
62.3848762512207,70.26903,78841.516,0.12707075,0.0014300114,266.6414994953434,0.13153818,0.0042913933,47.223052978515625,53.875916,66528.64,1853
64.15127563476562,72.04578,78945.05,0.130339,0.0007345445,260.6758499538575,0.11971629,0.0020292988,55.39628601074219,62.040833,66445.484,1856
61.337318420410156,69.24307,79057.52,0.112023525,0.0008261712,264.85418063825534,0.19091779,0.0032427595,53.868621826171875,60.532608,66639.84,1859
62.89504623413086,70.80218,79071.33,0.1261064,0.001093474,250.89995482104715,0.15330216,0.0033507363,53.775245666503906,60.43585,66606.016,1862
64.60617065429688,72.520615,79144.45,0.07587743,0.0009236401,258.625263272047,0.16746205,0.0024236853,52.94721603393555,59.58383,66366.16,1865
65.9529800415039,73.88078,79278.06,0.13681704,0.00063727004,265.8928645699896,0.15457678,0.0031701417,50.50110626220703,57.17324,66721.33,1868
63.9912109375,71.92058,79293.66,0.07677503,0.0012929103,247.4547586750145,0.1512213,0.0029042442,50.77035903930664,57.428604,66582.46,1871
66.55811309814453,74.48906,79309.5,0.1051331,0.0008859147,242.7511156226012,0.1888191,0.002280599,56.44571304321289,63.071354,66256.41,1874
63.35968017578125,71.30457,79448.94,0.07005045,0.00062752404,241.41009130807402,0.17969438,0.004377218,53.01095962524414,59.682526,66715.664,1877
65.58715057373047,73.53009,79429.41,0.11147806,0.0018694606,260.79806775715394,0.1183185,0.002218674,56.45296859741211,63.13912,66861.5,1880
66.35111236572266,74.29355,79424.38,0.067948356,0.0006596061,41.37890698726937,0.14618075,0.0025271946,51.599449157714844,58.27894,66794.89,1883
64.9793930053711,72.91835,79389.58,0.10141678,0.0008773712,250.65090740259268,0.14358613,0.0016264375,56.8277702331543,63.518448,66906.79,1886
64.68350982666016,72.61734,79338.28,0.083700106,0.0013012865,240.1836064444827,0.15527213,0.002575214,53.65543746948242,60.31302,66575.81,1889
64.40560913085938,72.33589,79302.84,0.104962386,0.0020751276,249.68259397024696,0.12105623,0.0024376432,51.864112854003906,58.523376,66592.625,1892
65.95504760742188,73.88039,79253.414,0.08537934,0.001303196,81.17720501610867,0.15493152,0.004648288,54.13383102416992,60.804573,66707.41,1895
65.58320617675781,73.508705,79255.01,0.067522325,0.0005685027,178.4961294675783,0.12444577,0.0038586624,55.43172836303711,62.101475,66697.46,1898
64.26456451416016,72.17312,79085.54,0.10246548,0.0014084344,235.60565528433585,0.14989206,0.0047347117,47.86137390136719,54.54519,66838.13,1901
1.2749099731445312,8.216167,69412.58,0.2020479,0.0018774897,276.1874066737981,0.19785216,0.0028816755,50.07261276245117,56.751934,66793.2,1904
34.48448181152344,41.692665,72081.82,0.27048677,0.002384136,271.4454039069633,0.1899616,0.0025786774,52.147979736328125,58.776997,66290.18,1907
54.650367736816406,62.053104,74027.375,0.21669364,0.00073617185,298.68758647072076,0.14367807,0.0024619927,55.98480987548828,62.664783,66799.75,1910
56.71868896484375,64.26979,75511.03,0.24401474,0.0006644925,288.8365220090187,0.14781669,0.0035578012,53.41002655029297,60.044174,66341.484,1913
63.45768356323242,71.11481,76571.25,0.21899179,0.0006828713,335.6832673432672,0.11896011,0.0030001972,53.29581832885742,59.97314,66773.234,1916
65.03226470947266,72.7583,77260.375,0.15319914,0.0006988978,304.33144148433865,0.13628793,0.0029380047,51.045448303222656,57.73989,66944.43,1919
65.8589096069336,73.620636,77617.27,0.12235761,0.0011543529,315.82066295360244,0.1349077,0.002421996,50.689056396484375,57.35716,66681.03,1922
65.3541488647461,73.1443,77901.56,0.12644152,0.0005631569,308.3950354411092,0.16222835,0.0058008777,53.34885025024414,60.043404,66945.52,1925
63.302459716796875,71.11302,78105.63,0.12821859,0.0016418477,316.0952473384035,0.1891452,0.0041773207,53.93937301635742,60.6298,66904.25,1928
64.7851333618164,72.620316,78351.8,0.122172035,0.0006750018,287.789791503387,0.13888839,0.0023727755,55.788509368896484,62.43999,66514.83,1931
66.85694885253906,74.69942,78424.69,0.15288344,0.001335544,295.06644291474623,0.15447237,0.0059437524,31.924715042114258,38.607864,66831.5,1934
66.40717315673828,74.26504,78578.66,0.1449052,0.001795793,320.8900892466913,0.15524295,0.0033642857,54.734771728515625,61.42934,66945.7,1937
67.9860610961914,75.85678,78707.234,0.10333271,0.00067738787,331.5661079396398,0.18824835,0.0031762258,55.877952575683594,62.51123,66332.8,1940
66.3215103149414,74.20314,78816.305,0.11652253,0.0010817938,313.7667914536629,0.13882527,0.0029802036,57.163272857666016,63.832767,66694.94,1943
66.60565948486328,74.49281,78871.53,0.1324376,0.000715871,308.30580475904617,0.18884943,0.0022302833,51.881526947021484,58.562737,66812.09,1946
69.646240234375,77.53462,78883.79,0.1274982,0.0011393081,305.5960002619361,0.13024144,0.002560299,59.551002502441406,66.2368,66857.984,1949
66.79116821289062,74.67554,78843.664,0.115786225,0.0027750093,304.0938467062617,0.147145,0.00337706,55.72988510131836,62.415417,66855.305,1952
68.86990356445312,76.75011,78802.03,0.10782825,0.0009978681,310.59298809533226,0.14613335,0.0019297726,56.28438186645508,62.96863,66842.484,1955
66.98262023925781,74.861,78783.78,0.0896883,0.0017428102,325.19884678620673,0.1387012,0.0030690029,52.02726745605469,58.72361,66963.43,1958
65.4378890991211,73.31765,78797.62,0.15415278,0.00094464223,345.1461615259652,0.18784146,0.0040939846,51.364097595214844,58.046562,66824.64,1961
61.23143768310547,69.10476,78733.234,0.10352969,0.0023478894,307.01635960876183,0.12943743,0.0070299897,45.34406661987305,52.05321,67091.44,1964
65.41060638427734,73.28228,78716.75,0.12070625,0.0019829113,307.0227391758301,0.18185487,0.0020221844,56.91569137573242,63.585754,66700.62,1967
65.76174926757812,73.628716,78669.68,0.1176298,0.0019342983,332.33389595986114,0.104070395,0.0035220752,41.054771423339844,47.760086,67053.16,1970
67.38899230957031,75.25101,78620.17,0.085109115,0.0013199854,297.0327579132825,0.16220061,0.0045062453,55.8425407409668,62.521233,66786.91,1973
71.07696533203125,78.931366,78543.98,0.08909814,0.0020373822,304.91787064872267,0.16790494,0.002907637,53.91865539550781,60.624268,67056.12,1976
69.97332763671875,77.82047,78471.445,0.080449045,0.0012686558,305.1464689719382,0.15452702,0.00510219,39.06022262573242,45.76658,67063.56,1979
70.68963623046875,78.53852,78488.836,0.061112426,0.0005138898,299.6796728283645,0.17956863,0.004265329,51.71603012084961,58.42477,67087.414,1982
70.0194320678711,77.86577,78463.36,0.06675188,0.0009987748,328.32330693476246,0.14757831,0.0030652496,58.48844909667969,65.16235,66739.05,1985
68.33241271972656,76.17762,78452.06,0.083933994,0.001359473,310.6486868540254,0.13907737,0.0060243206,52.74040222167969,59.420113,66797.086,1988
67.95795440673828,75.794876,78369.234,0.06745851,0.0010687814,323.24567650712953,0.18294547,0.0038409873,55.131771087646484,61.830215,66984.45,1991
67.95516967773438,75.791,78358.3,0.096585006,0.00095219124,320.58746655261103,0.16557008,0.0019653363,55.04145812988281,61.716293,66748.375,1994
68.83002471923828,76.66577,78357.484,0.09598905,0.001276358,322.3726424805492,0.16373655,0.0042906953,57.33913803100586,64.0083,66691.625,1997
68.70011138916016,76.53232,78322.08,0.070959896,0.0006606716,260.27432121358,0,0,0,0,0,2000
51.13806915283203,57.80766,66695.914,0.23065338,0.0026225625,268.1903608685569,0,0,0,0,0,2003
50.19371032714844,56.86326,66695.46,0.26602378,0.0021002183,269.82252728688707,0,0,0,0,0,2006
53.14767074584961,59.81717,66695.0,0.22517648,0.0019396592,291.6872756229016,0,0,0,0,0,2009
53.481788635253906,60.151253,66694.64,0.20496221,0.0013942146,291.55782300714344,0,0,0,0,0,2012
52.1258430480957,58.795284,66694.43,0.2982896,0.0024091618,259.06780123717374,0,0,0,0,0,2015
52.50865936279297,59.178085,66694.25,0.23273298,0.0019348784,275.9935224738134,0,0,0,0,0,2018
52.91594696044922,59.585358,66694.11,0.23009029,0.0023831786,226.82265985436416,0,0,0,0,0,2021
53.60488510131836,60.274307,66694.234,0.29487747,0.0018604465,262.01469803787825,0,0,0,0,0,2024
52.46426773071289,59.133644,66693.75,0.2568809,0.0024188997,271.6666140402807,0,0,0,0,0,2027
51.662811279296875,58.332134,66693.234,0.27833796,0.0023142747,250.88964751038682,0,0,0,0,0,2030
52.275718688964844,58.945,66692.805,0.27518928,0.002041955,269.1673148133686,0,0,0,0,0,2033
53.562496185302734,60.231686,66691.89,0.21052437,0.0016093682,224.58815596523357,0,0,0,0,0,2036
52.511932373046875,59.18105,66691.17,0.22311985,0.0025927764,252.97162655239026,0,0,0,0,0,2039
54.013275146484375,60.682507,66692.3,0.21782137,0.0024300897,266.4319565658303,0,0,0,0,0,2042
52.07112503051758,58.74096,66698.34,0.2819456,0.003674512,247.80848403848174,0,0,0,0,0,2045
53.419342041015625,60.09039,66710.484,0.20159978,0.002168785,237.85829282393325,0,0,0,0,0,2048
55.669898986816406,62.34314,66732.43,0.19755775,0.0021933187,253.54678667526602,0,0,0,0,0,2051
55.42580032348633,62.10259,66767.9,0.24586049,0.0022140893,271.5969315513599,0,0,0,0,0,2054
54.48059844970703,61.16165,66810.555,0.1535338,0.0022327378,254.16057521705795,0,0,0,0,0,2057
55.31005859375,61.996513,66864.56,0.23149699,0.0017763049,227.86409273098516,0,0,0,0,0,2060
54.43592071533203,61.12858,66926.58,0.23468505,0.0023317956,245.61669267493843,0,0,0,0,0,2063
55.79631042480469,62.4963,66999.91,0.23374444,0.0013707118,249.89800091740338,0,0,0,0,0,2066
50.26453399658203,56.97325,67087.16,0.23984945,0.006783752,249.6995374839023,0,0,0,0,0,2069
54.11986541748047,60.8387,67188.33,0.30564165,0.002918838,245.10220911691394,0,0,0,0,0,2072
53.9144172668457,60.648224,67338.06,0.22387132,0.0068286876,236.76450820424697,0,0,0,0,0,2075
55.257591247558594,62.003277,67456.86,0.24328765,0.0014999136,258.11008065833204,0,0,0,0,0,2078
56.88956832885742,63.655014,67654.47,0.23780847,0.0046771355,248.3352834681782,0,0,0,0,0,2081
56.35208511352539,63.13868,67865.94,0.22688112,0.000958733,256.40688546241665,0,0,0,0,0,2084
59.0906867980957,65.901306,68106.2,0.20096388,0.00096093223,252.85310414428778,0,0,0,0,0,2087
56.7149543762207,63.545425,68304.7,0.1884388,0.0012667244,226.39767950616985,0,0,0,0,0,2090
54.829383850097656,61.687584,68582.0,0.2674119,0.0029301809,265.27846626943074,0,0,0,0,0,2093
55.37508773803711,62.25525,68801.625,0.22544205,0.0035920113,239.37598555863656,0,0,0,0,0,2096
56.9185676574707,63.8162,68976.33,0.27428558,0.0013098199,173.40321337152312,0,0,0,0,0,2099
58.51797866821289,65.18742,66694.47,0.121117935,0.0018015337,218.33437918334596,0,0,0,0,0,2102
64.38883209228516,70.92201,65331.836,0.098288655,0.00079972565,94.27651956498016,0,0,0,0,0,2105
67.74143981933594,74.3882,66467.61,0.078592375,0.00047932862,211.121982503716,0,0,0,0,0,2108
66.34536743164062,73.07077,67254.016,0.113999955,0.00075254496,199.3224465161544,0,0,0,0,0,2111
67.89591979980469,74.68484,67889.16,0.10609909,0.0006146651,48.07992463591642,0,0,0,0,0,2114
68.02429962158203,74.86542,68411.15,0.06409233,0.0004574354,143.00939195274907,0,0,0,0,0,2117
69.75397491455078,76.63635,68823.78,0.09408003,0.0005363835,76.84027821864156,0,0,0,0,0,2120
67.42772674560547,74.342865,69151.4,0.12099068,0.0007772936,44.63312652205937,0,0,0,0,0,2123
67.72369384765625,74.66905,69453.58,0.092744105,0.00043692574,52.053168059039294,0,0,0,0,0,2126
68.72960662841797,75.7001,69704.945,0.097800404,0.00071571476,52.938457051083226,0,0,0,0,0,2129
68.99519348144531,75.99023,69950.31,0.08895947,0.0005311075,96.48985501760062,0,0,0,0,0,2132
70.02405548095703,77.04012,70160.66,0.119299196,0.00040172588,33.7250733376688,0,0,0,0,0,2135
69.85099029541016,76.88746,70364.69,0.092906125,0.0005253601,44.85404649222198,0,0,0,0,0,2138
71.81926727294922,78.87702,70577.56,0.062716246,0.0004415882,75.80967613440157,0,0,0,0,0,2141
68.94598388671875,76.022354,70763.72,0.09149138,0.00065743725,57.97081372825311,0,0,0,0,0,2144
69.943359375,77.03168,70883.195,0.0710898,0.00030985376,58.112829631904965,0,0,0,0,0,2147
68.21698760986328,75.32182,71048.34,0.12841737,0.0005199995,82.95893857984298,0,0,0,0,0,2150
69.2100830078125,76.32674,71166.57,0.08883841,0.0008333932,56.95561307656755,0,0,0,0,0,2153
70.80120849609375,77.93302,71318.17,0.102165885,0.0016929291,74.43240959862823,0,0,0,0,0,2156
68.91325378417969,76.05501,71417.516,0.052982964,0.0006036997,87.34015154683303,0,0,0,0,0,2159
70.64176940917969,77.79746,71556.93,0.085128665,0.0005153415,69.47475204844473,0,0,0,0,0,2162
70.21154022216797,77.379074,71675.375,0.07680478,0.00043726683,72.15954303456522,0,0,0,0,0,2165
70.24345397949219,77.42139,71779.31,0.07275152,0.0004653898,101.14046603967218,0,0,0,0,0,2168
68.74109649658203,75.930046,71889.5,0.11578119,0.0004989547,65.44942313671419,0,0,0,0,0,2171
71.53192901611328,78.72618,71942.516,0.05375107,0.00032692688,118.9878221037005,0,0,0,0,0,2174
71.78064727783203,78.98526,72046.14,0.07184254,0.0002973834,70.45359412916432,0,0,0,0,0,2177
71.27740478515625,78.48964,72122.31,0.12231296,0.00041071392,32.32981875981503,0,0,0,0,0,2180
73.77266693115234,80.990746,72180.82,0.06400959,0.00025008357,53.25245516506733,0,0,0,0,0,2183
70.8519515991211,78.07925,72272.92,0.10342407,0.00028596277,96.83953136073286,0,0,0,0,0,2186
72.77406311035156,80.00816,72340.984,0.06434539,0.00032933083,91.03399524741873,0,0,0,0,0,2189
69.60668182373047,76.84607,72393.88,0.07976131,0.00041421273,86.90928411996941,0,0,0,0,0,2192
71.53726196289062,78.787224,72499.61,0.07744533,0.0003090378,65.81990022745688,0,0,0,0,0,2195
70.89176940917969,78.15025,72584.85,0.09286541,0.0002819253,81.06655947270352,0,0,0,0,0,2198
71.61563873291016,78.87984,72642.0,0.0571463,0.00094347587,-3.3199159884917266,0,0,0,0,0,2201
-26.22854232788086,-20.012714,62158.28,0.9636157,0.053269204,157.09309872050093,0,0,0,0,0,2204
56.01380157470703,62.31855,63047.5,0.156158,0.0014848257,268.8939644286869,0,0,0,0,0,2207
62.086204528808594,68.52821,64420.094,0.1080189,0.0008144336,238.91486239536422,0,0,0,0,0,2210
63.20333480834961,69.72444,65211.055,0.08558689,0.0004241354,209.07633474097435,0,0,0,0,0,2213
60.70830535888672,67.28067,65723.64,0.14449787,0.0008083737,234.9519531152166,0,0,0,0,0,2216
62.247135162353516,68.85582,66086.84,0.12966233,0.0007484779,230.93514538811823,0,0,0,0,0,2219
64.87409210205078,71.50887,66347.8,0.08654143,0.00066943804,219.58429094438793,0,0,0,0,0,2222
63.894287109375,70.54882,66545.336,0.076575056,0.00041499114,213.78154151433822,0,0,0,0,0,2225
64.08834075927734,70.76157,66732.33,0.117845535,0.0009989981,46.94430295677929,0,0,0,0,0,2228
65.26472473144531,71.95147,66867.445,0.10365784,0.0006341234,188.88049020812485,0,0,0,0,0,2231
63.5598030090332,70.26532,67055.17,0.12158567,0.00063908845,25.786327378452892,0,0,0,0,0,2234
64.20284271240234,70.918724,67158.8,0.105605595,0.00058054586,190.38499197641903,0,0,0,0,0,2237
63.588951110839844,70.322426,67334.734,0.09307979,0.0005896023,191.4723500367762,0,0,0,0,0,2240
60.07245635986328,66.820015,67475.59,0.08995529,0.00082404003,203.29046467308555,0,0,0,0,0,2243
63.33156204223633,70.09312,67615.55,0.08757992,0.00073686306,195.22546909526343,0,0,0,0,0,2246
65.94267272949219,72.71562,67729.53,0.08678334,0.00049216225,20.18414849887891,0,0,0,0,0,2249
66.54557037353516,73.32544,67798.7,0.06251619,0.00039139774,3.3367216549286884,0,0,0,0,0,2252
66.65007781982422,73.44929,67992.12,0.07671577,0.00041506247,186.56306855421798,0,0,0,0,0,2255
66.46936798095703,73.277985,68086.19,0.07641374,0.0004739134,189.4994236995581,0,0,0,0,0,2258
64.3681411743164,71.19563,68274.89,0.09886208,0.00061554066,181.9459593101685,0,0,0,0,0,2261
66.60526275634766,73.44165,68363.85,0.09070426,0.0005104471,30.796856835329578,0,0,0,0,0,2264
63.984649658203125,70.83337,68487.16,0.093398705,0.0005195559,187.19973900374754,0,0,0,0,0,2267
67.23373413085938,74.096176,68624.45,0.10719976,0.0003424517,180.11135693101568,0,0,0,0,0,2270
64.9901351928711,71.868774,68786.375,0.072897404,0.0005577459,190.3975666447549,0,0,0,0,0,2273
66.71627807617188,73.60055,68842.69,0.07930362,0.00042748742,188.33001917048938,0,0,0,0,0,2276
64.57965087890625,71.468445,68887.91,0.09831136,0.00074789824,190.86201059566224,0,0,0,0,0,2279
66.0330581665039,72.93439,69013.28,0.11367393,0.00034285616,187.29468975362514,0,0,0,0,0,2282
65.22661590576172,72.136536,69099.22,0.07818978,0.00055411574,175.11044094586003,0,0,0,0,0,2285
68.49913024902344,75.42052,69213.85,0.039190497,0.00026084873,190.5486178935679,0,0,0,0,0,2288
66.98966979980469,73.918816,69291.45,0.08936214,0.00046394666,192.24642156004396,0,0,0,0,0,2291
65.10662841796875,72.04529,69386.58,0.07975812,0.00033722585,183.68920910779184,0,0,0,0,0,2294
65.67938232421875,72.63081,69514.305,0.079953395,0.00037708,174.89334101704827,0,0,0,0,0,2297
65.33431243896484,72.29228,69579.695,0.1052199,0.00048563056,284.1841430656933,0,0,0,0,0,2300
-32.53689956665039,-26.146507,63903.92,1.3702765,0.07741127,275.47072765121544,0,0,0,0,0,2303
55.33610534667969,61.64579,63096.85,0.12830058,0.0023651992,251.0429407211634,0,0,0,0,0,2306
59.7342414855957,66.199356,64651.156,0.16966861,0.0008528882,235.82171055035082,0,0,0,0,0,2309
60.68744659423828,67.241165,65537.17,0.15358749,0.0009621312,236.5439143647828,0,0,0,0,0,2312
62.01945114135742,68.640396,66209.44,0.094970554,0.00085984066,256.27176563649584,0,0,0,0,0,2315
61.06703567504883,67.74116,66741.21,0.169986,0.0014336796,257.89611058984997,0,0,0,0,0,2318
60.81505584716797,67.53614,67210.83,0.13592261,0.0022774683,260.9444213660711,0,0,0,0,0,2321
59.2366943359375,65.9998,67631.06,0.14810273,0.0009033298,257.85764672376035,0,0,0,0,0,2324
62.61708068847656,69.414734,67976.516,0.10813504,0.0009219052,247.87069442705996,0,0,0,0,0,2327
62.416507720947266,69.2474,68308.91,0.11673766,0.001352652,245.91861086830565,0,0,0,0,0,2330
62.388519287109375,69.24879,68602.67,0.099833496,0.0025465307,258.0920224951827,0,0,0,0,0,2333
63.57492446899414,70.46089,68859.67,0.101493165,0.0009181353,243.68266644591412,0,0,0,0,0,2336
63.220069885253906,70.131935,69118.67,0.10357745,0.0005398089,121.15938796487161,0,0,0,0,0,2339
62.23433303833008,69.17126,69369.234,0.13611981,0.0005886371,222.05725570618472,0,0,0,0,0,2342
62.67293930053711,69.63678,69638.414,0.14647412,0.0008215762,123.12935125412972,0,0,0,0,0,2345
62.95314407348633,69.9353,69821.59,0.18794703,0.0006667704,105.07250475093166,0,0,0,0,0,2348
63.35449981689453,70.35037,69958.74,0.17251268,0.00056384515,226.27819087292778,0,0,0,0,0,2351
61.68083572387695,68.691444,70106.09,0.15571892,0.0014701234,110.2963603878947,0,0,0,0,0,2354
60.01160430908203,67.03804,70264.36,0.124079816,0.00091633014,219.07595520090126,0,0,0,0,0,2357
63.68806457519531,70.72774,70396.72,0.09589756,0.0005129655,220.43268784467858,0,0,0,0,0,2360
61.976932525634766,69.03482,70578.875,0.12974507,0.00078494125,124.97060537115452,0,0,0,0,0,2363
62.27293014526367,69.34358,70706.516,0.14308672,0.0010266539,94.91346345958823,0,0,0,0,0,2366
64.33971405029297,71.42001,70802.99,0.10968873,0.0006671042,209.91511766388786,0,0,0,0,0,2369
61.82120132446289,68.914635,70934.336,0.11344625,0.0008589657,83.5259296341109,0,0,0,0,0,2372
63.356319427490234,70.4655,71091.81,0.113221735,0.0010666715,146.1457553849331,0,0,0,0,0,2375
64.23580932617188,71.3531,71172.95,0.14428511,0.00086407067,81.14370466996391,0,0,0,0,0,2378
63.742340087890625,70.87251,71301.75,0.113072254,0.0013596406,227.60580970199507,0,0,0,0,0,2381
64.33103942871094,71.46699,71359.5,0.10369786,0.0006304017,91.88801115416798,0,0,0,0,0,2384
61.75090789794922,68.89908,71481.69,0.11417416,0.0005736899,87.0252468632001,0,0,0,0,0,2387
64.96541595458984,72.12338,71579.64,0.09071226,0.0005086996,215.7022774294589,0,0,0,0,0,2390
63.60687255859375,70.773834,71669.61,0.09562762,0.0018578955,223.04308465884384,0,0,0,0,0,2393
62.759342193603516,69.93819,71788.46,0.11594824,0.0008414277,70.85614061941769,0,0,0,0,0,2396
63.80547332763672,70.98563,71801.55,0.13339794,0.0005596542,200.69902358399156,0,0,0,0,0,2399
45.60683822631836,52.276283,66694.47,0.24749643,0.010369549,187.04619677941685,0,0,0,0,0,2402
50.9062385559082,57.51603,66097.914,0.22866592,0.0040041516,215.85482170511887,0,0,0,0,0,2405
54.02378463745117,60.722813,66990.27,0.30799237,0.002634834,65.60334279979546,0,0,0,0,0,2408
51.63740539550781,58.426483,67890.77,0.23441792,0.00561058,54.74237544598365,0,0,0,0,0,2411
53.7843132019043,60.66043,68761.164,0.29374278,0.0058152433,57.364291179604216,0,0,0,0,0,2414
55.485992431640625,62.436016,69500.22,0.15188566,0.0020291964,179.1772733683432,0,0,0,0,0,2417
54.07482147216797,61.094402,70195.81,0.29455304,0.0030040792,93.79724792072793,0,0,0,0,0,2420
53.59111022949219,60.67206,70809.5,0.34394583,0.0037234598,219.94330498244406,0,0,0,0,0,2423
55.60408401489258,62.741524,71374.39,0.3392418,0.003862319,251.82528760704238,0,0,0,0,0,2426
53.886802673339844,61.080757,71939.55,0.21268602,0.0040530716,89.80889492931207,0,0,0,0,0,2429
54.48576354980469,61.725693,72399.31,0.21718338,0.002523482,75.93475231577602,0,0,0,0,0,2432
54.215049743652344,61.496487,72814.36,0.23248623,0.002456221,42.135218753829065,0,0,0,0,0,2435
56.23615264892578,63.561443,73252.89,0.28334495,0.0019285876,231.93432327221436,0,0,0,0,0,2438
55.22175216674805,62.59016,73684.09,0.28716385,0.0016122645,70.30897187190409,0,0,0,0,0,2441
55.71824645996094,63.124825,74065.8,0.25491756,0.003736985,245.0720208118449,0,0,0,0,0,2444
55.62147521972656,63.0654,74439.26,0.36607137,0.00515008,235.48353762659647,0,0,0,0,0,2447
53.933433532714844,61.412533,74790.984,0.24004775,0.004411187,137.96910624647614,0,0,0,0,0,2450
56.97272491455078,64.48123,75085.086,0.29863867,0.003761239,203.6973376252255,0,0,0,0,0,2453
52.99541473388672,60.532417,75370.01,0.20339951,0.0027585982,169.76606037109397,0,0,0,0,0,2456
56.16044616699219,63.731373,75709.266,0.31095147,0.0033867601,134.75501262974612,0,0,0,0,0,2459
58.34968948364258,65.94394,75942.484,0.1952658,0.002304103,82.05192351406932,0,0,0,0,0,2462
55.98032760620117,63.59198,76116.53,0.33815932,0.0022594528,79.07622368363877,0,0,0,0,0,2465
55.573211669921875,63.214966,76417.56,0.26852304,0.0034548144,180.13449805240452,0,0,0,0,0,2468
56.51611328125,64.18128,76651.695,0.2350424,0.0024511241,185.9855752591314,0,0,0,0,0,2471
57.58807373046875,65.2746,76865.23,0.25103718,0.0016474326,81.0180930500038,0,0,0,0,0,2474
57.198978424072266,64.90608,77071.05,0.34786278,0.0027444698,124.24506459450916,0,0,0,0,0,2477
57.47224426269531,65.19659,77243.41,0.23531196,0.0043846844,124.23288321709633,0,0,0,0,0,2480
58.585514068603516,66.32873,77432.15,0.17884624,0.002997482,212.20150884195118,0,0,0,0,0,2483
57.73651123046875,65.50007,77635.56,0.25523958,0.0015875712,71.59776907107533,0,0,0,0,0,2486
55.41077423095703,63.196495,77857.22,0.2757615,0.0019498594,75.24216226860591,0,0,0,0,0,2489
