ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
-175.397705078125,-169.14026,62574.523,1.2549515,0.1176897,0.6268617,0.056718834,28.08230209350586,34.049885,59675.83,33.230142982316714,2603,260400
16.49091339111328,23.266567,67756.55,0.43119243,0.011870537,0.44063982,0.0603489,26.46451759338379,32.417225,59527.08,132.70178078942885,2606,260700
34.64653778076172,41.87882,72322.8,0.4082858,0.011602036,0.49061102,0.04586293,29.209985733032227,35.16275,59527.64,19.092484326699797,2609,261000
44.550559997558594,52.151154,76005.95,0.4298417,0.0099887,0.5982514,0.062430903,28.01177406311035,33.95651,59447.344,50.43243279938913,2612,261300
29.65742301940918,37.56183,79044.06,0.46772772,0.015463522,0.32968795,0.036282,32.42003631591797,38.36168,59416.414,99.87844734861115,2615,261600
41.50124740600586,49.66588,81646.3,0.49197835,0.0036672452,0.52287585,0.056039773,27.263751983642578,33.22085,59570.992,54.42496962791084,2618,261900
50.113521575927734,58.464928,83514.06,0.43958634,0.0049530133,0.43840653,0.052582197,30.230567932128906,36.178753,59481.844,21.044670637109014,2621,262200
39.16282653808594,47.650223,84873.97,0.74552095,0.0057429736,0.3673129,0.04733637,29.41506576538086,35.354973,59399.062,36.96859939777247,2624,262500
37.17286682128906,45.74045,85675.84,0.48687863,0.007906105,0.54148245,0.0664082,25.199169158935547,31.141563,59423.938,63.5443998882413,2627,262800
43.06612777709961,51.695892,86297.64,0.5262835,0.010601955,0.5474329,0.054974094,29.34196662902832,35.279633,59376.656,91.69915182981468,2630,263100
45.387481689453125,54.05504,86675.56,0.5532294,0.0061739967,0.50279856,0.07428357,26.860244750976562,32.80097,59407.227,55.366888277105296,2633,263400
46.92060470581055,55.634365,87137.59,0.784372,0.071840465,0.40185484,0.04149293,32.47472381591797,38.423462,59487.383,118.57713857738521,2636,263700
42.08122634887695,50.83281,87515.84,0.5152257,0.0077263154,0.29949126,0.032105256,32.86948776245117,38.803703,59342.17,108.79069883851672,2639,264000
44.64944076538086,53.411606,87621.664,0.5730577,0.0073862323,0.4948971,0.05365999,27.20546531677246,33.157238,59517.734,134.64659598501262,2642,264300
40.47902297973633,49.258415,87793.94,0.48068807,0.0041482383,0.52554196,0.047167055,28.013408660888672,33.958874,59454.656,168.37337772430755,2645,264600
39.43115997314453,48.219593,87884.32,0.40673673,0.01442658,0.40060794,0.05098552,30.199644088745117,36.13865,59390.055,135.4156009722902,2648,264900
47.401390075683594,56.174973,87735.81,0.36628264,0.06861417,0.38304132,0.04309275,30.35995864868164,36.298195,59382.375,103.20427254100956,2651,265200
46.71342468261719,55.483803,87703.8,0.43180943,0.0076251775,0.32602853,0.02770764,33.305206298828125,39.242332,59371.28,126.66475500177043,2654,265500
45.213706970214844,53.988075,87743.67,0.5520146,0.0088851005,0.40164804,0.030108228,31.467504501342773,37.413612,59461.086,128.67868808164337,2657,265800
45.180419921875,53.96463,87842.086,0.5977547,0.0071509564,0.348553,0.041731443,33.217857360839844,39.155384,59375.266,133.64418144785958,2660,266100
45.00335693359375,53.79226,87889.04,0.4333552,0.0061945673,0.5666036,0.06098646,27.16802215576172,33.116528,59485.047,144.6461147927911,2663,266400
46.074005126953125,54.864975,87909.7,0.45250118,0.008945433,0.3710032,0.040573873,33.104225158691406,39.050133,59459.07,170.8915000326619,2666,266700
49.27247619628906,58.0709,87984.26,0.4004692,0.0064030136,0.65143865,0.07919671,26.999162673950195,32.945126,59459.625,111.27683258421399,2669,267000
48.102413177490234,56.90317,88007.58,0.33594736,0.003919071,0.60060036,0.051598825,27.688528060913086,33.63999,59514.633,151.06391577751563,2672,267300
48.70252227783203,57.51162,88090.95,0.33541587,0.004148566,0.402705,0.04310258,34.012020111083984,39.954887,59428.688,111.00056977925175,2675,267600
48.30110549926758,57.09764,87965.35,0.42403057,0.008512861,0.5445695,0.040772982,28.8643798828125,34.81773,59533.492,146.5333521500995,2678,267900
47.979736328125,56.761673,87819.36,0.43155593,0.00570714,0.476202,0.046660073,29.455293655395508,35.39908,59437.844,135.89335069276066,2681,268200
45.492794036865234,54.269146,87763.516,0.5745375,0.006401746,0.49842587,0.0436066,30.634178161621094,36.57972,59455.414,178.44524585186022,2684,268500
47.05398178100586,55.819843,87658.625,0.47861257,0.007504878,0.23197703,0.026138766,36.61007308959961,42.556004,59459.297,170.8876293749027,2687,268800
48.15913772583008,56.925915,87667.78,0.4422306,0.005209768,0.70215094,0.044595383,27.251733779907227,33.197906,59461.734,93.74994517742113,2690,269100
48.19001007080078,56.945457,87554.484,0.34138024,0.004553765,0.38272613,0.03234797,31.972915649414062,37.923134,59502.17,155.56760950980578,2693,269400
49.79717254638672,58.535168,87379.94,0.3327674,0.0046472647,0.6026361,0.07742105,27.29021644592285,33.242508,59522.914,157.06101846448365,2696,269700
49.55236053466797,58.27533,87229.71,0.41665095,0.0034374665,0.61049664,0.053683467,27.86998748779297,33.821,59510.11,160.80654657404332,2699,270000
26.823251724243164,32.77434,59510.906,0.54132426,0.045488235,0.66826093,0.056794684,24.98946762084961,30.929607,59401.4,109.12903568844801,2702,270300
-8.12240982055664,-1.518898,66035.125,0.39803195,0.026550774,0.37583965,0.04137246,30.172653198242188,36.110603,59379.5,195.74545231656526,2705,270600
35.04180145263672,42.150158,71083.586,0.7290276,0.00487928,0.48913562,0.044837542,29.27528953552246,35.21532,59400.312,234.65397637654317,2708,270900
48.64408874511719,56.153294,75092.05,0.43279123,0.008037793,0.6429873,0.06983888,24.610157012939453,30.553518,59433.61,319.6960588225975,2711,271200
48.843589782714844,56.642944,77993.56,0.5416225,0.0017346186,0.4852392,0.07037216,27.240310668945312,33.181675,59413.65,220.1533492604799,2714,271500
44.5749626159668,52.6252,80502.36,0.4017209,0.003247349,0.62523925,0.072201386,25.586780548095703,31.52849,59417.086,263.45660877671526,2717,271800
52.91181945800781,61.1673,82554.805,0.37069976,0.0015646818,0.56785023,0.053023484,27.362689971923828,33.30139,59387.016,81.25290564428855,2720,272100
50.18619155883789,58.620796,84346.06,0.40864837,0.0027477872,0.4694642,0.042290714,28.961551666259766,34.90594,59443.9,111.0003545275877,2723,272400
48.43438720703125,56.98142,85470.33,0.35965475,0.0039277426,0.631919,0.043513276,26.611297607421875,32.54498,59336.83,270.2645604101782,2726,272700
51.740657806396484,60.38069,86400.33,0.34784278,0.004476122,0.51934254,0.047589734,27.83148956298828,33.77036,59388.695,103.16121733067469,2729,273000
54.55357360839844,63.28234,87287.66,0.30224273,0.0025121663,0.3790036,0.04574898,30.993227005004883,36.932686,59394.594,72.81052086637084,2732,273300
53.506553649902344,62.29634,87897.85,0.32486102,0.0015661303,0.6098983,0.044923507,27.63396453857422,33.573967,59400.03,150.68582736482503,2735,273600
50.8447380065918,59.67203,88272.945,0.3579141,0.0026589597,0.53297395,0.057748772,28.203990936279297,34.14025,59362.6,144.65603566603502,2738,273900
51.9283332824707,60.76406,88357.27,0.23579268,0.0021422885,0.6620661,0.05178694,26.553390502929688,32.49054,59371.484,139.57713811643083,2741,274200
49.80409622192383,58.62964,88255.42,0.53755134,0.019692665,0.55347097,0.05174175,28.233238220214844,34.176018,59427.805,112.83501206773683,2744,274500
51.75428771972656,60.5613,88070.11,0.30546412,0.0027494691,0.7295259,0.052169733,25.730560302734375,31.666702,59361.43,221.6330132970973,2747,274800
52.56614685058594,61.371307,88051.61,0.3858629,0.0016747962,0.41220975,0.054494675,27.21611213684082,33.15507,59389.586,112.75258800342364,2750,275100
51.46371841430664,60.25875,87950.33,0.4989121,0.004011194,0.597858,0.057856664,24.425186157226562,30.354528,59293.42,313.87963263014865,2753,275400
51.41175079345703,60.200935,87891.86,0.39396945,0.006050271,0.6194087,0.07224347,23.460790634155273,29.396618,59358.273,334.7611191521348,2756,275700
51.56671142578125,60.36427,87975.58,0.38708538,0.0037212293,0.34289736,0.028130056,34.31845474243164,40.250195,59317.414,182.80746929893144,2759,276000
51.39057922363281,60.190872,88002.92,0.485692,0.00591104,0.41417974,0.03370738,30.26002311706543,36.19593,59359.08,195.43562310158325,2762,276300
53.33181381225586,62.11947,87876.56,0.26289615,0.0048894705,0.5657613,0.051951487,26.87945556640625,32.818245,59387.9,119.11132980807417,2765,276600
51.178192138671875,59.956947,87787.55,0.43148324,0.006325741,0.628037,0.04206948,27.578594207763672,33.51913,59405.36,33.81514932278232,2768,276900
51.36214828491211,60.122963,87608.14,0.60809773,0.002012037,0.5164991,0.044694915,28.312145233154297,34.256245,59441.0,135.5251758602265,2771,277200
49.94232940673828,58.688477,87461.45,0.2836101,0.0029565769,0.59204066,0.051109057,26.265125274658203,32.207306,59421.805,236.08459946029092,2774,277500
51.5552978515625,60.28116,87258.61,0.43641952,0.0025796643,0.5633943,0.049590193,26.737361907958984,32.672432,59350.703,109.34304960193519,2777,277800
51.93560791015625,60.654495,87188.89,0.3441739,0.0033937274,0.45544606,0.045574866,27.732383728027344,33.673862,59414.797,296.56479874386355,2780,278100
49.50944519042969,58.217255,87078.08,0.39152575,0.0050121956,0.3917821,0.04834231,30.69000244140625,36.625504,59355.016,311.3127035894171,2783,278400
50.47563171386719,59.16159,86859.58,0.33824092,0.009542317,0.52401793,0.052571364,25.030563354492188,30.966234,59356.703,324.5067214784388,2786,278700
49.989505767822266,58.666805,86772.984,0.4205816,0.0045141224,0.41232872,0.038064428,32.716651916503906,38.65802,59413.67,127.22811190997713,2789,279000
49.8006477355957,58.47396,86733.13,0.41900524,0.008723946,0.6197734,0.071307756,27.493297576904297,33.43106,59377.633,378.760024155806,2792,279300
50.86069869995117,59.535297,86746.0,0.48046386,0.008136129,0.5511503,0.03573457,28.569562911987305,34.50193,59323.68,274.447248324894,2795,279600
51.500587463378906,60.16638,86657.94,0.32293695,0.0039412077,0.44712722,0.04671016,29.71367645263672,35.649002,59353.266,338.40196542394796,2798,279900
47.69252014160156,56.347248,86547.28,0.5367201,0.0045401733,0.5032096,0.037325405,29.81283187866211,35.750607,59377.758,7.209256189275044,2801,280200
-55.56660461425781,-49.116913,64496.938,0.23875983,0.01555833,0.47195697,0.03819845,29.188505172729492,35.12268,59341.758,32.56288630436678,2804,280500
37.84437942504883,44.861504,70171.26,0.2117694,0.0054775905,0.46721292,0.04148098,29.479185104370117,35.412422,59332.375,138.3822681736727,2807,280800
40.63957977294922,48.081303,74417.25,0.2461086,0.0066944705,0.64133334,0.06922325,24.513790130615234,30.448301,59345.125,124.29970133087501,2810,281100
51.3474235534668,59.141785,77943.625,0.21984136,0.002920415,0.56361544,0.04098492,27.57192611694336,33.498505,59265.78,38.78787488613446,2813,281400
45.37920379638672,53.441936,80627.31,0.19412482,0.0024193516,0.6280826,0.05766998,25.475244522094727,31.404137,59288.92,96.99245176394172,2816,281700
43.43506622314453,51.704834,82697.7,0.40414566,0.0050165476,0.6551043,0.047801405,25.931888580322266,31.859581,59276.92,106.96779827795727,2819,282000
50.45547866821289,58.8752,84197.2,0.49452132,0.009230522,0.66498387,0.056627817,23.86334991455078,29.79553,59321.797,91.30911552936334,2822,282300
50.65827560424805,59.20421,85459.33,0.33924788,0.0032660868,0.3441532,0.0358394,34.38829803466797,40.325886,59375.9,111.08167355969327,2825,282600
52.49573516845703,61.13223,86364.945,0.44011083,0.00475534,0.4482565,0.066421404,28.505756378173828,34.438133,59323.78,120.0283719598944,2828,282900
49.901939392089844,58.593193,86912.52,0.31817776,0.009897448,0.500875,0.036913175,26.5472469329834,32.484764,59375.17,157.4158352147985,2831,283200
44.85820007324219,53.566315,87081.125,0.28414166,0.006476899,0.52321523,0.06417279,25.928165435791016,31.856762,59285.97,100.65970903531979,2834,283500
54.89326477050781,63.634167,87409.03,0.3335986,0.0048776157,0.4230135,0.04939998,29.753803253173828,35.67781,59240.086,102.22609086269455,2837,283800
47.746307373046875,56.50602,87597.125,0.37070554,0.0052481075,0.5999846,0.03969671,27.533205032348633,33.459114,59259.086,112.06025772471736,2840,284100
47.85093307495117,56.604424,87534.91,0.3765139,0.0031319854,0.5099075,0.07537292,26.457645416259766,32.382282,59246.36,117.64138192423034,2843,284400
51.2398796081543,59.967705,87278.266,0.557078,0.00840083,0.58444774,0.055881448,25.08827018737793,31.01896,59306.914,152.24236042983304,2846,284700
52.41488265991211,61.12289,87080.08,0.3113887,0.0033146238,0.54846436,0.037598226,31.35785675048828,37.291065,59332.094,85.19154725513638,2849,285000
48.785491943359375,57.46891,86834.19,0.5230939,0.005578123,0.6219647,0.05478929,26.800992965698242,32.728943,59279.5,89.05844112115882,2852,285300
45.242469787597656,53.910866,86683.96,0.72116566,0.0034942818,0.5080683,0.06978361,25.731727600097656,31.664122,59323.938,87.7479866246492,2855,285600
52.50838851928711,61.163654,86552.66,0.3990004,0.008945818,0.7209265,0.08096136,23.08430290222168,29.014956,59306.523,68.08748641766594,2858,285900
52.844970703125,61.49134,86463.72,0.43148756,0.00414652,0.6722861,0.049257323,26.20659065246582,32.132977,59263.867,72.13721575123053,2861,286200
50.8472785949707,59.48092,86336.41,0.5610029,0.0061898683,0.5840022,0.06593992,25.2192440032959,31.139954,59207.1,158.62217528576016,2864,286500
51.303375244140625,59.926422,86230.484,0.379552,0.0062574833,0.6011052,0.05430259,26.311983108520508,32.23759,59256.08,86.58399865499082,2867,286800
51.77452850341797,60.37545,86009.21,0.45227087,0.0054970663,0.5884106,0.054458145,24.710159301757812,30.6362,59260.414,140.3816348703853,2870,287100
49.6702995300293,58.260803,85905.03,0.4178505,0.009736344,0.4943455,0.048797574,28.07460594177246,33.988937,59143.312,100.9926923645422,2873,287400
51.44889450073242,60.024094,85752.0,0.3607347,0.0145925395,0.5602852,0.057129674,27.872766494750977,33.796993,59242.266,104.21428124094146,2876,287700
50.996063232421875,59.54956,85534.95,0.5039974,0.004389279,0.4616983,0.039085552,28.686214447021484,34.610443,59242.28,115.38797192578292,2879,288000
49.109092712402344,57.649376,85402.84,0.43358558,0.009091824,0.60362816,0.04976272,25.475543975830078,31.402504,59269.594,118.68152951834503,2882,288300
50.854434967041016,59.381996,85275.6,0.4553535,0.0076824087,0.5195737,0.058294255,27.543365478515625,33.4613,59179.336,98.40152339571021,2885,288600
50.26017379760742,58.77449,85143.17,0.45000118,0.0094615305,0.5122321,0.0699788,28.23821258544922,34.16309,59248.766,114.28826788846015,2888,288900
51.977909088134766,60.489532,85116.25,0.5992626,0.011404891,0.43534178,0.050275505,29.191396713256836,35.1178,59264.047,152.92677393706566,2891,289200
50.95381164550781,59.454796,85009.83,0.493829,0.008693514,0.76033247,0.07143619,25.469526290893555,31.39293,59234.03,121.89223749990694,2894,289500
50.562255859375,59.056007,84937.5,0.4049465,0.008386744,0.35938397,0.0496101,29.31273078918457,35.23709,59243.61,71.89974247798293,2897,289800
49.53445053100586,58.014908,84804.586,0.42346853,0.019030318,0.48761642,0.05321881,28.91819953918457,34.831715,59135.156,63.57484472443072,2900,290100
-60.22676086425781,-54.01541,62113.484,0.4467077,0.030989537,0.36869594,0.048292764,29.702770233154297,35.59585,58930.812,66.68797601503326,2903,290400
-18.086528778076172,-11.274765,68117.63,0.2722208,0.009678419,0.48639792,0.06764026,27.234519958496094,33.123955,58894.35,196.01713219409933,2906,290700
47.31977844238281,54.604343,72845.67,0.25487307,0.002068581,0.6532575,0.055182092,26.298429489135742,32.18634,58879.11,220.18335983924152,2909,291000
22.986560821533203,30.698088,77115.266,0.37033707,0.0062015858,0.56260157,0.039378904,27.276512145996094,33.160614,58841.016,64.32922800682736,2912,291300
50.60908508300781,58.592213,79831.27,0.26087174,0.0019493559,0.58429945,0.051467568,27.017274856567383,32.91294,58956.656,-7.4124678182658,2915,291600
55.6158447265625,63.829178,82133.32,0.3356158,0.00069862936,0.42189687,0.03791205,29.998382568359375,35.88327,58848.875,76.76862469511045,2918,291900
54.295387268066406,62.688774,83933.86,0.42307776,0.001174752,0.43378446,0.04590547,30.010498046875,35.902824,58923.258,118.75389580887507,2921,292200
55.41356658935547,63.911324,84977.59,0.46299267,0.00087047834,0.44746393,0.06921024,26.839946746826172,32.733654,58937.062,253.62102577904247,2924,292500
52.05419921875,60.665237,86110.37,0.40834504,0.0022713959,0.60466576,0.042685192,27.60356903076172,33.494007,58904.39,131.45210196301596,2927,292800
52.800880432128906,61.480118,86792.38,0.34255058,0.005187362,0.4097221,0.0483649,30.170631408691406,36.064354,58937.234,170.38481966893454,2930,293100
51.07158660888672,59.801544,87299.56,0.3421702,0.0027423277,0.58441174,0.06936147,27.008686065673828,32.90258,58938.938,63.77260457055171,2933,293400
54.17436218261719,62.94851,87741.48,0.3257546,0.0015609316,0.45140672,0.07047727,26.00765609741211,31.897821,58901.656,61.86496411711399,2936,293700
53.25151824951172,62.01652,87650.055,0.7794323,0.0019961637,0.339427,0.03462018,31.654617309570312,37.54079,58861.734,149.73349690602123,2939,294000
50.665931701660156,59.414032,87480.984,0.53406334,0.002936025,0.5053876,0.05311016,27.028026580810547,32.912247,58842.203,86.64403436752274,2942,294300
55.78054428100586,64.520096,87395.516,0.33814842,0.0015149459,0.42064735,0.026712663,32.866127014160156,38.75403,58879.03,209.0880501066838,2945,294600
