ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
54.769081115722656,60.23346,54643.797,0.027284361,0.021732002,0.034575783,0.038177203,49.32828903198242,54.324028,49957.406,141.33489457110122,2285,228600
54.807003021240234,60.27459,54675.883,0.022687443,0.0351488,0.030704811,0.019154066,53.13928985595703,58.135967,49966.758,105.51954716047682,2288,228900
56.98286819458008,62.44995,54670.836,0.030577976,0.0158356,0.019575503,0.0376813,52.553672790527344,57.555466,50017.945,-66.21253274442269,2291,229200
53.94673538208008,59.41426,54675.25,0.01713994,0.07621771,0.018989608,0.0057655917,51.96405029296875,56.965687,50016.36,-21.28660611268576,2294,229500
55.5849494934082,61.05749,54725.42,0.014354914,0.021185022,0.020921737,0.029049687,51.55859375,56.56053,50019.39,203.51967611292184,2297,229800
54.28561019897461,59.727917,54423.08,0.02590591,0.015345737,0.013929533,0.021354483,54.28354263305664,59.29017,50066.266,-9.3359548926932,2300,230100
-189.82582092285156,-184.9349,48909.188,0.10167277,0.0226038,0.01703237,0.018117668,53.04682540893555,58.05864,50118.14,-8.744452866403867,2303,230400
38.41193389892578,43.265945,48540.125,0.03159704,0.009094884,0.029116075,0.027534299,46.69281005859375,51.703293,50104.812,58.53036087097131,2306,230700
55.08373260498047,60.067726,49839.92,0.029349804,0.010000762,0.023575285,0.016992286,52.89805603027344,57.908363,50103.062,-20.029430710229374,2309,231000
45.3232307434082,50.376198,50529.656,0.029542765,0.013868403,0.022702213,0.018840602,54.2661018371582,59.272285,50061.83,24.801400291637364,2312,231300
51.15823745727539,56.293488,51352.516,0.036503553,0.013088487,0.029544964,0.013165815,51.4035758972168,56.411903,50083.28,116.51931794125424,2315,231600
54.7166862487793,59.924305,52076.17,0.031473093,0.028931618,0.020616543,0.054429352,53.04399490356445,58.058678,50146.844,162.5170962085211,2318,231900
54.40333557128906,59.681335,52780.0,0.038153004,0.008838266,0.016886584,0.011848857,50.90010070800781,55.912685,50125.86,-92.3998019628814,2321,232200
44.26051330566406,49.588886,53283.75,0.023056634,0.015511432,0.019974405,0.021066632,54.23330307006836,59.25058,50172.766,96.65505522612717,2324,232500
56.104122161865234,61.473705,53695.83,0.03780703,0.014330935,0.017055778,0.011276298,53.301368713378906,58.318886,50175.188,-23.831234994913547,2327,232800
8.820228576660156,14.221226,54009.97,0.020145746,0.03412082,0.02298748,0.029432006,52.708282470703125,57.718307,50100.234,-44.097183302936486,2330,233100
27.03335952758789,32.461735,54283.742,0.014684252,0.01666892,0.022036884,0.02081435,54.81548309326172,59.82531,50098.28,45.69783327094048,2333,233400
57.34687042236328,62.79187,54449.984,0.021125276,0.009419596,0.031077519,0.01199964,51.50963592529297,56.510216,50005.79,118.05224352503649,2336,233700
52.39494323730469,57.855404,54604.617,0.03288862,0.03628579,0.026986623,0.040947393,52.73066711425781,57.726933,49962.64,145.56795331306208,2339,234000
55.4660758972168,60.937954,54718.79,0.03412986,0.014228682,0.03911165,0.028631255,45.98951721191406,50.992683,50031.664,141.12182802190222,2342,234300
56.140438079833984,61.606358,54659.195,0.024175528,0.013861644,0.018679217,0.023270246,51.46649169921875,56.446117,49796.266,-61.729556818716745,2345,234600
55.38839340209961,60.858227,54698.344,0.044614702,0.0074844263,0.01951368,0.02037349,55.020668029785156,60.01797,49973.047,-32.95614736079673,2348,234900
55.22857666015625,60.707195,54786.203,0.02202648,0.051610522,0.023402864,0.029452825,54.258544921875,59.259666,50011.234,6.509749946150557,2351,235200
57.1972770690918,62.684017,54867.4,0.03774129,0.012002757,0.027153276,0.02763274,51.296142578125,56.295944,49998.04,85.71004129110273,2354,235500
56.474212646484375,61.966225,54920.14,0.027630022,0.0066672643,0.021767404,0.037443876,48.96319580078125,53.96497,50017.734,22.510552639896275,2357,235800
53.72983932495117,59.218266,54884.25,0.026624542,0.020158205,0.02552016,0.042165175,49.79154586791992,54.79034,49987.953,-33.32899861277854,2360,236100
54.59978485107422,60.085953,54861.67,0.033541318,0.005688737,0.022882551,0.01328681,54.11520004272461,59.096264,49810.64,5.835311879010205,2363,236400
55.6027717590332,61.07991,54771.375,0.026174385,0.022584336,0.031606328,0.038492173,51.211971282958984,56.203514,49915.438,-0.9372819084922007,2366,236700
51.2674674987793,56.738396,54709.297,0.031087108,0.0012123303,0.045265973,0.01820995,52.87873077392578,57.859146,49804.14,16.786996863964415,2369,237000
54.49591827392578,59.95544,54595.234,0.044574536,0.019409588,0.014560603,0.028209228,51.42384719848633,56.424107,50002.586,131.1007217950841,2372,237300
57.13428497314453,62.5894,54551.156,0.016940296,0.022448454,0.04368547,0.016922511,52.84208297729492,57.83542,49933.375,95.50906700050842,2375,237600
54.384613037109375,59.845306,54606.914,0.02412471,0.009888001,0.021560166,0.019021794,53.4085693359375,58.410625,50020.555,70.65916501147855,2378,237900
56.17580795288086,61.629986,54541.78,0.02151038,0.024756148,0.03734988,0.041046392,49.169307708740234,54.17619,50068.812,10.871608156288163,2381,238200
54.8150749206543,60.269608,54545.312,0.033513382,0.016873421,0.0203754,0.02497533,53.49949645996094,58.499123,49996.266,106.79065734914406,2384,238500
54.820674896240234,60.268326,54476.5,0.019221427,0.06351052,0.02508608,0.0678439,51.771942138671875,56.777763,50058.203,-32.10358462953221,2387,238800
56.720176696777344,62.162704,54425.297,0.025671389,0.01721089,0.020644708,0.022592273,52.89408874511719,57.900993,50069.03,-115.71040738851131,2390,239100
56.14491271972656,61.57975,54348.375,0.019308634,0.026885493,0.037028257,0.03927575,50.532318115234375,55.536377,50040.61,155.03668272893802,2393,239400
53.778141021728516,59.210308,54321.67,0.035052534,0.04102863,0.020905303,0.011792785,55.35190200805664,60.359528,50076.273,173.4081136382592,2396,239700
55.31782531738281,60.74472,54268.97,0.031672418,0.015354047,0.015485741,0.0055394745,52.801483154296875,57.81545,50139.64,73.90760695044986,2399,240000
59.4547119140625,64.46869,50139.79,0.008109571,0.00080777996,0.02352133,0.031650916,50.980525970458984,55.977737,49972.117,-26.646548085445666,2402,240300
0.11905384063720703,4.894655,47756.016,0.033583295,0.0018705497,0.031344354,0.005820224,51.53533935546875,56.54655,50112.125,69.32354592292265,2405,240600
43.25102233886719,48.050827,47998.03,0.028006107,0.004335644,0.021434728,0.024317497,52.66796112060547,57.673897,50059.375,121.75992813367769,2408,240900
34.247291564941406,39.121033,48737.42,0.017934075,0.010970678,0.026498236,0.031176751,50.882850646972656,55.89289,50100.39,113.43360824603596,2411,241200
50.71034240722656,55.656433,49460.89,0.021142635,0.0024195611,0.013838488,0.031675242,55.09364700317383,60.09968,50060.344,37.66049655546381,2414,241500
54.006649017333984,59.006763,50001.156,0.018330459,0.0140875615,0.036569074,0.07564466,50.78633499145508,55.791046,50047.11,123.73294122223665,2417,241800
60.05364990234375,65.08956,50359.117,0.024686329,0.013756501,0.025569405,0.037033558,52.51579284667969,57.52977,50139.773,137.05528090897482,2420,242100
51.787635803222656,56.8462,50585.65,0.023569673,0.016928097,0.02890049,0.019534823,53.627803802490234,58.63683,50090.266,149.50264671555084,2423,242400
61.83702087402344,66.92473,50877.07,0.029054845,0.007229857,0.03034462,0.032468144,50.89988708496094,55.903267,50033.812,-9.625778430603035,2426,242700
59.251251220703125,64.344864,50936.133,0.014803429,0.010862515,0.020926036,0.0114553645,54.884063720703125,59.892197,50081.33,118.78972163101547,2429,243000
59.834285736083984,64.93293,50986.438,0.020350873,0.0075509744,0.025846645,0.016606271,53.62986373901367,58.639107,50092.438,-10.529950868425969,2432,243300
61.2261962890625,66.32971,51035.156,0.009177947,0.0058724303,0.025676534,0.022377525,50.074886322021484,55.0824,50075.14,33.43746896291536,2435,243600
58.4983024597168,63.600468,51021.65,0.021431608,0.021491963,0.029992564,0.037209142,52.15260314941406,57.162086,50094.85,117.63373937766393,2438,243900
57.81964111328125,62.92331,51036.703,0.020675017,0.006616278,0.027165595,0.02041098,52.81120300292969,57.81934,50081.375,-32.05322086591659,2441,244200
58.27801513671875,63.380272,51022.562,0.011219185,0.012953089,0.044153243,0.010620525,51.761138916015625,56.759445,49983.047,-27.303679088453887,2444,244500
59.816139221191406,64.91945,51033.11,0.025804061,0.0147617655,0.026630107,0.018230086,53.74462127685547,58.752003,50073.82,-29.779914827258384,2447,244800
61.06895065307617,66.174034,51050.844,0.021169007,0.009203143,0.021911256,0.025146406,55.20038604736328,60.210033,50096.484,-16.689018665790275,2450,245100
61.48135757446289,66.58685,51054.953,0.011071276,0.004772194,0.024968566,0.013776774,53.07265090942383,58.08786,50152.11,18.56926321916105,2453,245400
61.02167510986328,66.12527,51035.906,0.014623439,0.002987092,0.024959534,0.042061243,53.54761505126953,58.55309,50054.758,46.739775419984426,2456,245700
61.889930725097656,66.98993,50999.984,0.010895956,0.016981376,0.0350782,0.022130376,52.48189926147461,57.48852,50066.234,53.40044486381616,2459,246000
61.991153717041016,67.0827,50915.5,0.011115519,0.006221378,0.030746467,0.0067745023,53.8980712890625,58.910458,50123.875,80.59249453507236,2462,246300
59.27729034423828,64.362915,50856.25,0.0128624905,0.007200031,0.023751695,0.058878604,52.048336029052734,57.05816,50098.22,65.91670852639193,2465,246600
62.20735168457031,67.28651,50791.547,0.012413923,0.01019574,0.021215718,0.017714433,53.83366394042969,58.84799,50143.25,42.85451303516167,2468,246900
59.614192962646484,64.68784,50736.492,0.01366573,0.0072583053,0.02732854,0.019824125,52.84977340698242,57.865513,50157.406,89.24896268804711,2471,247200
59.979652404785156,65.05234,50726.85,0.026863694,0.01238691,0.018115677,0.019405223,53.415626525878906,58.41998,50043.516,-17.119006526832678,2474,247500
62.55387496948242,67.6215,50676.234,0.02109894,0.0010206843,0.031320482,0.029760867,53.56492233276367,58.563488,49985.656,-13.774025574570722,2477,247800
62.96240234375,68.02326,50608.594,0.01286088,0.00569578,0.01961393,0.0117844865,54.88587951660156,59.884766,49988.844,-32.67753066137592,2480,248100
62.21010208129883,67.26655,50564.453,0.008040561,0.013173203,0.021683149,0.048314318,50.85088348388672,55.84858,49976.977,98.47160830992914,2483,248400
62.503971099853516,67.55141,50474.344,0.010422083,0.0007064317,0.02070065,0.010173181,53.69914245605469,58.704803,50056.61,-6.273818001498837,2486,248700
60.23167419433594,65.2724,50407.242,0.021332119,0.0022477359,0.034024507,0.03917172,50.53345489501953,55.538074,50046.188,52.98302057038324,2489,249000
62.10451889038086,67.14039,50358.703,0.011289483,0.016604306,0.017997451,0.00826427,53.51295471191406,58.529903,50169.508,5.594559238289922,2492,249300
61.15391159057617,66.18182,50279.133,0.008441236,0.0089502,0.03021347,0.01437874,54.80705261230469,59.797398,49903.453,-37.33325679514427,2495,249600
61.92759704589844,66.944145,50165.484,0.01577657,0.0057528242,0.022173159,0.0452137,53.59412384033203,58.60679,50126.64,87.32942729016482,2498,249900
61.46805953979492,66.47651,50084.5,0.009941067,0.01053208,0.012490217,0.020316957,55.6573371887207,60.66324,50059.03,75.95835118107192,2501,250200
-75.98301696777344,-71.196655,47863.656,0.03991393,0.038694754,0.027663022,0.013880054,49.117313385009766,54.124176,50068.633,26.44335864742673,2504,250500
17.830909729003906,22.620892,47899.82,0.05490001,0.0336017,0.017964978,0.012968665,53.294132232666016,58.295486,50013.53,-40.28997371910951,2507,250800
53.31848907470703,58.207924,48894.367,0.0275211,0.0034514922,0.020354759,0.05458788,54.257896423339844,59.26371,50058.156,-12.8395596683298,2510,251100
57.006752014160156,62.014687,50079.33,0.018560873,0.010179484,0.04177951,0.04489202,50.85567855834961,55.85296,49972.797,-34.1540124676087,2513,251400
45.673648834228516,50.771404,50977.562,0.030337084,0.018360922,0.020453911,0.00871685,52.61334228515625,57.620842,50074.984,48.8068342792049,2516,251700
60.3037223815918,65.469795,51660.734,0.01439535,0.0031592299,0.012177608,0.028596375,54.88235855102539,59.88665,50042.914,-8.094806808863142,2519,252000
60.578487396240234,65.79199,52135.062,0.015234631,0.007865502,0.026189478,0.01113085,52.361488342285156,57.36709,50056.0,-28.163555386833494,2522,252300
50.993133544921875,56.23286,52397.28,0.03019457,0.002791465,0.034365226,0.050344158,50.83155822753906,55.8434,50118.42,43.071740636200985,2525,252600
-567.6738891601562,-562.4321,52417.703,0.023576198,0.02302867,0.026169114,0.03694617,51.873653411865234,56.870056,49964.03,-28.029544142242973,2528,252900
48.76090621948242,53.98497,52240.633,0.024449531,0.014228289,0.045209073,0.038771864,48.52973556518555,53.5142,49844.617,13.573605267787197,2531,253200
-176.6041259765625,-171.37326,52308.617,0.012326155,0.010695888,0.030400995,0.023941658,50.94902801513672,55.932182,49831.562,130.31930581539643,2534,253500
58.24129104614258,63.481857,52405.67,0.015576922,0.0017334378,0.021921078,0.027646972,54.26316833496094,59.255775,49926.055,-67.11613228987629,2537,253800
57.050689697265625,62.302185,52514.945,0.031089954,0.020106785,0.017614793,0.022245506,53.969078063964844,58.968433,49993.57,74.3440741923272,2540,254100
55.52346420288086,60.792076,52686.125,0.015483331,0.04094212,0.01995445,0.060903415,52.02268600463867,57.02398,50012.938,13.168324418218985,2543,254400
58.26763916015625,63.548016,52803.766,0.014267869,0.001739144,0.01971625,0.027399747,50.43750762939453,55.4416,50040.938,-30.257326576150987,2546,254700
56.90485763549805,62.1883,52834.43,0.03391274,0.005464494,0.018946085,0.032027733,53.39852523803711,58.389664,49911.383,38.51349963922808,2549,255000
56.812339782714844,62.100327,52879.85,0.03494185,0.028623505,0.026051227,0.0071209706,55.193233489990234,60.187542,49943.08,21.480572731230055,2552,255300
52.95478820800781,58.243507,52887.18,0.029379793,0.014634734,0.028944246,0.029301595,53.79624557495117,58.793888,49976.438,-18.468028715031053,2555,255600
56.372676849365234,61.665024,52923.477,0.016876418,0.020664519,0.018088747,0.011408127,54.492740631103516,59.49134,49986.016,-72.16676960426472,2558,255900
57.855411529541016,63.14884,52934.312,0.0193942,0.0075747175,0.021393668,0.033467427,54.0255241394043,59.027657,50021.33,-42.396190909574884,2561,256200
54.9805908203125,60.274693,52941.016,0.027831472,0.0031399266,0.018268086,0.017360047,52.72833251953125,57.723648,49953.164,3.3871831751163,2564,256500
55.90576171875,61.200638,52948.766,0.02086592,0.0036087325,0.029038724,0.021117799,52.5784912109375,57.585335,50068.438,-2.0628582574307606,2567,256800
59.73481750488281,65.0308,52959.844,0.012252532,0.0065160836,0.022347502,0.014980512,53.35057830810547,58.359333,50087.53,-31.166963887080147,2570,257100
59.47203826904297,64.76573,52936.953,0.012782848,0.0021670803,0.02567419,0.021343691,54.02168655395508,59.03515,50134.61,11.691581642661792,2573,257400
58.10640335083008,63.395084,52886.812,0.019360809,0.008143099,0.025722578,0.030660974,51.78987121582031,56.79073,50008.58,-5.1297007369596015,2576,257700
59.13161087036133,64.41931,52877.0,0.010206419,0.0012863209,0.02279279,0.04198261,51.72010803222656,56.72567,50055.64,-9.933510687016549,2579,258000
52.468692779541016,57.746548,52778.562,0.021221895,0.033904452,0.035747904,0.043682642,52.556182861328125,57.570286,50141.023,10.887697268695455,2582,258300
58.55890655517578,63.83039,52714.836,0.019027203,0.0022900517,0.020391613,0.014840287,51.678653717041016,56.686295,50076.4,30.898634722977555,2585,258600
57.97831726074219,63.239418,52611.0,0.02963352,0.004765451,0.019589087,0.034402885,52.06276321411133,57.069,50062.375,-7.08011842127525,2588,258900
57.8277473449707,63.08168,52539.344,0.015522684,0.008651842,0.020092716,0.028056096,49.91274642944336,54.9162,50034.53,-41.57403085790549,2591,259200
57.836021423339844,63.08085,52448.266,0.011521819,0.019212553,0.01587864,0.0133559685,52.706783294677734,57.71215,50053.688,9.465043205626806,2594,259500
59.87125778198242,65.11122,52399.633,0.012421289,0.0027092013,0.03893371,0.014376141,50.22644805908203,55.227654,50012.04,-61.08579593983757,2597,259800
60.03165054321289,65.26731,52356.594,0.010063721,0.0028131893,0.0245394,0.031970337,51.15232849121094,56.150932,49986.023,-1.1386810711808177,2600,260100
7.449923038482666,12.3162775,48663.547,0.036389317,0.0028595973,0.026754912,0.01916519,53.730247497558594,58.73943,50091.836,109.98602285187503,2603,260400
46.49119567871094,51.2639,47727.047,0.026164621,0.019982755,0.026141327,0.019810341,53.17034912109375,58.176697,50063.492,8.439464262714225,2606,260700
57.035552978515625,61.89314,48575.86,0.016952816,0.008419726,0.023644209,0.033919804,54.366268157958984,59.375965,50096.977,-32.624032870991314,2609,261000
55.67377471923828,60.60394,49301.64,0.01308029,0.006673291,0.027122231,0.02515051,51.89152526855469,56.89282,50012.953,46.37987024415663,2612,261300
59.650177001953125,64.61304,49628.617,0.013019297,0.010129766,0.017054284,0.025923137,53.3513298034668,58.351875,50005.47,-13.383898437132563,2615,261600
58.98860549926758,63.995197,50065.93,0.019716922,0.0072971447,0.02439415,0.01869207,53.03284454345703,58.039864,50070.18,35.088002254994755,2618,261900
57.38399124145508,62.423016,50390.234,0.019373057,0.016444564,0.027372893,0.006149753,53.814231872558594,58.82421,50099.812,8.212406424116317,2621,262200
59.462188720703125,64.53461,50724.188,0.021074727,0.015126492,0.01429224,0.008350166,56.58384323120117,61.590904,50070.61,31.072813862741153,2624,262500
44.702735900878906,49.7966,50938.625,0.019772727,0.0012979506,0.02073573,0.029587083,53.04827880859375,58.04712,49988.42,38.71435918346066,2627,262800
61.36615753173828,66.47194,51057.83,0.01617195,0.0007053126,0.02163326,0.020439884,49.32916259765625,54.33198,50028.17,-3.3685230987776538,2630,263100
59.582332611083984,64.69295,51106.14,0.007936139,0.0053911023,0.03726367,0.053504117,51.248592376708984,56.24396,49953.703,166.3514851217848,2633,263400
61.097312927246094,66.2045,51071.844,0.009960794,0.0007527907,0.01999672,0.017184202,51.82508850097656,56.822403,49973.14,-5.38611889749483,2636,263700
61.12250900268555,66.2289,51063.875,0.020723632,0.0027823632,0.028921641,0.035498478,51.80467987060547,56.80603,50013.516,-32.64129197884289,2639,264000
58.645591735839844,63.75297,51073.812,0.013917607,0.003825519,0.017059637,0.02989458,52.330589294433594,57.33271,50021.22,22.738458431531726,2642,264300
58.50056076049805,63.601547,51009.86,0.016885132,0.009004531,0.032984033,0.022879038,54.202178955078125,59.19958,49974.03,-19.43855719437538,2645,264600
60.819915771484375,65.92412,51042.016,0.010857564,0.0044566654,0.028567415,0.029912962,52.49043273925781,57.4906,50001.67,10.14527886557155,2648,264900
58.7691650390625,63.878384,51092.188,0.023507398,0.006779289,0.026106678,0.008526914,51.247440338134766,56.255486,50080.47,2.907481240207745,2651,265200
61.260311126708984,66.37038,51100.64,0.007995718,0.0036962088,0.022775492,0.026137741,52.47040557861328,57.4776,50071.96,36.782145489072015,2654,265500
59.6759147644043,64.78252,51066.016,0.015885767,0.028920285,0.027380992,0.017659077,51.47984313964844,56.48265,50028.062,-50.99632569066314,2657,265800
60.890235900878906,65.99388,51036.445,0.01506011,0.003775487,0.026170574,0.019456705,53.19007110595703,58.195503,50054.312,-43.68494996540631,2660,266100
59.9234504699707,65.022766,50993.17,0.015367153,0.00702802,0.024775812,0.034325458,55.05280685424805,60.045036,49922.305,-21.128732586316787,2663,266400
60.864044189453125,65.96063,50965.867,0.010684087,0.0025129416,0.031056285,0.0067441794,51.9177131652832,56.912956,49952.42,-1.721605626566125,2666,266700
60.702064514160156,65.79786,50957.96,0.014678607,0.012069105,0.021278784,0.025474861,53.12990951538086,58.1279,49979.906,-11.189996327138205,2669,267000
56.46354675292969,61.555786,50922.406,0.01850678,0.020660853,0.02939964,0.007227275,54.092498779296875,59.090385,49978.883,51.71020900073764,2672,267300
57.483436584472656,62.569096,50856.57,0.016778948,0.0030343174,0.023928476,0.016992494,53.54808807373047,58.548306,50002.164,-16.425616526378416,2675,267600
59.778839111328125,64.864914,50860.758,0.022989146,0.0043942416,0.03098249,0.04134906,53.982276916503906,58.992306,50100.29,-11.831857006665823,2678,267900
59.82635498046875,64.90794,50815.89,0.01290945,0.005921856,0.022865135,0.05972676,52.549617767333984,57.54116,49915.445,-28.53470587625428,2681,268200
59.32324981689453,64.40281,50795.61,0.017028548,0.005346648,0.02220046,0.04264568,52.57771301269531,57.573177,49954.625,11.59584982180915,2684,268500
57.4827880859375,62.559616,50768.28,0.009231195,0.0098502645,0.038714014,0.028402608,48.698448181152344,53.697426,49989.766,-6.1042555987375415,2687,268800
45.83628845214844,50.91398,50776.906,0.017225169,0.011603572,0.0324985,0.019990928,54.4649658203125,59.464947,49999.805,-68.0002603583393,2690,269100
58.84072494506836,63.92212,50813.953,0.025858395,0.01991886,0.021592047,0.04886616,53.52021408081055,58.520542,50003.273,54.21339685083567,2693,269400
59.70163345336914,64.78608,50844.46,0.015093725,0.0029248106,0.02962876,0.06465048,51.28122329711914,56.26726,49860.383,-1.843438527592522,2696,269700
61.52467346191406,66.60861,50839.4,0.02173514,0.0061356337,0.034076314,0.029654931,51.58319091796875,56.578125,49949.35,-74.93990748400462,2699,270000
44.47962188720703,49.474594,49949.727,0.015629606,0.004688297,0.01838949,0.02541222,53.940818786621094,58.95066,50098.438,24.497411289926646,2702,270300
41.27766418457031,46.112213,48345.5,0.020349244,0.014440367,0.02936254,0.033890605,51.40924835205078,56.422913,50136.656,110.2803782627717,2705,270600
50.602134704589844,55.50346,49013.266,0.03473812,0.025689594,0.018399676,0.012526244,52.21377182006836,57.21347,49997.0,79.13288392128054,2708,270900
54.090824127197266,59.088097,49972.71,0.028164415,0.039740477,0.020033836,0.030511484,53.21849060058594,58.218174,49996.844,91.64094631387603,2711,271200
38.53145217895508,43.58416,50527.062,0.03459219,0.025194958,0.024553299,0.032437466,51.37132263183594,56.371452,50001.28,-34.783534756131495,2714,271500
53.52667999267578,58.62921,51025.32,0.015194961,0.045284837,0.020168949,0.016736172,54.41379165649414,59.416885,50030.92,96.42024868270505,2717,271800
60.65176773071289,65.806755,51549.867,0.025196696,0.02770945,0.022899702,0.016950317,50.59316635131836,55.599823,50066.555,1.1209649611005352,2720,272100
59.612648010253906,64.800446,51877.984,0.040910184,0.011778199,0.024977896,0.01043623,52.96830749511719,57.965584,49972.766,106.83935909268715,2723,272400
61.17441177368164,66.38074,52063.266,0.018908985,0.015146406,0.023805339,0.012866487,56.21919250488281,61.22899,50097.945,-5.513111670286366,2726,272700
60.08839416503906,65.305046,52166.508,0.026053723,0.012098661,0.021529017,0.018434208,52.258460998535156,57.26065,50021.906,54.11034997000992,2729,273000
57.88591003417969,63.108223,52223.15,0.02943524,0.020500958,0.01904184,0.020248136,54.3907356262207,59.391624,50008.9,73.95396203828618,2732,273300
58.799835205078125,64.0267,52268.688,0.044743884,0.017540105,0.023551624,0.03650323,53.75259780883789,58.752106,49995.094,64.57594727253897,2735,273600
60.12919616699219,65.35992,52307.21,0.017054832,0.014944807,0.021051444,0.022770764,54.253135681152344,59.26281,50096.727,-42.675321424782936,2738,273900
