ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
50.51342010498047,52.716072,22026.51,0.36100096,0.003507366,0.50242543,0.047496278,46.51430130004883,48.263657,17493.559,100.34155450643557,4823,482400
50.36948013305664,52.572433,22029.521,0.3222059,0.015685225,0.4057709,0.062071327,50.2516975402832,51.99843,17467.291,97.2190198790872,4826,482700
51.39238357543945,53.593143,22007.594,0.36208665,0.0027792365,0.056194156,0.000778112,60.08478546142578,61.83085,17460.633,107.00864857095583,4829,483000
51.48634338378906,53.683075,21967.303,0.3242582,0.0027267262,0.037099898,0.0006308445,61.026004791259766,62.772,17459.957,130.55963154067354,4832,483300
51.677528381347656,53.868893,21913.66,0.32826573,0.0035551707,0.046750642,0.0072469525,60.784088134765625,62.529976,17458.88,133.28674410783125,4835,483600
51.234130859375,53.41972,21855.88,0.32263315,0.002019105,0.15651053,0.0006186945,58.463531494140625,60.21032,17467.861,108.77904708147746,4838,483900
52.619468688964844,54.79736,21778.89,0.26553136,0.0036956128,0.43362522,0.07297912,49.64289855957031,51.391487,17485.885,112.27146778096966,4841,484200
52.29079818725586,54.462418,21716.2,0.33106917,0.0014674184,0.0135689415,0.00016093496,61.269351959228516,63.017643,17482.902,135.5943858906976,4844,484500
53.03668212890625,55.200565,21638.812,0.22740534,0.001249176,0.031448983,4.306782e-05,61.590240478515625,63.340683,17504.41,88.23860673554651,4847,484800
53.32193374633789,55.478676,21567.414,0.2693873,0.0013648508,0.02421678,0.00017748743,61.10405349731445,62.85372,17496.674,99.53809962440815,4850,485100
52.757259368896484,54.910473,21532.135,0.23591644,0.0019383866,0.15019199,0.007833594,58.6706657409668,60.41934,17486.738,103.16136359585562,4853,485400
52.880775451660156,55.02838,21476.062,0.27398476,0.0012822496,0.10524732,0.016770853,57.954315185546875,59.702652,17483.367,104.66513983464478,4856,485700
53.81776428222656,55.961796,21440.312,0.26788956,0.0012383296,0.26962644,0.04206818,51.34330749511719,53.0922,17488.924,136.61966749645916,4859,486000
53.212013244628906,55.35074,21387.273,0.24270347,0.0013682751,0.10835028,0.011787131,56.721763610839844,58.469482,17477.18,101.92785329007694,4862,486300
53.12314224243164,55.256054,21329.12,0.22851537,0.0018815316,0.25447416,0.038012274,51.92900466918945,53.676636,17476.32,108.19025971861882,4865,486600
53.54631805419922,55.674683,21283.646,0.24558857,0.001613071,0.041281473,0.00033456422,60.888492584228516,62.63477,17462.785,113.28215569169657,4868,486900
54.06920623779297,56.193787,21245.787,0.265024,0.0011160396,0.10115369,0.00086256297,59.205379486083984,60.95336,17479.816,102.38612957447239,4871,487200
53.99076843261719,56.112568,21218.01,0.25972322,0.002788396,0.18028274,0.019357316,56.64396286010742,58.38832,17443.574,148.65886178452675,4874,487500
53.17156982421875,55.28798,21164.086,0.24692556,0.0018071056,0.17695281,0.00078558235,58.42173767089844,60.165813,17440.77,96.32596921547955,4877,487800
53.76810836791992,55.88452,21164.14,0.29196644,0.0016232319,0.22437553,0.13471632,52.1649284362793,53.90776,17428.316,117.62785390956887,4880,488100
54.253177642822266,56.369404,21162.273,0.22725153,0.0012408018,0.02015474,0.0014470681,60.73471450805664,62.478634,17439.188,99.10006474151852,4883,488400
53.837711334228516,55.949333,21116.223,0.20804495,0.0011569967,0.011500947,0.00025827513,61.12028503417969,62.864113,17438.29,88.75118309804601,4886,488700
54.58293533325195,56.69246,21095.223,0.16953874,0.0009172683,0.23111762,0.032109823,57.186676025390625,58.930634,17439.572,101.87424295321902,4889,489000
53.523162841796875,55.63178,21086.16,0.2064258,0.0012136942,0.23993365,0.00036242127,58.311317443847656,60.05536,17440.41,129.35211608885413,4892,489300
54.10536575317383,56.212246,21068.805,0.18418665,0.021620087,0.082864925,0.0043384773,57.81932830810547,59.56514,17458.115,107.3787349939057,4895,489600
53.1633186340332,55.266716,21033.963,0.2590984,0.019677525,0.03947319,0.0059238784,59.72920227050781,61.47371,17445.066,155.65449237073682,4898,489900
55.098201751708984,57.203037,21048.354,0.16070473,0.03617076,0.023662388,0.0003219058,60.571937561035156,62.318035,17460.965,113.41442926030042,4901,490200
47.9732551574707,49.815563,18423.082,0.09628016,0.0022560486,0.032567214,0.00032123286,60.11118698120117,61.85971,17485.238,109.36896620587534,4904,490500
58.992862701416016,60.88029,18874.293,0.0951136,0.00045338998,0.2186048,0.042249687,52.84211349487305,54.590992,17488.79,118.85349460241363,4907,490800
60.163963317871094,62.030437,18664.732,0.09930298,0.00048232154,0.046172097,0.00011562933,61.00218200683594,62.751175,17489.943,113.85713564613502,4910,491100
60.63508224487305,62.466133,18310.504,0.06274752,0.00041108736,0.41127315,0.042779956,49.56864547729492,51.314114,17454.68,117.7234891622454,4913,491400
61.029266357421875,62.822166,17928.996,0.02653779,0.00012884068,0.037242047,0.0007875373,60.566226959228516,62.309483,17432.57,110.59947797824508,4916,491700
60.89599609375,62.656475,17604.797,0.09148067,0.00019279803,0.1784499,0.014740462,55.52546310424805,57.268696,17432.332,111.54100548786987,4919,492000
61.02310562133789,62.754917,17318.125,0.06604354,0.00014595363,0.08125279,0.00052765687,59.63374710083008,61.379734,17459.855,111.27336195707423,4922,492300
60.526241302490234,62.230347,17041.05,0.029437784,0.00021696786,0.06898721,0.015552974,59.08601379394531,60.83033,17443.148,96.99770900531385,4925,492600
60.949195861816406,62.632946,16837.494,0.024325695,0.00018882443,0.44545946,0.10609152,49.284690856933594,51.030056,17453.633,106.8434756183037,4928,492900
61.047908782958984,62.714733,16668.236,0.07797345,0.00057632936,0.18607685,0.019666623,57.53536605834961,59.28048,17451.137,120.95218122344677,4931,493200
61.560264587402344,63.211384,16511.174,0.05900542,0.00013072406,0.086854964,0.020602413,57.04490280151367,58.78971,17448.08,103.77763334758367,4934,493500
61.52991485595703,63.165073,16351.588,0.026939305,0.00031236262,0.1577845,0.0007605738,57.88182067871094,59.62441,17425.887,121.18114060853648,4937,493800
61.35796356201172,62.98034,16223.766,0.056196157,0.00027347993,0.33105582,0.041056663,50.25149917602539,51.99444,17429.38,125.93023584297381,4940,494100
61.79449462890625,63.40473,16102.383,0.057306167,0.00011639499,0.43783653,0.07526507,49.44807434082031,51.19157,17434.97,110.62086025847594,4943,494400
61.36854553222656,62.96627,15977.24,0.067051716,9.6927324e-05,0.16333583,0.033685595,57.639644622802734,59.383217,17435.719,109.13416319971516,4946,494700
61.41015625,62.997154,15869.963,0.11659944,0.00011419106,0.006305473,3.7335856e-05,61.768524169921875,63.51268,17441.541,128.02723144520036,4949,495000
61.59642028808594,63.171013,15745.92,0.03171855,6.378122e-05,0.0638023,0.0040633646,59.63228225708008,61.37753,17452.463,128.9709670311709,4952,495300
61.80325698852539,63.367718,15644.625,0.08943773,5.1246097e-05,0.05349542,0.000121097284,61.13780975341797,62.88305,17452.39,107.62537001995523,4955,495600
61.213871002197266,62.76917,15552.969,0.058065876,0.00026367523,0.016620198,0.00020745563,61.12189865112305,62.867573,17456.725,125.17441324001337,4958,495900
61.53581237792969,63.082,15461.883,0.036180913,0.00011484932,0.046040975,0.0042576385,60.768131256103516,62.512066,17439.344,115.89112914869105,4961,496200
61.73814010620117,63.289707,15515.66,0.025523756,8.572099e-05,0.6442272,0.08284706,46.68623352050781,48.431103,17448.701,118.15924182140617,4964,496500
62.07866287231445,63.625843,15471.816,0.03053926,4.807186e-05,0.15291354,0.0008628733,58.16386795043945,59.908016,17441.48,108.75871816983923,4967,496800
62.099971771240234,63.638653,15386.793,0.07766701,2.4592495e-05,0.08775073,0.0002691043,59.862186431884766,61.603584,17413.965,106.23317740819623,4970,497100
61.82508087158203,63.35742,15323.402,0.059718303,0.00010010044,0.033577334,0.00027545643,61.20552444458008,62.94729,17417.623,119.76997467113384,4973,497400
61.541744232177734,63.066586,15248.406,0.076380536,0.00015153066,0.08836275,0.038371943,57.820281982421875,59.562737,17424.53,110.13180918902154,4976,497700
61.64142608642578,63.160416,15189.887,0.058486864,0.00020737982,0.24487934,0.08798683,51.77886199951172,53.51979,17409.297,108.30943396200163,4979,498000
61.58195877075195,63.096046,15140.883,0.096100755,0.00016612773,0.16641459,0.01191913,56.2893180847168,58.031174,17418.55,117.25284298949806,4982,498300
61.924156188964844,63.430397,15062.406,0.07233124,5.153238e-05,0.056595225,0.00022336637,60.87448501586914,62.613873,17393.885,107.80949432259457,4985,498600
61.933719635009766,63.434395,15006.746,0.02408482,2.6673886e-05,0.09719093,0.00012443885,61.12449645996094,62.866444,17419.465,106.0660695788076,4988,498900
61.3568000793457,62.851944,14951.455,0.0452206,0.0002730723,0.023402387,0.011459019,60.61659622192383,62.357735,17411.385,110.78218952564087,4991,499200
62.12519454956055,63.6156,14904.076,0.07356179,2.3448332e-05,0.049318343,0.00024920807,60.052547454833984,61.792824,17402.777,110.22665509640542,4994,499500
61.87529373168945,63.361057,14857.635,0.040171515,3.558618e-05,0.008623745,0.00040281913,61.037200927734375,62.778515,17413.143,116.66682160003201,4997,499800
61.65418243408203,63.134914,14807.332,0.035699226,0.00018296631,0.49302033,0.07515918,50.13124465942383,51.873573,17423.297,121.048866338819,5000,500100
52.67495346069336,54.358116,16831.61,0.04135313,0.00013187628,0.1312155,0.00059260475,58.67277145385742,60.414047,17412.75,107.10868922039975,5003,500400
51.56230926513672,53.171204,16088.957,0.11136637,0.0007843109,0.02920876,7.262987e-05,61.56948471069336,63.310352,17408.668,102.62536222463024,5006,500700
59.57282638549805,61.3122,17393.709,0.14868861,0.00035391594,0.2160223,0.03943307,56.759605407714844,58.500546,17409.4,93.16151615871807,5009,501000
60.04208755493164,61.800903,17588.145,0.13691829,0.00026645954,0.05469346,0.00057645014,59.91757583618164,61.655033,17374.586,117.57421950629734,5012,501300
60.14454650878906,61.901974,17574.277,0.09825112,0.00045895635,0.091365844,0.00027727982,60.24245834350586,61.980762,17383.031,123.67566742852404,5015,501600
60.79887008666992,62.54425,17453.809,0.060855698,0.0003767934,0.5325712,0.07616102,48.43453598022461,50.1733,17387.67,119.89587083270693,5018,501900
60.74208450317383,62.473587,17315.02,0.0963382,0.00027682242,0.0659872,0.0056872503,59.4526252746582,61.19107,17384.445,115.37068454932341,5021,502200
60.77005386352539,62.48912,17190.678,0.0587314,0.00016201515,0.0022398322,0.00014311165,61.5101318359375,63.248173,17380.39,122.46256767249328,5024,502500
60.451202392578125,62.15829,17070.875,0.10422916,0.00015502624,0.047690667,0.0003711851,60.961769104003906,62.700222,17384.527,116.18844467230981,5027,502800
60.57029724121094,62.26653,16962.318,0.07000246,0.00034634682,0.024817975,0.00031132682,60.676429748535156,62.41653,17401.012,99.42649006951139,5030,503100
60.877376556396484,62.55982,16824.412,0.075270325,6.289985e-05,0.21051677,0.006325025,53.88129806518555,55.619713,17384.166,119.08406541154119,5033,503400
60.920631408691406,62.590836,16702.057,0.04483654,0.0002325981,0.0020703543,0.02378233,61.43115997314453,63.16764,17364.818,115.81877547791564,5036,503700
60.649105072021484,62.307743,16586.39,0.043804,0.00038519962,0.522827,0.040822826,47.590248107910156,49.326923,17366.75,104.89584118447208,5039,504000
60.84020233154297,62.486977,16467.73,0.08626891,0.0003376787,0.0483389,0.00040001102,60.412635803222656,62.150055,17374.178,100.6259612325336,5042,504300
61.10662078857422,62.743443,16368.219,0.03389,0.00016532277,0.10735822,0.043782126,56.13799285888672,57.874855,17368.633,112.10712751055937,5045,504600
61.22684860229492,62.852837,16259.891,0.03854143,0.0005689786,0.036694966,0.0001401421,61.1063346862793,62.84293,17365.957,95.76336045513686,5048,504900
61.87325668334961,63.4899,16166.4375,0.054774523,0.000136473,0.019246988,0.0002719991,61.414371490478516,63.152016,17376.445,113.2857075399341,5051,505200
61.52878952026367,63.13848,16096.928,0.062676996,7.3498566e-05,0.0545929,0.0003903166,60.12709426879883,61.86422,17371.262,106.87673161962414,5054,505500
61.202613830566406,62.803547,16009.3125,0.054495152,0.00016462739,0.0120490715,4.7798007e-05,61.3744010925293,63.111465,17370.65,112.8685573751547,5057,505800
60.96851348876953,62.560337,15918.254,0.030119551,0.00011347175,0.019767763,0.000365536,60.91643524169922,62.652733,17362.963,104.55505112932879,5060,506100
61.48273849487305,63.069283,15865.436,0.034258112,0.0003739899,0.007393172,8.9252906e-05,61.46565628051758,63.201565,17359.078,113.72220426132117,5063,506400
61.557891845703125,63.13599,15780.979,0.04592099,9.932335e-05,0.032996774,0.00031738257,60.86083984375,62.597935,17370.969,108.85130047304969,5066,506700
62.05006790161133,63.623188,15731.211,0.025794538,5.5627006e-05,0.03024976,0.00024221459,61.101436614990234,62.838703,17372.66,102.0054679842357,5069,507000
61.63227844238281,63.198875,15665.951,0.04874002,7.8801386e-05,0.05678834,0.0023804542,59.849361419677734,61.586327,17369.664,109.69069588447012,5072,507300
61.557193756103516,63.118584,15613.914,0.024620596,0.00010302118,0.042512704,0.00042662333,60.71143341064453,62.445957,17345.244,108.4233858438702,5075,507600
61.575321197509766,63.129852,15545.303,0.047705486,9.9805184e-05,0.047821183,0.00033904606,60.82744598388672,62.56051,17330.613,115.88949671807146,5078,507900
61.8375129699707,63.385284,15477.723,0.048050564,6.408629e-05,0.0061472887,0.00020824005,61.21964645385742,62.953358,17337.102,120.53817029901994,5081,508200
61.63071823120117,63.174,15432.803,0.034018345,6.735022e-05,0.10988356,0.02046664,57.19872283935547,58.930626,17319.033,104.37779144852429,5084,508500
61.582576751708984,63.121105,15385.297,0.06801931,0.000161223,0.07128938,0.00088997907,60.567901611328125,62.302807,17349.062,123.38664788980691,5087,508800
61.422489166259766,62.956127,15336.363,0.062141664,0.00012623238,0.075900696,0.00024672667,60.411197662353516,62.144035,17328.375,116.71376988361794,5090,509100
61.48910140991211,63.018173,15290.715,0.050311446,0.00016899663,0.16419587,0.0005410325,58.22383499145508,59.956646,17328.121,110.65724709228816,5093,509400
61.58285903930664,63.109146,15262.879,0.047607504,0.00017703963,0.63884,0.096728116,45.35166931152344,47.081966,17302.977,113.27255536846654,5096,509700
61.64883041381836,63.16909,15202.604,0.036830712,7.891288e-05,0.10485551,0.00075661717,59.806129455566406,61.53929,17331.615,125.23040089475347,5099,510000
60.1263313293457,61.85949,17331.58,0.036525615,0.0007033603,0.3047792,0.0812972,52.20610809326172,53.9406,17344.922,118.73131637742539,5102,510300
61.372337341308594,63.055786,16834.498,0.050242327,9.906176e-05,0.013931856,5.3411426e-05,61.61037063598633,63.34265,17322.824,103.65568686393735,5105,510600
60.72651672363281,62.377884,16513.66,0.030715112,0.0006697589,0.021072805,0.00040918525,60.9745979309082,62.706196,17315.996,112.92444007659077,5108,510900
61.95499038696289,63.566814,16118.23,0.00859778,7.23276e-05,0.027107097,0.010898924,60.89408874511719,62.625362,17312.734,125.11557492609731,5111,511200
61.71235275268555,63.292305,15799.533,0.030261572,0.00021275936,0.0087221805,0.00011279488,61.430145263671875,63.16134,17311.938,117.22643483331652,5114,511500
62.05282211303711,63.60507,15522.461,0.027402608,6.6855195e-05,0.05025838,0.00033650247,60.442264556884766,62.171383,17291.176,118.64288765256238,5117,511800
16.121580123901367,17.6506,15290.211,0.03398536,0.0016980735,0.16003144,0.008853211,56.46091079711914,58.18978,17288.703,103.91200380334504,5120,512100
60.869747161865234,62.424454,15547.074,0.027412515,0.0007618959,0.07057197,0.015990814,58.325439453125,60.052917,17274.773,126.35481718296033,5123,512400
61.27549362182617,62.833145,15576.521,0.020290324,0.000337518,0.039816257,0.00031012902,61.61490249633789,63.345543,17306.416,87.6312934937405,5126,512700
61.50681686401367,63.070435,15636.168,0.0005809809,0.00013285328,0.10600752,0.0005179554,58.9263916015625,60.65717,17307.781,119.20829545825319,5129,513000
61.76044845581055,63.312546,15520.965,0.0129676135,0.00015497937,0.21610859,0.0039544124,56.93241500854492,58.661087,17286.734,107.8482537232127,5132,513300
61.509376525878906,63.05438,15450.035,0.01811805,0.00018791063,0.26494226,0.018505974,57.334449768066406,59.064507,17300.562,115.86221517678194,5135,513600
61.20982360839844,62.74497,15351.457,0.025390334,0.0007672327,0.007974021,0.00013312398,61.77052307128906,63.50025,17297.29,120.12491789638274,5138,513900
61.65003204345703,63.17629,15262.578,0.010558572,0.0001274592,0.28916147,0.051267706,51.8786735534668,53.609512,17308.393,122.69494745650492,5141,514200
62.09275817871094,63.608578,15158.1875,0.01048534,0.00019023934,0.07329343,0.0010865037,61.07868957519531,62.80868,17299.938,117.98421397917693,5144,514500
61.93265151977539,63.443672,15110.207,0.008331094,9.879157e-05,0.17263421,0.0007727509,56.9322624206543,58.66081,17285.477,125.08128983691314,5147,514800
61.8652458190918,63.36856,15033.139,0.015432243,0.00025503337,0.46327192,0.04331032,50.553367614746094,52.28507,17317.012,121.99694997302868,5150,515100
61.939517974853516,63.437622,14981.057,0.007867037,0.00016897764,0.025894672,0.0002427657,61.08707046508789,62.817753,17306.822,121.89549282883122,5153,515400
61.78151321411133,63.27326,14917.469,0.011044279,0.00015873832,0.07525045,0.00035711913,60.02350616455078,61.75485,17313.43,136.59041230550986,5156,515700
62.07328414916992,63.56116,14878.77,0.009524478,0.00010149031,0.20758444,0.0005778503,58.48448181152344,60.214302,17298.207,113.26961671643286,5159,516000
61.93213653564453,63.41577,14836.346,0.011859446,0.0005595499,0.04320579,0.0007858543,60.806114196777344,62.53393,17278.172,125.4093089397175,5162,516300
61.75309753417969,63.232937,14798.408,0.024033405,0.0002634506,0.05508755,0.023731003,60.28324508666992,62.011513,17282.676,97.55234906040234,5165,516600
61.9245491027832,63.39884,14742.914,0.022621483,9.807583e-05,0.0645181,0.00051094044,60.48884201049805,62.216133,17272.914,106.15056668033291,5168,516900
61.70916748046875,63.181767,14725.996,0.017686274,0.00013273055,0.4268533,0.073818624,49.4140739440918,51.141693,17276.178,101.21830608670855,5171,517200
61.859256744384766,63.327362,14681.061,0.013550642,0.00049608585,0.11902666,0.021701772,57.17545700073242,58.9029,17274.422,96.55897289503147,5174,517500
61.98662185668945,63.451424,14648.004,0.0029549012,0.00014605538,0.12764186,0.01767274,59.029781341552734,60.756714,17269.324,111.35667353018643,5177,517800
62.09794616699219,63.56036,14624.141,0.009154667,0.00016971679,0.011276323,0.00021349835,61.34982681274414,63.07813,17283.031,121.04066258703816,5180,518100
61.885711669921875,63.34441,14586.986,0.007300307,0.000108477485,0.12540695,0.056354582,56.46870422363281,58.196194,17274.883,115.47371640781748,5183,518400
62.19761657714844,63.652344,14547.264,0.007835872,8.8570494e-05,0.028474286,0.00041554,60.88497543334961,62.61304,17280.645,120.35804692079886,5186,518700
62.08727264404297,63.539192,14519.178,0.01037118,0.0001651093,0.07520742,0.0004993355,58.99153518676758,60.718838,17273.031,126.97562092680522,5189,519000
62.42276382446289,63.871346,14485.822,0.0009801767,0.00010276272,0.014780689,0.000121965204,61.40082550048828,63.125313,17244.877,115.31809844611435,5192,519300
61.907798767089844,63.35255,14447.508,0.011098077,0.00020669092,0.04575912,0.00015883916,60.63745880126953,62.36275,17252.904,110.72890850591747,5195,519600
61.970947265625,63.41275,14418.039,0.0121232625,0.0011566527,0.45390344,0.09544906,46.07296371459961,47.7959,17229.352,134.76380049862087,5198,519900
62.2161750793457,63.65489,14387.133,0.016845135,3.011485e-05,0.09113309,0.00050624995,58.656707763671875,60.380314,17236.066,110.61442915618866,5201,520200
60.015960693359375,61.660126,16441.633,0.040511373,0.0003160645,0.18629274,0.00556084,56.2960090637207,58.02311,17271.014,113.03669544498113,5204,520500
61.8214225769043,63.447033,16256.117,0.017022438,0.00010445465,0.049544707,0.00036226737,60.23005676269531,61.958523,17284.645,103.26445468632313,5207,520800
56.2347297668457,57.85025,16155.215,0.11324065,0.0007144061,0.017481193,0.0006620835,61.1278076171875,62.856026,17282.164,96.89230864875037,5210,521100
60.515464782714844,62.16192,16464.537,0.09261212,0.00040246814,0.025272332,0.0037306214,60.8290901184082,62.55534,17262.492,111.71094073066794,5213,521400
44.61198806762695,46.246452,16344.641,0.059816677,0.00029330823,0.113165915,0.0005455348,59.28888702392578,61.01257,17236.824,112.41560465752576,5216,521700
61.25165557861328,62.878185,16265.289,0.060005102,0.0002044537,0.5210382,0.0741913,48.263572692871094,49.98715,17235.766,118.75775454497013,5219,522000
61.00544357299805,62.620808,16153.633,0.05996811,0.00022986931,0.090556964,0.023400854,58.3292236328125,60.04944,17202.137,100.83253673182818,5222,522300
61.089759826660156,62.69149,16017.297,0.10014402,0.00011790446,0.0070562856,0.00020362144,61.28716278076172,63.00744,17202.773,107.0281519505365,5225,522600
61.188201904296875,62.79168,16034.758,0.05962745,0.0001542838,0.18417928,0.027995508,54.343658447265625,56.064754,17210.973,113.61360099908916,5228,522900
61.21540069580078,62.813988,15985.857,0.051483344,0.00018193632,0.018202715,0.0004960195,59.78165054321289,61.50487,17232.223,103.68692392055142,5231,523200
61.136077880859375,62.727272,15911.934,0.046613425,0.00021575583,0.08546497,0.0076669315,59.65576171875,61.37736,17216.016,111.29467929369636,5234,523500
60.88383102416992,62.465557,15817.266,0.09360738,0.00014662172,0.025365457,0.00053580647,61.52879333496094,63.248234,17194.422,102.6944857332555,5237,523800
61.62732696533203,63.20101,15736.859,0.016152386,0.000101574864,0.51464206,0.057190694,46.630615234375,48.35212,17215.035,120.64309548334568,5240,524100
61.821746826171875,63.387505,15657.574,0.041980848,8.3017134e-05,0.16135131,0.00047818688,57.756038665771484,59.47759,17215.486,106.77786978256475,5243,524400
61.919654846191406,63.479004,15593.48,0.019781195,8.4955e-05,0.2918815,0.05498913,51.57416534423828,53.295216,17210.512,111.34018988019997,5246,524700
61.44609069824219,62.996967,15508.762,0.012244335,0.00019958554,0.14407983,0.0008354775,58.03636932373047,59.759235,17228.654,107.92083043263194,5249,525000
61.72187042236328,63.26591,15440.418,0.06378313,0.00024698005,0.11705008,0.011075455,57.26866149902344,58.990433,17217.717,111.67021174711914,5252,525300
61.41759490966797,62.95494,15373.445,0.10893932,0.00010899503,0.05408173,0.00041129073,60.39507293701172,62.116066,17209.943,114.99394014157818,5255,525600
61.854034423828125,63.384907,15308.705,0.048924528,5.1277442e-05,0.033493306,0.00010260562,61.09025192260742,62.811573,17213.209,104.56012236743227,5258,525900
61.81534957885742,63.340614,15252.637,0.08283137,0.00010075193,0.033803836,0.00011683014,61.614219665527344,63.337086,17228.676,119.87754410521052,5261,526200
61.926658630371094,63.44639,15197.309,0.01107992,0.00012128869,0.06709509,0.0001851593,60.72388458251953,62.44664,17227.54,95.25543370135304,5264,526500
61.72972869873047,63.244297,15145.691,0.06336594,6.400803e-05,0.32467228,0.056132898,49.68516540527344,51.405094,17199.303,92.1943972097917,5267,526800
61.849422454833984,63.360424,15110.016,0.009793609,0.0001564981,0.009246006,0.00010633481,61.44435119628906,63.16471,17203.605,111.86998535160679,5270,527100
61.78122329711914,63.28762,15063.965,0.034067474,4.3686592e-05,0.045533743,0.00033018203,61.25745391845703,62.97879,17213.355,108.4067541908352,5273,527400
61.768333435058594,63.267857,14995.223,0.020658575,3.893087e-05,0.060948677,0.00014740563,60.83411407470703,62.5538,17196.865,91.61186698370445,5276,527700
61.73586654663086,63.23105,14951.834,0.020954892,0.00025667605,0.013945404,8.421516e-05,61.9654655456543,63.68184,17163.734,110.81546575959966,5279,528000
61.59276580810547,63.084618,14918.512,0.06732604,0.00012821214,0.044783868,0.00054741104,60.358909606933594,62.076103,17171.94,102.40632908606588,5282,528300
61.71901321411133,63.207035,14880.207,0.017166961,0.00017400245,0.04565732,0.00035954008,60.894474029541016,62.609425,17149.521,101.71015653355268,5285,528600
62.0924072265625,63.577454,14850.475,0.017227242,7.5439915e-05,0.5613611,0.06596718,48.18468475341797,49.902794,17181.09,110.84732920899798,5288,528900
62.085506439208984,63.56482,14793.119,0.036368392,0.00010418164,0.13251525,0.00067454955,58.93484878540039,60.65313,17182.799,103.3808465720956,5291,529200
62.04351806640625,63.520023,14765.0625,0.025515767,8.306186e-05,0.41452277,0.060530912,50.34496307373047,52.063194,17182.328,105.04620096296688,5294,529500
61.395721435546875,62.868397,14726.744,0.055357486,0.0001619813,0.14600778,0.0013495804,57.369075775146484,59.085407,17163.309,117.55978913840394,5297,529800
61.45646286010742,62.92549,14690.293,0.11704774,0.00010705181,0.055454135,0.00032937736,60.14599609375,61.862274,17162.766,100.25057051251282,5300,530100
60.165218353271484,61.83491,16696.926,0.00869331,0.00022063547,0.03518787,0.00056121615,59.98588180541992,61.702072,17161.893,107.0499122819199,5303,530400
61.72100830078125,63.347683,16266.76,0.01577929,5.2542986e-05,0.23358817,0.033926915,55.08283233642578,56.798916,17160.824,106.72416155866813,5306,530700
61.08069610595703,62.700844,16201.484,0.12043988,0.00012323918,0.16929358,0.00084460794,58.04270553588867,59.75806,17153.535,111.8356126175147,5309,531000
60.28807830810547,61.886475,15983.955,0.07286332,0.00057634467,0.52634096,0.081713825,47.45960998535156,49.1766,17169.914,114.43481396351415,5312,531300
61.31808853149414,62.89616,15780.709,0.106969595,0.000113391434,0.044045955,0.017558958,59.631160736083984,61.34549,17143.297,120.57311822748018,5315,531600
61.87484359741211,63.435722,15608.773,0.054422818,4.348653e-05,0.021858895,0.00015965296,61.584693908691406,63.29928,17145.86,112.18768248168493,5318,531900
61.6551399230957,63.2006,15454.584,0.11802367,7.998268e-05,0.023527496,0.00017134938,61.451393127441406,63.167442,17160.51,112.99473832614676,5321,532200
61.588199615478516,63.118687,15304.863,0.05310037,0.00015403918,0.029263597,0.00019464834,60.874454498291016,62.588223,17137.666,112.28118430902302,5324,532500
61.59461975097656,63.11336,15187.41,0.06908405,8.4750056e-05,0.01880205,0.0002856952,60.63813400268555,62.35184,17137.06,110.71718346039437,5327,532800
61.205745697021484,62.71747,15117.242,0.07842552,0.00025327568,0.04314585,0.00771686,60.169734954833984,61.883327,17135.934,104.46502174984136,5330,533100
61.23306655883789,62.734,15009.355,0.07976236,0.00030028028,0.056843113,0.0004291379,60.04875183105469,61.76412,17153.645,112.73524102329904,5333,533400
61.379432678222656,62.875042,14956.098,0.04710218,9.01842e-05,0.11021758,0.00046106288,59.58567810058594,61.30105,17153.7,103.92449778493511,5336,533700
61.93287658691406,63.421387,14885.09,0.0006988698,0.000112523005,0.023035903,0.00016089105,61.1287727355957,62.83924,17104.684,110.69770897886005,5339,534000
61.79623031616211,63.281044,14848.146,0.051124327,0.00018211604,0.10391503,0.0004277241,58.87553787231445,60.587112,17115.734,104.13501151542165,5342,534300
61.460445404052734,62.937405,14769.609,0.11456774,9.622354e-05,0.022710107,8.2796105e-05,61.22829818725586,62.940872,17125.758,107.69431738281187,5345,534600
61.60380172729492,63.07689,14730.873,0.06541366,0.00027100058,0.036480453,0.000119939126,60.966827392578125,62.677876,17110.484,111.39124279799982,5348,534900
61.608787536621094,63.076073,14672.84,0.09353824,0.00036600805,0.011763297,0.00017098732,61.01390075683594,62.725784,17118.855,109.41866562906918,5351,535200
61.92177200317383,63.382965,14611.93,0.068225086,5.455166e-05,0.06977007,0.0005713257,59.72932052612305,61.44057,17112.502,108.46419976403631,5354,535500
61.92537307739258,63.382107,14567.352,0.05380185,3.9148144e-05,0.17370662,0.00042730098,58.40037155151367,60.110912,17105.414,110.06030639720558,5357,535800
61.80257797241211,63.254837,14522.605,0.04380559,0.00011999813,0.055762097,9.567939e-05,61.34454345703125,63.05607,17115.246,113.06294806618263,5360,536100
61.30006408691406,62.74843,14483.645,0.11609572,0.00017086102,0.000776863,0.00012158601,61.79875183105469,63.510384,17116.314,111.62997288717568,5363,536400
61.7258186340332,63.169834,14440.139,0.017438173,0.000188673,0.5680078,0.07939291,49.441551208496094,51.152657,17111.047,113.1050784245816,5366,536700
