ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
48.208946228027344,55.372383,71634.39,0.2836016,0.003985349,128.86614369463464,0.25810212,0.0054075625,43.122840881347656,49.417908,62950.67,1790
49.653236389160156,56.8188,71655.64,0.22292748,0.003659268,121.27642832168782,0.22415338,0.0048973076,43.238285064697266,49.528046,62897.594,1793
47.85169219970703,55.015305,71636.11,0.27725857,0.004975682,84.76274433115313,0.2712572,0.0076357187,41.4417724609375,47.743645,63018.742,1796
50.8019905090332,57.967396,71654.05,0.27883285,0.0050726975,293.98761090616483,0.24231055,0.004241712,42.8634147644043,49.172462,63090.484,1799
30.532108306884766,36.841133,63090.25,0.50146663,0.01413487,177.06009408616356,0.41798088,0.01003853,37.07394790649414,43.4057,63317.54,1802
10.347705841064453,16.709314,63616.094,0.48831382,0.01727501,19.857886095563465,0.34330174,0.0060511935,41.203216552734375,47.53942,63362.047,1805
33.92264938354492,40.37439,64517.406,0.29361898,0.004752914,123.95614426367516,0.25604245,0.0058656167,41.37800598144531,47.714806,63367.984,1808
34.22075653076172,40.751846,65310.906,0.33565843,0.0054094633,71.82026976183522,0.1864019,0.0030254745,47.980159759521484,54.31096,63308.008,1811
41.047889709472656,47.64964,66017.484,0.4260296,0.008004864,86.63325414361033,0.19277349,0.0035407953,40.887611389160156,47.22265,63350.375,1814
42.07967758178711,48.753624,66739.45,0.5090072,0.0026899674,303.0038577082361,0.26504397,0.006127459,42.115631103515625,48.44975,63341.195,1817
44.49103546142578,51.237366,67463.31,0.31463367,0.00358452,227.63334646413304,0.3705864,0.010491103,40.38596725463867,46.71828,63323.125,1820
46.96754455566406,53.784252,68167.08,0.46454233,0.0019451017,284.0734817762482,0.35655698,0.00670857,40.86808395385742,47.1973,63292.164,1823
45.665557861328125,52.5386,68730.42,0.36615643,0.0045758546,279.2402512273543,0.21797967,0.00497484,43.801170349121094,50.133495,63323.25,1826
47.253604888916016,54.184326,69307.2,0.4372719,0.0033459328,85.24465039015962,0.2265111,0.0040270574,43.697540283203125,50.031204,63336.64,1829
44.671730041503906,51.653435,69817.06,0.29409492,0.004016745,342.38855793670035,0.37135538,0.007956669,39.55108642578125,45.894703,63436.15,1832
44.08536148071289,51.103542,70181.82,0.3329984,0.0018135133,325.33793835888287,0.32698232,0.008155607,43.080299377441406,49.42737,63470.688,1835
39.41542053222656,46.470177,70547.57,0.3803192,0.004075098,225.9308025744396,0.22852206,0.006305057,44.74818420410156,51.09743,63492.46,1838
47.951332092285156,55.03114,70798.07,0.29770035,0.0018435374,301.18836854407147,0.30685276,0.0074178814,43.71268844604492,50.057198,63445.08,1841
49.1186408996582,56.223923,71052.83,0.3551355,0.002395254,271.7319381122547,0.25138637,0.00533721,39.87990951538086,46.219822,63399.125,1844
47.83699035644531,54.97354,71365.53,0.24726474,0.0022041707,303.2830635769524,0.26889703,0.005631791,43.7532844543457,50.08966,63363.766,1847
49.82685089111328,56.988533,71616.81,0.3071505,0.0019796593,168.16558237589612,0.23694849,0.007840636,37.065372467041016,43.40389,63385.18,1850
47.70995330810547,54.896366,71864.11,0.28053975,0.0015724489,316.95506220892645,0.31624722,0.00942679,42.47771072387695,48.820316,63426.062,1853
43.562416076660156,50.768322,72059.06,0.30168867,0.0037058655,317.97645326481864,0.3581597,0.007359368,40.626617431640625,46.971977,63453.61,1856
48.63805389404297,55.86399,72259.375,0.40262765,0.0016286379,298.4256591743047,0.27476534,0.0045312094,44.454742431640625,50.80753,63527.867,1859
44.92702865600586,52.17133,72443.02,0.41732377,0.002551636,320.3321919807445,0.22160803,0.004651221,47.427059173583984,53.779037,63519.78,1862
40.860774993896484,48.114937,72541.625,0.37943882,0.0023336047,321.2737388031876,0.34476933,0.0049207644,43.149105072021484,49.505646,63565.406,1865
49.362998962402344,56.63186,72688.62,0.26929593,0.003197086,324.83935780485575,0.23625553,0.0038937714,45.84135818481445,52.202133,63607.766,1868
48.045101165771484,55.331005,72859.03,0.40632898,0.0015875377,309.7385775028656,0.22921419,0.002979549,44.24306869506836,50.605152,63620.85,1871
51.59051513671875,58.89014,72996.266,0.23463947,0.0013948439,311.421625043622,0.25753304,0.004777925,40.765682220458984,47.142025,63763.42,1874
49.7625617980957,57.06787,73053.08,0.26744983,0.0023156428,92.46633499281552,0.27142024,0.0049884557,41.84923553466797,48.216053,63668.156,1877
52.34078598022461,59.650917,73101.33,0.21054296,0.0013743148,97.66985105586264,0.20141068,0.015577552,44.088462829589844,50.45275,63642.883,1880
53.55326843261719,60.8684,73151.34,0.2764591,0.0010348838,233.80578532035253,0.30584002,0.006867858,39.02984619140625,45.395767,63659.195,1883
52.67742919921875,59.994446,73170.17,0.23744053,0.0012047951,314.2411647250175,0.35345832,0.0062735877,41.5130615234375,47.88289,63698.29,1886
47.26439666748047,54.586006,73216.11,0.3198014,0.001586398,38.21494545558449,0.34668022,0.009525489,36.1131477355957,42.47984,63666.93,1889
48.329246520996094,55.65222,73229.734,0.25747937,0.0016526475,331.73157626328003,0.18037558,0.0047408356,43.92084503173828,50.281525,63606.78,1892
46.52680587768555,53.85155,73247.47,0.3491245,0.0020525944,298.00491705084346,0.22430174,0.0040883915,42.43207550048828,48.794018,63619.43,1895
50.396018981933594,57.72377,73277.5,0.20767808,0.0012621104,289.55987973129885,0.31562936,0.0062045082,40.57940673828125,46.948006,63685.992,1898
51.24235534667969,58.568962,73266.06,0.29103166,0.0014348589,292.93095575939805,0.30045208,0.009805456,45.871456146240234,52.231945,63604.89,1901
43.33549880981445,50.65827,73227.734,0.30768198,0.0044586025,276.31778228017254,0.26029414,0.005837632,36.98545837402344,43.34802,63625.61,1904
49.69945526123047,57.02415,73246.94,0.24184735,0.002596677,83.00988961608469,0.30631217,0.0066184634,40.742393493652344,47.10791,63655.17,1907
51.59840774536133,58.92414,73257.33,0.23387682,0.0040475046,253.43904462521292,0.24278207,0.0051721083,44.911643981933594,51.273003,63613.61,1910
52.10115051269531,59.42747,73263.21,0.24651153,0.0020587735,272.4549304650903,0.29108915,0.008103269,42.33063888549805,48.702393,63717.53,1913
48.26842498779297,55.592075,73236.516,0.32632264,0.0020200834,287.43200838091553,0.29497978,0.0049441378,40.985679626464844,47.3582,63725.203,1916
50.532440185546875,57.85447,73220.31,0.26654273,0.0013996888,280.18447190269103,0.2477639,0.0038666518,45.66482925415039,52.03949,63746.594,1919
50.64834976196289,57.96855,73202.016,0.27221957,0.002626997,263.373302167239,0.24536243,0.0050464706,43.54094314575195,49.915062,63741.203,1922
49.94188690185547,57.26027,73183.84,0.23554087,0.0030890726,252.35265038782913,0.23220992,0.00383474,42.09897994995117,48.482353,63833.75,1925
49.22111511230469,56.543415,73223.016,0.2250567,0.0022497226,271.7880971793298,0.21075554,0.003993151,43.7385368347168,50.114662,63761.25,1928
47.94021224975586,55.26357,73233.555,0.25522965,0.0017158041,265.0193084107326,0.23777953,0.0034565795,43.873146057128906,50.24444,63712.92,1931
49.557411193847656,56.884327,73269.18,0.21493529,0.0023416947,295.03629934517375,0.21957402,0.0043090805,39.95203399658203,46.323086,63710.516,1934
52.69227600097656,60.016953,73246.78,0.19438829,0.0014364964,313.3184687945017,0.24585429,0.005804815,43.673301696777344,50.04968,63763.766,1937
52.587799072265625,59.91288,73250.83,0.2969845,0.004265695,306.334656832442,0.34115145,0.004418968,45.26835250854492,51.646908,63785.562,1940
44.57331466674805,51.900665,73273.51,0.18769452,0.0029935823,157.4549001338872,0.32977685,0.0061206827,39.29432678222656,45.67979,63854.64,1943
49.99022674560547,57.31866,73284.35,0.24894965,0.001838551,289.2867699004666,0.25008628,0.0048604663,44.64321517944336,51.02905,63858.344,1946
47.74486541748047,55.075275,73304.1,0.36391997,0.0022398164,306.14708196137747,0.2776504,0.006780591,41.085479736328125,47.483486,63980.055,1949
52.936309814453125,60.267914,73316.03,0.22443666,0.001495182,329.83701543984,0.2127484,0.0026832581,48.04365539550781,54.442207,63985.516,1952
51.69705581665039,59.027916,73308.61,0.24410608,0.0013827641,270.701512030343,0.2170928,0.0034621086,43.92893600463867,50.32302,63940.836,1955
51.61634063720703,58.948395,73320.56,0.23517087,0.0017640193,226.2698930966176,0.2416154,0.0036919608,47.459781646728516,53.852013,63922.297,1958
54.225341796875,61.551064,73257.2,0.16604257,0.0017113765,297.49567548385863,0.27174613,0.006909477,34.6070442199707,41.00135,63943.047,1961
50.69416427612305,58.023438,73292.73,0.19890441,0.0016138032,263.6757971327179,0.23311687,0.0029493289,45.49470138549805,51.892807,63981.07,1964
53.52363586425781,60.853706,73300.73,0.224786,0.0019659172,302.6493490615417,0.2806896,0.0075665847,37.47187423706055,43.876297,64044.22,1967
51.68085861206055,59.00551,73246.516,0.25861967,0.0014687076,271.8629551297357,0.3664825,0.007341826,41.710575103759766,48.118282,64077.062,1970
46.532222747802734,53.853874,73216.53,0.22859453,0.0023238186,277.2139888965809,0.29235148,0.007124759,39.4370231628418,45.843616,64065.938,1973
51.59526062011719,58.91725,73219.89,0.1468721,0.0014289826,298.2461473930734,0.23573409,0.01463303,40.54139709472656,46.944626,64032.29,1976
51.03993606567383,58.36048,73205.45,0.1948385,0.004872033,96.30693361045381,0.267516,0.0060741464,43.09284973144531,49.494022,64011.72,1979
52.27125549316406,59.597916,73266.586,0.31324592,0.004228897,309.91857140412725,0.32999787,0.0039012895,43.786834716796875,50.193047,64062.117,1982
53.88835525512695,61.217773,73294.19,0.18904391,0.0018375965,308.475178504386,0.28607184,0.0053036944,43.43071746826172,49.82773,63970.1,1985
50.26821517944336,57.59163,73234.16,0.27751446,0.0019643866,311.11709499796115,0.2546983,0.007202321,41.79041290283203,48.183563,63931.484,1988
49.322120666503906,56.644463,73223.414,0.23007575,0.003198523,152.0452796516983,0.28962126,0.0043849694,43.5717887878418,49.969303,63975.15,1991
51.56584167480469,58.885727,73198.85,0.21807465,0.0048402026,96.49337538231235,0.2160298,0.0041787312,46.12318420410156,52.523994,64008.094,1994
53.91398620605469,61.23654,73225.56,0.25208744,0.0010741892,309.6414764418633,0.21729033,0.0048625,45.234859466552734,51.633392,63985.336,1997
52.25349807739258,59.572678,73191.8,0.24743277,0.002499402,148.9825427822104,0.19563477,0.0053269938,42.06920623779297,48.477345,64081.375,2000
-22.313720703125,-15.899046,64146.758,0.5005666,0.010651868,259.3675285044757,0.21868122,0.0038522272,44.79777526855469,51.20202,64042.453,2003
38.35031509399414,44.82245,64721.344,0.35003266,0.002655574,262.0958548930639,0.29351163,0.015497034,34.64944076538086,41.0475,63980.61,2006
48.5465202331543,55.073254,65267.336,0.4402269,0.00085729035,259.93035196600727,0.29632154,0.009642407,40.63862228393555,47.038704,64000.812,2009
50.213138580322266,56.78952,65763.81,0.3672064,0.0012443383,149.79161622263547,0.21679497,0.0064519932,41.923851013183594,48.334557,64107.047,2012
45.610172271728516,52.235325,66251.53,0.3710107,0.0018241433,309.5330230632635,0.2147865,0.006982584,40.10586929321289,46.515774,64099.055,2015
47.53721618652344,54.203457,66662.39,0.3713939,0.0017690393,263.3367670517478,0.24984749,0.0046097212,45.53125,51.93193,64006.797,2018
49.55891036987305,56.268684,67097.73,0.33467776,0.00075984036,331.60508500899033,0.30767658,0.006371753,43.419532775878906,49.823505,64039.727,2021
50.03697967529297,56.7828,67458.17,0.40291405,0.0008132289,333.187732685467,0.28813764,0.006521327,38.22096633911133,44.6177,63967.312,2024
-34.33824920654297,-27.550632,67876.15,0.48152792,0.033811077,334.3480226091033,0.36593127,0.005371344,43.967124938964844,50.373726,64065.992,2027
46.711883544921875,53.533924,68220.39,0.44669357,0.0011067435,333.8778356677025,0.21715811,0.0070283413,43.40992736816406,49.824097,64141.703,2030
50.27545166015625,57.131428,68559.766,0.27790546,0.0034382099,212.02102673939982,0.26475266,0.004683323,44.97452163696289,51.38581,64112.89,2033
51.95743179321289,58.8452,68877.68,0.3482313,0.0015660656,351.025008737844,0.28493586,0.005805254,40.126930236816406,46.532654,64057.22,2036
53.235198974609375,60.15278,69175.81,0.31901848,0.00071610854,338.15510623384614,0.24668369,0.00349177,41.244258880615234,47.64742,64031.61,2039
49.464080810546875,56.41321,69491.31,0.3004613,0.0014312619,296.1870797229287,0.28044492,0.0052100266,41.858497619628906,48.26577,64072.72,2042
46.736061096191406,53.70834,69722.77,0.25165918,0.0019871315,328.65518911747,0.23911923,0.004752043,43.16401672363281,49.568874,64048.57,2045
51.9784049987793,58.972015,69936.11,0.30111587,0.0012756861,299.40552032550767,0.22875626,0.007077436,40.87310028076172,47.282814,64097.15,2048
50.76951599121094,57.780502,70109.84,0.20934018,0.0013049899,265.5682743533927,0.20965728,0.0037370543,41.42565155029297,47.842674,64170.21,2051
47.450660705566406,54.477158,70264.984,0.25131226,0.0016920771,322.8568116515502,0.2897966,0.014393129,39.647377014160156,46.058075,64106.97,2054
50.133296966552734,57.17021,70369.14,0.2825314,0.0010755577,322.80941889543686,0.24098782,0.0030082797,45.66828155517578,52.082764,64144.83,2057
51.15534210205078,58.205864,70505.234,0.30938298,0.0018989833,330.40572648931067,0.27527308,0.0063570603,38.05143356323242,44.47302,64215.844,2060
53.46287155151367,60.528828,70659.56,0.24241604,0.001344755,58.04568772317828,0.2706601,0.0047696084,46.477149963378906,52.900185,64230.33,2063
50.74475860595703,57.821117,70763.57,0.22840309,0.005458097,198.73002353458105,0.27724105,0.0076371413,37.82554626464844,44.242493,64169.453,2066
52.16282653808594,59.24441,70815.84,0.2526221,0.0013647126,309.637535857486,0.26662368,0.0071264766,42.2669563293457,48.682945,64159.883,2069
50.011661529541016,57.094234,70825.734,0.37553936,0.0040043606,323.57614761586996,0.26166263,0.010522045,39.26936340332031,45.68052,64111.547,2072
53.084293365478516,60.171482,70871.875,0.28336307,0.0019154308,332.74095354114843,0.26984066,0.008838404,35.884437561035156,42.29667,64122.33,2075
49.1868782043457,56.272022,70851.45,0.22993441,0.0020904709,138.16533315829201,0.32964492,0.0053767175,38.400753021240234,44.818836,64180.83,2078
52.75469207763672,59.842896,70882.04,0.2492486,0.0031058723,322.22853651878296,0.23232196,0.0059221485,42.326942443847656,48.748955,64220.11,2081
49.002159118652344,56.098785,70966.266,0.26291215,0.0035594096,318.4266620417883,0.24936311,0.004435329,42.52773666381836,48.949837,64221.016,2084
51.519866943359375,58.622726,71028.586,0.32045352,0.0036191011,359.07329212414186,0.23760027,0.006643816,41.57408905029297,47.993095,64190.062,2087
49.827919006347656,56.935364,71074.47,0.27675742,0.00293838,154.6226974277529,0.20755298,0.006345974,46.89476776123047,53.317688,64229.188,2090
54.573246002197266,61.68123,71079.84,0.24613455,0.0018587799,341.57803450797826,0.27599758,0.005443461,43.44829559326172,49.864674,64163.797,2093
49.9775390625,57.087547,71100.09,0.33776534,0.0013185395,314.1588608678446,0.2887379,0.005661525,42.35835266113281,48.770515,64121.64,2096
47.72492980957031,54.839725,71147.95,0.25168505,0.0017327326,347.62283076920744,0.278832,0.006896026,43.60784912109375,50.020683,64128.33,2099
52.377872467041016,59.496765,71188.92,0.25600535,0.0024694656,302.29806905760313,0.24387953,0.006866572,42.35794448852539,48.773388,64154.438,2102
56.500267028808594,63.619316,71190.51,0.24382426,0.0012051938,358.45512612628374,0.2435937,0.0040647895,44.423187255859375,50.837273,64140.85,2105
56.75713348388672,63.88233,71251.98,0.28283393,0.0019727028,301.9094056351385,0.29194087,0.00866721,39.809967041015625,46.22535,64153.844,2108
54.7965087890625,61.9226,71260.91,0.25229517,0.0030793934,310.51183589217703,0.18735522,0.0057503236,40.06018829345703,46.48235,64221.6,2111
52.39097595214844,59.522938,71319.6,0.3219167,0.0024424817,298.9836774647123,0.22956552,0.003866332,44.85320281982422,51.268524,64153.227,2114
52.328712463378906,59.45664,71279.266,0.269019,0.0048245457,310.83524854523677,0.21583213,0.0046117133,42.27598571777344,48.696693,64207.062,2117
51.461856842041016,58.58803,71261.766,0.31101173,0.002260244,339.34446405131285,0.18461885,0.003611497,46.06502151489258,52.48365,64186.273,2120
48.66896438598633,55.793846,71248.83,0.25796047,0.003996691,170.65165127323772,0.21775064,0.005164121,41.596763610839844,48.019066,64223.023,2123
47.53889846801758,54.664543,71256.44,0.23890285,0.0032850828,323.09640569558866,0.22880411,0.0037970117,44.566650390625,50.99832,64316.71,2126
51.39982223510742,58.52724,71274.195,0.31632715,0.002795456,315.01389248627765,0.23503888,0.006254942,42.978755950927734,49.411427,64326.72,2129
51.44882583618164,58.575005,71261.8,0.27079403,0.0021466217,282.0555896302944,0.2958273,0.007211418,44.224971771240234,50.658382,64334.094,2132
54.099822998046875,61.23009,71302.69,0.26453638,0.001138723,295.41088182628226,0.31419253,0.005801487,42.03278350830078,48.46929,64365.08,2135
53.338111877441406,60.472744,71346.305,0.17638522,0.0040186993,301.5642879989348,0.25254837,0.010378351,47.22230529785156,53.65672,64344.14,2138
53.722660064697266,60.85421,71315.5,0.2291457,0.0016468915,295.12491057479974,0.29058817,0.010059525,44.662933349609375,51.09729,64343.57,2141
54.10614776611328,61.235947,71297.984,0.20843722,0.0051929764,306.28483075468876,0.27922827,0.0057562944,42.9791374206543,49.41828,64391.43,2144
53.92333984375,61.050568,71272.3,0.15480858,0.001975777,354.71873896110804,0.25964084,0.0040778983,41.748897552490234,48.17907,64301.734,2147
50.359886169433594,57.488987,71291.0,0.30230278,0.001389988,291.10961840761496,0.19486542,0.0047219032,47.18073272705078,53.60012,64193.875,2150
54.45281982421875,61.583015,71301.95,0.20602588,0.0020396155,284.7118098939572,0.36038008,0.010077881,40.1145133972168,46.536316,64218.016,2153
52.1376838684082,59.270767,71330.82,0.22933005,0.003567947,334.303041996854,0.2263951,0.00831924,40.521392822265625,46.94502,64236.28,2156
53.267337799072266,60.404953,71376.15,0.23644477,0.0034554466,314.0627391012367,0.25913227,0.005804467,45.572200775146484,52.001144,64289.438,2159
51.95591354370117,59.08945,71335.375,0.22396772,0.0012402583,327.85903481976123,0.22215562,0.006034314,39.20166778564453,45.633095,64314.258,2162
49.54610824584961,56.682205,71360.984,0.2551078,0.0017216627,277.9828802898556,0.24285688,0.004526758,46.62681198120117,53.068176,64413.65,2165
52.41719436645508,59.554504,71373.11,0.25321788,0.0012397325,318.78641758883947,0.21635713,0.007033978,45.06238555908203,51.499634,64372.5,2168
51.247520446777344,58.38527,71377.484,0.26113728,0.0020519511,307.3494807386303,0.3243525,0.006491756,40.73321533203125,47.164146,64309.33,2171
54.22640609741211,61.364693,71382.87,0.20309693,0.0012702029,291.03396446647247,0.30176067,0.006287583,40.93964767456055,47.37274,64330.945,2174
55.3317985534668,62.466038,71342.38,0.2238133,0.0012757163,338.9164080750775,0.2790285,0.007338099,38.76476287841797,45.209366,64446.04,2177
52.713802337646484,59.845215,71314.14,0.18064333,0.0016146207,319.39931373904346,0.20060198,0.0040375516,46.30900955200195,52.754944,64459.36,2180
50.12970733642578,57.26019,71304.81,0.27798614,0.0027308743,318.48138658915286,0.3210133,0.0059823613,42.78876876831055,49.23436,64455.906,2183
51.27582550048828,58.404503,71286.8,0.15995343,0.0012875055,233.63676973588773,0.2818176,0.004888585,42.75294876098633,49.18714,64341.92,2186
53.12371063232422,60.244995,71212.836,0.22402278,0.0035787886,343.7955595512209,0.24786098,0.005145189,41.38536071777344,47.82544,64400.797,2189
52.8760986328125,59.993908,71178.09,0.21795657,0.0024192932,325.0153197169782,0.2854488,0.006505876,42.716426849365234,49.149742,64333.164,2192
54.68609619140625,61.805965,71198.69,0.23732755,0.0008436972,320.67205555969684,0.29509342,0.0053070257,40.05986785888672,46.499382,64395.14,2195
52.962646484375,60.084236,71215.88,0.17921501,0.0023351386,303.81592907247807,0.27681595,0.005574563,44.3377685546875,50.782272,64445.047,2198
52.96685028076172,60.094532,71276.805,0.28396434,0.0030148968,138.61551228059182,0.21902208,0.0037913676,45.29944610595703,51.749245,64497.97,2201
-190.8104705810547,-184.36728,64431.844,0.42370057,0.22368428,243.26631087570829,0.27114826,0.0070736087,43.4124870300293,49.86521,64527.242,2204
41.36460876464844,47.90949,65448.797,0.6259015,0.0026376755,41.039022933123086,0.2897851,0.007841166,38.858795166015625,45.307667,64488.727,2207
35.13831329345703,41.782196,66438.84,0.43788245,0.005099274,107.24061316336237,0.27102694,0.006359319,42.15357971191406,48.604393,64508.14,2210
44.84145736694336,51.566353,67248.95,0.35168698,0.002641658,287.60902428377176,0.267982,0.009823099,41.45793151855469,47.919647,64617.156,2213
36.258522033691406,43.071808,68132.84,0.40572312,0.0049253902,78.61754430123216,0.24105535,0.0054958044,43.57621383666992,50.039665,64634.508,2216
50.116294860839844,57.001442,68851.484,0.38178015,0.0049700923,307.83900669188483,0.2243262,0.0046387454,46.92552947998047,53.389465,64639.344,2219
47.80984878540039,54.7655,69556.5,0.338954,0.0030126807,313.076329833049,0.21752557,0.00552579,41.838897705078125,48.297123,64582.242,2222
48.23359680175781,55.250687,70170.91,0.23621893,0.0016493136,297.7843587719899,0.2912039,0.0046556927,42.22452926635742,48.691605,64670.75,2225
47.955299377441406,55.036087,70807.89,0.26684892,0.00093948585,260.73368950472843,0.3033589,0.008003702,42.495018005371094,48.963852,64688.36,2228
48.35340881347656,55.486137,71327.28,0.28525445,0.0015221643,276.78672582180394,0.29749137,0.008146321,38.29735565185547,44.762493,64651.375,2231
51.77562713623047,58.9533,71776.72,0.2523479,0.0008203116,315.25209800168363,0.27251893,0.006462776,43.98637008666992,50.46076,64743.9,2234
50.414306640625,57.62714,72128.336,0.23500083,0.00091004133,280.0543041434866,0.26554033,0.0051050987,43.01286315917969,49.48734,64744.773,2237
47.872039794921875,55.11921,72471.69,0.2952514,0.0016051221,267.66609955650273,0.30082643,0.0065339245,42.752525329589844,49.22278,64702.516,2240
52.655208587646484,59.932697,72774.88,0.23143347,0.0017349235,245.6162115436454,0.29390734,0.007095947,44.105751037597656,50.577873,64721.22,2243
49.359092712402344,56.664204,73051.125,0.27774063,0.0013760608,353.02480553016306,0.21670477,0.0035583375,45.312774658203125,51.78753,64747.562,2246
53.76020431518555,61.08185,73216.44,0.18737832,0.00085511594,216.88991334384224,0.29525888,0.008296933,45.168296813964844,51.658012,64897.14,2249
49.99113845825195,57.332375,73412.375,0.28114808,0.0013429071,294.8279143377003,0.19936812,0.0043087713,43.47270965576172,49.95688,64841.688,2252
47.985626220703125,55.335136,73495.1,0.2629093,0.0016848869,302.2612724465031,0.26398462,0.0066470816,41.43462371826172,47.919296,64846.734,2255
49.058387756347656,56.421272,73628.85,0.1882048,0.0015798177,319.3635908230025,0.22665945,0.006639568,37.8375129699707,44.33394,64964.258,2258
54.243247985839844,61.611565,73683.16,0.2609421,0.0018355107,297.1210563431312,0.31308246,0.0072705885,42.68129348754883,49.17606,64947.67,2261
55.161319732666016,62.533188,73718.68,0.28770703,0.0007559421,305.5362964253596,0.23116991,0.003658011,46.823299407958984,53.324043,65007.43,2264
53.043270111083984,60.42169,73784.22,0.27983212,0.0013342446,191.93872948572601,0.31430742,0.00918532,42.15620803833008,48.65763,65014.234,2267
52.283233642578125,59.663353,73801.2,0.2696824,0.0011700959,211.3672273550486,0.23963118,0.005282452,42.53662872314453,49.041058,65044.305,2270
48.51945877075195,55.89525,73757.91,0.23509857,0.006163664,312.0657143063819,0.26079834,0.0136768315,44.15852355957031,50.652115,64935.9,2273
52.2679328918457,59.63817,73702.36,0.25944924,0.0023280852,294.5128760041643,0.24932735,0.004738968,45.751678466796875,52.245483,64938.07,2276
51.8384895324707,59.205475,73669.84,0.30370292,0.001486521,310.38424532935164,0.24080412,0.006191907,43.22621154785156,49.730415,65042.047,2279
52.44039535522461,59.807064,73666.7,0.23875406,0.0015644942,327.0751416977225,0.26913783,0.0062962463,44.59412384033203,51.090927,64968.016,2282
53.23537826538086,60.602554,73671.75,0.20522477,0.0027735143,171.93819143951,0.24478976,0.0067028543,42.21727752685547,48.717705,65004.273,2285
51.47502899169922,58.83789,73628.625,0.3154198,0.0022596838,302.69319610778683,0.22218716,0.004587344,47.12763214111328,53.633057,65054.266,2288
53.464698791503906,60.81418,73494.805,0.23981173,0.0012081277,328.3966802039068,0.21251512,0.0030752323,46.56968307495117,53.08094,65112.562,2291
49.95633316040039,57.301342,73450.09,0.28448835,0.005934193,298.56824554896303,0.23220995,0.0048048957,44.880645751953125,51.395287,65146.406,2294
52.60986328125,59.953846,73439.84,0.22903682,0.0013618837,312.7745540624946,0.25504935,0.008812967,45.3519287109375,51.866825,65148.953,2297
52.89302444458008,60.236298,73432.72,0.24925083,0.005064273,233.77081028264598,0.27420515,0.004987143,43.824485778808594,50.336586,65121.0,2300
52.764190673828125,60.110405,73462.15,0.33596158,0.0015367669,335.7195481357061,0.24534905,0.003696554,47.19256591796875,53.70044,65078.72,2303
51.65747833251953,59.006123,73486.45,0.26050484,0.0018532168,351.89390523244884,0.32764992,0.010589945,43.576934814453125,50.0792,65022.65,2306
46.00444412231445,53.34916,73447.16,0.30989772,0.002396439,335.0709540234729,0.18195936,0.0060917432,36.458595275878906,42.965515,65069.195,2309
50.905975341796875,58.254047,73480.74,0.27957016,0.00524915,325.4709558921333,0.21070895,0.0040044105,45.306766510009766,51.8106,65038.33,2312
54.16238021850586,61.505775,73433.94,0.24139002,0.0045651295,308.76926191574785,0.2514583,0.0039124424,45.09761428833008,51.601784,65041.68,2315
48.000709533691406,55.34462,73439.11,0.18567869,0.0018139617,358.14565189625847,0.23759112,0.0064706914,44.764896392822266,51.26861,65037.125,2318
51.116722106933594,58.45986,73431.39,0.251826,0.0014811354,366.510077511587,0.18698369,0.0030796775,46.9195556640625,53.426643,65070.89,2321
55.2706298828125,62.615044,73444.16,0.18092448,0.0010971058,329.5212305707665,0.21297853,0.005714828,46.488075256347656,53.006622,65185.47,2324
50.44401168823242,57.789745,73457.34,0.20361152,0.0014864089,344.9254537574794,0.26647073,0.006448196,42.410701751708984,48.930252,65195.5,2327
52.29823303222656,59.64302,73447.88,0.34318775,0.0030201585,319.7086204782154,0.2195194,0.0049836906,43.06706619262695,49.58279,65157.242,2330
53.02731704711914,60.368164,73408.484,0.30562,0.0028385404,87.15230362574863,0.25273237,0.0062324256,42.105140686035156,48.625397,65202.57,2333
47.37090301513672,54.71145,73405.46,0.26984635,0.004611209,287.23977861114645,0.17897391,0.004095005,46.58793640136719,53.105354,65174.18,2336
46.75274658203125,54.090973,73382.266,0.2069534,0.0048890794,348.4274926825588,0.20281383,0.004708386,43.35118103027344,49.86443,65132.492,2339
51.11116027832031,58.44507,73339.1,0.24732278,0.0027765075,282.37109330040437,0.20772147,0.0054053627,38.76902389526367,45.282707,65136.844,2342
55.828006744384766,63.158707,73307.0,0.2429713,0.0016653594,352.289474593223,0.29716206,0.0034433724,44.94735336303711,51.466335,65189.83,2345
51.36683654785156,58.69546,73286.24,0.19934583,0.0017790098,309.45727664260625,0.2571055,0.0033677414,47.21440887451172,53.728504,65140.97,2348
51.60471725463867,58.93349,73287.73,0.36115062,0.0013212464,346.7022542290105,0.26831815,0.0057925675,44.18666458129883,50.701466,65148.016,2351
53.55485534667969,60.87927,73244.16,0.25973645,0.0013928456,368.4115211955303,0.23251812,0.005880689,46.93070983886719,53.44097,65102.625,2354
54.980560302734375,62.30098,73204.18,0.2561369,0.0026234528,351.2767783250344,0.21596424,0.0033355816,43.03339385986328,49.54073,65073.35,2357
55.152530670166016,62.472836,73203.05,0.22777827,0.0015988902,356.00787921865856,0.23852858,0.0037944687,43.67601776123047,50.191887,65158.688,2360
53.109073638916016,60.4272,73181.266,0.23842147,0.0016979522,341.31397043790537,0.23878029,0.006323816,42.45953369140625,48.975792,65162.57,2363
